# frequency(Hz) HVamp
6.871319291929786632e-02 9.878409999999999691e-01
7.021724865648072689e-02 9.870489999999999542e-01
7.175422799231455373e-02 9.856909999999999838e-01
7.332484622679873165e-02 9.827669999999999462e-01
7.492985067379918929e-02 9.795049999999999590e-01
7.656998328017844413e-02 9.780259999999999510e-01
7.824601847091161577e-02 9.794979999999999798e-01
7.995873489609482687e-02 9.832309999999999661e-01
8.170894587125514252e-02 9.872589999999999977e-01
8.349746848200181870e-02 9.898709999999999454e-01
8.532513483931059017e-02 9.907829999999999693e-01
8.719280666320453066e-02 9.909949999999999593e-01
8.910136197668877545e-02 9.915169999999999817e-01
9.105169441740208758e-02 9.921370000000000466e-01
9.304472101470850909e-02 9.914950000000000152e-01
9.508136492722282784e-02 9.884330000000000060e-01
9.716259003207046441e-02 9.832560000000000189e-01
9.928937600698042876e-02 9.779339999999999700e-01
1.014627169666056788e-01 9.749889999999999946e-01
1.036836198025345573e-01 9.760199999999999987e-01
1.059531470945422049e-01 9.809400000000000341e-01
1.082723426204657002e-01 9.881250000000000311e-01
1.106423073612318730e-01 9.954089999999999883e-01
1.130641434367904014e-01 1.001546000000000047e+00
1.155389888050807612e-01 1.007130999999999998e+00
1.180680199308263012e-01 1.014358000000000093e+00
1.206523964642573915e-01 1.025786000000000087e+00
1.232933427266421494e-01 1.042745999999999951e+00
1.259921091142061633e-01 1.064326000000000105e+00
1.287499385219043613e-01 1.087606999999999990e+00
1.315681276210838024e-01 1.109043999999999919e+00
1.344480149355610776e-01 1.126136999999999944e+00
1.373909270603933253e-01 1.138363000000000014e+00
1.403982677661723133e-01 1.146795999999999927e+00
1.434714465996406174e-01 1.152870000000000061e+00
1.466118729226930095e-01 1.157313999999999954e+00
1.498210387691902012e-01 1.159945000000000004e+00
1.531004603883944215e-01 1.160344999999999960e+00
1.564516759885790365e-01 1.158895000000000008e+00
1.598762174374112610e-01 1.157419999999999893e+00
1.633757347823671657e-01 1.158601999999999910e+00
1.669518482487836186e-01 1.164476000000000067e+00
1.706062493069121222e-01 1.175327999999999928e+00
1.743406480276755433e-01 1.189832999999999918e+00
1.781567686922972404e-01 1.206271000000000093e+00
1.820564109071452219e-01 1.224166000000000087e+00
1.860414236112984399e-01 1.244944000000000051e+00
1.901136708649468487e-01 1.270688000000000040e+00
1.942750635716576912e-01 1.302022999999999930e+00
1.985275213739692568e-01 1.336907000000000068e+00
2.028730886819132551e-01 1.371143999999999918e+00
2.073137384534022021e-01 1.400155999999999956e+00
2.118516148918974384e-01 1.420776000000000039e+00
2.164888283105038391e-01 1.432152000000000092e+00
2.212275340673810209e-01 1.435634999999999994e+00
2.260699835805370650e-01 1.434171000000000085e+00
2.310183752015635139e-01 1.431778999999999913e+00
2.360751096568884100e-01 1.432787000000000033e+00
2.412425341466744866e-01 1.440460999999999991e+00
2.465230998307618715e-01 1.455943999999999905e+00
2.519191833183147544e-01 1.478110000000000035e+00
2.574334553825345373e-01 1.504169000000000089e+00
2.630683822583526066e-01 1.531056999999999890e+00
2.688266710467492326e-01 1.557064999999999921e+00
2.747110108843249798e-01 1.582419000000000020e+00
2.807241335168895180e-01 1.608473000000000042e+00
2.868688920234096495e-01 1.636543000000000081e+00
2.931481028187655768e-01 1.667254999999999932e+00
2.995647922697904919e-01 1.700072000000000028e+00
3.061219491886544297e-01 1.732749000000000095e+00
3.128225983045015424e-01 1.761338000000000070e+00
3.196699982673885665e-01 1.781476999999999977e+00
3.266672524899394969e-01 1.790953999999999935e+00
3.338175913859038335e-01 1.792022000000000004e+00
3.411245032800827026e-01 1.790988000000000024e+00
3.485912903071751723e-01 1.795036000000000076e+00
3.562216425308692980e-01 1.808886999999999912e+00
3.640189144227933826e-01 1.833525999999999989e+00
3.719868599361595973e-01 1.866948999999999970e+00
3.801292743636255911e-01 1.905929999999999902e+00
3.884498326752345854e-01 1.947616999999999932e+00
3.969526737144291051e-01 1.989684999999999926e+00
4.056414997215270768e-01 2.029075000000000184e+00
4.145204868460213854e-01 2.061125000000000096e+00
4.235940173275368759e-01 2.080766999999999811e+00
4.328659535344370757e-01 2.085278000000000187e+00
4.423408678727827614e-01 2.076074000000000197e+00
4.520233696082087693e-01 2.057822999999999958e+00
4.619176604055267865e-01 2.035568000000000044e+00
4.720285331807737017e-01 2.012275999999999954e+00
4.823605567984378673e-01 1.989014000000000060e+00
4.929189725005434508e-01 1.967240000000000100e+00
5.037085542305222985e-01 1.950080999999999953e+00
5.147340034826902722e-01 1.940976999999999952e+00
5.260010193899755659e-01 1.941362000000000032e+00
5.375147682182568332e-01 1.949675000000000047e+00
5.492803329078241870e-01 1.962231999999999976e+00
5.613033013614973088e-01 1.974788999999999906e+00
5.735898580135665448e-01 1.983592000000000022e+00
5.861448258358571417e-01 1.985637000000000096e+00
5.989749143316128732e-01 1.978541000000000105e+00
6.120861303119130570e-01 1.960722000000000076e+00
6.254839682204105245e-01 1.932441999999999993e+00
6.391749019026319312e-01 1.897346999999999895e+00
6.531657310067570110e-01 1.862624999999999975e+00
6.674631727194452191e-01 1.836699999999999999e+00
6.820728740300071591e-01 1.825404000000000027e+00
6.970030263871405118e-01 1.829009000000000107e+00
7.122593364734473020e-01 1.842019000000000073e+00
7.278502433567288765e-01 1.855688000000000004e+00
7.437819826252529687e-01 1.861698000000000075e+00
7.600626595656545526e-01 1.855293999999999999e+00
7.766996323880640540e-01 1.836851000000000012e+00
7.937005574159013976e-01 1.811441999999999997e+00
8.110740810733430006e-01 1.786469000000000085e+00
8.288272757110509703e-01 1.768515000000000059e+00
8.469695429752346350e-01 1.761112000000000011e+00
8.655086161382736787e-01 1.764261999999999997e+00
8.844540397880493732e-01 1.775300000000000100e+00
9.038134601323364326e-01 1.790006999999999904e+00
9.235972635660274488e-01 1.803225000000000078e+00
9.438138195107080852e-01 1.809350999999999932e+00
9.644726842046378312e-01 1.803698000000000023e+00
9.855838648094324972e-01 1.784497000000000000e+00
1.007156856623164121e+00 1.754307999999999979e+00
1.029202594413900052e+00 1.719767999999999963e+00
1.051730412046940843e+00 1.689103999999999939e+00
1.074752242739242414e+00 1.668619000000000074e+00
1.098277132661993116e+00 1.660665999999999976e+00
1.122316821060050707e+00 1.664196000000000009e+00
1.146883687643933891e+00 1.676500000000000101e+00
1.171988078537265165e+00 1.694269999999999943e+00
1.197640647923590596e+00 1.713646000000000003e+00
1.223856887071053556e+00 1.730350000000000055e+00
1.250645645814651763e+00 1.740796000000000010e+00
1.278020601692099190e+00 1.743468000000000018e+00
1.305994514823037633e+00 1.739219999999999988e+00
1.334582502555725414e+00 1.730139000000000093e+00
1.363795059788775355e+00 1.717946999999999891e+00
1.393646643680787944e+00 1.703432000000000057e+00
1.424152486855072564e+00 1.687335000000000029e+00
1.455324450032890349e+00 1.671545999999999976e+00
1.487179029585939727e+00 1.658914000000000000e+00
1.519733742648287977e+00 1.651567000000000007e+00
1.552997595959721311e+00 1.649421999999999944e+00
1.586991746055928854e+00 1.650249000000000077e+00
1.621728568046108876e+00 1.651294000000000040e+00
1.657226002538870313e+00 1.651202000000000059e+00
1.693503044918474698e+00 1.650844999999999896e+00
1.730570880722132499e+00 1.652644000000000002e+00
1.768449794594556090e+00 1.658857999999999944e+00
1.807161419272292235e+00 1.670095000000000107e+00
1.846718657952616915e+00 1.684903999999999957e+00
1.887141395956233536e+00 1.700323999999999947e+00
1.928446905999783967e+00 1.712871999999999950e+00
1.970660801980119947e+00 1.719556000000000084e+00
2.013794492272063863e+00 1.718536999999999981e+00
2.057875696076454375e+00 1.709437000000000095e+00
2.102921167794182811e+00 1.693673999999999902e+00
2.148947875120341244e+00 1.674439000000000011e+00
2.195987491655247315e+00 1.655742000000000047e+00
2.244054377925685628e+00 1.640759000000000079e+00
2.293172994677545429e+00 1.630541000000000018e+00
2.343369202504593130e+00 1.623912999999999940e+00
2.394664687077192156e+00 1.618303000000000047e+00
2.447081854888045971e+00 1.610926000000000080e+00
2.500643915808320461e+00 1.599925000000000042e+00
2.555381505681890708e+00 1.585213999999999901e+00
2.611313778074887182e+00 1.568542000000000103e+00
2.668474113132628389e+00 1.552826999999999957e+00
2.726883526623927079e+00 1.541018999999999917e+00
2.786570957242854973e+00 1.534745000000000026e+00
2.847566896465314912e+00 1.533584999999999976e+00
2.909895098281706893e+00 1.535730000000000040e+00
2.973597428432943612e+00 1.539593999999999907e+00
3.038682427299522981e+00 1.544953999999999938e+00
3.105194680180473732e+00 1.552750999999999992e+00
3.173162659491088000e+00 1.564040000000000097e+00
3.242626267866870915e+00 1.579088999999999965e+00
3.313595350363004233e+00 1.596878000000000020e+00
3.386134456627003964e+00 1.615042000000000089e+00
3.460243531939777739e+00 1.630408000000000079e+00
3.535992871438371044e+00 1.640233999999999970e+00
3.613382523514086397e+00 1.643253999999999992e+00
3.692475841976804229e+00 1.639397999999999911e+00
3.773300128292204736e+00 1.628800000000000026e+00
3.855897402281920350e+00 1.611596999999999946e+00
3.940296625529969621e+00 1.588697000000000026e+00
4.026542971266589888e+00 1.562300999999999940e+00
4.114684485993613805e+00 1.535563999999999929e+00
4.204754736656211023e+00 1.511905000000000054e+00
4.296787721499407020e+00 1.494366000000000083e+00
4.390837200929101236e+00 1.484930000000000083e+00
4.486960891648868355e+00 1.483967000000000036e+00
4.585157844058781684e+00 1.490356000000000014e+00
4.685530612914259763e+00 1.502250000000000085e+00
4.788102522851219511e+00 1.517919000000000018e+00
4.892894538551115780e+00 1.536240000000000050e+00
