# frequency(Hz) HVamp
2.995647922697904919e-01 3.560030000000000139e-01
3.061219491886544297e-01 3.557049999999999934e-01
3.128225983045015424e-01 3.489570000000000172e-01
3.196699982673885665e-01 3.355830000000000202e-01
3.266672524899394969e-01 3.180430000000000201e-01
3.338175913859038335e-01 3.000030000000000197e-01
3.411245032800827026e-01 2.844149999999999734e-01
3.485912903071751723e-01 2.722490000000000188e-01
3.562216425308692980e-01 2.626550000000000273e-01
3.640189144227933826e-01 2.542409999999999948e-01
3.719868599361595973e-01 2.462979999999999892e-01
3.801292743636255911e-01 2.391089999999999882e-01
3.884498326752345854e-01 2.334620000000000029e-01
3.969526737144291051e-01 2.298469999999999958e-01
4.056414997215270768e-01 2.278479999999999950e-01
4.145204868460213854e-01 2.260790000000000022e-01
4.235940173275368759e-01 2.227880000000000138e-01
4.328659535344370757e-01 2.169119999999999937e-01
4.423408678727827614e-01 2.087839999999999974e-01
4.520233696082087693e-01 1.998260000000000036e-01
4.619176604055267865e-01 1.914389999999999981e-01
4.720285331807737017e-01 1.841720000000000024e-01
4.823605567984378673e-01 1.777980000000000116e-01
4.929189725005434508e-01 1.719720000000000137e-01
5.037085542305222985e-01 1.667289999999999883e-01
5.147340034826902722e-01 1.625630000000000130e-01
5.260010193899755659e-01 1.601180000000000103e-01
5.375147682182568332e-01 1.598130000000000106e-01
5.492803329078241870e-01 1.617280000000000106e-01
5.613033013614973088e-01 1.658020000000000049e-01
5.735898580135665448e-01 1.721900000000000097e-01
5.861448258358571417e-01 1.814910000000000134e-01
5.989749143316128732e-01 1.944889999999999952e-01
6.120861303119130570e-01 2.113750000000000073e-01
6.254839682204105245e-01 2.310190000000000021e-01
6.391749019026319312e-01 2.510430000000000161e-01
6.531657310067570110e-01 2.689139999999999864e-01
6.674631727194452191e-01 2.833709999999999840e-01
6.820728740300071591e-01 2.950209999999999777e-01
6.970030263871405118e-01 3.054749999999999965e-01
7.122593364734473020e-01 3.161149999999999793e-01
7.278502433567288765e-01 3.277970000000000050e-01
7.437819826252529687e-01 3.411540000000000128e-01
7.600626595656545526e-01 3.563040000000000096e-01
7.766996323880640540e-01 3.720990000000000131e-01
7.937005574159013976e-01 3.862099999999999977e-01
8.110740810733430006e-01 3.965290000000000203e-01
8.288272757110509703e-01 4.027020000000000044e-01
8.469695429752346350e-01 4.063729999999999842e-01
8.655086161382736787e-01 4.100309999999999788e-01
8.844540397880493732e-01 4.154329999999999967e-01
9.038134601323364326e-01 4.226420000000000177e-01
9.235972635660274488e-01 4.302690000000000126e-01
9.438138195107080852e-01 4.367110000000000158e-01
9.644726842046378312e-01 4.414569999999999883e-01
9.855838648094324972e-01 4.454949999999999743e-01
1.007156856623164121e+00 4.507099999999999995e-01
1.029202594413900052e+00 4.588559999999999861e-01
1.051730412046940843e+00 4.707970000000000210e-01
1.074752242739242414e+00 4.864149999999999863e-01
1.098277132661993116e+00 5.049799999999999844e-01
1.122316821060050707e+00 5.254990000000000494e-01
1.146883687643933891e+00 5.470690000000000275e-01
1.171988078537265165e+00 5.693559999999999732e-01
1.197640647923590596e+00 5.929790000000000338e-01
1.223856887071053556e+00 6.194389999999999619e-01
1.250645645814651763e+00 6.505330000000000279e-01
1.278020601692099190e+00 6.872819999999999485e-01
1.305994514823037633e+00 7.284420000000000339e-01
1.334582502555725414e+00 7.694590000000000041e-01
1.363795059788775355e+00 8.035619999999999985e-01
1.393646643680787944e+00 8.253869999999999818e-01
1.424152486855072564e+00 8.346299999999999830e-01
1.455324450032890349e+00 8.366270000000000095e-01
1.487179029585939727e+00 8.397590000000000332e-01
1.519733742648287977e+00 8.517940000000000511e-01
1.552997595959721311e+00 8.769460000000000033e-01
1.586991746055928854e+00 9.146750000000000158e-01
1.621728568046108876e+00 9.607189999999999896e-01
1.657226002538870313e+00 1.009940000000000060e+00
1.693503044918474698e+00 1.059050000000000047e+00
1.730570880722132499e+00 1.107388000000000039e+00
1.768449794594556090e+00 1.155955000000000066e+00
1.807161419272292235e+00 1.206242000000000036e+00
1.846718657952616915e+00 1.259878999999999971e+00
1.887141395956233536e+00 1.318875999999999937e+00
1.928446905999783967e+00 1.385462999999999889e+00
1.970660801980119947e+00 1.460976999999999970e+00
2.013794492272063863e+00 1.544446999999999903e+00
2.057875696076454375e+00 1.632122999999999990e+00
2.102921167794182811e+00 1.718352000000000102e+00
2.148947875120341244e+00 1.797099000000000002e+00
2.195987491655247315e+00 1.863731000000000027e+00
2.244054377925685628e+00 1.916558999999999902e+00
2.293172994677545429e+00 1.956979999999999942e+00
2.343369202504593130e+00 1.987819999999999920e+00
2.394664687077192156e+00 2.011226000000000180e+00
2.447081854888045971e+00 2.028083000000000080e+00
2.500643915808320461e+00 2.039248000000000172e+00
2.555381505681890708e+00 2.046778999999999904e+00
2.611313778074887182e+00 2.053711999999999982e+00
2.668474113132628389e+00 2.062377000000000127e+00
2.726883526623927079e+00 2.072398999999999880e+00
2.786570957242854973e+00 2.080276000000000014e+00
2.847566896465314912e+00 2.081214999999999815e+00
2.909895098281706893e+00 2.071682000000000023e+00
2.973597428432943612e+00 2.050809999999999800e+00
3.038682427299522981e+00 2.020065999999999917e+00
3.105194680180473732e+00 1.981710000000000083e+00
3.173162659491088000e+00 1.937322999999999906e+00
3.242626267866870915e+00 1.887550000000000061e+00
3.313595350363004233e+00 1.833239000000000063e+00
3.386134456627003964e+00 1.776736000000000093e+00
3.460243531939777739e+00 1.721770999999999940e+00
3.535992871438371044e+00 1.671899999999999942e+00
3.613382523514086397e+00 1.628864000000000090e+00
3.692475841976804229e+00 1.591863000000000028e+00
3.773300128292204736e+00 1.558062000000000058e+00
3.855897402281920350e+00 1.524264999999999981e+00
3.940296625529969621e+00 1.488799999999999901e+00
4.026542971266589888e+00 1.452423999999999937e+00
4.114684485993613805e+00 1.417815999999999965e+00
4.204754736656211023e+00 1.388252000000000042e+00
4.296787721499407020e+00 1.366276000000000046e+00
4.390837200929101236e+00 1.352808999999999928e+00
4.486960891648868355e+00 1.346867999999999954e+00
4.585157844058781684e+00 1.345790999999999960e+00
4.685530612914259763e+00 1.345766999999999936e+00
4.788102522851219511e+00 1.342524999999999968e+00
4.892894538551115780e+00 1.332244999999999902e+00
