# frequency(Hz) HVamp
1.014627169666056788e-01 1.035558999999999896e+00
1.036836198025345573e-01 1.045458999999999916e+00
1.059531470945422049e-01 1.055301000000000045e+00
1.082723426204657002e-01 1.064340000000000064e+00
1.106423073612318730e-01 1.071088000000000040e+00
1.130641434367904014e-01 1.074237000000000108e+00
1.155389888050807612e-01 1.073099000000000025e+00
1.180680199308263012e-01 1.067474999999999952e+00
1.206523964642573915e-01 1.057449000000000083e+00
1.232933427266421494e-01 1.043654000000000082e+00
1.259921091142061633e-01 1.027840000000000087e+00
1.287499385219043613e-01 1.012966000000000033e+00
1.315681276210838024e-01 1.002364000000000033e+00
1.344480149355610776e-01 9.984669999999999934e-01
1.373909270603933253e-01 1.001854999999999940e+00
1.403982677661723133e-01 1.010928999999999967e+00
1.434714465996406174e-01 1.022331000000000101e+00
1.466118729226930095e-01 1.032119999999999926e+00
1.498210387691902012e-01 1.037317999999999962e+00
1.531004603883944215e-01 1.037098000000000075e+00
1.564516759885790365e-01 1.033153999999999906e+00
1.598762174374112610e-01 1.029211000000000098e+00
1.633757347823671657e-01 1.029533000000000031e+00
1.669518482487836186e-01 1.036826000000000025e+00
1.706062493069121222e-01 1.050689999999999902e+00
1.743406480276755433e-01 1.067636999999999947e+00
1.781567686922972404e-01 1.082721000000000044e+00
1.820564109071452219e-01 1.091836999999999946e+00
1.860414236112984399e-01 1.093576000000000104e+00
1.901136708649468487e-01 1.089714000000000071e+00
1.942750635716576912e-01 1.084036000000000000e+00
1.985275213739692568e-01 1.080459000000000058e+00
2.028730886819132551e-01 1.081407000000000007e+00
2.073137384534022021e-01 1.087093000000000087e+00
2.118516148918974384e-01 1.096052000000000026e+00
2.164888283105038391e-01 1.106584999999999930e+00
2.212275340673810209e-01 1.118136000000000019e+00
2.260699835805370650e-01 1.131569999999999965e+00
2.310183752015635139e-01 1.148085999999999940e+00
2.360751096568884100e-01 1.167542999999999997e+00
2.412425341466744866e-01 1.188002000000000002e+00
2.465230998307618715e-01 1.207286000000000081e+00
2.519191833183147544e-01 1.225052999999999948e+00
2.574334553825345373e-01 1.243039999999999923e+00
2.630683822583526066e-01 1.263211000000000084e+00
2.688266710467492326e-01 1.285930999999999935e+00
2.747110108843249798e-01 1.310108000000000050e+00
2.807241335168895180e-01 1.335110000000000019e+00
2.868688920234096495e-01 1.362444999999999906e+00
2.931481028187655768e-01 1.395361000000000073e+00
2.995647922697904919e-01 1.436673000000000089e+00
3.061219491886544297e-01 1.486774999999999958e+00
3.128225983045015424e-01 1.543171999999999988e+00
3.196699982673885665e-01 1.601598000000000077e+00
3.266672524899394969e-01 1.658312000000000008e+00
3.338175913859038335e-01 1.712503000000000108e+00
3.411245032800827026e-01 1.766996999999999929e+00
3.485912903071751723e-01 1.826473999999999931e+00
3.562216425308692980e-01 1.894206999999999974e+00
3.640189144227933826e-01 1.969527999999999945e+00
3.719868599361595973e-01 2.047835000000000072e+00
3.801292743636255911e-01 2.123143999999999920e+00
3.884498326752345854e-01 2.191351000000000049e+00
3.969526737144291051e-01 2.252292999999999878e+00
4.056414997215270768e-01 2.309502000000000166e+00
4.145204868460213854e-01 2.367725000000000080e+00
4.235940173275368759e-01 2.429945000000000022e+00
4.328659535344370757e-01 2.495852000000000182e+00
4.423408678727827614e-01 2.562389000000000028e+00
4.520233696082087693e-01 2.625450999999999979e+00
4.619176604055267865e-01 2.681543000000000010e+00
4.720285331807737017e-01 2.728666000000000036e+00
4.823605567984378673e-01 2.766890000000000072e+00
4.929189725005434508e-01 2.799122000000000110e+00
5.037085542305222985e-01 2.830942999999999987e+00
5.147340034826902722e-01 2.867961000000000205e+00
5.260010193899755659e-01 2.912078000000000166e+00
5.375147682182568332e-01 2.959779000000000160e+00
5.492803329078241870e-01 3.003807999999999812e+00
5.613033013614973088e-01 3.036731000000000069e+00
5.735898580135665448e-01 3.054008000000000056e+00
5.861448258358571417e-01 3.055146000000000139e+00
5.989749143316128732e-01 3.043047000000000057e+00
6.120861303119130570e-01 3.022167000000000048e+00
6.254839682204105245e-01 2.996179999999999843e+00
6.391749019026319312e-01 2.966995999999999967e+00
6.531657310067570110e-01 2.936183999999999905e+00
6.674631727194452191e-01 2.906788999999999845e+00
6.820728740300071591e-01 2.883337000000000039e+00
6.970030263871405118e-01 2.870401999999999898e+00
7.122593364734473020e-01 2.870537000000000116e+00
7.278502433567288765e-01 2.882134999999999891e+00
7.437819826252529687e-01 2.898667999999999800e+00
7.600626595656545526e-01 2.910366999999999926e+00
7.766996323880640540e-01 2.907925000000000093e+00
7.937005574159013976e-01 2.886451999999999796e+00
8.110740810733430006e-01 2.847132999999999914e+00
8.288272757110509703e-01 2.795373000000000108e+00
8.469695429752346350e-01 2.736918000000000184e+00
8.655086161382736787e-01 2.675022999999999929e+00
8.844540397880493732e-01 2.610580000000000123e+00
9.038134601323364326e-01 2.544760999999999829e+00
9.235972635660274488e-01 2.481498000000000204e+00
9.438138195107080852e-01 2.427300999999999931e+00
9.644726842046378312e-01 2.388344000000000023e+00
9.855838648094324972e-01 2.367214999999999847e+00
1.007156856623164121e+00 2.361813999999999858e+00
1.029202594413900052e+00 2.366792999999999925e+00
1.051730412046940843e+00 2.376262999999999792e+00
1.074752242739242414e+00 2.386175000000000157e+00
1.098277132661993116e+00 2.395725999999999800e+00
1.122316821060050707e+00 2.407712000000000074e+00
1.146883687643933891e+00 2.427484000000000197e+00
1.171988078537265165e+00 2.460078999999999905e+00
1.197640647923590596e+00 2.506472000000000033e+00
1.223856887071053556e+00 2.561571999999999960e+00
1.250645645814651763e+00 2.615761000000000003e+00
1.278020601692099190e+00 2.659352999999999856e+00
1.305994514823037633e+00 2.687568999999999875e+00
1.334582502555725414e+00 2.702871000000000024e+00
1.363795059788775355e+00 2.712598999999999982e+00
1.393646643680787944e+00 2.723183999999999827e+00
1.424152486855072564e+00 2.735231999999999886e+00
1.455324450032890349e+00 2.743291000000000146e+00
1.487179029585939727e+00 2.740061999999999998e+00
1.519733742648287977e+00 2.721280999999999839e+00
1.552997595959721311e+00 2.688015000000000043e+00
1.586991746055928854e+00 2.645789000000000168e+00
1.621728568046108876e+00 2.601382000000000083e+00
1.657226002538870313e+00 2.558775999999999939e+00
1.693503044918474698e+00 2.517122000000000082e+00
1.730570880722132499e+00 2.472700000000000120e+00
1.768449794594556090e+00 2.423274000000000150e+00
1.807161419272292235e+00 2.370584000000000024e+00
1.846718657952616915e+00 2.318827999999999889e+00
1.887141395956233536e+00 2.271348000000000145e+00
1.928446905999783967e+00 2.228556999999999899e+00
1.970660801980119947e+00 2.188219999999999832e+00
2.013794492272063863e+00 2.147609999999999797e+00
2.057875696076454375e+00 2.105949999999999989e+00
2.102921167794182811e+00 2.065233000000000096e+00
2.148947875120341244e+00 2.028732999999999898e+00
2.195987491655247315e+00 1.998502000000000001e+00
2.244054377925685628e+00 1.973830999999999891e+00
2.293172994677545429e+00 1.951607000000000092e+00
2.343369202504593130e+00 1.928037000000000001e+00
2.394664687077192156e+00 1.900622999999999951e+00
2.447081854888045971e+00 1.869377000000000066e+00
2.500643915808320461e+00 1.836459000000000064e+00
2.555381505681890708e+00 1.804583999999999966e+00
2.611313778074887182e+00 1.775506000000000029e+00
2.668474113132628389e+00 1.749346999999999985e+00
2.726883526623927079e+00 1.724863999999999953e+00
2.786570957242854973e+00 1.700339000000000045e+00
2.847566896465314912e+00 1.674752999999999936e+00
2.909895098281706893e+00 1.648754000000000053e+00
2.973597428432943612e+00 1.624737000000000098e+00
3.038682427299522981e+00 1.605739999999999945e+00
3.105194680180473732e+00 1.594006000000000034e+00
3.173162659491088000e+00 1.590270000000000072e+00
3.242626267866870915e+00 1.593874999999999931e+00
3.313595350363004233e+00 1.603204999999999991e+00
3.386134456627003964e+00 1.616230999999999973e+00
3.460243531939777739e+00 1.631121000000000043e+00
3.535992871438371044e+00 1.646598999999999924e+00
3.613382523514086397e+00 1.661586999999999925e+00
3.692475841976804229e+00 1.674306000000000072e+00
3.773300128292204736e+00 1.681907000000000041e+00
3.855897402281920350e+00 1.681376999999999899e+00
3.940296625529969621e+00 1.671361000000000097e+00
4.026542971266589888e+00 1.653442000000000078e+00
4.114684485993613805e+00 1.631817999999999991e+00
4.204754736656211023e+00 1.611669999999999936e+00
4.296787721499407020e+00 1.597410999999999914e+00
4.390837200929101236e+00 1.591766000000000014e+00
4.486960891648868355e+00 1.595758000000000010e+00
4.585157844058781684e+00 1.609302999999999928e+00
4.685530612914259763e+00 1.631953999999999905e+00
4.788102522851219511e+00 1.663400999999999907e+00
4.892894538551115780e+00 1.703321000000000085e+00
