# frequency(Hz) HVamp
3.801292743636255911e-01 6.582459999999999978e-01
3.884498326752345854e-01 6.562850000000000072e-01
3.969526737144291051e-01 6.548929999999999474e-01
4.056414997215270768e-01 6.532390000000000141e-01
4.145204868460213854e-01 6.511400000000000521e-01
4.235940173275368759e-01 6.485220000000000429e-01
4.328659535344370757e-01 6.449529999999999985e-01
4.423408678727827614e-01 6.397110000000000296e-01
4.520233696082087693e-01 6.323450000000000459e-01
4.619176604055267865e-01 6.231999999999999762e-01
4.720285331807737017e-01 6.134030000000000316e-01
4.823605567984378673e-01 6.042669999999999986e-01
4.929189725005434508e-01 5.966970000000000329e-01
5.037085542305222985e-01 5.910879999999999468e-01
5.147340034826902722e-01 5.875449999999999839e-01
5.260010193899755659e-01 5.858839999999999604e-01
5.375147682182568332e-01 5.854530000000000012e-01
5.492803329078241870e-01 5.851460000000000550e-01
5.613033013614973088e-01 5.838950000000000529e-01
5.735898580135665448e-01 5.813110000000000221e-01
5.861448258358571417e-01 5.778929999999999900e-01
5.989749143316128732e-01 5.745710000000000539e-01
6.120861303119130570e-01 5.719109999999999472e-01
6.254839682204105245e-01 5.697780000000000067e-01
6.391749019026319312e-01 5.678900000000000059e-01
6.531657310067570110e-01 5.667299999999999560e-01
6.674631727194452191e-01 5.678339999999999499e-01
6.820728740300071591e-01 5.732500000000000373e-01
6.970030263871405118e-01 5.848839999999999595e-01
7.122593364734473020e-01 6.041210000000000191e-01
7.278502433567288765e-01 6.314530000000000420e-01
7.437819826252529687e-01 6.661850000000000271e-01
7.600626595656545526e-01 7.067710000000000381e-01
7.766996323880640540e-01 7.517979999999999663e-01
7.937005574159013976e-01 8.006159999999999943e-01
8.110740810733430006e-01 8.528790000000000537e-01
8.288272757110509703e-01 9.074950000000000516e-01
8.469695429752346350e-01 9.620790000000000175e-01
8.655086161382736787e-01 1.013768000000000002e+00
8.844540397880493732e-01 1.061177000000000037e+00
9.038134601323364326e-01 1.105618999999999907e+00
9.235972635660274488e-01 1.149742000000000042e+00
9.438138195107080852e-01 1.194995000000000029e+00
9.644726842046378312e-01 1.241200000000000081e+00
9.855838648094324972e-01 1.288621000000000016e+00
1.007156856623164121e+00 1.339612000000000025e+00
1.029202594413900052e+00 1.397291999999999978e+00
1.051730412046940843e+00 1.462007000000000057e+00
1.074752242739242414e+00 1.529322000000000070e+00
1.098277132661993116e+00 1.592055999999999916e+00
1.122316821060050707e+00 1.645002000000000075e+00
1.146883687643933891e+00 1.688606000000000051e+00
1.171988078537265165e+00 1.728930000000000078e+00
1.197640647923590596e+00 1.774173000000000000e+00
1.223856887071053556e+00 1.829906999999999950e+00
1.250645645814651763e+00 1.896026999999999907e+00
1.278020601692099190e+00 1.967387999999999915e+00
1.305994514823037633e+00 2.037450000000000205e+00
1.334582502555725414e+00 2.102094000000000129e+00
1.363795059788775355e+00 2.160949000000000009e+00
1.393646643680787944e+00 2.216098999999999819e+00
1.424152486855072564e+00 2.269730000000000025e+00
1.455324450032890349e+00 2.322334999999999816e+00
1.487179029585939727e+00 2.372202000000000144e+00
1.519733742648287977e+00 2.416233000000000075e+00
1.552997595959721311e+00 2.451484999999999914e+00
1.586991746055928854e+00 2.476434999999999942e+00
1.621728568046108876e+00 2.491157999999999983e+00
1.657226002538870313e+00 2.496947000000000028e+00
1.693503044918474698e+00 2.496795999999999793e+00
1.730570880722132499e+00 2.496518000000000015e+00
1.768449794594556090e+00 2.504372000000000043e+00
1.807161419272292235e+00 2.528103999999999907e+00
1.846718657952616915e+00 2.571178000000000186e+00
1.887141395956233536e+00 2.631391999999999953e+00
1.928446905999783967e+00 2.702881999999999785e+00
1.970660801980119947e+00 2.779386000000000134e+00
2.013794492272063863e+00 2.856282000000000210e+00
2.057875696076454375e+00 2.930312999999999946e+00
2.102921167794182811e+00 2.997570000000000068e+00
2.148947875120341244e+00 3.051987000000000005e+00
2.195987491655247315e+00 3.086978999999999917e+00
2.244054377925685628e+00 3.099361000000000033e+00
2.293172994677545429e+00 3.090933999999999848e+00
2.343369202504593130e+00 3.065274000000000054e+00
2.394664687077192156e+00 3.023296000000000205e+00
2.447081854888045971e+00 2.962753000000000192e+00
2.500643915808320461e+00 2.882073999999999803e+00
2.555381505681890708e+00 2.784196999999999811e+00
2.611313778074887182e+00 2.676973999999999965e+00
2.668474113132628389e+00 2.570278000000000063e+00
2.726883526623927079e+00 2.472166000000000086e+00
2.786570957242854973e+00 2.386360999999999954e+00
2.847566896465314912e+00 2.311897000000000091e+00
2.909895098281706893e+00 2.244717000000000073e+00
2.973597428432943612e+00 2.180044999999999789e+00
3.038682427299522981e+00 2.114182000000000006e+00
3.105194680180473732e+00 2.045237000000000194e+00
3.173162659491088000e+00 1.973149000000000042e+00
3.242626267866870915e+00 1.899661000000000044e+00
3.313595350363004233e+00 1.828222999999999931e+00
3.386134456627003964e+00 1.763343000000000105e+00
3.460243531939777739e+00 1.709430000000000005e+00
3.535992871438371044e+00 1.669408999999999921e+00
3.613382523514086397e+00 1.643569999999999975e+00
3.692475841976804229e+00 1.629240000000000022e+00
3.773300128292204736e+00 1.621528999999999998e+00
3.855897402281920350e+00 1.614738999999999924e+00
3.940296625529969621e+00 1.604027000000000092e+00
4.026542971266589888e+00 1.586929000000000034e+00
4.114684485993613805e+00 1.564011000000000040e+00
4.204754736656211023e+00 1.538221999999999978e+00
4.296787721499407020e+00 1.513312999999999908e+00
4.390837200929101236e+00 1.492226000000000052e+00
4.486960891648868355e+00 1.476161999999999974e+00
4.585157844058781684e+00 1.464507000000000003e+00
4.685530612914259763e+00 1.455290999999999890e+00
4.788102522851219511e+00 1.445899999999999963e+00
4.892894538551115780e+00 1.433891000000000027e+00
