# frequency(Hz) HVamp
4.929189725005434508e-01 4.729639999999999955e-01
5.037085542305222985e-01 4.422550000000000092e-01
5.147340034826902722e-01 4.116090000000000027e-01
5.260010193899755659e-01 3.821499999999999897e-01
5.375147682182568332e-01 3.543720000000000203e-01
5.492803329078241870e-01 3.277800000000000158e-01
5.613033013614973088e-01 3.009999999999999898e-01
5.735898580135665448e-01 2.723590000000000177e-01
5.861448258358571417e-01 2.406020000000000103e-01
5.989749143316128732e-01 2.054650000000000087e-01
6.120861303119130570e-01 1.680889999999999884e-01
6.254839682204105245e-01 1.312989999999999990e-01
6.391749019026319312e-01 9.911999999999999977e-02
6.531657310067570110e-01 7.514700000000000546e-02
6.674631727194452191e-01 6.079899999999999888e-02
6.820728740300071591e-01 5.504599999999999771e-02
6.970030263871405118e-01 5.562999999999999889e-02
7.122593364734473020e-01 6.032200000000000062e-02
7.278502433567288765e-01 6.738500000000000045e-02
7.437819826252529687e-01 7.559799999999999853e-02
7.600626595656545526e-01 8.424099999999999644e-02
7.766996323880640540e-01 9.314999999999999669e-02
7.937005574159013976e-01 1.028010000000000035e-01
8.110740810733430006e-01 1.141690000000000066e-01
8.288272757110509703e-01 1.283030000000000004e-01
8.469695429752346350e-01 1.458560000000000134e-01
8.655086161382736787e-01 1.669299999999999951e-01
8.844540397880493732e-01 1.914039999999999908e-01
9.038134601323364326e-01 2.192359999999999864e-01
9.235972635660274488e-01 2.500609999999999777e-01
9.438138195107080852e-01 2.825199999999999934e-01
9.644726842046378312e-01 3.144540000000000113e-01
9.855838648094324972e-01 3.441989999999999772e-01
1.007156856623164121e+00 3.717409999999999881e-01
1.029202594413900052e+00 3.984690000000000176e-01
1.051730412046940843e+00 4.255280000000000173e-01
1.074752242739242414e+00 4.524139999999999828e-01
1.098277132661993116e+00 4.774070000000000258e-01
1.122316821060050707e+00 4.995530000000000248e-01
1.146883687643933891e+00 5.202419999999999822e-01
1.171988078537265165e+00 5.430420000000000247e-01
1.197640647923590596e+00 5.720690000000000497e-01
1.223856887071053556e+00 6.098789999999999489e-01
1.250645645814651763e+00 6.559949999999999948e-01
1.278020601692099190e+00 7.070499999999999563e-01
1.305994514823037633e+00 7.586060000000000025e-01
1.334582502555725414e+00 8.071890000000000454e-01
1.363795059788775355e+00 8.508729999999999905e-01
1.393646643680787944e+00 8.884159999999999835e-01
1.424152486855072564e+00 9.184790000000000454e-01
1.455324450032890349e+00 9.403489999999999904e-01
1.487179029585939727e+00 9.556139999999999635e-01
1.519733742648287977e+00 9.684939999999999660e-01
1.552997595959721311e+00 9.837360000000000548e-01
1.586991746055928854e+00 1.003849999999999909e+00
1.621728568046108876e+00 1.027986000000000066e+00
1.657226002538870313e+00 1.053174999999999972e+00
1.693503044918474698e+00 1.076761999999999997e+00
1.730570880722132499e+00 1.098259000000000096e+00
1.768449794594556090e+00 1.119642999999999944e+00
1.807161419272292235e+00 1.144079000000000068e+00
1.846718657952616915e+00 1.173761000000000054e+00
1.887141395956233536e+00 1.208315000000000028e+00
1.928446905999783967e+00 1.244931999999999928e+00
1.970660801980119947e+00 1.279995999999999912e+00
2.013794492272063863e+00 1.310951999999999895e+00
2.057875696076454375e+00 1.337053000000000047e+00
2.102921167794182811e+00 1.358827000000000007e+00
2.148947875120341244e+00 1.377258000000000093e+00
2.195987491655247315e+00 1.393515999999999977e+00
2.244054377925685628e+00 1.409362000000000004e+00
2.293172994677545429e+00 1.427454000000000001e+00
2.343369202504593130e+00 1.450703999999999994e+00
2.394664687077192156e+00 1.480758999999999936e+00
2.447081854888045971e+00 1.516472000000000042e+00
2.500643915808320461e+00 1.553554000000000102e+00
2.555381505681890708e+00 1.586125000000000007e+00
2.611313778074887182e+00 1.609096000000000082e+00
2.668474113132628389e+00 1.619572000000000012e+00
2.726883526623927079e+00 1.616651000000000060e+00
2.786570957242854973e+00 1.600281999999999982e+00
2.847566896465314912e+00 1.570699999999999985e+00
2.909895098281706893e+00 1.529287000000000063e+00
2.973597428432943612e+00 1.479599000000000109e+00
3.038682427299522981e+00 1.426879999999999926e+00
3.105194680180473732e+00 1.375806000000000084e+00
3.173162659491088000e+00 1.328303999999999929e+00
3.242626267866870915e+00 1.283293999999999935e+00
3.313595350363004233e+00 1.238221999999999934e+00
3.386134456627003964e+00 1.191273999999999944e+00
3.460243531939777739e+00 1.142835000000000045e+00
3.535992871438371044e+00 1.095217000000000107e+00
3.613382523514086397e+00 1.050942999999999961e+00
3.692475841976804229e+00 1.011176999999999992e+00
3.773300128292204736e+00 9.753429999999999600e-01
3.855897402281920350e+00 9.417400000000000215e-01
3.940296625529969621e+00 9.086429999999999785e-01
4.026542971266589888e+00 8.753379999999999495e-01
4.114684485993613805e+00 8.425780000000000491e-01
4.204754736656211023e+00 8.122230000000000283e-01
4.296787721499407020e+00 7.863229999999999942e-01
4.390837200929101236e+00 7.662440000000000362e-01
4.486960891648868355e+00 7.522330000000000405e-01
4.585157844058781684e+00 7.433640000000000247e-01
4.685530612914259763e+00 7.377599999999999714e-01
4.788102522851219511e+00 7.331210000000000226e-01
4.892894538551115780e+00 7.274080000000000545e-01
