# frequency(Hz) HVamp
5.415013688613103116e-02 1.053924000000000083e+00
5.533542508618215922e-02 1.045646999999999993e+00
5.654665825930951795e-02 1.021999000000000102e+00
5.778440269534190765e-02 9.823579999999999535e-01
5.904923992113619846e-02 9.323799999999999866e-01
6.034176368113722960e-02 8.822320000000000162e-01
6.166257977365023624e-02 8.431779999999999831e-01
6.301230579922413588e-02 8.244230000000000169e-01
6.439157495481964699e-02 8.296799999999999731e-01
6.580103648476649802e-02 8.547249999999999570e-01
6.724135160227064090e-02 8.875459999999999461e-01
6.871319291929786632e-02 9.113710000000000422e-01
7.021724865648072689e-02 9.114989999999999482e-01
7.175422799231455373e-02 8.837709999999999733e-01
7.332484622679873165e-02 8.377229999999999954e-01
7.492985067379918929e-02 7.906750000000000167e-01
7.656998328017844413e-02 7.579310000000000214e-01
7.824601847091161577e-02 7.466859999999999609e-01
7.995873489609482687e-02 7.557890000000000441e-01
8.170894587125514252e-02 7.789989999999999970e-01
8.349746848200181870e-02 8.089979999999999949e-01
8.532513483931059017e-02 8.401279999999999859e-01
8.719280666320453066e-02 8.688099999999999712e-01
8.910136197668877545e-02 8.922830000000000483e-01
9.105169441740208758e-02 9.076359999999999983e-01
9.304472101470850909e-02 9.128509999999999680e-01
9.508136492722282784e-02 9.090150000000000174e-01
9.716259003207046441e-02 9.008599999999999941e-01
9.928937600698042876e-02 8.949810000000000265e-01
1.014627169666056788e-01 8.968230000000000368e-01
1.036836198025345573e-01 9.078610000000000291e-01
1.059531470945422049e-01 9.245130000000000292e-01
1.082723426204657002e-01 9.394580000000000153e-01
1.106423073612318730e-01 9.447670000000000234e-01
1.130641434367904014e-01 9.355660000000000087e-01
1.155389888050807612e-01 9.125990000000000490e-01
1.180680199308263012e-01 8.820310000000000095e-01
1.206523964642573915e-01 8.528059999999999530e-01
1.232933427266421494e-01 8.337369999999999504e-01
1.259921091142061633e-01 8.314920000000000089e-01
1.287499385219043613e-01 8.488649999999999807e-01
1.315681276210838024e-01 8.836589999999999723e-01
1.344480149355610776e-01 9.293930000000000247e-01
1.373909270603933253e-01 9.779489999999999572e-01
1.403982677661723133e-01 1.022796999999999956e+00
1.434714465996406174e-01 1.060845000000000038e+00
1.466118729226930095e-01 1.091639000000000026e+00
1.498210387691902012e-01 1.114984999999999893e+00
1.531004603883944215e-01 1.129491999999999940e+00
1.564516759885790365e-01 1.132953000000000099e+00
1.598762174374112610e-01 1.123591000000000006e+00
1.633757347823671657e-01 1.101561999999999930e+00
1.669518482487836186e-01 1.070308999999999955e+00
1.706062493069121222e-01 1.036556999999999951e+00
1.743406480276755433e-01 1.008272999999999975e+00
1.781567686922972404e-01 9.918879999999999919e-01
1.820564109071452219e-01 9.901109999999999634e-01
1.860414236112984399e-01 1.000626000000000015e+00
1.901136708649468487e-01 1.016386000000000012e+00
1.942750635716576912e-01 1.028869999999999951e+00
1.985275213739692568e-01 1.032852000000000103e+00
2.028730886819132551e-01 1.028418000000000054e+00
2.073137384534022021e-01 1.018300999999999901e+00
2.118516148918974384e-01 1.003789999999999960e+00
2.164888283105038391e-01 9.835139999999999993e-01
2.212275340673810209e-01 9.559710000000000152e-01
2.260699835805370650e-01 9.230369999999999964e-01
2.310183752015635139e-01 8.910240000000000382e-01
2.360751096568884100e-01 8.679189999999999960e-01
2.412425341466744866e-01 8.587169999999999526e-01
2.465230998307618715e-01 8.626890000000000391e-01
2.519191833183147544e-01 8.745399999999999840e-01
2.574334553825345373e-01 8.877350000000000518e-01
2.630683822583526066e-01 8.974419999999999620e-01
2.688266710467492326e-01 9.017779999999999685e-01
2.747110108843249798e-01 9.012780000000000236e-01
2.807241335168895180e-01 8.974069999999999547e-01
2.868688920234096495e-01 8.914180000000000437e-01
2.931481028187655768e-01 8.840759999999999730e-01
2.995647922697904919e-01 8.760040000000000049e-01
3.061219491886544297e-01 8.678799999999999848e-01
3.128225983045015424e-01 8.600229999999999819e-01
3.196699982673885665e-01 8.519539999999999891e-01
3.266672524899394969e-01 8.426919999999999966e-01
3.338175913859038335e-01 8.315160000000000329e-01
3.411245032800827026e-01 8.183709999999999596e-01
3.485912903071751723e-01 8.036529999999999507e-01
3.562216425308692980e-01 7.878300000000000303e-01
3.640189144227933826e-01 7.713999999999999746e-01
3.719868599361595973e-01 7.551579999999999959e-01
3.801292743636255911e-01 7.401640000000000441e-01
3.884498326752345854e-01 7.271239999999999926e-01
3.969526737144291051e-01 7.157149999999999901e-01
4.056414997215270768e-01 7.046989999999999643e-01
4.145204868460213854e-01 6.929359999999999964e-01
4.235940173275368759e-01 6.803930000000000256e-01
4.328659535344370757e-01 6.679850000000000509e-01
4.423408678727827614e-01 6.563679999999999515e-01
4.520233696082087693e-01 6.449589999999999490e-01
4.619176604055267865e-01 6.321670000000000345e-01
4.720285331807737017e-01 6.164749999999999952e-01
4.823605567984378673e-01 5.973429999999999573e-01
4.929189725005434508e-01 5.754150000000000098e-01
5.037085542305222985e-01 5.522519999999999651e-01
5.147340034826902722e-01 5.297579999999999512e-01
5.260010193899755659e-01 5.093900000000000095e-01
5.375147682182568332e-01 4.913830000000000142e-01
5.492803329078241870e-01 4.744860000000000189e-01
5.613033013614973088e-01 4.564960000000000129e-01
5.735898580135665448e-01 4.353079999999999727e-01
5.861448258358571417e-01 4.098200000000000176e-01
5.989749143316128732e-01 3.803369999999999806e-01
6.120861303119130570e-01 3.485869999999999802e-01
6.254839682204105245e-01 3.175259999999999749e-01
6.391749019026319312e-01 2.906039999999999734e-01
6.531657310067570110e-01 2.703550000000000120e-01
6.674631727194452191e-01 2.571820000000000217e-01
6.820728740300071591e-01 2.495779999999999943e-01
6.970030263871405118e-01 2.456750000000000045e-01
7.122593364734473020e-01 2.445430000000000104e-01
7.278502433567288765e-01 2.461520000000000097e-01
7.437819826252529687e-01 2.505350000000000077e-01
7.600626595656545526e-01 2.572160000000000002e-01
7.766996323880640540e-01 2.654039999999999733e-01
7.937005574159013976e-01 2.746040000000000147e-01
8.110740810733430006e-01 2.849599999999999911e-01
8.288272757110509703e-01 2.971469999999999945e-01
8.469695429752346350e-01 3.120140000000000136e-01
8.655086161382736787e-01 3.302329999999999988e-01
8.844540397880493732e-01 3.521259999999999946e-01
9.038134601323364326e-01 3.775470000000000215e-01
9.235972635660274488e-01 4.057109999999999883e-01
9.438138195107080852e-01 4.351789999999999825e-01
9.644726842046378312e-01 4.643820000000000170e-01
9.855838648094324972e-01 4.924479999999999968e-01
1.007156856623164121e+00 5.195899999999999963e-01
1.029202594413900052e+00 5.465079999999999938e-01
1.051730412046940843e+00 5.730819999999999803e-01
1.074752242739242414e+00 5.976280000000000481e-01
1.098277132661993116e+00 6.179249999999999465e-01
1.122316821060050707e+00 6.333769999999999678e-01
1.146883687643933891e+00 6.462550000000000239e-01
1.171988078537265165e+00 6.608709999999999862e-01
1.197640647923590596e+00 6.814459999999999962e-01
1.223856887071053556e+00 7.100079999999999725e-01
1.250645645814651763e+00 7.453100000000000280e-01
1.278020601692099190e+00 7.834349999999999925e-01
1.305994514823037633e+00 8.199720000000000342e-01
1.334582502555725414e+00 8.522530000000000383e-01
1.363795059788775355e+00 8.798719999999999875e-01
1.393646643680787944e+00 9.034400000000000208e-01
1.424152486855072564e+00 9.233609999999999873e-01
1.455324450032890349e+00 9.401690000000000325e-01
1.487179029585939727e+00 9.557959999999999789e-01
1.519733742648287977e+00 9.735770000000000257e-01
1.552997595959721311e+00 9.963020000000000209e-01
1.586991746055928854e+00 1.024294999999999956e+00
1.621728568046108876e+00 1.055584000000000078e+00
1.657226002538870313e+00 1.087803999999999993e+00
1.693503044918474698e+00 1.119914999999999994e+00
1.730570880722132499e+00 1.152447999999999917e+00
1.768449794594556090e+00 1.186612999999999918e+00
1.807161419272292235e+00 1.223125000000000018e+00
1.846718657952616915e+00 1.261387999999999954e+00
1.887141395956233536e+00 1.299531999999999909e+00
1.928446905999783967e+00 1.335299999999999931e+00
1.970660801980119947e+00 1.367202999999999946e+00
2.013794492272063863e+00 1.395248999999999961e+00
2.057875696076454375e+00 1.420678000000000107e+00
2.102921167794182811e+00 1.445030000000000037e+00
2.148947875120341244e+00 1.469486999999999988e+00
2.195987491655247315e+00 1.494920999999999944e+00
2.244054377925685628e+00 1.522424999999999917e+00
2.293172994677545429e+00 1.553736999999999924e+00
2.343369202504593130e+00 1.590735999999999928e+00
2.394664687077192156e+00 1.633907999999999916e+00
2.447081854888045971e+00 1.680695999999999968e+00
2.500643915808320461e+00 1.725494000000000083e+00
2.555381505681890708e+00 1.762094999999999967e+00
2.611313778074887182e+00 1.786537000000000042e+00
2.668474113132628389e+00 1.797811000000000048e+00
2.726883526623927079e+00 1.796508999999999912e+00
2.786570957242854973e+00 1.783066000000000040e+00
2.847566896465314912e+00 1.757301999999999920e+00
2.909895098281706893e+00 1.719791999999999987e+00
2.973597428432943612e+00 1.673396000000000106e+00
3.038682427299522981e+00 1.622959999999999958e+00
3.105194680180473732e+00 1.572942999999999980e+00
3.173162659491088000e+00 1.525104000000000015e+00
3.242626267866870915e+00 1.478266000000000080e+00
3.313595350363004233e+00 1.430039999999999978e+00
3.386134456627003964e+00 1.379175000000000040e+00
3.460243531939777739e+00 1.326866000000000101e+00
3.535992871438371044e+00 1.276092000000000004e+00
3.613382523514086397e+00 1.229619999999999935e+00
3.692475841976804229e+00 1.188342999999999927e+00
3.773300128292204736e+00 1.151000999999999941e+00
3.855897402281920350e+00 1.115091000000000054e+00
3.940296625529969621e+00 1.078386000000000067e+00
4.026542971266589888e+00 1.040288000000000102e+00
4.114684485993613805e+00 1.002299000000000051e+00
4.204754736656211023e+00 9.673370000000000024e-01
4.296787721499407020e+00 9.384350000000000191e-01
4.390837200929101236e+00 9.176250000000000240e-01
4.486960891648868355e+00 9.053649999999999753e-01
4.585157844058781684e+00 9.004499999999999726e-01
4.685530612914259763e+00 9.002809999999999979e-01
4.788102522851219511e+00 9.015499999999999625e-01
4.892894538551115780e+00 9.011909999999999643e-01
