# frequency(Hz) HVamp
1.098277132661993116e+00 1.467098000000000013e+00
1.122316821060050707e+00 1.532264999999999988e+00
1.146883687643933891e+00 1.599212000000000078e+00
1.171988078537265165e+00 1.664657000000000053e+00
1.197640647923590596e+00 1.725769000000000108e+00
1.223856887071053556e+00 1.781646000000000063e+00
1.250645645814651763e+00 1.834287000000000001e+00
1.278020601692099190e+00 1.888314000000000048e+00
1.305994514823037633e+00 1.949200000000000044e+00
1.334582502555725414e+00 2.020544000000000118e+00
1.363795059788775355e+00 2.101462999999999859e+00
1.393646643680787944e+00 2.185751000000000221e+00
1.424152486855072564e+00 2.264330999999999872e+00
1.455324450032890349e+00 2.330423000000000133e+00
1.487179029585939727e+00 2.383566000000000074e+00
1.519733742648287977e+00 2.428936000000000206e+00
1.552997595959721311e+00 2.472938000000000081e+00
1.586991746055928854e+00 2.519392999999999994e+00
1.621728568046108876e+00 2.569083000000000006e+00
1.657226002538870313e+00 2.621599999999999930e+00
1.693503044918474698e+00 2.676790000000000003e+00
1.730570880722132499e+00 2.734367000000000214e+00
1.768449794594556090e+00 2.792335000000000012e+00
1.807161419272292235e+00 2.846181000000000072e+00
1.846718657952616915e+00 2.889784000000000130e+00
1.887141395956233536e+00 2.917187000000000197e+00
1.928446905999783967e+00 2.924506000000000050e+00
1.970660801980119947e+00 2.911455000000000126e+00
2.013794492272063863e+00 2.881526000000000032e+00
2.057875696076454375e+00 2.841108000000000189e+00
2.102921167794182811e+00 2.798395000000000188e+00
2.148947875120341244e+00 2.761737999999999804e+00
2.195987491655247315e+00 2.736775999999999875e+00
2.244054377925685628e+00 2.723180000000000156e+00
2.293172994677545429e+00 2.713868999999999865e+00
2.343369202504593130e+00 2.698675999999999853e+00
2.394664687077192156e+00 2.670509000000000022e+00
2.447081854888045971e+00 2.628979000000000177e+00
2.500643915808320461e+00 2.579021000000000008e+00
2.555381505681890708e+00 2.526839999999999975e+00
2.611313778074887182e+00 2.476627999999999830e+00
2.668474113132628389e+00 2.429581000000000213e+00
2.726883526623927079e+00 2.384778999999999982e+00
2.786570957242854973e+00 2.340984999999999872e+00
2.847566896465314912e+00 2.298176999999999914e+00
2.909895098281706893e+00 2.257388999999999868e+00
2.973597428432943612e+00 2.218729000000000173e+00
3.038682427299522981e+00 2.179391999999999996e+00
3.105194680180473732e+00 2.133773999999999837e+00
3.173162659491088000e+00 2.076147000000000187e+00
3.242626267866870915e+00 2.004176000000000180e+00
3.313595350363004233e+00 1.920806999999999931e+00
3.386134456627003964e+00 1.833441000000000098e+00
3.460243531939777739e+00 1.751108000000000109e+00
3.535992871438371044e+00 1.681335999999999942e+00
3.613382523514086397e+00 1.628098000000000045e+00
3.692475841976804229e+00 1.591275999999999913e+00
3.773300128292204736e+00 1.567428000000000043e+00
3.855897402281920350e+00 1.551371999999999973e+00
3.940296625529969621e+00 1.538041999999999909e+00
4.026542971266589888e+00 1.524092999999999920e+00
4.114684485993613805e+00 1.508704999999999963e+00
4.204754736656211023e+00 1.493195000000000050e+00
4.296787721499407020e+00 1.479878000000000027e+00
4.390837200929101236e+00 1.470903000000000072e+00
4.486960891648868355e+00 1.467476999999999920e+00
4.585157844058781684e+00 1.469592000000000009e+00
4.685530612914259763e+00 1.476202000000000014e+00
4.788102522851219511e+00 1.485587999999999909e+00
4.892894538551115780e+00 1.495684000000000013e+00
