# frequency(Hz) HVamp
3.338175913859038335e-01 1.671870000000000023e-01
3.411245032800827026e-01 1.595669999999999866e-01
3.485912903071751723e-01 1.535960000000000103e-01
3.562216425308692980e-01 1.488800000000000123e-01
3.640189144227933826e-01 1.443899999999999906e-01
3.719868599361595973e-01 1.395609999999999906e-01
3.801292743636255911e-01 1.347399999999999987e-01
3.884498326752345854e-01 1.308040000000000036e-01
3.969526737144291051e-01 1.283390000000000086e-01
4.056414997215270768e-01 1.270729999999999915e-01
4.145204868460213854e-01 1.259629999999999916e-01
4.235940173275368759e-01 1.238220000000000015e-01
4.328659535344370757e-01 1.200849999999999973e-01
4.423408678727827614e-01 1.151500000000000024e-01
4.520233696082087693e-01 1.099959999999999966e-01
4.619176604055267865e-01 1.053950000000000026e-01
4.720285331807737017e-01 1.014680000000000026e-01
4.823605567984378673e-01 9.792099999999999416e-02
4.929189725005434508e-01 9.450699999999999379e-02
5.037085542305222985e-01 9.124899999999999678e-02
5.147340034826902722e-01 8.848100000000000409e-02
5.260010193899755659e-01 8.679199999999999415e-02
5.375147682182568332e-01 8.685800000000000465e-02
5.492803329078241870e-01 8.926900000000000113e-02
5.613033013614973088e-01 9.445699999999999930e-02
5.735898580135665448e-01 1.027460000000000040e-01
5.861448258358571417e-01 1.144479999999999942e-01
5.989749143316128732e-01 1.297629999999999895e-01
6.120861303119130570e-01 1.483649999999999969e-01
6.254839682204105245e-01 1.690220000000000056e-01
6.391749019026319312e-01 1.896639999999999993e-01
6.531657310067570110e-01 2.080339999999999967e-01
6.674631727194452191e-01 2.226259999999999906e-01
6.820728740300071591e-01 2.332819999999999894e-01
6.970030263871405118e-01 2.408349999999999935e-01
7.122593364734473020e-01 2.463079999999999992e-01
7.278502433567288765e-01 2.506669999999999732e-01
7.437819826252529687e-01 2.550089999999999857e-01
7.600626595656545526e-01 2.602340000000000209e-01
7.766996323880640540e-01 2.662490000000000134e-01
7.937005574159013976e-01 2.717550000000000243e-01
8.110740810733430006e-01 2.752080000000000082e-01
8.288272757110509703e-01 2.760929999999999773e-01
8.469695429752346350e-01 2.753970000000000029e-01
8.655086161382736787e-01 2.749770000000000270e-01
8.844540397880493732e-01 2.763929999999999998e-01
9.038134601323364326e-01 2.799320000000000142e-01
9.235972635660274488e-01 2.845019999999999771e-01
9.438138195107080852e-01 2.884519999999999862e-01
9.644726842046378312e-01 2.907379999999999964e-01
9.855838648094324972e-01 2.915570000000000106e-01
1.007156856623164121e+00 2.921619999999999773e-01
1.029202594413900052e+00 2.942150000000000043e-01
1.051730412046940843e+00 2.991579999999999795e-01
1.074752242739242414e+00 3.079239999999999755e-01
1.098277132661993116e+00 3.208699999999999886e-01
1.122316821060050707e+00 3.376589999999999869e-01
1.146883687643933891e+00 3.573169999999999957e-01
1.171988078537265165e+00 3.787960000000000216e-01
1.197640647923590596e+00 4.017519999999999980e-01
1.223856887071053556e+00 4.269020000000000037e-01
1.250645645814651763e+00 4.556569999999999787e-01
1.278020601692099190e+00 4.890410000000000035e-01
1.305994514823037633e+00 5.261550000000000393e-01
1.334582502555725414e+00 5.631739999999999524e-01
1.363795059788775355e+00 5.944610000000000172e-01
1.393646643680787944e+00 6.158919999999999950e-01
1.424152486855072564e+00 6.278559999999999697e-01
1.455324450032890349e+00 6.352160000000000029e-01
1.487179029585939727e+00 6.445319999999999938e-01
1.519733742648287977e+00 6.609199999999999520e-01
1.552997595959721311e+00 6.862399999999999611e-01
1.586991746055928854e+00 7.188660000000000050e-01
1.621728568046108876e+00 7.548559999999999715e-01
1.657226002538870313e+00 7.901369999999999783e-01
1.693503044918474698e+00 8.225729999999999986e-01
1.730570880722132499e+00 8.526110000000000078e-01
1.768449794594556090e+00 8.824180000000000357e-01
1.807161419272292235e+00 9.145210000000000283e-01
1.846718657952616915e+00 9.509940000000000060e-01
1.887141395956233536e+00 9.934509999999999730e-01
1.928446905999783967e+00 1.043188000000000004e+00
1.970660801980119947e+00 1.100708000000000020e+00
2.013794492272063863e+00 1.164773999999999976e+00
2.057875696076454375e+00 1.232034999999999991e+00
2.102921167794182811e+00 1.297651000000000110e+00
2.148947875120341244e+00 1.356417999999999902e+00
2.195987491655247315e+00 1.404190999999999967e+00
2.244054377925685628e+00 1.439168000000000003e+00
2.293172994677545429e+00 1.462050999999999989e+00
2.343369202504593130e+00 1.474809000000000037e+00
2.394664687077192156e+00 1.479211000000000054e+00
2.447081854888045971e+00 1.476569000000000020e+00
2.500643915808320461e+00 1.468717000000000050e+00
2.555381505681890708e+00 1.458644000000000052e+00
2.611313778074887182e+00 1.449880000000000058e+00
2.668474113132628389e+00 1.445006999999999930e+00
2.726883526623927079e+00 1.444193000000000060e+00
2.786570957242854973e+00 1.444973999999999981e+00
2.847566896465314912e+00 1.443626000000000076e+00
2.909895098281706893e+00 1.436928999999999901e+00
2.973597428432943612e+00 1.423202999999999996e+00
3.038682427299522981e+00 1.402377999999999902e+00
3.105194680180473732e+00 1.375369000000000064e+00
3.173162659491088000e+00 1.343318000000000012e+00
3.242626267866870915e+00 1.307299999999999907e+00
3.313595350363004233e+00 1.268777000000000044e+00
3.386134456627003964e+00 1.230080000000000062e+00
3.460243531939777739e+00 1.194024999999999892e+00
3.535992871438371044e+00 1.162806999999999924e+00
3.613382523514086397e+00 1.137108999999999925e+00
3.692475841976804229e+00 1.115831999999999935e+00
3.773300128292204736e+00 1.096589000000000036e+00
3.855897402281920350e+00 1.076913999999999927e+00
3.940296625529969621e+00 1.055568000000000062e+00
4.026542971266589888e+00 1.033106999999999998e+00
4.114684485993613805e+00 1.011416000000000093e+00
4.204754736656211023e+00 9.927489999999999926e-01
4.296787721499407020e+00 9.788029999999999786e-01
4.390837200929101236e+00 9.701269999999999616e-01
4.486960891648868355e+00 9.659600000000000408e-01
4.585157844058781684e+00 9.644439999999999680e-01
4.685530612914259763e+00 9.630440000000000111e-01
4.788102522851219511e+00 9.590079999999999716e-01
4.892894538551115780e+00 9.499130000000000074e-01
