# frequency(Hz) HVamp
4.235940173275368759e-01 3.979849999999999777e-01
4.328659535344370757e-01 3.977350000000000052e-01
4.423408678727827614e-01 3.973140000000000005e-01
4.520233696082087693e-01 3.986339999999999884e-01
4.619176604055267865e-01 4.019229999999999747e-01
4.720285331807737017e-01 4.056879999999999931e-01
4.823605567984378673e-01 4.079909999999999926e-01
4.929189725005434508e-01 4.079860000000000153e-01
5.037085542305222985e-01 4.065579999999999750e-01
5.147340034826902722e-01 4.057529999999999748e-01
5.260010193899755659e-01 4.075130000000000141e-01
5.375147682182568332e-01 4.124340000000000228e-01
5.492803329078241870e-01 4.193870000000000098e-01
5.613033013614973088e-01 4.263370000000000215e-01
5.735898580135665448e-01 4.316200000000000037e-01
5.861448258358571417e-01 4.346849999999999881e-01
5.989749143316128732e-01 4.359439999999999982e-01
6.120861303119130570e-01 4.360089999999999799e-01
6.254839682204105245e-01 4.350160000000000138e-01
6.391749019026319312e-01 4.324560000000000071e-01
6.531657310067570110e-01 4.274959999999999871e-01
6.674631727194452191e-01 4.196269999999999722e-01
6.820728740300071591e-01 4.093640000000000057e-01
6.970030263871405118e-01 3.983220000000000094e-01
7.122593364734473020e-01 3.883759999999999990e-01
7.278502433567288765e-01 3.805819999999999759e-01
7.437819826252529687e-01 3.748270000000000213e-01
7.600626595656545526e-01 3.703629999999999978e-01
7.766996323880640540e-01 3.665970000000000062e-01
7.937005574159013976e-01 3.634530000000000260e-01
8.110740810733430006e-01 3.611210000000000253e-01
8.288272757110509703e-01 3.594149999999999845e-01
8.469695429752346350e-01 3.574379999999999780e-01
8.655086161382736787e-01 3.540420000000000234e-01
8.844540397880493732e-01 3.487999999999999989e-01
9.038134601323364326e-01 3.425099999999999811e-01
9.235972635660274488e-01 3.366830000000000100e-01
9.438138195107080852e-01 3.324509999999999965e-01
9.644726842046378312e-01 3.299279999999999990e-01
9.855838648094324972e-01 3.283980000000000232e-01
1.007156856623164121e+00 3.269480000000000164e-01
1.029202594413900052e+00 3.250509999999999788e-01
1.051730412046940843e+00 3.227050000000000196e-01
1.074752242739242414e+00 3.202990000000000004e-01
1.098277132661993116e+00 3.185640000000000138e-01
1.122316821060050707e+00 3.185069999999999846e-01
1.146883687643933891e+00 3.212070000000000203e-01
1.171988078537265165e+00 3.275529999999999831e-01
1.197640647923590596e+00 3.380630000000000024e-01
1.223856887071053556e+00 3.527609999999999912e-01
1.250645645814651763e+00 3.711149999999999727e-01
1.278020601692099190e+00 3.920159999999999756e-01
1.305994514823037633e+00 4.138519999999999976e-01
1.334582502555725414e+00 4.348210000000000131e-01
1.363795059788775355e+00 4.536430000000000184e-01
1.393646643680787944e+00 4.704070000000000196e-01
1.424152486855072564e+00 4.867090000000000027e-01
1.455324450032890349e+00 5.046540000000000470e-01
1.487179029585939727e+00 5.254839999999999511e-01
1.519733742648287977e+00 5.488389999999999658e-01
1.552997595959721311e+00 5.729769999999999586e-01
1.586991746055928854e+00 5.956320000000000503e-01
1.621728568046108876e+00 6.150259999999999616e-01
1.657226002538870313e+00 6.307260000000000089e-01
1.693503044918474698e+00 6.441130000000000466e-01
1.730570880722132499e+00 6.581879999999999953e-01
1.768449794594556090e+00 6.763980000000000548e-01
1.807161419272292235e+00 7.007959999999999745e-01
1.846718657952616915e+00 7.308170000000000499e-01
1.887141395956233536e+00 7.638310000000000377e-01
1.928446905999783967e+00 7.969100000000000072e-01
1.970660801980119947e+00 8.281500000000000528e-01
2.013794492272063863e+00 8.567660000000000275e-01
2.057875696076454375e+00 8.825830000000000064e-01
2.102921167794182811e+00 9.055220000000000491e-01
2.148947875120341244e+00 9.251329999999999831e-01
2.195987491655247315e+00 9.403299999999999992e-01
2.244054377925685628e+00 9.495839999999999836e-01
2.293172994677545429e+00 9.515860000000000429e-01
2.343369202504593130e+00 9.461150000000000393e-01
2.394664687077192156e+00 9.343660000000000299e-01
2.447081854888045971e+00 9.181629999999999514e-01
2.500643915808320461e+00 8.989519999999999733e-01
2.555381505681890708e+00 8.776249999999999885e-01
2.611313778074887182e+00 8.550790000000000335e-01
2.668474113132628389e+00 8.326590000000000380e-01
2.726883526623927079e+00 8.118990000000000373e-01
2.786570957242854973e+00 7.938479999999999981e-01
2.847566896465314912e+00 7.786049999999999915e-01
2.909895098281706893e+00 7.652529999999999610e-01
2.973597428432943612e+00 7.521790000000000420e-01
3.038682427299522981e+00 7.376679999999999904e-01
3.105194680180473732e+00 7.204549999999999566e-01
3.173162659491088000e+00 7.000760000000000316e-01
3.242626267866870915e+00 6.770429999999999504e-01
3.313595350363004233e+00 6.528450000000000086e-01
3.386134456627003964e+00 6.296230000000000437e-01
3.460243531939777739e+00 6.094749999999999890e-01
3.535992871438371044e+00 5.937310000000000088e-01
3.613382523514086397e+00 5.825660000000000283e-01
3.692475841976804229e+00 5.750030000000000419e-01
3.773300128292204736e+00 5.692679999999999962e-01
3.855897402281920350e+00 5.634470000000000312e-01
3.940296625529969621e+00 5.562559999999999727e-01
4.026542971266589888e+00 5.475419999999999732e-01
4.114684485993613805e+00 5.381909999999999750e-01
4.204754736656211023e+00 5.295990000000000419e-01
4.296787721499407020e+00 5.230479999999999574e-01
4.390837200929101236e+00 5.192809999999999926e-01
4.486960891648868355e+00 5.183459999999999734e-01
4.585157844058781684e+00 5.196809999999999485e-01
4.685530612914259763e+00 5.223510000000000097e-01
4.788102522851219511e+00 5.253050000000000219e-01
4.892894538551115780e+00 5.275050000000000017e-01
