# frequency(Hz) HVamp
3.061219491886544297e-01 1.776173000000000002e+00
3.128225983045015424e-01 1.763039000000000023e+00
3.196699982673885665e-01 1.751130000000000075e+00
3.266672524899394969e-01 1.741713999999999984e+00
3.338175913859038335e-01 1.733176000000000050e+00
3.411245032800827026e-01 1.722053000000000056e+00
3.485912903071751723e-01 1.705008000000000079e+00
3.562216425308692980e-01 1.680630999999999986e+00
3.640189144227933826e-01 1.650279000000000051e+00
3.719868599361595973e-01 1.617461999999999955e+00
3.801292743636255911e-01 1.586308000000000051e+00
3.884498326752345854e-01 1.560127999999999959e+00
3.969526737144291051e-01 1.540699999999999958e+00
4.056414997215270768e-01 1.528254000000000001e+00
4.145204868460213854e-01 1.521760999999999919e+00
4.235940173275368759e-01 1.519242999999999899e+00
4.328659535344370757e-01 1.518157999999999896e+00
4.423408678727827614e-01 1.516034000000000104e+00
4.520233696082087693e-01 1.511190000000000033e+00
4.619176604055267865e-01 1.503049999999999997e+00
4.720285331807737017e-01 1.491929000000000061e+00
4.823605567984378673e-01 1.478861999999999899e+00
4.929189725005434508e-01 1.465556999999999999e+00
5.037085542305222985e-01 1.453885000000000094e+00
5.147340034826902722e-01 1.444989999999999997e+00
5.260010193899755659e-01 1.438808000000000087e+00
5.375147682182568332e-01 1.434662000000000104e+00
5.492803329078241870e-01 1.432263999999999982e+00
5.613033013614973088e-01 1.431978999999999891e+00
5.735898580135665448e-01 1.434309999999999974e+00
5.861448258358571417e-01 1.439289000000000041e+00
5.989749143316128732e-01 1.446309999999999985e+00
6.120861303119130570e-01 1.454617999999999967e+00
6.254839682204105245e-01 1.464396999999999949e+00
6.391749019026319312e-01 1.477508000000000044e+00
6.531657310067570110e-01 1.496629999999999905e+00
6.674631727194452191e-01 1.523061999999999916e+00
6.820728740300071591e-01 1.554912000000000072e+00
6.970030263871405118e-01 1.587156000000000011e+00
7.122593364734473020e-01 1.613545999999999925e+00
7.278502433567288765e-01 1.629367000000000010e+00
7.437819826252529687e-01 1.633523999999999976e+00
7.600626595656545526e-01 1.628659999999999997e+00
7.766996323880640540e-01 1.619137000000000048e+00
7.937005574159013976e-01 1.608189000000000091e+00
8.110740810733430006e-01 1.596306999999999920e+00
8.288272757110509703e-01 1.582105000000000095e+00
8.469695429752346350e-01 1.564991000000000021e+00
8.655086161382736787e-01 1.547357000000000093e+00
8.844540397880493732e-01 1.534424999999999928e+00
9.038134601323364326e-01 1.531975000000000087e+00
9.235972635660274488e-01 1.543703999999999965e+00
9.438138195107080852e-01 1.570025000000000004e+00
9.644726842046378312e-01 1.608659999999999979e+00
9.855838648094324972e-01 1.655591999999999953e+00
1.007156856623164121e+00 1.705375000000000085e+00
1.029202594413900052e+00 1.751497000000000082e+00
1.051730412046940843e+00 1.787541000000000047e+00
1.074752242739242414e+00 1.808753999999999973e+00
1.098277132661993116e+00 1.813239999999999963e+00
1.122316821060050707e+00 1.802238999999999924e+00
1.146883687643933891e+00 1.779455999999999927e+00
1.171988078537265165e+00 1.749808000000000030e+00
1.197640647923590596e+00 1.718118000000000034e+00
1.223856887071053556e+00 1.688328999999999969e+00
1.250645645814651763e+00 1.663411999999999891e+00
1.278020601692099190e+00 1.645580000000000043e+00
1.305994514823037633e+00 1.636117000000000044e+00
1.334582502555725414e+00 1.634778000000000064e+00
1.363795059788775355e+00 1.639583000000000013e+00
1.393646643680787944e+00 1.647437999999999958e+00
1.424152486855072564e+00 1.655199000000000087e+00
1.455324450032890349e+00 1.660698999999999925e+00
1.487179029585939727e+00 1.663469000000000086e+00
1.519733742648287977e+00 1.664805000000000090e+00
1.552997595959721311e+00 1.666819999999999968e+00
1.586991746055928854e+00 1.670584000000000069e+00
1.621728568046108876e+00 1.674517000000000033e+00
1.657226002538870313e+00 1.674811999999999967e+00
1.693503044918474698e+00 1.668225000000000069e+00
1.730570880722132499e+00 1.654905000000000070e+00
1.768449794594556090e+00 1.638964000000000087e+00
1.807161419272292235e+00 1.626665000000000028e+00
1.846718657952616915e+00 1.623639000000000054e+00
1.887141395956233536e+00 1.632686999999999999e+00
1.928446905999783967e+00 1.652949999999999919e+00
1.970660801980119947e+00 1.680210999999999899e+00
2.013794492272063863e+00 1.708040999999999920e+00
2.057875696076454375e+00 1.729587999999999903e+00
2.102921167794182811e+00 1.739554999999999962e+00
2.148947875120341244e+00 1.735668999999999906e+00
2.195987491655247315e+00 1.719117000000000006e+00
2.244054377925685628e+00 1.693800999999999890e+00
2.293172994677545429e+00 1.664854999999999974e+00
2.343369202504593130e+00 1.636991000000000085e+00
2.394664687077192156e+00 1.613166000000000100e+00
2.447081854888045971e+00 1.594112999999999891e+00
2.500643915808320461e+00 1.578624999999999945e+00
2.555381505681890708e+00 1.564111999999999947e+00
2.611313778074887182e+00 1.547557000000000071e+00
2.668474113132628389e+00 1.527104000000000017e+00
2.726883526623927079e+00 1.503293999999999908e+00
2.786570957242854973e+00 1.478620000000000045e+00
2.847566896465314912e+00 1.455937999999999954e+00
2.909895098281706893e+00 1.437043000000000070e+00
2.973597428432943612e+00 1.421902999999999917e+00
3.038682427299522981e+00 1.408641999999999950e+00
3.105194680180473732e+00 1.394241999999999981e+00
3.173162659491088000e+00 1.375588999999999951e+00
3.242626267866870915e+00 1.350638000000000005e+00
3.313595350363004233e+00 1.319450999999999929e+00
3.386134456627003964e+00 1.284615999999999980e+00
3.460243531939777739e+00 1.250674000000000063e+00
3.535992871438371044e+00 1.222806999999999977e+00
3.613382523514086397e+00 1.205283000000000104e+00
3.692475841976804229e+00 1.200156999999999918e+00
3.773300128292204736e+00 1.206620000000000026e+00
3.855897402281920350e+00 1.221238999999999963e+00
3.940296625529969621e+00 1.239195999999999964e+00
4.026542971266589888e+00 1.256129999999999969e+00
4.114684485993613805e+00 1.269776000000000016e+00
4.204754736656211023e+00 1.280610000000000026e+00
4.296787721499407020e+00 1.291196000000000010e+00
4.390837200929101236e+00 1.304650000000000087e+00
4.486960891648868355e+00 1.323177000000000048e+00
4.585157844058781684e+00 1.347326999999999941e+00
4.685530612914259763e+00 1.376041999999999987e+00
4.788102522851219511e+00 1.407065000000000010e+00
4.892894538551115780e+00 1.437510999999999983e+00
