# frequency(Hz) HVamp
1.669518482487836186e-01 1.480793000000000026e+00
1.706062493069121222e-01 1.460291000000000006e+00
1.743406480276755433e-01 1.440776999999999974e+00
1.781567686922972404e-01 1.421836000000000100e+00
1.820564109071452219e-01 1.402411999999999992e+00
1.860414236112984399e-01 1.381121000000000043e+00
1.901136708649468487e-01 1.356300999999999979e+00
1.942750635716576912e-01 1.326141000000000014e+00
1.985275213739692568e-01 1.289719999999999978e+00
2.028730886819132551e-01 1.248490000000000100e+00
2.073137384534022021e-01 1.206466000000000038e+00
2.118516148918974384e-01 1.168682999999999916e+00
2.164888283105038391e-01 1.139256000000000046e+00
2.212275340673810209e-01 1.120295000000000041e+00
2.260699835805370650e-01 1.111480999999999941e+00
2.310183752015635139e-01 1.109836999999999962e+00
2.360751096568884100e-01 1.110225999999999935e+00
2.412425341466744866e-01 1.107204000000000077e+00
2.465230998307618715e-01 1.097601999999999967e+00
2.519191833183147544e-01 1.081984000000000057e+00
2.574334553825345373e-01 1.063847999999999905e+00
2.630683822583526066e-01 1.047326999999999897e+00
2.688266710467492326e-01 1.035188999999999915e+00
2.747110108843249798e-01 1.028189999999999937e+00
2.807241335168895180e-01 1.025649000000000033e+00
2.868688920234096495e-01 1.026475999999999944e+00
2.931481028187655768e-01 1.029819000000000040e+00
2.995647922697904919e-01 1.035137999999999892e+00
3.061219491886544297e-01 1.041932000000000080e+00
3.128225983045015424e-01 1.049476999999999993e+00
3.196699982673885665e-01 1.057247999999999966e+00
3.266672524899394969e-01 1.065795000000000048e+00
3.338175913859038335e-01 1.076870999999999912e+00
3.411245032800827026e-01 1.092122999999999955e+00
3.485912903071751723e-01 1.111237000000000030e+00
3.562216425308692980e-01 1.131656999999999913e+00
3.640189144227933826e-01 1.150544999999999929e+00
3.719868599361595973e-01 1.167011000000000021e+00
3.801292743636255911e-01 1.182727000000000084e+00
3.884498326752345854e-01 1.201105000000000089e+00
3.969526737144291051e-01 1.225783999999999985e+00
4.056414997215270768e-01 1.258906000000000081e+00
4.145204868460213854e-01 1.300149999999999917e+00
4.235940173275368759e-01 1.347196000000000060e+00
4.328659535344370757e-01 1.397019999999999929e+00
4.423408678727827614e-01 1.446633000000000058e+00
4.520233696082087693e-01 1.493314999999999948e+00
4.619176604055267865e-01 1.535342999999999902e+00
4.720285331807737017e-01 1.572700999999999905e+00
4.823605567984378673e-01 1.606845999999999997e+00
4.929189725005434508e-01 1.639472000000000040e+00
5.037085542305222985e-01 1.670760000000000023e+00
5.147340034826902722e-01 1.698307000000000011e+00
5.260010193899755659e-01 1.718004000000000087e+00
5.375147682182568332e-01 1.726706999999999992e+00
5.492803329078241870e-01 1.724881000000000109e+00
5.613033013614973088e-01 1.717255999999999894e+00
5.735898580135665448e-01 1.710874999999999924e+00
5.861448258358571417e-01 1.711821000000000037e+00
5.989749143316128732e-01 1.722644999999999982e+00
6.120861303119130570e-01 1.741791000000000089e+00
6.254839682204105245e-01 1.764829999999999899e+00
6.391749019026319312e-01 1.786534999999999984e+00
6.531657310067570110e-01 1.803052000000000099e+00
6.674631727194452191e-01 1.813357000000000108e+00
6.820728740300071591e-01 1.819088999999999956e+00
6.970030263871405118e-01 1.822600999999999916e+00
7.122593364734473020e-01 1.824656000000000056e+00
7.278502433567288765e-01 1.823776000000000064e+00
7.437819826252529687e-01 1.817708000000000101e+00
7.600626595656545526e-01 1.805690999999999935e+00
7.766996323880640540e-01 1.789527000000000090e+00
7.937005574159013976e-01 1.772551999999999905e+00
8.110740810733430006e-01 1.757479000000000013e+00
8.288272757110509703e-01 1.745119000000000087e+00
8.469695429752346350e-01 1.735023999999999900e+00
8.655086161382736787e-01 1.727098000000000022e+00
8.844540397880493732e-01 1.722364999999999924e+00
9.038134601323364326e-01 1.722196000000000060e+00
9.235972635660274488e-01 1.726950999999999903e+00
9.438138195107080852e-01 1.735635000000000039e+00
9.644726842046378312e-01 1.747179000000000038e+00
9.855838648094324972e-01 1.762046999999999919e+00
1.007156856623164121e+00 1.782502000000000031e+00
1.029202594413900052e+00 1.811061000000000032e+00
1.051730412046940843e+00 1.848070000000000102e+00
1.074752242739242414e+00 1.889942000000000011e+00
1.098277132661993116e+00 1.929130000000000011e+00
1.122316821060050707e+00 1.956207000000000029e+00
1.146883687643933891e+00 1.963276999999999939e+00
1.171988078537265165e+00 1.947113000000000094e+00
1.197640647923590596e+00 1.910790999999999906e+00
1.223856887071053556e+00 1.863024999999999931e+00
1.250645645814651763e+00 1.815172999999999925e+00
1.278020601692099190e+00 1.776785999999999976e+00
1.305994514823037633e+00 1.751446999999999976e+00
1.334582502555725414e+00 1.735322000000000031e+00
1.363795059788775355e+00 1.719996999999999998e+00
1.393646643680787944e+00 1.698218999999999923e+00
1.424152486855072564e+00 1.668924999999999992e+00
1.455324450032890349e+00 1.638654000000000055e+00
1.487179029585939727e+00 1.618660999999999905e+00
1.519733742648287977e+00 1.619453999999999949e+00
1.552997595959721311e+00 1.645826000000000011e+00
1.586991746055928854e+00 1.694879000000000024e+00
1.621728568046108876e+00 1.757579000000000002e+00
1.657226002538870313e+00 1.822456999999999994e+00
1.693503044918474698e+00 1.879245000000000054e+00
1.730570880722132499e+00 1.921267999999999976e+00
1.768449794594556090e+00 1.946469000000000005e+00
1.807161419272292235e+00 1.956865000000000077e+00
1.846718657952616915e+00 1.956639000000000017e+00
1.887141395956233536e+00 1.949902999999999942e+00
1.928446905999783967e+00 1.939197000000000060e+00
1.970660801980119947e+00 1.925381000000000009e+00
2.013794492272063863e+00 1.908695000000000030e+00
2.057875696076454375e+00 1.889934999999999921e+00
2.102921167794182811e+00 1.870692000000000021e+00
2.148947875120341244e+00 1.852333000000000007e+00
2.195987491655247315e+00 1.834608999999999934e+00
2.244054377925685628e+00 1.815137000000000000e+00
2.293172994677545429e+00 1.790340000000000042e+00
2.343369202504593130e+00 1.757292000000000076e+00
2.394664687077192156e+00 1.715467000000000075e+00
2.447081854888045971e+00 1.667302000000000062e+00
2.500643915808320461e+00 1.617167000000000021e+00
2.555381505681890708e+00 1.569542999999999910e+00
2.611313778074887182e+00 1.527403000000000066e+00
2.668474113132628389e+00 1.491417999999999910e+00
2.726883526623927079e+00 1.460153999999999952e+00
2.786570957242854973e+00 1.431146000000000029e+00
2.847566896465314912e+00 1.402546999999999988e+00
2.909895098281706893e+00 1.374401999999999902e+00
2.973597428432943612e+00 1.348710999999999993e+00
3.038682427299522981e+00 1.328370000000000051e+00
3.105194680180473732e+00 1.315663000000000027e+00
3.173162659491088000e+00 1.311163999999999996e+00
3.242626267866870915e+00 1.313474000000000030e+00
3.313595350363004233e+00 1.319720999999999922e+00
3.386134456627003964e+00 1.326567000000000052e+00
3.460243531939777739e+00 1.331534999999999913e+00
3.535992871438371044e+00 1.333893999999999913e+00
3.613382523514086397e+00 1.334265999999999952e+00
3.692475841976804229e+00 1.333225000000000104e+00
3.773300128292204736e+00 1.330265999999999948e+00
3.855897402281920350e+00 1.324028999999999900e+00
3.940296625529969621e+00 1.313390000000000057e+00
4.026542971266589888e+00 1.298489000000000004e+00
4.114684485993613805e+00 1.281171999999999978e+00
4.204754736656211023e+00 1.264566000000000079e+00
4.296787721499407020e+00 1.251973000000000003e+00
4.390837200929101236e+00 1.245767999999999986e+00
4.486960891648868355e+00 1.246742999999999935e+00
4.585157844058781684e+00 1.254202000000000039e+00
4.685530612914259763e+00 1.266707999999999945e+00
4.788102522851219511e+00 1.282890000000000086e+00
4.892894538551115780e+00 1.301663000000000014e+00
