# frequency(Hz) HVamp
6.166257977365023624e-02 1.297044000000000086e+00
6.301230579922413588e-02 1.301306000000000074e+00
6.439157495481964699e-02 1.291320000000000023e+00
6.580103648476649802e-02 1.275554000000000077e+00
6.724135160227064090e-02 1.261427000000000076e+00
6.871319291929786632e-02 1.251802999999999999e+00
7.021724865648072689e-02 1.245031999999999917e+00
7.175422799231455373e-02 1.238663000000000070e+00
7.332484622679873165e-02 1.233279000000000014e+00
7.492985067379918929e-02 1.232183999999999946e+00
7.656998328017844413e-02 1.237719999999999931e+00
7.824601847091161577e-02 1.248750999999999944e+00
7.995873489609482687e-02 1.261101999999999945e+00
8.170894587125514252e-02 1.269808000000000048e+00
8.349746848200181870e-02 1.271425999999999945e+00
8.532513483931059017e-02 1.265630000000000033e+00
8.719280666320453066e-02 1.255457000000000045e+00
8.910136197668877545e-02 1.245416000000000079e+00
9.105169441740208758e-02 1.238283999999999940e+00
9.304472101470850909e-02 1.233519999999999950e+00
9.508136492722282784e-02 1.229225999999999930e+00
9.716259003207046441e-02 1.224415999999999949e+00
9.928937600698042876e-02 1.218690000000000051e+00
1.014627169666056788e-01 1.211878000000000011e+00
1.036836198025345573e-01 1.204809000000000019e+00
1.059531470945422049e-01 1.199397000000000046e+00
1.082723426204657002e-01 1.198274000000000061e+00
1.106423073612318730e-01 1.204269000000000034e+00
1.130641434367904014e-01 1.219182999999999906e+00
1.155389888050807612e-01 1.242594999999999894e+00
1.180680199308263012e-01 1.271821000000000090e+00
1.206523964642573915e-01 1.303021999999999903e+00
1.232933427266421494e-01 1.333007000000000053e+00
1.259921091142061633e-01 1.360921000000000047e+00
1.287499385219043613e-01 1.388892999999999933e+00
1.315681276210838024e-01 1.421202999999999994e+00
1.344480149355610776e-01 1.461997999999999909e+00
1.373909270603933253e-01 1.512467999999999924e+00
1.403982677661723133e-01 1.569682999999999939e+00
1.434714465996406174e-01 1.628139999999999921e+00
1.466118729226930095e-01 1.682399999999999896e+00
1.498210387691902012e-01 1.728852000000000055e+00
1.531004603883944215e-01 1.765765999999999947e+00
1.564516759885790365e-01 1.792041999999999913e+00
1.598762174374112610e-01 1.806232000000000060e+00
1.633757347823671657e-01 1.807423999999999920e+00
1.669518482487836186e-01 1.797074000000000060e+00
1.706062493069121222e-01 1.779198999999999975e+00
1.743406480276755433e-01 1.757705999999999991e+00
1.781567686922972404e-01 1.733273000000000064e+00
1.820564109071452219e-01 1.703362999999999960e+00
1.860414236112984399e-01 1.665510000000000046e+00
1.901136708649468487e-01 1.620138000000000078e+00
1.942750635716576912e-01 1.570942999999999978e+00
1.985275213739692568e-01 1.523514000000000035e+00
2.028730886819132551e-01 1.482828000000000035e+00
2.073137384534022021e-01 1.450560999999999989e+00
2.118516148918974384e-01 1.424160000000000093e+00
2.164888283105038391e-01 1.398945000000000105e+00
2.212275340673810209e-01 1.371747000000000050e+00
2.260699835805370650e-01 1.343067999999999929e+00
2.310183752015635139e-01 1.316675000000000040e+00
2.360751096568884100e-01 1.297571000000000030e+00
2.412425341466744866e-01 1.289349999999999996e+00
2.465230998307618715e-01 1.292159999999999975e+00
2.519191833183147544e-01 1.302510000000000057e+00
2.574334553825345373e-01 1.314993000000000078e+00
2.630683822583526066e-01 1.324680999999999997e+00
2.688266710467492326e-01 1.328835999999999906e+00
2.747110108843249798e-01 1.327050000000000063e+00
2.807241335168895180e-01 1.320025999999999922e+00
2.868688920234096495e-01 1.308627999999999902e+00
2.931481028187655768e-01 1.294173000000000018e+00
2.995647922697904919e-01 1.278988000000000014e+00
3.061219491886544297e-01 1.266156999999999977e+00
3.128225983045015424e-01 1.258466000000000085e+00
3.196699982673885665e-01 1.257284999999999986e+00
3.266672524899394969e-01 1.262115000000000098e+00
3.338175913859038335e-01 1.271047999999999956e+00
3.411245032800827026e-01 1.281671999999999922e+00
3.485912903071751723e-01 1.291719999999999979e+00
3.562216425308692980e-01 1.299619999999999997e+00
3.640189144227933826e-01 1.305263999999999980e+00
3.719868599361595973e-01 1.310316999999999954e+00
3.801292743636255911e-01 1.317320000000000046e+00
3.884498326752345854e-01 1.327782999999999936e+00
3.969526737144291051e-01 1.340708999999999929e+00
4.056414997215270768e-01 1.352792999999999912e+00
4.145204868460213854e-01 1.360184000000000060e+00
4.235940173275368759e-01 1.360700999999999938e+00
4.328659535344370757e-01 1.354854000000000003e+00
4.423408678727827614e-01 1.344886000000000026e+00
4.520233696082087693e-01 1.333234999999999948e+00
4.619176604055267865e-01 1.321997000000000089e+00
4.720285331807737017e-01 1.313142000000000031e+00
4.823605567984378673e-01 1.308510000000000062e+00
4.929189725005434508e-01 1.309339999999999948e+00
5.037085542305222985e-01 1.315878000000000103e+00
5.147340034826902722e-01 1.327404999999999946e+00
5.260010193899755659e-01 1.342214000000000018e+00
5.375147682182568332e-01 1.357485000000000053e+00
5.492803329078241870e-01 1.369869999999999921e+00
5.613033013614973088e-01 1.377164999999999973e+00
5.735898580135665448e-01 1.379904000000000019e+00
5.861448258358571417e-01 1.381253999999999982e+00
5.989749143316128732e-01 1.385261999999999993e+00
6.120861303119130570e-01 1.394926000000000110e+00
6.254839682204105245e-01 1.411359999999999948e+00
6.391749019026319312e-01 1.433985999999999983e+00
6.531657310067570110e-01 1.461046999999999985e+00
6.674631727194452191e-01 1.489864000000000077e+00
6.820728740300071591e-01 1.516777999999999960e+00
6.970030263871405118e-01 1.537520999999999916e+00
7.122593364734473020e-01 1.548461000000000087e+00
7.278502433567288765e-01 1.547962000000000060e+00
7.437819826252529687e-01 1.536656999999999940e+00
7.600626595656545526e-01 1.516450999999999993e+00
7.766996323880640540e-01 1.489206000000000030e+00
7.937005574159013976e-01 1.456126000000000031e+00
8.110740810733430006e-01 1.418053000000000008e+00
8.288272757110509703e-01 1.376026999999999889e+00
8.469695429752346350e-01 1.331368000000000107e+00
8.655086161382736787e-01 1.285198000000000063e+00
8.844540397880493732e-01 1.237997000000000014e+00
9.038134601323364326e-01 1.189750000000000085e+00
9.235972635660274488e-01 1.140622000000000025e+00
9.438138195107080852e-01 1.091631999999999936e+00
9.644726842046378312e-01 1.044885000000000064e+00
9.855838648094324972e-01 1.003373999999999988e+00
1.007156856623164121e+00 9.704030000000000156e-01
1.029202594413900052e+00 9.486189999999999900e-01
1.051730412046940843e+00 9.387780000000000014e-01
1.074752242739242414e+00 9.387010000000000076e-01
1.098277132661993116e+00 9.432450000000000001e-01
1.122316821060050707e+00 9.460439999999999960e-01
1.146883687643933891e+00 9.424500000000000099e-01
1.171988078537265165e+00 9.314510000000000289e-01
1.197640647923590596e+00 9.151679999999999815e-01
1.223856887071053556e+00 8.970500000000000140e-01
1.250645645814651763e+00 8.806199999999999584e-01
1.278020601692099190e+00 8.692239999999999966e-01
1.305994514823037633e+00 8.661600000000000410e-01
1.334582502555725414e+00 8.744049999999999878e-01
1.363795059788775355e+00 8.958319999999999617e-01
1.393646643680787944e+00 9.303489999999999815e-01
1.424152486855072564e+00 9.758019999999999472e-01
1.455324450032890349e+00 1.029298000000000046e+00
1.487179029585939727e+00 1.089237999999999928e+00
1.519733742648287977e+00 1.156236999999999959e+00
1.552997595959721311e+00 1.231991999999999976e+00
1.586991746055928854e+00 1.317050999999999972e+00
1.621728568046108876e+00 1.409229999999999983e+00
1.657226002538870313e+00 1.503965999999999914e+00
1.693503044918474698e+00 1.596572000000000102e+00
1.730570880722132499e+00 1.684581000000000106e+00
1.768449794594556090e+00 1.768108999999999931e+00
1.807161419272292235e+00 1.848371999999999904e+00
1.846718657952616915e+00 1.925828000000000095e+00
1.887141395956233536e+00 1.998852000000000073e+00
1.928446905999783967e+00 2.063460000000000072e+00
1.970660801980119947e+00 2.114522000000000013e+00
2.013794492272063863e+00 2.147816999999999865e+00
2.057875696076454375e+00 2.161379000000000161e+00
2.102921167794182811e+00 2.155482000000000120e+00
2.148947875120341244e+00 2.132006000000000068e+00
2.195987491655247315e+00 2.094085999999999892e+00
2.244054377925685628e+00 2.046254999999999935e+00
2.293172994677545429e+00 1.994280999999999970e+00
2.343369202504593130e+00 1.943759000000000015e+00
2.394664687077192156e+00 1.897855999999999987e+00
2.447081854888045971e+00 1.856016000000000110e+00
2.500643915808320461e+00 1.814821999999999935e+00
2.555381505681890708e+00 1.770258000000000109e+00
2.611313778074887182e+00 1.720158000000000076e+00
2.668474113132628389e+00 1.665917000000000092e+00
2.726883526623927079e+00 1.612079000000000040e+00
2.786570957242854973e+00 1.563623999999999903e+00
2.847566896465314912e+00 1.523357999999999990e+00
2.909895098281706893e+00 1.491397000000000084e+00
2.973597428432943612e+00 1.465969000000000078e+00
3.038682427299522981e+00 1.444214000000000109e+00
3.105194680180473732e+00 1.422868999999999939e+00
3.173162659491088000e+00 1.398851999999999984e+00
3.242626267866870915e+00 1.369774999999999965e+00
3.313595350363004233e+00 1.334767999999999954e+00
3.386134456627003964e+00 1.295261999999999913e+00
3.460243531939777739e+00 1.254925000000000068e+00
3.535992871438371044e+00 1.218611000000000111e+00
3.613382523514086397e+00 1.190787000000000040e+00
3.692475841976804229e+00 1.174075999999999897e+00
3.773300128292204736e+00 1.168460999999999972e+00
3.855897402281920350e+00 1.171394000000000046e+00
3.940296625529969621e+00 1.178817999999999921e+00
4.026542971266589888e+00 1.186782000000000004e+00
4.114684485993613805e+00 1.192978000000000094e+00
4.204754736656211023e+00 1.197402000000000077e+00
4.296787721499407020e+00 1.201953000000000049e+00
4.390837200929101236e+00 1.209243999999999986e+00
4.486960891648868355e+00 1.221309999999999896e+00
4.585157844058781684e+00 1.238833999999999991e+00
4.685530612914259763e+00 1.261033000000000071e+00
4.788102522851219511e+00 1.286003999999999925e+00
4.892894538551115780e+00 1.311150000000000038e+00
