# frequency(Hz) HVamp
1.259921091142061633e-01 -9.435000000000000678e-03
1.287499385219043613e-01 -1.484899999999999935e-02
1.315681276210838024e-01 -2.483700000000000144e-02
1.344480149355610776e-01 -3.933400000000000091e-02
1.373909270603933253e-01 -5.731900000000000189e-02
1.403982677661723133e-01 -7.619700000000000084e-02
1.434714465996406174e-01 -9.197400000000000020e-02
1.466118729226930095e-01 -1.004550000000000026e-01
1.498210387691902012e-01 -9.913600000000000190e-02
1.531004603883944215e-01 -8.880499999999999505e-02
1.564516759885790365e-01 -7.363300000000000400e-02
1.598762174374112610e-01 -5.931000000000000161e-02
1.633757347823671657e-01 -5.019400000000000250e-02
1.669518482487836186e-01 -4.722300000000000109e-02
1.706062493069121222e-01 -4.803099999999999731e-02
1.743406480276755433e-01 -4.912899999999999906e-02
1.781567686922972404e-01 -4.829900000000000165e-02
1.820564109071452219e-01 -4.532599999999999824e-02
1.860414236112984399e-01 -4.113599999999999896e-02
1.901136708649468487e-01 -3.681700000000000250e-02
1.942750635716576912e-01 -3.338499999999999801e-02
1.985275213739692568e-01 -3.196199999999999736e-02
2.028730886819132551e-01 -3.366199999999999748e-02
2.073137384534022021e-01 -3.877799999999999997e-02
2.118516148918974384e-01 -4.583600000000000174e-02
2.164888283105038391e-01 -5.171499999999999708e-02
2.212275340673810209e-01 -5.307599999999999818e-02
2.260699835805370650e-01 -4.796999999999999875e-02
2.310183752015635139e-01 -3.666799999999999921e-02
2.360751096568884100e-01 -2.156599999999999837e-02
2.412425341466744866e-01 -6.402999999999999838e-03
2.465230998307618715e-01 5.002999999999999635e-03
2.519191833183147544e-01 1.012300000000000005e-02
2.574334553825345373e-01 8.607000000000000067e-03
2.630683822583526066e-01 2.210000000000000159e-03
2.688266710467492326e-01 -6.119999999999999572e-03
2.747110108843249798e-01 -1.335899999999999935e-02
2.807241335168895180e-01 -1.735599999999999990e-02
2.868688920234096495e-01 -1.751399999999999832e-02
2.931481028187655768e-01 -1.495699999999999981e-02
2.995647922697904919e-01 -1.201600000000000064e-02
3.061219491886544297e-01 -1.122300000000000034e-02
3.128225983045015424e-01 -1.414499999999999959e-02
3.196699982673885665e-01 -2.063900000000000109e-02
3.266672524899394969e-01 -2.908000000000000168e-02
3.338175913859038335e-01 -3.745400000000000118e-02
3.411245032800827026e-01 -4.445899999999999852e-02
3.485912903071751723e-01 -4.990900000000000197e-02
3.562216425308692980e-01 -5.431099999999999817e-02
3.640189144227933826e-01 -5.809000000000000274e-02
3.719868599361595973e-01 -6.122500000000000164e-02
3.801292743636255911e-01 -6.344700000000000339e-02
3.884498326752345854e-01 -6.463499999999999801e-02
3.969526737144291051e-01 -6.510399999999999521e-02
4.056414997215270768e-01 -6.566800000000000415e-02
4.145204868460213854e-01 -6.741300000000000070e-02
4.235940173275368759e-01 -7.127799999999999414e-02
4.328659535344370757e-01 -7.757899999999999519e-02
4.423408678727827614e-01 -8.571700000000000153e-02
4.520233696082087693e-01 -9.445199999999999430e-02
4.619176604055267865e-01 -1.026600000000000013e-01
4.720285331807737017e-01 -1.099060000000000037e-01
4.823605567984378673e-01 -1.163330000000000058e-01
4.929189725005434508e-01 -1.222079999999999972e-01
5.037085542305222985e-01 -1.275449999999999917e-01
5.147340034826902722e-01 -1.319200000000000095e-01
5.260010193899755659e-01 -1.346330000000000027e-01
5.375147682182568332e-01 -1.351469999999999894e-01
5.492803329078241870e-01 -1.334819999999999895e-01
5.613033013614973088e-01 -1.302319999999999867e-01
5.735898580135665448e-01 -1.261130000000000029e-01
5.861448258358571417e-01 -1.212990000000000040e-01
5.989749143316128732e-01 -1.152230000000000060e-01
6.120861303119130570e-01 -1.071959999999999996e-01
6.254839682204105245e-01 -9.734900000000000497e-02
6.391749019026319312e-01 -8.699400000000000188e-02
6.531657310067570110e-01 -7.799300000000000677e-02
6.674631727194452191e-01 -7.157199999999999673e-02
6.820728740300071591e-01 -6.760900000000000243e-02
6.970030263871405118e-01 -6.500000000000000222e-02
7.122593364734473020e-01 -6.250999999999999612e-02
7.278502433567288765e-01 -5.915499999999999925e-02
7.437819826252529687e-01 -5.413199999999999956e-02
7.600626595656545526e-01 -4.695200000000000068e-02
7.766996323880640540e-01 -3.787999999999999701e-02
7.937005574159013976e-01 -2.812299999999999869e-02
8.110740810733430006e-01 -1.924899999999999875e-02
8.288272757110509703e-01 -1.219499999999999924e-02
8.469695429752346350e-01 -6.720000000000000279e-03
8.655086161382736787e-01 -1.734999999999999997e-03
8.844540397880493732e-01 3.802999999999999957e-03
9.038134601323364326e-01 1.008099999999999968e-02
9.235972635660274488e-01 1.632700000000000123e-02
9.438138195107080852e-01 2.144000000000000072e-02
9.644726842046378312e-01 2.479699999999999960e-02
9.855838648094324972e-01 2.656299999999999981e-02
1.007156856623164121e+00 2.743299999999999905e-02
1.029202594413900052e+00 2.822699999999999862e-02
1.051730412046940843e+00 2.974800000000000014e-02
1.074752242739242414e+00 3.288800000000000057e-02
1.098277132661993116e+00 3.861400000000000249e-02
1.122316821060050707e+00 4.756400000000000211e-02
1.146883687643933891e+00 5.961000000000000326e-02
1.171988078537265165e+00 7.395100000000000284e-02
1.197640647923590596e+00 8.974100000000000132e-02
1.223856887071053556e+00 1.067039999999999933e-01
1.250645645814651763e+00 1.252250000000000030e-01
1.278020601692099190e+00 1.457390000000000074e-01
1.305994514823037633e+00 1.676350000000000062e-01
1.334582502555725414e+00 1.884780000000000066e-01
1.363795059788775355e+00 2.046379999999999866e-01
1.393646643680787944e+00 2.134439999999999948e-01
1.424152486855072564e+00 2.152880000000000071e-01
1.455324450032890349e+00 2.138549999999999895e-01
1.487179029585939727e+00 2.144320000000000115e-01
1.519733742648287977e+00 2.215699999999999892e-01
1.552997595959721311e+00 2.372340000000000004e-01
1.586991746055928854e+00 2.601289999999999991e-01
1.621728568046108876e+00 2.865500000000000269e-01
1.657226002538870313e+00 3.123569999999999958e-01
1.693503044918474698e+00 3.347269999999999968e-01
1.730570880722132499e+00 3.527790000000000092e-01
1.768449794594556090e+00 3.672560000000000269e-01
1.807161419272292235e+00 3.799910000000000232e-01
1.846718657952616915e+00 3.934070000000000067e-01
1.887141395956233536e+00 4.099510000000000098e-01
1.928446905999783967e+00 4.313890000000000224e-01
1.970660801980119947e+00 4.581479999999999997e-01
2.013794492272063863e+00 4.889720000000000177e-01
2.057875696076454375e+00 5.211580000000000101e-01
2.102921167794182811e+00 5.513329999999999620e-01
2.148947875120341244e+00 5.763220000000000010e-01
2.195987491655247315e+00 5.939320000000000155e-01
2.244054377925685628e+00 6.035169999999999702e-01
2.293172994677545429e+00 6.059820000000000206e-01
2.343369202504593130e+00 6.031199999999999894e-01
2.394664687077192156e+00 5.967900000000000427e-01
2.447081854888045971e+00 5.886390000000000233e-01
2.500643915808320461e+00 5.802929999999999477e-01
2.555381505681890708e+00 5.732760000000000078e-01
2.611313778074887182e+00 5.686200000000000143e-01
2.668474113132628389e+00 5.665489999999999693e-01
2.726883526623927079e+00 5.663439999999999586e-01
2.786570957242854973e+00 5.665869999999999518e-01
2.847566896465314912e+00 5.658450000000000424e-01
2.909895098281706893e+00 5.632749999999999702e-01
2.973597428432943612e+00 5.587360000000000104e-01
3.038682427299522981e+00 5.524930000000000119e-01
3.105194680180473732e+00 5.447670000000000012e-01
3.173162659491088000e+00 5.354630000000000223e-01
3.242626267866870915e+00 5.243259999999999588e-01
3.313595350363004233e+00 5.113710000000000200e-01
3.386134456627003964e+00 4.971889999999999921e-01
3.460243531939777739e+00 4.828219999999999734e-01
3.535992871438371044e+00 4.692689999999999917e-01
3.613382523514086397e+00 4.570500000000000118e-01
3.692475841976804229e+00 4.460310000000000108e-01
3.773300128292204736e+00 4.355729999999999880e-01
3.855897402281920350e+00 4.249919999999999809e-01
3.940296625529969621e+00 4.140300000000000091e-01
4.026542971266589888e+00 4.029969999999999941e-01
4.114684485993613805e+00 3.925989999999999758e-01
4.204754736656211023e+00 3.836309999999999998e-01
4.296787721499407020e+00 3.766439999999999788e-01
4.390837200929101236e+00 3.716860000000000164e-01
4.486960891648868355e+00 3.682300000000000018e-01
4.585157844058781684e+00 3.652810000000000223e-01
4.685530612914259763e+00 3.616050000000000098e-01
4.788102522851219511e+00 3.559720000000000106e-01
4.892894538551115780e+00 3.474439999999999751e-01
