# frequency(Hz) HVamp
9.235972635660274488e-01 2.291475000000000151e+00
9.438138195107080852e-01 2.348161000000000165e+00
9.644726842046378312e-01 2.415235000000000021e+00
9.855838648094324972e-01 2.498514000000000124e+00
1.007156856623164121e+00 2.598735000000000017e+00
1.029202594413900052e+00 2.708833999999999964e+00
1.051730412046940843e+00 2.814585999999999810e+00
1.074752242739242414e+00 2.899277000000000104e+00
1.098277132661993116e+00 2.950394000000000183e+00
1.122316821060050707e+00 2.965171999999999919e+00
1.146883687643933891e+00 2.951994000000000007e+00
1.171988078537265165e+00 2.926083000000000212e+00
1.197640647923590596e+00 2.901670999999999889e+00
1.223856887071053556e+00 2.885637000000000008e+00
1.250645645814651763e+00 2.876025999999999971e+00
1.278020601692099190e+00 2.864937999999999985e+00
1.305994514823037633e+00 2.843014000000000152e+00
1.334582502555725414e+00 2.803148999999999891e+00
1.363795059788775355e+00 2.742717999999999989e+00
1.393646643680787944e+00 2.664079000000000086e+00
1.424152486855072564e+00 2.574031999999999876e+00
1.455324450032890349e+00 2.483127000000000084e+00
1.487179029585939727e+00 2.404161999999999910e+00
1.519733742648287977e+00 2.348856000000000055e+00
1.552997595959721311e+00 2.323672999999999877e+00
1.586991746055928854e+00 2.327208999999999861e+00
1.621728568046108876e+00 2.350610999999999784e+00
1.657226002538870313e+00 2.380574999999999886e+00
1.693503044918474698e+00 2.403487999999999847e+00
1.730570880722132499e+00 2.409574999999999800e+00
1.768449794594556090e+00 2.395865999999999829e+00
1.807161419272292235e+00 2.366289000000000087e+00
1.846718657952616915e+00 2.328327999999999953e+00
1.887141395956233536e+00 2.288454999999999906e+00
1.928446905999783967e+00 2.249468999999999941e+00
1.970660801980119947e+00 2.210852000000000039e+00
2.013794492272063863e+00 2.170922000000000018e+00
2.057875696076454375e+00 2.128896999999999817e+00
2.102921167794182811e+00 2.085796999999999901e+00
2.148947875120341244e+00 2.043811999999999962e+00
2.195987491655247315e+00 2.004417999999999811e+00
2.244054377925685628e+00 1.966755000000000031e+00
2.293172994677545429e+00 1.927878999999999898e+00
2.343369202504593130e+00 1.884838000000000013e+00
2.394664687077192156e+00 1.836718000000000073e+00
2.447081854888045971e+00 1.785198999999999980e+00
2.500643915808320461e+00 1.733608000000000038e+00
2.555381505681890708e+00 1.685413000000000050e+00
2.611313778074887182e+00 1.642843999999999971e+00
2.668474113132628389e+00 1.606282999999999905e+00
2.726883526623927079e+00 1.574584999999999901e+00
2.786570957242854973e+00 1.546003999999999934e+00
2.847566896465314912e+00 1.519300000000000095e+00
2.909895098281706893e+00 1.494566000000000061e+00
2.973597428432943612e+00 1.473335000000000061e+00
3.038682427299522981e+00 1.457769000000000092e+00
3.105194680180473732e+00 1.449489999999999945e+00
3.173162659491088000e+00 1.448715999999999893e+00
3.242626267866870915e+00 1.454066000000000081e+00
3.313595350363004233e+00 1.463012999999999897e+00
3.386134456627003964e+00 1.472709999999999964e+00
3.460243531939777739e+00 1.481017000000000028e+00
3.535992871438371044e+00 1.487251000000000101e+00
3.613382523514086397e+00 1.491797000000000040e+00
3.692475841976804229e+00 1.494693999999999967e+00
3.773300128292204736e+00 1.494594999999999896e+00
3.855897402281920350e+00 1.489238999999999979e+00
3.940296625529969621e+00 1.477046000000000081e+00
4.026542971266589888e+00 1.458582000000000045e+00
4.114684485993613805e+00 1.436981000000000064e+00
4.204754736656211023e+00 1.416876999999999942e+00
4.296787721499407020e+00 1.402687000000000017e+00
4.390837200929101236e+00 1.397321000000000035e+00
4.486960891648868355e+00 1.401685999999999988e+00
4.585157844058781684e+00 1.415013000000000076e+00
4.685530612914259763e+00 1.435708999999999902e+00
4.788102522851219511e+00 1.462123000000000062e+00
4.892894538551115780e+00 1.492628999999999984e+00
