# frequency(Hz) HVamp
1.985275213739692568e-01 7.762010000000000298e-01
2.028730886819132551e-01 7.539369999999999683e-01
2.073137384534022021e-01 7.322849999999999637e-01
2.118516148918974384e-01 7.157780000000000253e-01
2.164888283105038391e-01 7.065789999999999571e-01
2.212275340673810209e-01 7.033390000000000475e-01
2.260699835805370650e-01 7.019809999999999661e-01
2.310183752015635139e-01 6.981779999999999653e-01
2.360751096568884100e-01 6.898790000000000200e-01
2.412425341466744866e-01 6.781749999999999723e-01
2.465230998307618715e-01 6.661540000000000239e-01
2.519191833183147544e-01 6.569739999999999469e-01
2.574334553825345373e-01 6.527060000000000084e-01
2.630683822583526066e-01 6.541379999999999972e-01
2.688266710467492326e-01 6.607720000000000260e-01
2.747110108843249798e-01 6.709220000000000184e-01
2.807241335168895180e-01 6.822070000000000078e-01
2.868688920234096495e-01 6.923580000000000290e-01
2.931481028187655768e-01 7.001290000000000013e-01
2.995647922697904919e-01 7.062319999999999709e-01
3.061219491886544297e-01 7.135139999999999816e-01
3.128225983045015424e-01 7.257719999999999727e-01
3.196699982673885665e-01 7.458519999999999595e-01
3.266672524899394969e-01 7.743510000000000115e-01
3.338175913859038335e-01 8.096400000000000263e-01
3.411245032800827026e-01 8.488440000000000429e-01
3.485912903071751723e-01 8.887469999999999537e-01
3.562216425308692980e-01 9.262329999999999730e-01
3.640189144227933826e-01 9.587259999999999671e-01
3.719868599361595973e-01 9.848190000000000000e-01
3.801292743636255911e-01 1.004628999999999994e+00
3.884498326752345854e-01 1.019600000000000062e+00
3.969526737144291051e-01 1.031903000000000015e+00
4.056414997215270768e-01 1.043703999999999965e+00
4.145204868460213854e-01 1.056678999999999924e+00
4.235940173275368759e-01 1.072059000000000095e+00
4.328659535344370757e-01 1.090869000000000089e+00
4.423408678727827614e-01 1.113871000000000056e+00
4.520233696082087693e-01 1.141151000000000026e+00
4.619176604055267865e-01 1.171632000000000007e+00
4.720285331807737017e-01 1.203257000000000021e+00
4.823605567984378673e-01 1.234164000000000039e+00
4.929189725005434508e-01 1.263854999999999951e+00
5.037085542305222985e-01 1.293250999999999928e+00
5.147340034826902722e-01 1.323771999999999949e+00
5.260010193899755659e-01 1.356454000000000049e+00
5.375147682182568332e-01 1.391779000000000099e+00
5.492803329078241870e-01 1.430004999999999971e+00
5.613033013614973088e-01 1.471103000000000049e+00
5.735898580135665448e-01 1.514070999999999945e+00
5.861448258358571417e-01 1.556478999999999946e+00
5.989749143316128732e-01 1.595099999999999962e+00
6.120861303119130570e-01 1.627502999999999922e+00
6.254839682204105245e-01 1.653113999999999972e+00
6.391749019026319312e-01 1.672447999999999935e+00
6.531657310067570110e-01 1.685551000000000021e+00
6.674631727194452191e-01 1.691583000000000059e+00
6.820728740300071591e-01 1.689953000000000038e+00
6.970030263871405118e-01 1.681651000000000007e+00
7.122593364734473020e-01 1.669343999999999939e+00
7.278502433567288765e-01 1.656163999999999970e+00
7.437819826252529687e-01 1.644387999999999961e+00
7.600626595656545526e-01 1.635126999999999997e+00
7.766996323880640540e-01 1.628743999999999970e+00
7.937005574159013976e-01 1.624805999999999973e+00
8.110740810733430006e-01 1.621545999999999932e+00
8.288272757110509703e-01 1.616017000000000037e+00
8.469695429752346350e-01 1.605666000000000038e+00
8.655086161382736787e-01 1.590354000000000045e+00
8.844540397880493732e-01 1.573042000000000051e+00
9.038134601323364326e-01 1.558507000000000087e+00
9.235972635660274488e-01 1.551036000000000081e+00
9.438138195107080852e-01 1.552467999999999959e+00
9.644726842046378312e-01 1.561588999999999894e+00
9.855838648094324972e-01 1.575179000000000107e+00
1.007156856623164121e+00 1.589862000000000108e+00
1.029202594413900052e+00 1.603261000000000047e+00
1.051730412046940843e+00 1.613809999999999967e+00
1.074752242739242414e+00 1.620036000000000032e+00
1.098277132661993116e+00 1.620695999999999914e+00
1.122316821060050707e+00 1.615898000000000057e+00
1.146883687643933891e+00 1.607582000000000066e+00
1.171988078537265165e+00 1.598303000000000029e+00
1.197640647923590596e+00 1.589255000000000084e+00
1.223856887071053556e+00 1.579417000000000071e+00
1.250645645814651763e+00 1.566767000000000021e+00
1.278020601692099190e+00 1.550837000000000021e+00
1.305994514823037633e+00 1.534419999999999895e+00
1.334582502555725414e+00 1.522375000000000034e+00
1.363795059788775355e+00 1.518181999999999920e+00
1.393646643680787944e+00 1.521387000000000045e+00
1.424152486855072564e+00 1.528323000000000098e+00
1.455324450032890349e+00 1.535320000000000018e+00
1.487179029585939727e+00 1.541452999999999962e+00
1.519733742648287977e+00 1.548519999999999897e+00
1.552997595959721311e+00 1.558734000000000064e+00
1.586991746055928854e+00 1.572527999999999926e+00
1.621728568046108876e+00 1.588311999999999946e+00
1.657226002538870313e+00 1.603785999999999934e+00
1.693503044918474698e+00 1.617364999999999942e+00
1.730570880722132499e+00 1.629054000000000002e+00
1.768449794594556090e+00 1.640541000000000027e+00
1.807161419272292235e+00 1.654368999999999978e+00
1.846718657952616915e+00 1.672598999999999947e+00
1.887141395956233536e+00 1.695578000000000030e+00
1.928446905999783967e+00 1.721279000000000003e+00
1.970660801980119947e+00 1.745832999999999968e+00
2.013794492272063863e+00 1.765365000000000073e+00
2.057875696076454375e+00 1.778059000000000056e+00
2.102921167794182811e+00 1.784780999999999951e+00
2.148947875120341244e+00 1.787698999999999927e+00
2.195987491655247315e+00 1.788367999999999958e+00
2.244054377925685628e+00 1.787101999999999968e+00
2.293172994677545429e+00 1.783487999999999962e+00
2.343369202504593130e+00 1.776880999999999933e+00
2.394664687077192156e+00 1.766631000000000062e+00
2.447081854888045971e+00 1.752383000000000024e+00
2.500643915808320461e+00 1.734399000000000024e+00
2.555381505681890708e+00 1.713824000000000014e+00
2.611313778074887182e+00 1.692730000000000068e+00
2.668474113132628389e+00 1.673607000000000067e+00
2.726883526623927079e+00 1.658168000000000086e+00
2.786570957242854973e+00 1.646281000000000105e+00
2.847566896465314912e+00 1.636125999999999969e+00
2.909895098281706893e+00 1.625629999999999908e+00
2.973597428432943612e+00 1.613992000000000093e+00
3.038682427299522981e+00 1.602117999999999931e+00
3.105194680180473732e+00 1.591923999999999895e+00
3.173162659491088000e+00 1.585358000000000045e+00
3.242626267866870915e+00 1.583690000000000042e+00
3.313595350363004233e+00 1.587075000000000014e+00
3.386134456627003964e+00 1.594471999999999889e+00
3.460243531939777739e+00 1.604093999999999909e+00
3.535992871438371044e+00 1.614249000000000045e+00
3.613382523514086397e+00 1.623685999999999963e+00
3.692475841976804229e+00 1.631010000000000071e+00
3.773300128292204736e+00 1.634187000000000056e+00
3.855897402281920350e+00 1.631192999999999893e+00
3.940296625529969621e+00 1.621145000000000058e+00
4.026542971266589888e+00 1.604865999999999904e+00
4.114684485993613805e+00 1.584694999999999965e+00
4.204754736656211023e+00 1.563757999999999981e+00
4.296787721499407020e+00 1.544975999999999905e+00
4.390837200929101236e+00 1.530394000000000032e+00
4.486960891648868355e+00 1.520968000000000098e+00
4.585157844058781684e+00 1.516761000000000026e+00
4.685530612914259763e+00 1.517357999999999985e+00
4.788102522851219511e+00 1.522153000000000089e+00
4.892894538551115780e+00 1.530412000000000106e+00
