# frequency(Hz) HVamp
6.580103648476649802e-02 1.194105999999999890e+00
6.724135160227064090e-02 1.158352999999999966e+00
6.871319291929786632e-02 1.122856999999999994e+00
7.021724865648072689e-02 1.090111000000000052e+00
7.175422799231455373e-02 1.061725999999999948e+00
7.332484622679873165e-02 1.037074000000000051e+00
7.492985067379918929e-02 1.016286999999999940e+00
7.656998328017844413e-02 1.001536999999999900e+00
7.824601847091161577e-02 9.944479999999999986e-01
7.995873489609482687e-02 9.947209999999999663e-01
8.170894587125514252e-02 1.000385000000000080e+00
8.349746848200181870e-02 1.008555000000000090e+00
8.532513483931059017e-02 1.016297999999999924e+00
8.719280666320453066e-02 1.021269999999999900e+00
8.910136197668877545e-02 1.021973000000000020e+00
9.105169441740208758e-02 1.018412000000000095e+00
9.304472101470850909e-02 1.013284999999999991e+00
9.508136492722282784e-02 1.010145000000000071e+00
9.716259003207046441e-02 1.009028999999999954e+00
9.928937600698042876e-02 1.006075999999999970e+00
1.014627169666056788e-01 9.968390000000000306e-01
1.036836198025345573e-01 9.792220000000000368e-01
1.059531470945422049e-01 9.551039999999999530e-01
1.082723426204657002e-01 9.301500000000000323e-01
1.106423073612318730e-01 9.111690000000000067e-01
1.130641434367904014e-01 9.023499999999999854e-01
1.155389888050807612e-01 9.031109999999999971e-01
1.180680199308263012e-01 9.089070000000000205e-01
1.206523964642573915e-01 9.141850000000000254e-01
1.232933427266421494e-01 9.153489999999999682e-01
1.259921091142061633e-01 9.122179999999999733e-01
1.287499385219043613e-01 9.078610000000000291e-01
1.315681276210838024e-01 9.068840000000000234e-01
1.344480149355610776e-01 9.128779999999999673e-01
1.373909270603933253e-01 9.266550000000000065e-01
1.403982677661723133e-01 9.462420000000000275e-01
1.434714465996406174e-01 9.683969999999999523e-01
1.466118729226930095e-01 9.907880000000000020e-01
1.498210387691902012e-01 1.013743999999999978e+00
1.531004603883944215e-01 1.040435999999999916e+00
1.564516759885790365e-01 1.075385000000000035e+00
1.598762174374112610e-01 1.122031000000000001e+00
1.633757347823671657e-01 1.180228999999999973e+00
1.669518482487836186e-01 1.245101999999999931e+00
1.706062493069121222e-01 1.309086999999999890e+00
1.743406480276755433e-01 1.366341000000000028e+00
1.781567686922972404e-01 1.415106999999999893e+00
1.820564109071452219e-01 1.456036000000000108e+00
1.860414236112984399e-01 1.489776999999999907e+00
1.901136708649468487e-01 1.516874999999999973e+00
1.942750635716576912e-01 1.538686999999999916e+00
1.985275213739692568e-01 1.557301000000000046e+00
2.028730886819132551e-01 1.575223999999999958e+00
2.073137384534022021e-01 1.595766999999999936e+00
2.118516148918974384e-01 1.623275000000000023e+00
2.164888283105038391e-01 1.661685999999999996e+00
2.212275340673810209e-01 1.710982000000000003e+00
2.260699835805370650e-01 1.763438000000000061e+00
2.310183752015635139e-01 1.803957000000000033e+00
2.360751096568884100e-01 1.817406000000000077e+00
2.412425341466744866e-01 1.798645000000000049e+00
2.465230998307618715e-01 1.755473999999999979e+00
2.519191833183147544e-01 1.701772999999999980e+00
2.574334553825345373e-01 1.648889999999999967e+00
2.630683822583526066e-01 1.602592999999999934e+00
2.688266710467492326e-01 1.565212999999999965e+00
2.747110108843249798e-01 1.538589999999999902e+00
2.807241335168895180e-01 1.524785000000000057e+00
2.868688920234096495e-01 1.524494999999999933e+00
2.931481028187655768e-01 1.535198999999999980e+00
2.995647922697904919e-01 1.551050999999999958e+00
3.061219491886544297e-01 1.564964999999999939e+00
3.128225983045015424e-01 1.571698000000000039e+00
3.196699982673885665e-01 1.570108000000000059e+00
3.266672524899394969e-01 1.562926999999999955e+00
3.338175913859038335e-01 1.553995000000000015e+00
3.411245032800827026e-01 1.545145999999999908e+00
3.485912903071751723e-01 1.535458999999999907e+00
3.562216425308692980e-01 1.522982000000000058e+00
3.640189144227933826e-01 1.506930000000000103e+00
3.719868599361595973e-01 1.488523999999999958e+00
3.801292743636255911e-01 1.470059000000000005e+00
3.884498326752345854e-01 1.453524000000000038e+00
3.969526737144291051e-01 1.439977999999999980e+00
4.056414997215270768e-01 1.429753000000000052e+00
4.145204868460213854e-01 1.423168999999999906e+00
4.235940173275368759e-01 1.421645000000000048e+00
4.328659535344370757e-01 1.428455999999999948e+00
4.423408678727827614e-01 1.447896000000000072e+00
4.520233696082087693e-01 1.482717999999999980e+00
4.619176604055267865e-01 1.531727000000000061e+00
4.720285331807737017e-01 1.589522000000000101e+00
4.823605567984378673e-01 1.648671999999999915e+00
4.929189725005434508e-01 1.702747000000000011e+00
5.037085542305222985e-01 1.748035000000000005e+00
5.147340034826902722e-01 1.783246000000000109e+00
5.260010193899755659e-01 1.808499000000000079e+00
5.375147682182568332e-01 1.825051999999999897e+00
5.492803329078241870e-01 1.835434000000000010e+00
5.613033013614973088e-01 1.842608999999999941e+00
5.735898580135665448e-01 1.848862999999999923e+00
5.861448258358571417e-01 1.855817999999999968e+00
5.989749143316128732e-01 1.865294000000000008e+00
6.120861303119130570e-01 1.879350000000000076e+00
6.254839682204105245e-01 1.898247000000000018e+00
6.391749019026319312e-01 1.917966999999999977e+00
6.531657310067570110e-01 1.930728000000000000e+00
6.674631727194452191e-01 1.929294999999999982e+00
6.820728740300071591e-01 1.911825000000000108e+00
6.970030263871405118e-01 1.882714999999999916e+00
7.122593364734473020e-01 1.848902999999999963e+00
7.278502433567288765e-01 1.815625999999999962e+00
7.437819826252529687e-01 1.784815999999999958e+00
7.600626595656545526e-01 1.755805999999999978e+00
7.766996323880640540e-01 1.726777000000000006e+00
7.937005574159013976e-01 1.696225000000000094e+00
8.110740810733430006e-01 1.664114000000000093e+00
8.288272757110509703e-01 1.632217000000000029e+00
8.469695429752346350e-01 1.603385000000000060e+00
8.655086161382736787e-01 1.580262999999999973e+00
8.844540397880493732e-01 1.564408999999999939e+00
9.038134601323364326e-01 1.556287999999999894e+00
9.235972635660274488e-01 1.555970000000000075e+00
9.438138195107080852e-01 1.563790000000000013e+00
9.644726842046378312e-01 1.580135000000000067e+00
9.855838648094324972e-01 1.604319000000000051e+00
1.007156856623164121e+00 1.633725000000000094e+00
1.029202594413900052e+00 1.664465000000000083e+00
1.051730412046940843e+00 1.693337000000000092e+00
1.074752242739242414e+00 1.719346000000000041e+00
1.098277132661993116e+00 1.743494000000000099e+00
1.122316821060050707e+00 1.767316000000000109e+00
1.146883687643933891e+00 1.791601999999999917e+00
1.171988078537265165e+00 1.816411999999999916e+00
1.197640647923590596e+00 1.842346000000000039e+00
1.223856887071053556e+00 1.871348999999999929e+00
1.250645645814651763e+00 1.905661999999999967e+00
1.278020601692099190e+00 1.945867999999999931e+00
1.305994514823037633e+00 1.989889000000000019e+00
1.334582502555725414e+00 2.033812999999999871e+00
1.363795059788775355e+00 2.073843999999999799e+00
1.393646643680787944e+00 2.107857000000000092e+00
1.424152486855072564e+00 2.135860000000000092e+00
1.455324450032890349e+00 2.159867999999999899e+00
1.487179029585939727e+00 2.183587000000000167e+00
1.519733742648287977e+00 2.211374000000000173e+00
1.552997595959721311e+00 2.245986999999999956e+00
1.586991746055928854e+00 2.286040999999999990e+00
1.621728568046108876e+00 2.325454999999999828e+00
1.657226002538870313e+00 2.356174000000000213e+00
1.693503044918474698e+00 2.372895000000000199e+00
1.730570880722132499e+00 2.376764999999999795e+00
1.768449794594556090e+00 2.375106999999999857e+00
1.807161419272292235e+00 2.376840000000000064e+00
1.846718657952616915e+00 2.386681999999999970e+00
1.887141395956233536e+00 2.402114999999999778e+00
1.928446905999783967e+00 2.414823999999999860e+00
1.970660801980119947e+00 2.415270000000000028e+00
2.013794492272063863e+00 2.397686999999999902e+00
2.057875696076454375e+00 2.363201000000000107e+00
2.102921167794182811e+00 2.319875999999999827e+00
2.148947875120341244e+00 2.279383999999999855e+00
2.195987491655247315e+00 2.251621000000000095e+00
2.244054377925685628e+00 2.240505000000000191e+00
2.293172994677545429e+00 2.243323999999999874e+00
2.343369202504593130e+00 2.253159999999999830e+00
2.394664687077192156e+00 2.262539999999999996e+00
2.447081854888045971e+00 2.266424999999999912e+00
2.500643915808320461e+00 2.263406999999999947e+00
2.555381505681890708e+00 2.254915000000000003e+00
2.611313778074887182e+00 2.242897000000000141e+00
2.668474113132628389e+00 2.227057999999999982e+00
2.726883526623927079e+00 2.203653000000000084e+00
2.786570957242854973e+00 2.167600999999999889e+00
2.847566896465314912e+00 2.116929999999999978e+00
2.909895098281706893e+00 2.055467999999999851e+00
2.973597428432943612e+00 1.991184000000000065e+00
3.038682427299522981e+00 1.931963000000000097e+00
3.105194680180473732e+00 1.882161999999999891e+00
3.173162659491088000e+00 1.841638000000000108e+00
3.242626267866870915e+00 1.806888999999999967e+00
3.313595350363004233e+00 1.773144000000000053e+00
3.386134456627003964e+00 1.736507999999999940e+00
3.460243531939777739e+00 1.695403999999999911e+00
3.535992871438371044e+00 1.650724999999999998e+00
3.613382523514086397e+00 1.605048000000000030e+00
3.692475841976804229e+00 1.561684999999999990e+00
3.773300128292204736e+00 1.523746999999999963e+00
3.855897402281920350e+00 1.493300999999999989e+00
3.940296625529969621e+00 1.470839000000000008e+00
4.026542971266589888e+00 1.455354999999999954e+00
4.114684485993613805e+00 1.445095000000000018e+00
4.204754736656211023e+00 1.438558000000000003e+00
4.296787721499407020e+00 1.435230000000000006e+00
4.390837200929101236e+00 1.435743999999999909e+00
4.486960891648868355e+00 1.441335000000000033e+00
4.585157844058781684e+00 1.453068999999999944e+00
4.685530612914259763e+00 1.471319999999999961e+00
4.788102522851219511e+00 1.495508000000000060e+00
4.892894538551115780e+00 1.524016999999999955e+00
