# frequency(Hz) HVamp
1.531004603883944215e-01 9.601100000000000190e-01
1.564516759885790365e-01 9.712600000000000122e-01
1.598762174374112610e-01 9.822560000000000180e-01
1.633757347823671657e-01 9.938369999999999704e-01
1.669518482487836186e-01 1.005636999999999892e+00
1.706062493069121222e-01 1.015789999999999971e+00
1.743406480276755433e-01 1.022539000000000087e+00
1.781567686922972404e-01 1.026181000000000010e+00
1.820564109071452219e-01 1.029420000000000002e+00
1.860414236112984399e-01 1.035917999999999894e+00
1.901136708649468487e-01 1.048083000000000098e+00
1.942750635716576912e-01 1.065528999999999948e+00
1.985275213739692568e-01 1.085598999999999981e+00
2.028730886819132551e-01 1.105930000000000080e+00
2.073137384534022021e-01 1.126656000000000102e+00
2.118516148918974384e-01 1.150036000000000058e+00
2.164888283105038391e-01 1.178185999999999956e+00
2.212275340673810209e-01 1.211154000000000064e+00
2.260699835805370650e-01 1.246580999999999939e+00
2.310183752015635139e-01 1.280528000000000111e+00
2.360751096568884100e-01 1.309018999999999933e+00
2.412425341466744866e-01 1.329957999999999974e+00
2.465230998307618715e-01 1.344106999999999941e+00
2.519191833183147544e-01 1.354147999999999907e+00
2.574334553825345373e-01 1.362775000000000070e+00
2.630683822583526066e-01 1.371669000000000027e+00
2.688266710467492326e-01 1.381949000000000094e+00
2.747110108843249798e-01 1.395137000000000072e+00
2.807241335168895180e-01 1.413269000000000108e+00
2.868688920234096495e-01 1.437742999999999993e+00
2.931481028187655768e-01 1.467368999999999923e+00
2.995647922697904919e-01 1.497341000000000033e+00
3.061219491886544297e-01 1.521315999999999891e+00
3.128225983045015424e-01 1.536021000000000081e+00
3.196699982673885665e-01 1.544246999999999925e+00
3.266672524899394969e-01 1.553158999999999956e+00
3.338175913859038335e-01 1.569623999999999908e+00
3.411245032800827026e-01 1.596802000000000055e+00
3.485912903071751723e-01 1.634179999999999966e+00
3.562216425308692980e-01 1.679699999999999971e+00
3.640189144227933826e-01 1.731484000000000023e+00
3.719868599361595973e-01 1.787954999999999961e+00
3.801292743636255911e-01 1.847196000000000060e+00
3.884498326752345854e-01 1.906639999999999890e+00
3.969526737144291051e-01 1.963303000000000020e+00
4.056414997215270768e-01 2.014564000000000021e+00
4.145204868460213854e-01 2.059495000000000076e+00
4.235940173275368759e-01 2.099619000000000124e+00
4.328659535344370757e-01 2.137957000000000107e+00
4.423408678727827614e-01 2.176905000000000090e+00
4.520233696082087693e-01 2.216260000000000119e+00
4.619176604055267865e-01 2.252524999999999888e+00
4.720285331807737017e-01 2.280127999999999933e+00
4.823605567984378673e-01 2.294526999999999983e+00
4.929189725005434508e-01 2.295660999999999952e+00
5.037085542305222985e-01 2.289467999999999837e+00
5.147340034826902722e-01 2.285680000000000156e+00
5.260010193899755659e-01 2.292603999999999864e+00
5.375147682182568332e-01 2.312203999999999926e+00
5.492803329078241870e-01 2.338947000000000109e+00
5.613033013614973088e-01 2.363194000000000017e+00
5.735898580135665448e-01 2.376412000000000191e+00
5.861448258358571417e-01 2.374746000000000024e+00
5.989749143316128732e-01 2.359748999999999874e+00
6.120861303119130570e-01 2.336964000000000041e+00
6.254839682204105245e-01 2.313346000000000124e+00
6.391749019026319312e-01 2.294500000000000206e+00
6.531657310067570110e-01 2.282477999999999785e+00
6.674631727194452191e-01 2.275021999999999878e+00
6.820728740300071591e-01 2.266919000000000128e+00
6.970030263871405118e-01 2.253073000000000103e+00
7.122593364734473020e-01 2.231135999999999786e+00
7.278502433567288765e-01 2.202015999999999973e+00
7.437819826252529687e-01 2.168670000000000098e+00
7.600626595656545526e-01 2.134510000000000129e+00
7.766996323880640540e-01 2.102381999999999973e+00
7.937005574159013976e-01 2.074008000000000074e+00
8.110740810733430006e-01 2.049221999999999877e+00
8.288272757110509703e-01 2.025072999999999901e+00
8.469695429752346350e-01 1.995800000000000018e+00
8.655086161382736787e-01 1.954760999999999971e+00
8.844540397880493732e-01 1.898193000000000019e+00
9.038134601323364326e-01 1.828681000000000001e+00
9.235972635660274488e-01 1.755395000000000039e+00
9.438138195107080852e-01 1.690404000000000018e+00
9.644726842046378312e-01 1.643707000000000029e+00
9.855838648094324972e-01 1.619952000000000059e+00
1.007156856623164121e+00 1.617599999999999927e+00
1.029202594413900052e+00 1.630309999999999926e+00
1.051730412046940843e+00 1.650130000000000097e+00
1.074752242739242414e+00 1.671032999999999991e+00
1.098277132661993116e+00 1.690960000000000019e+00
1.122316821060050707e+00 1.711537000000000086e+00
1.146883687643933891e+00 1.735994999999999955e+00
1.171988078537265165e+00 1.766637000000000013e+00
1.197640647923590596e+00 1.803239000000000036e+00
1.223856887071053556e+00 1.843015000000000070e+00
1.250645645814651763e+00 1.882107999999999892e+00
1.278020601692099190e+00 1.917715999999999976e+00
1.305994514823037633e+00 1.949548000000000059e+00
1.334582502555725414e+00 1.979797999999999947e+00
1.363795059788775355e+00 2.011578999999999784e+00
1.393646643680787944e+00 2.046454999999999913e+00
1.424152486855072564e+00 2.082494000000000067e+00
1.455324450032890349e+00 2.114237000000000144e+00
1.487179029585939727e+00 2.134888999999999815e+00
1.519733742648287977e+00 2.139580000000000037e+00
1.552997595959721311e+00 2.127915999999999919e+00
1.586991746055928854e+00 2.104385000000000172e+00
1.621728568046108876e+00 2.076172000000000128e+00
1.657226002538870313e+00 2.049437000000000175e+00
1.693503044918474698e+00 2.026250999999999802e+00
1.730570880722132499e+00 2.004198000000000146e+00
1.768449794594556090e+00 1.978812000000000015e+00
1.807161419272292235e+00 1.947028999999999899e+00
1.846718657952616915e+00 1.909367999999999954e+00
1.887141395956233536e+00 1.869726999999999917e+00
1.928446905999783967e+00 1.833274999999999988e+00
1.970660801980119947e+00 1.804006999999999916e+00
2.013794492272063863e+00 1.783314999999999984e+00
2.057875696076454375e+00 1.770043000000000033e+00
2.102921167794182811e+00 1.761576000000000031e+00
2.148947875120341244e+00 1.755076999999999998e+00
2.195987491655247315e+00 1.748328000000000104e+00
2.244054377925685628e+00 1.740011999999999892e+00
2.293172994677545429e+00 1.729365000000000041e+00
2.343369202504593130e+00 1.715683000000000069e+00
2.394664687077192156e+00 1.698601999999999945e+00
2.447081854888045971e+00 1.678959000000000090e+00
2.500643915808320461e+00 1.659016999999999964e+00
2.555381505681890708e+00 1.641556999999999933e+00
2.611313778074887182e+00 1.628276999999999974e+00
2.668474113132628389e+00 1.618581000000000047e+00
2.726883526623927079e+00 1.609496999999999955e+00
2.786570957242854973e+00 1.596991000000000049e+00
2.847566896465314912e+00 1.578149999999999942e+00
2.909895098281706893e+00 1.552959999999999896e+00
2.973597428432943612e+00 1.524380000000000068e+00
3.038682427299522981e+00 1.496747000000000050e+00
3.105194680180473732e+00 1.473705999999999960e+00
3.173162659491088000e+00 1.456992999999999983e+00
3.242626267866870915e+00 1.446542999999999912e+00
3.313595350363004233e+00 1.441294999999999993e+00
3.386134456627003964e+00 1.440023000000000053e+00
3.460243531939777739e+00 1.442058000000000062e+00
3.535992871438371044e+00 1.447602999999999973e+00
3.613382523514086397e+00 1.457041999999999948e+00
3.692475841976804229e+00 1.469668999999999892e+00
3.773300128292204736e+00 1.483163999999999927e+00
3.855897402281920350e+00 1.494407999999999959e+00
3.940296625529969621e+00 1.500977999999999923e+00
4.026542971266589888e+00 1.502165999999999890e+00
4.114684485993613805e+00 1.499023999999999912e+00
4.204754736656211023e+00 1.493562000000000056e+00
4.296787721499407020e+00 1.487786999999999971e+00
4.390837200929101236e+00 1.483106000000000035e+00
4.486960891648868355e+00 1.480307000000000039e+00
4.585157844058781684e+00 1.480094999999999938e+00
4.685530612914259763e+00 1.483622999999999914e+00
4.788102522851219511e+00 1.492458000000000062e+00
4.892894538551115780e+00 1.507938999999999918e+00
