# frequency(Hz) HVamp
6.166257977365023624e-02 1.154886999999999997e+00
6.301230579922413588e-02 1.165956999999999910e+00
6.439157495481964699e-02 1.166023000000000032e+00
6.580103648476649802e-02 1.161353999999999997e+00
6.724135160227064090e-02 1.156433000000000044e+00
6.871319291929786632e-02 1.151852000000000098e+00
7.021724865648072689e-02 1.145204000000000111e+00
7.175422799231455373e-02 1.134703000000000017e+00
7.332484622679873165e-02 1.122446999999999973e+00
7.492985067379918929e-02 1.113882000000000039e+00
7.656998328017844413e-02 1.114184999999999981e+00
7.824601847091161577e-02 1.125137999999999971e+00
7.995873489609482687e-02 1.144284000000000079e+00
8.170894587125514252e-02 1.166147000000000045e+00
8.349746848200181870e-02 1.184479999999999977e+00
8.532513483931059017e-02 1.194836999999999927e+00
8.719280666320453066e-02 1.196307000000000009e+00
8.910136197668877545e-02 1.191027999999999976e+00
9.105169441740208758e-02 1.181994999999999907e+00
9.304472101470850909e-02 1.171213000000000060e+00
9.508136492722282784e-02 1.159624999999999906e+00
9.716259003207046441e-02 1.147609000000000101e+00
9.928937600698042876e-02 1.134835000000000038e+00
1.014627169666056788e-01 1.121013000000000037e+00
1.036836198025345573e-01 1.107312999999999992e+00
1.059531470945422049e-01 1.096570000000000045e+00
1.082723426204657002e-01 1.092570000000000041e+00
1.106423073612318730e-01 1.098807000000000089e+00
1.130641434367904014e-01 1.116705000000000059e+00
1.155389888050807612e-01 1.144525999999999932e+00
1.180680199308263012e-01 1.178018999999999927e+00
1.206523964642573915e-01 1.212420999999999971e+00
1.232933427266421494e-01 1.244809000000000054e+00
1.259921091142061633e-01 1.275601999999999903e+00
1.287499385219043613e-01 1.308302000000000076e+00
1.315681276210838024e-01 1.347860000000000058e+00
1.344480149355610776e-01 1.398333000000000048e+00
1.373909270603933253e-01 1.460515999999999925e+00
1.403982677661723133e-01 1.531149000000000093e+00
1.434714465996406174e-01 1.604562000000000044e+00
1.466118729226930095e-01 1.675327999999999928e+00
1.498210387691902012e-01 1.739830999999999905e+00
1.531004603883944215e-01 1.795963999999999894e+00
1.564516759885790365e-01 1.841863999999999946e+00
1.598762174374112610e-01 1.875496999999999970e+00
1.633757347823671657e-01 1.896004000000000023e+00
1.669518482487836186e-01 1.905180000000000096e+00
1.706062493069121222e-01 1.906876000000000015e+00
1.743406480276755433e-01 1.903950999999999949e+00
1.781567686922972404e-01 1.895323000000000091e+00
1.820564109071452219e-01 1.876519000000000048e+00
1.860414236112984399e-01 1.843749000000000082e+00
1.901136708649468487e-01 1.797430000000000083e+00
1.942750635716576912e-01 1.742633000000000099e+00
1.985275213739692568e-01 1.687262000000000040e+00
2.028730886819132551e-01 1.639056000000000068e+00
2.073137384534022021e-01 1.602513000000000076e+00
2.118516148918974384e-01 1.577533999999999992e+00
2.164888283105038391e-01 1.560928000000000093e+00
2.212275340673810209e-01 1.549279000000000073e+00
2.260699835805370650e-01 1.540518999999999972e+00
2.310183752015635139e-01 1.533991000000000104e+00
2.360751096568884100e-01 1.530199000000000087e+00
2.412425341466744866e-01 1.530116000000000032e+00
2.465230998307618715e-01 1.533660000000000023e+00
2.519191833183147544e-01 1.538716999999999890e+00
2.574334553825345373e-01 1.542041999999999913e+00
2.630683822583526066e-01 1.541215000000000002e+00
2.688266710467492326e-01 1.535856000000000110e+00
2.747110108843249798e-01 1.527242999999999906e+00
2.807241335168895180e-01 1.516715999999999953e+00
2.868688920234096495e-01 1.504628000000000076e+00
2.931481028187655768e-01 1.491035000000000110e+00
2.995647922697904919e-01 1.477082000000000006e+00
3.061219491886544297e-01 1.465356000000000103e+00
3.128225983045015424e-01 1.458784999999999998e+00
3.196699982673885665e-01 1.458946999999999994e+00
3.266672524899394969e-01 1.465089000000000086e+00
3.338175913859038335e-01 1.474488000000000021e+00
3.411245032800827026e-01 1.483784999999999910e+00
3.485912903071751723e-01 1.490204000000000084e+00
3.562216425308692980e-01 1.492391999999999941e+00
3.640189144227933826e-01 1.491020000000000012e+00
3.719868599361595973e-01 1.488652000000000086e+00
3.801292743636255911e-01 1.488472999999999935e+00
3.884498326752345854e-01 1.492280999999999969e+00
3.969526737144291051e-01 1.499238999999999988e+00
4.056414997215270768e-01 1.506466000000000083e+00
4.145204868460213854e-01 1.510960999999999999e+00
4.235940173275368759e-01 1.511406000000000027e+00
4.328659535344370757e-01 1.508480999999999961e+00
4.423408678727827614e-01 1.503568000000000016e+00
4.520233696082087693e-01 1.497540000000000093e+00
4.619176604055267865e-01 1.491017999999999954e+00
4.720285331807737017e-01 1.485351000000000088e+00
4.823605567984378673e-01 1.482796999999999921e+00
4.929189725005434508e-01 1.485551999999999984e+00
5.037085542305222985e-01 1.494639000000000051e+00
5.147340034826902722e-01 1.509570999999999996e+00
5.260010193899755659e-01 1.528451000000000004e+00
5.375147682182568332e-01 1.548234000000000110e+00
5.492803329078241870e-01 1.565511000000000097e+00
5.613033013614973088e-01 1.577954000000000079e+00
5.735898580135665448e-01 1.585609000000000046e+00
5.861448258358571417e-01 1.590880000000000072e+00
5.989749143316128732e-01 1.597293000000000074e+00
6.120861303119130570e-01 1.608182000000000000e+00
6.254839682204105245e-01 1.626066000000000011e+00
6.391749019026319312e-01 1.652333999999999969e+00
6.531657310067570110e-01 1.686641000000000057e+00
6.674631727194452191e-01 1.726191000000000031e+00
6.820728740300071591e-01 1.765573000000000059e+00
6.970030263871405118e-01 1.797906000000000004e+00
7.122593364734473020e-01 1.817223999999999950e+00
7.278502433567288765e-01 1.820818999999999965e+00
7.437819826252529687e-01 1.809978000000000087e+00
7.600626595656545526e-01 1.788610000000000033e+00
7.766996323880640540e-01 1.760739000000000054e+00
7.937005574159013976e-01 1.728693000000000035e+00
8.110740810733430006e-01 1.693106999999999918e+00
8.288272757110509703e-01 1.654172999999999893e+00
8.469695429752346350e-01 1.612687999999999899e+00
8.655086161382736787e-01 1.570084000000000035e+00
8.844540397880493732e-01 1.527816000000000063e+00
9.038134601323364326e-01 1.486904999999999921e+00
9.235972635660274488e-01 1.447980999999999963e+00
9.438138195107080852e-01 1.411658000000000079e+00
9.644726842046378312e-01 1.378849999999999909e+00
9.855838648094324972e-01 1.350896000000000097e+00
1.007156856623164121e+00 1.329369999999999941e+00
1.029202594413900052e+00 1.315403000000000100e+00
1.051730412046940843e+00 1.308639000000000108e+00
1.074752242739242414e+00 1.306335000000000024e+00
1.098277132661993116e+00 1.303493000000000013e+00
1.122316821060050707e+00 1.294672000000000045e+00
1.146883687643933891e+00 1.276723000000000052e+00
1.171988078537265165e+00 1.250188999999999995e+00
1.197640647923590596e+00 1.218199000000000032e+00
1.223856887071053556e+00 1.184303000000000106e+00
1.250645645814651763e+00 1.151338999999999890e+00
1.278020601692099190e+00 1.121749000000000107e+00
1.305994514823037633e+00 1.098265999999999964e+00
1.334582502555725414e+00 1.083909999999999929e+00
1.363795059788775355e+00 1.081331999999999960e+00
1.393646643680787944e+00 1.092111000000000054e+00
1.424152486855072564e+00 1.116579999999999906e+00
1.455324450032890349e+00 1.154339999999999922e+00
1.487179029585939727e+00 1.205041000000000029e+00
1.519733742648287977e+00 1.268534999999999968e+00
1.552997595959721311e+00 1.343998000000000026e+00
1.586991746055928854e+00 1.428765999999999980e+00
1.621728568046108876e+00 1.518140000000000045e+00
1.657226002538870313e+00 1.606729000000000074e+00
1.693503044918474698e+00 1.690666000000000002e+00
1.730570880722132499e+00 1.769006000000000078e+00
1.768449794594556090e+00 1.843291999999999931e+00
1.807161419272292235e+00 1.915877999999999970e+00
1.846718657952616915e+00 1.988096000000000085e+00
1.887141395956233536e+00 2.058923000000000059e+00
1.928446905999783967e+00 2.124747999999999859e+00
1.970660801980119947e+00 2.180479000000000056e+00
2.013794492272063863e+00 2.221315999999999846e+00
2.057875696076454375e+00 2.243986000000000036e+00
2.102921167794182811e+00 2.246942000000000217e+00
2.148947875120341244e+00 2.230166000000000093e+00
2.195987491655247315e+00 2.195339000000000151e+00
2.244054377925685628e+00 2.146384999999999987e+00
2.293172994677545429e+00 2.089487999999999790e+00
2.343369202504593130e+00 2.031674999999999898e+00
2.394664687077192156e+00 1.978226999999999958e+00
2.447081854888045971e+00 1.930743000000000098e+00
2.500643915808320461e+00 1.887196000000000096e+00
2.555381505681890708e+00 1.843631000000000020e+00
2.611313778074887182e+00 1.796648999999999941e+00
2.668474113132628389e+00 1.745770999999999962e+00
2.726883526623927079e+00 1.693948999999999927e+00
2.786570957242854973e+00 1.645454999999999890e+00
2.847566896465314912e+00 1.603307999999999955e+00
2.909895098281706893e+00 1.568327999999999944e+00
2.973597428432943612e+00 1.539454000000000100e+00
3.038682427299522981e+00 1.514337999999999962e+00
3.105194680180473732e+00 1.490016000000000007e+00
3.173162659491088000e+00 1.463489999999999958e+00
3.242626267866870915e+00 1.432339999999999947e+00
3.313595350363004233e+00 1.395683999999999925e+00
3.386134456627003964e+00 1.354988999999999999e+00
3.460243531939777739e+00 1.313981999999999983e+00
3.535992871438371044e+00 1.277606999999999937e+00
3.613382523514086397e+00 1.250424999999999898e+00
3.692475841976804229e+00 1.235052000000000039e+00
3.773300128292204736e+00 1.231251000000000095e+00
3.855897402281920350e+00 1.236056999999999961e+00
3.940296625529969621e+00 1.244982000000000033e+00
4.026542971266589888e+00 1.253862000000000032e+00
4.114684485993613805e+00 1.260504000000000069e+00
4.204754736656211023e+00 1.265323999999999893e+00
4.296787721499407020e+00 1.270777999999999963e+00
4.390837200929101236e+00 1.279984999999999928e+00
4.486960891648868355e+00 1.295334999999999903e+00
4.585157844058781684e+00 1.317693000000000003e+00
4.685530612914259763e+00 1.346308999999999978e+00
4.788102522851219511e+00 1.379140000000000033e+00
4.892894538551115780e+00 1.413262000000000018e+00
