# frequency(Hz) HVamp
5.778440269534190765e-02 1.037374999999999936e+00
5.904923992113619846e-02 1.021207999999999894e+00
6.034176368113722960e-02 1.004963000000000051e+00
6.166257977365023624e-02 9.857690000000000063e-01
6.301230579922413588e-02 9.629630000000000134e-01
6.439157495481964699e-02 9.378220000000000445e-01
6.580103648476649802e-02 9.134609999999999674e-01
6.724135160227064090e-02 8.944429999999999881e-01
6.871319291929786632e-02 8.855450000000000266e-01
7.021724865648072689e-02 8.897319999999999673e-01
7.175422799231455373e-02 9.064330000000000442e-01
7.332484622679873165e-02 9.316799999999999526e-01
7.492985067379918929e-02 9.603500000000000369e-01
7.656998328017844413e-02 9.888529999999999820e-01
7.824601847091161577e-02 1.015697000000000072e+00
7.995873489609482687e-02 1.040300999999999920e+00
8.170894587125514252e-02 1.062330999999999914e+00
8.349746848200181870e-02 1.081552999999999987e+00
8.532513483931059017e-02 1.097572999999999910e+00
8.719280666320453066e-02 1.109807999999999906e+00
8.910136197668877545e-02 1.118373000000000062e+00
9.105169441740208758e-02 1.125054999999999916e+00
9.304472101470850909e-02 1.132454000000000072e+00
9.508136492722282784e-02 1.142195000000000071e+00
9.716259003207046441e-02 1.154930000000000012e+00
9.928937600698042876e-02 1.170965999999999951e+00
1.014627169666056788e-01 1.189626999999999990e+00
1.036836198025345573e-01 1.207791999999999977e+00
1.059531470945422049e-01 1.219708000000000014e+00
1.082723426204657002e-01 1.219695999999999891e+00
1.106423073612318730e-01 1.206013000000000002e+00
1.130641434367904014e-01 1.182215000000000016e+00
1.155389888050807612e-01 1.154940000000000078e+00
1.180680199308263012e-01 1.130117000000000038e+00
1.206523964642573915e-01 1.110192999999999985e+00
1.232933427266421494e-01 1.093720000000000026e+00
1.259921091142061633e-01 1.077163000000000093e+00
1.287499385219043613e-01 1.057704999999999895e+00
1.315681276210838024e-01 1.035147000000000039e+00
1.344480149355610776e-01 1.011719999999999953e+00
1.373909270603933253e-01 9.903119999999999701e-01
1.403982677661723133e-01 9.726609999999999978e-01
1.434714465996406174e-01 9.586860000000000381e-01
1.466118729226930095e-01 9.471199999999999619e-01
1.498210387691902012e-01 9.366229999999999833e-01
1.531004603883944215e-01 9.263860000000000428e-01
1.564516759885790365e-01 9.159899999999999709e-01
1.598762174374112610e-01 9.049070000000000169e-01
1.633757347823671657e-01 8.922379999999999756e-01
1.669518482487836186e-01 8.769109999999999960e-01
1.706062493069121222e-01 8.581579999999999764e-01
1.743406480276755433e-01 8.360199999999999854e-01
1.781567686922972404e-01 8.118570000000000508e-01
1.820564109071452219e-01 7.883799999999999697e-01
1.860414236112984399e-01 7.685959999999999459e-01
1.901136708649468487e-01 7.541409999999999503e-01
1.942750635716576912e-01 7.442360000000000086e-01
1.985275213739692568e-01 7.361130000000000173e-01
2.028730886819132551e-01 7.267169999999999463e-01
2.073137384534022021e-01 7.145550000000000512e-01
2.118516148918974384e-01 7.003139999999999921e-01
2.164888283105038391e-01 6.859060000000000157e-01
2.212275340673810209e-01 6.727729999999999544e-01
2.260699835805370650e-01 6.606790000000000163e-01
2.310183752015635139e-01 6.478340000000000209e-01
2.360751096568884100e-01 6.322130000000000249e-01
2.412425341466744866e-01 6.129940000000000389e-01
2.465230998307618715e-01 5.911779999999999813e-01
2.519191833183147544e-01 5.692030000000000145e-01
2.574334553825345373e-01 5.500140000000000029e-01
2.630683822583526066e-01 5.360719999999999930e-01
2.688266710467492326e-01 5.285640000000000338e-01
2.747110108843249798e-01 5.270730000000000137e-01
2.807241335168895180e-01 5.298939999999999761e-01
2.868688920234096495e-01 5.349310000000000453e-01
2.931481028187655768e-01 5.408230000000000537e-01
2.995647922697904919e-01 5.475189999999999779e-01
3.061219491886544297e-01 5.557999999999999607e-01
3.128225983045015424e-01 5.662740000000000551e-01
3.196699982673885665e-01 5.785989999999999744e-01
3.266672524899394969e-01 5.914329999999999865e-01
3.338175913859038335e-01 6.030229999999999757e-01
3.411245032800827026e-01 6.119179999999999620e-01
3.485912903071751723e-01 6.172720000000000429e-01
3.562216425308692980e-01 6.186030000000000140e-01
3.640189144227933826e-01 6.156139999999999946e-01
3.719868599361595973e-01 6.083359999999999879e-01
3.801292743636255911e-01 5.974249999999999838e-01
3.884498326752345854e-01 5.844139999999999890e-01
3.969526737144291051e-01 5.716360000000000330e-01
4.056414997215270768e-01 5.615799999999999681e-01
4.145204868460213854e-01 5.558670000000000000e-01
4.235940173275368759e-01 5.545010000000000217e-01
4.328659535344370757e-01 5.558530000000000415e-01
4.423408678727827614e-01 5.573989999999999778e-01
4.520233696082087693e-01 5.569549999999999779e-01
4.619176604055267865e-01 5.537440000000000140e-01
4.720285331807737017e-01 5.485320000000000196e-01
4.823605567984378673e-01 5.426800000000000512e-01
4.929189725005434508e-01 5.368159999999999599e-01
5.037085542305222985e-01 5.301660000000000261e-01
5.147340034826902722e-01 5.212409999999999544e-01
5.260010193899755659e-01 5.093539999999999734e-01
5.375147682182568332e-01 4.955339999999999745e-01
5.492803329078241870e-01 4.819820000000000215e-01
5.613033013614973088e-01 4.706110000000000015e-01
5.735898580135665448e-01 4.620049999999999990e-01
5.861448258358571417e-01 4.555819999999999870e-01
5.989749143316128732e-01 4.505959999999999965e-01
6.120861303119130570e-01 4.469790000000000152e-01
6.254839682204105245e-01 4.452690000000000259e-01
6.391749019026319312e-01 4.458159999999999901e-01
6.531657310067570110e-01 4.480870000000000131e-01
6.674631727194452191e-01 4.508099999999999885e-01
6.820728740300071591e-01 4.529070000000000040e-01
6.970030263871405118e-01 4.542680000000000051e-01
7.122593364734473020e-01 4.556720000000000215e-01
7.278502433567288765e-01 4.583470000000000044e-01
7.437819826252529687e-01 4.636089999999999933e-01
7.600626595656545526e-01 4.725590000000000068e-01
7.766996323880640540e-01 4.858660000000000201e-01
7.937005574159013976e-01 5.035770000000000524e-01
8.110740810733430006e-01 5.247049999999999770e-01
8.288272757110509703e-01 5.469730000000000425e-01
8.469695429752346350e-01 5.676430000000000087e-01
8.655086161382736787e-01 5.852030000000000287e-01
8.844540397880493732e-01 6.002579999999999583e-01
9.038134601323364326e-01 6.147690000000000099e-01
9.235972635660274488e-01 6.306580000000000519e-01
9.438138195107080852e-01 6.492999999999999883e-01
9.644726842046378312e-01 6.720129999999999715e-01
9.855838648094324972e-01 7.006000000000000005e-01
1.007156856623164121e+00 7.372819999999999929e-01
1.029202594413900052e+00 7.839779999999999527e-01
1.051730412046940843e+00 8.413899999999999713e-01
1.074752242739242414e+00 9.087330000000000130e-01
1.098277132661993116e+00 9.843779999999999752e-01
1.122316821060050707e+00 1.066554000000000002e+00
1.146883687643933891e+00 1.153173999999999921e+00
1.171988078537265165e+00 1.241217000000000015e+00
1.197640647923590596e+00 1.326845999999999970e+00
1.223856887071053556e+00 1.406279999999999974e+00
1.250645645814651763e+00 1.476556999999999897e+00
1.278020601692099190e+00 1.535852999999999913e+00
1.305994514823037633e+00 1.583660000000000068e+00
1.334582502555725414e+00 1.620770000000000044e+00
1.363795059788775355e+00 1.648476999999999970e+00
1.393646643680787944e+00 1.667631000000000085e+00
1.424152486855072564e+00 1.679246000000000016e+00
1.455324450032890349e+00 1.686588999999999894e+00
1.487179029585939727e+00 1.696223999999999954e+00
1.519733742648287977e+00 1.716242000000000045e+00
1.552997595959721311e+00 1.752968999999999999e+00
1.586991746055928854e+00 1.808553999999999995e+00
1.621728568046108876e+00 1.880489000000000077e+00
1.657226002538870313e+00 1.963055999999999912e+00
1.693503044918474698e+00 2.050184999999999924e+00
1.730570880722132499e+00 2.137983999999999885e+00
1.768449794594556090e+00 2.224390000000000089e+00
1.807161419272292235e+00 2.306259999999999977e+00
1.846718657952616915e+00 2.377391999999999950e+00
1.887141395956233536e+00 2.429330000000000211e+00
1.928446905999783967e+00 2.454047000000000089e+00
1.970660801980119947e+00 2.446848000000000134e+00
2.013794492272063863e+00 2.408132999999999857e+00
2.057875696076454375e+00 2.343386999999999887e+00
2.102921167794182811e+00 2.261662999999999979e+00
2.148947875120341244e+00 2.173328000000000149e+00
2.195987491655247315e+00 2.087905000000000122e+00
2.244054377925685628e+00 2.012270000000000003e+00
2.293172994677545429e+00 1.949284000000000017e+00
2.343369202504593130e+00 1.897528000000000103e+00
2.394664687077192156e+00 1.852530000000000010e+00
2.447081854888045971e+00 1.808886999999999912e+00
2.500643915808320461e+00 1.762256999999999962e+00
2.555381505681890708e+00 1.710712999999999928e+00
2.611313778074887182e+00 1.655326000000000075e+00
2.668474113132628389e+00 1.599814000000000069e+00
2.726883526623927079e+00 1.549212999999999951e+00
2.786570957242854973e+00 1.508096000000000103e+00
2.847566896465314912e+00 1.478963000000000028e+00
2.909895098281706893e+00 1.461335999999999968e+00
2.973597428432943612e+00 1.451719999999999899e+00
3.038682427299522981e+00 1.444323000000000023e+00
3.105194680180473732e+00 1.432630999999999988e+00
3.173162659491088000e+00 1.411580000000000057e+00
3.242626267866870915e+00 1.379367000000000010e+00
3.313595350363004233e+00 1.338087000000000026e+00
3.386134456627003964e+00 1.292936000000000085e+00
3.460243531939777739e+00 1.250350999999999990e+00
3.535992871438371044e+00 1.216031000000000084e+00
3.613382523514086397e+00 1.193491000000000080e+00
3.692475841976804229e+00 1.183345000000000091e+00
3.773300128292204736e+00 1.183375999999999983e+00
3.855897402281920350e+00 1.189375999999999989e+00
3.940296625529969621e+00 1.196552999999999978e+00
4.026542971266589888e+00 1.201071999999999917e+00
4.114684485993613805e+00 1.201127999999999973e+00
4.204754736656211023e+00 1.197130000000000027e+00
4.296787721499407020e+00 1.190984999999999960e+00
4.390837200929101236e+00 1.184886000000000106e+00
4.486960891648868355e+00 1.180244000000000071e+00
4.585157844058781684e+00 1.177245000000000097e+00
4.685530612914259763e+00 1.174955999999999889e+00
4.788102522851219511e+00 1.171710000000000029e+00
4.892894538551115780e+00 1.165643999999999902e+00
