# frequency(Hz) HVamp
1.860414236112984399e-01 1.084238000000000035e+00
1.901136708649468487e-01 1.070240999999999998e+00
1.942750635716576912e-01 1.051808000000000076e+00
1.985275213739692568e-01 1.032262999999999931e+00
2.028730886819132551e-01 1.014361999999999986e+00
2.073137384534022021e-01 9.991700000000000026e-01
2.118516148918974384e-01 9.862809999999999633e-01
2.164888283105038391e-01 9.749219999999999553e-01
2.212275340673810209e-01 9.648660000000000014e-01
2.260699835805370650e-01 9.562640000000000029e-01
2.310183752015635139e-01 9.487929999999999975e-01
2.360751096568884100e-01 9.413089999999999513e-01
2.412425341466744866e-01 9.325120000000000076e-01
2.465230998307618715e-01 9.218399999999999928e-01
2.519191833183147544e-01 9.097830000000000084e-01
2.574334553825345373e-01 8.976880000000000415e-01
2.630683822583526066e-01 8.872940000000000271e-01
2.688266710467492326e-01 8.798519999999999675e-01
2.747110108843249798e-01 8.754399999999999959e-01
2.807241335168895180e-01 8.732220000000000537e-01
2.868688920234096495e-01 8.722689999999999610e-01
2.931481028187655768e-01 8.721959999999999713e-01
2.995647922697904919e-01 8.735180000000000167e-01
3.061219491886544297e-01 8.776209999999999845e-01
3.128225983045015424e-01 8.864130000000000065e-01
3.196699982673885665e-01 9.018650000000000277e-01
3.266672524899394969e-01 9.253740000000000299e-01
3.338175913859038335e-01 9.568229999999999791e-01
3.411245032800827026e-01 9.937580000000000302e-01
3.485912903071751723e-01 1.031468999999999969e+00
3.562216425308692980e-01 1.064688000000000079e+00
3.640189144227933826e-01 1.090284999999999949e+00
3.719868599361595973e-01 1.108934000000000086e+00
3.801292743636255911e-01 1.124363000000000001e+00
3.884498326752345854e-01 1.140900000000000025e+00
3.969526737144291051e-01 1.161149999999999904e+00
4.056414997215270768e-01 1.185048000000000101e+00
4.145204868460213854e-01 1.210571999999999981e+00
4.235940173275368759e-01 1.235530999999999935e+00
4.328659535344370757e-01 1.259139999999999926e+00
4.423408678727827614e-01 1.282281000000000004e+00
4.520233696082087693e-01 1.306486999999999954e+00
4.619176604055267865e-01 1.332516999999999951e+00
4.720285331807737017e-01 1.359458999999999973e+00
4.823605567984378673e-01 1.385070000000000023e+00
4.929189725005434508e-01 1.407327999999999912e+00
5.037085542305222985e-01 1.426094999999999891e+00
5.147340034826902722e-01 1.443581999999999921e+00
5.260010193899755659e-01 1.463138999999999967e+00
5.375147682182568332e-01 1.487205000000000110e+00
5.492803329078241870e-01 1.515918000000000099e+00
5.613033013614973088e-01 1.547228999999999965e+00
5.735898580135665448e-01 1.578097000000000083e+00
5.861448258358571417e-01 1.605850000000000000e+00
5.989749143316128732e-01 1.628956999999999988e+00
6.120861303119130570e-01 1.647132000000000041e+00
6.254839682204105245e-01 1.660992999999999942e+00
6.391749019026319312e-01 1.671372999999999998e+00
6.531657310067570110e-01 1.678650999999999893e+00
6.674631727194452191e-01 1.682444000000000051e+00
6.820728740300071591e-01 1.681591999999999976e+00
6.970030263871405118e-01 1.674584999999999990e+00
7.122593364734473020e-01 1.660325999999999969e+00
7.278502433567288765e-01 1.638724999999999987e+00
7.437819826252529687e-01 1.611008999999999913e+00
7.600626595656545526e-01 1.580049999999999955e+00
7.766996323880640540e-01 1.550335000000000019e+00
7.937005574159013976e-01 1.526686999999999905e+00
8.110740810733430006e-01 1.512251999999999930e+00
8.288272757110509703e-01 1.507398000000000016e+00
8.469695429752346350e-01 1.510096000000000105e+00
8.655086161382736787e-01 1.517252999999999963e+00
8.844540397880493732e-01 1.526196000000000108e+00
9.038134601323364326e-01 1.535678000000000099e+00
9.235972635660274488e-01 1.545887999999999929e+00
9.438138195107080852e-01 1.557547000000000015e+00
9.644726842046378312e-01 1.571104000000000056e+00
9.855838648094324972e-01 1.586939000000000100e+00
1.007156856623164121e+00 1.605969999999999898e+00
1.029202594413900052e+00 1.629366000000000092e+00
1.051730412046940843e+00 1.657208000000000014e+00
1.074752242739242414e+00 1.687151000000000067e+00
1.098277132661993116e+00 1.714593000000000034e+00
1.122316821060050707e+00 1.734682000000000057e+00
1.146883687643933891e+00 1.744739000000000040e+00
1.171988078537265165e+00 1.745031999999999917e+00
1.197640647923590596e+00 1.737533999999999912e+00
1.223856887071053556e+00 1.724215999999999971e+00
1.250645645814651763e+00 1.706547000000000036e+00
1.278020601692099190e+00 1.686315999999999926e+00
1.305994514823037633e+00 1.666382000000000030e+00
1.334582502555725414e+00 1.649917999999999996e+00
1.363795059788775355e+00 1.638373999999999997e+00
1.393646643680787944e+00 1.630255999999999927e+00
1.424152486855072564e+00 1.622293999999999903e+00
1.455324450032890349e+00 1.612149000000000054e+00
1.487179029585939727e+00 1.600092999999999988e+00
1.519733742648287977e+00 1.588297000000000070e+00
1.552997595959721311e+00 1.578835999999999906e+00
1.586991746055928854e+00 1.572421999999999986e+00
1.621728568046108876e+00 1.568799000000000055e+00
1.657226002538870313e+00 1.567946999999999980e+00
1.693503044918474698e+00 1.570640000000000036e+00
1.730570880722132499e+00 1.577893999999999908e+00
1.768449794594556090e+00 1.589866999999999919e+00
1.807161419272292235e+00 1.605232999999999910e+00
1.846718657952616915e+00 1.621690999999999994e+00
1.887141395956233536e+00 1.637097000000000024e+00
1.928446905999783967e+00 1.650220000000000020e+00
1.970660801980119947e+00 1.660930999999999935e+00
2.013794492272063863e+00 1.669960000000000111e+00
2.057875696076454375e+00 1.678242000000000012e+00
2.102921167794182811e+00 1.686075999999999908e+00
2.148947875120341244e+00 1.692560000000000064e+00
2.195987491655247315e+00 1.695966000000000085e+00
2.244054377925685628e+00 1.695013000000000103e+00
2.293172994677545429e+00 1.689780000000000060e+00
2.343369202504593130e+00 1.681370999999999949e+00
2.394664687077192156e+00 1.670960000000000001e+00
2.447081854888045971e+00 1.659329999999999972e+00
2.500643915808320461e+00 1.647108000000000017e+00
2.555381505681890708e+00 1.635261000000000076e+00
2.611313778074887182e+00 1.625146999999999897e+00
2.668474113132628389e+00 1.617801000000000045e+00
2.726883526623927079e+00 1.612919999999999909e+00
2.786570957242854973e+00 1.608562999999999965e+00
2.847566896465314912e+00 1.602090999999999932e+00
2.909895098281706893e+00 1.591757000000000088e+00
2.973597428432943612e+00 1.577760000000000051e+00
3.038682427299522981e+00 1.562027999999999972e+00
3.105194680180473732e+00 1.547158000000000033e+00
3.173162659491088000e+00 1.535392000000000090e+00
3.242626267866870915e+00 1.528118000000000087e+00
3.313595350363004233e+00 1.525638000000000050e+00
3.386134456627003964e+00 1.527131999999999934e+00
3.460243531939777739e+00 1.531144000000000061e+00
3.535992871438371044e+00 1.536399999999999988e+00
3.613382523514086397e+00 1.542116999999999960e+00
3.692475841976804229e+00 1.547584999999999988e+00
3.773300128292204736e+00 1.551747999999999905e+00
3.855897402281920350e+00 1.553401000000000032e+00
3.940296625529969621e+00 1.551682999999999923e+00
4.026542971266589888e+00 1.546364000000000072e+00
4.114684485993613805e+00 1.537987999999999911e+00
4.204754736656211023e+00 1.527835000000000054e+00
4.296787721499407020e+00 1.517525000000000013e+00
4.390837200929101236e+00 1.508520000000000083e+00
4.486960891648868355e+00 1.501781000000000033e+00
4.585157844058781684e+00 1.497802999999999995e+00
4.685530612914259763e+00 1.496941000000000077e+00
4.788102522851219511e+00 1.499524999999999997e+00
4.892894538551115780e+00 1.505692000000000030e+00
