# frequency(Hz) HVamp
8.170894587125514252e-02 1.242801999999999962e+00
8.349746848200181870e-02 1.234984000000000082e+00
8.532513483931059017e-02 1.227286000000000099e+00
8.719280666320453066e-02 1.219611000000000001e+00
8.910136197668877545e-02 1.211983999999999950e+00
9.105169441740208758e-02 1.204078999999999899e+00
9.304472101470850909e-02 1.195065000000000044e+00
9.508136492722282784e-02 1.183848000000000011e+00
9.716259003207046441e-02 1.169329999999999981e+00
9.928937600698042876e-02 1.150867000000000084e+00
1.014627169666056788e-01 1.128738999999999937e+00
1.036836198025345573e-01 1.103941000000000061e+00
1.059531470945422049e-01 1.077479999999999993e+00
1.082723426204657002e-01 1.050052999999999903e+00
1.106423073612318730e-01 1.022169000000000105e+00
1.130641434367904014e-01 9.942659999999999831e-01
1.155389888050807612e-01 9.666850000000000165e-01
1.180680199308263012e-01 9.397330000000000405e-01
1.206523964642573915e-01 9.139030000000000209e-01
1.232933427266421494e-01 8.899920000000000053e-01
1.259921091142061633e-01 8.688620000000000232e-01
1.287499385219043613e-01 8.508580000000000032e-01
1.315681276210838024e-01 8.353260000000000129e-01
1.344480149355610776e-01 8.207560000000000411e-01
1.373909270603933253e-01 8.056429999999999980e-01
1.403982677661723133e-01 7.895839999999999526e-01
1.434714465996406174e-01 7.738230000000000386e-01
1.466118729226930095e-01 7.606730000000000436e-01
1.498210387691902012e-01 7.520390000000000130e-01
1.531004603883944215e-01 7.481480000000000352e-01
1.564516759885790365e-01 7.474119999999999653e-01
1.598762174374112610e-01 7.472299999999999498e-01
1.633757347823671657e-01 7.451029999999999598e-01
1.669518482487836186e-01 7.397000000000000242e-01
1.706062493069121222e-01 7.315460000000000296e-01
1.743406480276755433e-01 7.228179999999999605e-01
1.781567686922972404e-01 7.162140000000000173e-01
1.820564109071452219e-01 7.136740000000000306e-01
1.860414236112984399e-01 7.156979999999999453e-01
1.901136708649468487e-01 7.213699999999999557e-01
1.942750635716576912e-01 7.289649999999999741e-01
1.985275213739692568e-01 7.367320000000000535e-01
2.028730886819132551e-01 7.432600000000000318e-01
2.073137384534022021e-01 7.473279999999999923e-01
2.118516148918974384e-01 7.479090000000000460e-01
2.164888283105038391e-01 7.447319999999999496e-01
2.212275340673810209e-01 7.388980000000000548e-01
2.260699835805370650e-01 7.327179999999999804e-01
2.310183752015635139e-01 7.285270000000000357e-01
2.360751096568884100e-01 7.273209999999999953e-01
2.412425341466744866e-01 7.282610000000000472e-01
2.465230998307618715e-01 7.293340000000000378e-01
2.519191833183147544e-01 7.285770000000000302e-01
2.574334553825345373e-01 7.249200000000000088e-01
2.630683822583526066e-01 7.182180000000000231e-01
2.688266710467492326e-01 7.089149999999999618e-01
2.747110108843249798e-01 6.978590000000000071e-01
2.807241335168895180e-01 6.862129999999999619e-01
2.868688920234096495e-01 6.752340000000000009e-01
2.931481028187655768e-01 6.660239999999999494e-01
2.995647922697904919e-01 6.593480000000000452e-01
3.061219491886544297e-01 6.554560000000000386e-01
3.128225983045015424e-01 6.539139999999999953e-01
3.196699982673885665e-01 6.536769999999999525e-01
3.266672524899394969e-01 6.535469999999999891e-01
3.338175913859038335e-01 6.526579999999999604e-01
3.411245032800827026e-01 6.506880000000000441e-01
3.485912903071751723e-01 6.477640000000000065e-01
3.562216425308692980e-01 6.442839999999999678e-01
3.640189144227933826e-01 6.407439999999999802e-01
3.719868599361595973e-01 6.375929999999999653e-01
3.801292743636255911e-01 6.350970000000000226e-01
3.884498326752345854e-01 6.333220000000000516e-01
3.969526737144291051e-01 6.323109999999999564e-01
4.056414997215270768e-01 6.321799999999999642e-01
4.145204868460213854e-01 6.329559999999999631e-01
4.235940173275368759e-01 6.343039999999999790e-01
4.328659535344370757e-01 6.354269999999999641e-01
4.423408678727827614e-01 6.353259999999999463e-01
4.520233696082087693e-01 6.333809999999999718e-01
4.619176604055267865e-01 6.298550000000000537e-01
4.720285331807737017e-01 6.258230000000000182e-01
4.823605567984378673e-01 6.225150000000000405e-01
4.929189725005434508e-01 6.206880000000000175e-01
5.037085542305222985e-01 6.205300000000000260e-01
5.147340034826902722e-01 6.219459999999999988e-01
5.260010193899755659e-01 6.246920000000000250e-01
5.375147682182568332e-01 6.282649999999999624e-01
5.492803329078241870e-01 6.318300000000000027e-01
5.613033013614973088e-01 6.345619999999999594e-01
5.735898580135665448e-01 6.362210000000000365e-01
5.861448258358571417e-01 6.374220000000000441e-01
5.989749143316128732e-01 6.392619999999999969e-01
6.120861303119130570e-01 6.426260000000000305e-01
6.254839682204105245e-01 6.478329999999999922e-01
6.391749019026319312e-01 6.548629999999999729e-01
6.531657310067570110e-01 6.638450000000000184e-01
6.674631727194452191e-01 6.753029999999999866e-01
6.820728740300071591e-01 6.899980000000000002e-01
6.970030263871405118e-01 7.085599999999999676e-01
7.122593364734473020e-01 7.311530000000000529e-01
7.278502433567288765e-01 7.573140000000000427e-01
7.437819826252529687e-01 7.861580000000000235e-01
7.600626595656545526e-01 8.170209999999999972e-01
7.766996323880640540e-01 8.501680000000000348e-01
7.937005574159013976e-01 8.869209999999999594e-01
8.110740810733430006e-01 9.286879999999999580e-01
8.288272757110509703e-01 9.752739999999999743e-01
8.469695429752346350e-01 1.023760000000000003e+00
8.655086161382736787e-01 1.069350000000000023e+00
8.844540397880493732e-01 1.108268000000000031e+00
9.038134601323364326e-01 1.140320000000000000e+00
9.235972635660274488e-01 1.168333000000000066e+00
9.438138195107080852e-01 1.195192000000000032e+00
9.644726842046378312e-01 1.222083999999999948e+00
9.855838648094324972e-01 1.249549999999999939e+00
1.007156856623164121e+00 1.279319000000000095e+00
1.029202594413900052e+00 1.314122999999999930e+00
1.051730412046940843e+00 1.355353000000000030e+00
1.074752242739242414e+00 1.401251000000000024e+00
1.098277132661993116e+00 1.447786999999999935e+00
1.122316821060050707e+00 1.491721999999999992e+00
1.146883687643933891e+00 1.533401999999999932e+00
1.171988078537265165e+00 1.577104000000000061e+00
1.197640647923590596e+00 1.628619999999999957e+00
1.223856887071053556e+00 1.691516000000000020e+00
1.250645645814651763e+00 1.764645000000000019e+00
1.278020601692099190e+00 1.842932999999999932e+00
1.305994514823037633e+00 1.920922999999999936e+00
1.334582502555725414e+00 1.996297999999999906e+00
1.363795059788775355e+00 2.070692999999999895e+00
1.393646643680787944e+00 2.147489999999999899e+00
1.424152486855072564e+00 2.228329000000000004e+00
1.455324450032890349e+00 2.310487000000000180e+00
1.487179029585939727e+00 2.386785999999999852e+00
1.519733742648287977e+00 2.448392999999999819e+00
1.552997595959721311e+00 2.489116999999999802e+00
1.586991746055928854e+00 2.508347000000000104e+00
1.621728568046108876e+00 2.510472000000000037e+00
1.657226002538870313e+00 2.501968000000000192e+00
1.693503044918474698e+00 2.489771000000000178e+00
1.730570880722132499e+00 2.481876000000000193e+00
1.768449794594556090e+00 2.487328999999999901e+00
1.807161419272292235e+00 2.513616999999999990e+00
1.846718657952616915e+00 2.563209000000000071e+00
1.887141395956233536e+00 2.632892000000000010e+00
1.928446905999783967e+00 2.716747999999999941e+00
1.970660801980119947e+00 2.809858000000000189e+00
2.013794492272063863e+00 2.909622000000000153e+00
2.057875696076454375e+00 3.014095000000000191e+00
2.102921167794182811e+00 3.118829999999999991e+00
2.148947875120341244e+00 3.215231000000000172e+00
2.195987491655247315e+00 3.293133999999999784e+00
2.244054377925685628e+00 3.346032000000000117e+00
2.293172994677545429e+00 3.373224000000000000e+00
2.343369202504593130e+00 3.376278999999999808e+00
2.394664687077192156e+00 3.354239999999999888e+00
2.447081854888045971e+00 3.303472999999999882e+00
2.500643915808320461e+00 3.222585000000000033e+00
2.555381505681890708e+00 3.117147000000000112e+00
2.611313778074887182e+00 2.999525000000000219e+00
2.668474113132628389e+00 2.883900999999999826e+00
2.726883526623927079e+00 2.780403999999999876e+00
2.786570957242854973e+00 2.692031000000000063e+00
2.847566896465314912e+00 2.615177000000000085e+00
2.909895098281706893e+00 2.542660999999999838e+00
2.973597428432943612e+00 2.467414000000000218e+00
3.038682427299522981e+00 2.385111999999999899e+00
3.105194680180473732e+00 2.295055000000000067e+00
3.173162659491088000e+00 2.199590000000000156e+00
3.242626267866870915e+00 2.103086999999999929e+00
3.313595350363004233e+00 2.011184999999999778e+00
3.386134456627003964e+00 1.929939999999999989e+00
3.460243531939777739e+00 1.864490999999999898e+00
3.535992871438371044e+00 1.817528999999999950e+00
3.613382523514086397e+00 1.788188000000000111e+00
3.692475841976804229e+00 1.772030999999999912e+00
3.773300128292204736e+00 1.762299000000000060e+00
3.855897402281920350e+00 1.751875999999999989e+00
3.940296625529969621e+00 1.735403999999999947e+00
4.026542971266589888e+00 1.710933999999999955e+00
4.114684485993613805e+00 1.680239999999999956e+00
4.204754736656211023e+00 1.647551999999999905e+00
4.296787721499407020e+00 1.617486999999999897e+00
4.390837200929101236e+00 1.593305999999999889e+00
4.486960891648868355e+00 1.576116000000000072e+00
4.585157844058781684e+00 1.564983000000000013e+00
4.685530612914259763e+00 1.557527000000000106e+00
4.788102522851219511e+00 1.550702000000000025e+00
4.892894538551115780e+00 1.541649999999999965e+00
