# frequency(Hz) HVamp
6.166257977365023624e-02 1.629990000000000050e+00
6.301230579922413588e-02 1.607282000000000100e+00
6.439157495481964699e-02 1.574783000000000044e+00
6.580103648476649802e-02 1.537652999999999937e+00
6.724135160227064090e-02 1.502744999999999997e+00
6.871319291929786632e-02 1.475437000000000110e+00
7.021724865648072689e-02 1.458112000000000075e+00
7.175422799231455373e-02 1.450161999999999951e+00
7.332484622679873165e-02 1.449119999999999964e+00
7.492985067379918929e-02 1.452963999999999922e+00
7.656998328017844413e-02 1.461624999999999952e+00
7.824601847091161577e-02 1.475627000000000022e+00
7.995873489609482687e-02 1.493608000000000047e+00
8.170894587125514252e-02 1.511803999999999926e+00
8.349746848200181870e-02 1.526348999999999956e+00
8.532513483931059017e-02 1.535797999999999996e+00
8.719280666320453066e-02 1.540836000000000094e+00
8.910136197668877545e-02 1.543009000000000075e+00
9.105169441740208758e-02 1.545555000000000012e+00
9.304472101470850909e-02 1.554424000000000028e+00
9.508136492722282784e-02 1.576273000000000035e+00
9.716259003207046441e-02 1.614009000000000027e+00
9.928937600698042876e-02 1.663043000000000049e+00
1.014627169666056788e-01 1.711392999999999942e+00
1.036836198025345573e-01 1.745563999999999893e+00
1.059531470945422049e-01 1.758428000000000102e+00
1.082723426204657002e-01 1.751376000000000044e+00
1.106423073612318730e-01 1.730823000000000000e+00
1.130641434367904014e-01 1.704636999999999958e+00
1.155389888050807612e-01 1.680493999999999932e+00
1.180680199308263012e-01 1.664967000000000086e+00
1.206523964642573915e-01 1.662414000000000058e+00
1.232933427266421494e-01 1.673925000000000107e+00
1.259921091142061633e-01 1.697318000000000104e+00
1.287499385219043613e-01 1.728220000000000089e+00
1.315681276210838024e-01 1.761357999999999979e+00
1.344480149355610776e-01 1.791247999999999951e+00
1.373909270603933253e-01 1.812556000000000056e+00
1.403982677661723133e-01 1.821024999999999894e+00
1.434714465996406174e-01 1.814923999999999982e+00
1.466118729226930095e-01 1.795658999999999894e+00
1.498210387691902012e-01 1.766542999999999974e+00
1.531004603883944215e-01 1.730674000000000046e+00
1.564516759885790365e-01 1.689918999999999949e+00
1.598762174374112610e-01 1.645723000000000047e+00
1.633757347823671657e-01 1.600354000000000054e+00
1.669518482487836186e-01 1.557104000000000044e+00
1.706062493069121222e-01 1.519460999999999951e+00
1.743406480276755433e-01 1.489700000000000024e+00
1.781567686922972404e-01 1.467421000000000086e+00
1.820564109071452219e-01 1.449297000000000057e+00
1.860414236112984399e-01 1.430674000000000001e+00
1.901136708649468487e-01 1.407694999999999919e+00
1.942750635716576912e-01 1.378265000000000073e+00
1.985275213739692568e-01 1.342287000000000008e+00
2.028730886819132551e-01 1.302057000000000020e+00
2.073137384534022021e-01 1.261935999999999947e+00
2.118516148918974384e-01 1.226750000000000007e+00
2.164888283105038391e-01 1.200104000000000060e+00
2.212275340673810209e-01 1.183727999999999891e+00
2.260699835805370650e-01 1.177497999999999934e+00
2.310183752015635139e-01 1.179373000000000005e+00
2.360751096568884100e-01 1.185300999999999938e+00
2.412425341466744866e-01 1.189966000000000079e+00
2.465230998307618715e-01 1.189014000000000015e+00
2.519191833183147544e-01 1.181505999999999945e+00
2.574334553825345373e-01 1.170177000000000023e+00
2.630683822583526066e-01 1.158943999999999974e+00
2.688266710467492326e-01 1.149829999999999908e+00
2.747110108843249798e-01 1.141739999999999977e+00
2.807241335168895180e-01 1.132107999999999892e+00
2.868688920234096495e-01 1.119966999999999935e+00
2.931481028187655768e-01 1.107649000000000106e+00
2.995647922697904919e-01 1.099779000000000062e+00
3.061219491886544297e-01 1.100478999999999985e+00
3.128225983045015424e-01 1.110702999999999996e+00
3.196699982673885665e-01 1.127528000000000086e+00
3.266672524899394969e-01 1.146282999999999941e+00
3.338175913859038335e-01 1.164088999999999929e+00
3.411245032800827026e-01 1.181470999999999938e+00
3.485912903071751723e-01 1.200587999999999989e+00
3.562216425308692980e-01 1.222623000000000015e+00
3.640189144227933826e-01 1.246925999999999979e+00
3.719868599361595973e-01 1.271641999999999939e+00
3.801292743636255911e-01 1.294254999999999933e+00
3.884498326752345854e-01 1.312175000000000091e+00
3.969526737144291051e-01 1.324130000000000029e+00
4.056414997215270768e-01 1.331204000000000054e+00
4.145204868460213854e-01 1.336189999999999989e+00
4.235940173275368759e-01 1.342052999999999940e+00
4.328659535344370757e-01 1.350770000000000026e+00
4.423408678727827614e-01 1.362721999999999989e+00
4.520233696082087693e-01 1.376765999999999934e+00
4.619176604055267865e-01 1.390932999999999975e+00
4.720285331807737017e-01 1.403186999999999962e+00
4.823605567984378673e-01 1.412082000000000059e+00
4.929189725005434508e-01 1.417337000000000069e+00
5.037085542305222985e-01 1.419718000000000035e+00
5.147340034826902722e-01 1.419969999999999954e+00
5.260010193899755659e-01 1.417637999999999954e+00
5.375147682182568332e-01 1.411111000000000004e+00
5.492803329078241870e-01 1.399518999999999957e+00
5.613033013614973088e-01 1.385323000000000082e+00
5.735898580135665448e-01 1.374702000000000091e+00
5.861448258358571417e-01 1.374695000000000000e+00
5.989749143316128732e-01 1.389169000000000098e+00
6.120861303119130570e-01 1.416247999999999951e+00
6.254839682204105245e-01 1.449000000000000066e+00
6.391749019026319312e-01 1.479557999999999929e+00
6.531657310067570110e-01 1.504178999999999933e+00
6.674631727194452191e-01 1.525303999999999993e+00
6.820728740300071591e-01 1.548896000000000051e+00
6.970030263871405118e-01 1.579572999999999894e+00
7.122593364734473020e-01 1.617521999999999904e+00
7.278502433567288765e-01 1.658892999999999951e+00
7.437819826252529687e-01 1.698590000000000044e+00
7.600626595656545526e-01 1.733597000000000055e+00
7.766996323880640540e-01 1.764972999999999903e+00
7.937005574159013976e-01 1.796905999999999892e+00
8.110740810733430006e-01 1.833407000000000009e+00
8.288272757110509703e-01 1.875474000000000085e+00
8.469695429752346350e-01 1.920975000000000099e+00
8.655086161382736787e-01 1.966973000000000082e+00
8.844540397880493732e-01 2.012267000000000028e+00
9.038134601323364326e-01 2.058139000000000163e+00
9.235972635660274488e-01 2.107133999999999840e+00
9.438138195107080852e-01 2.161713000000000218e+00
9.644726842046378312e-01 2.224222999999999839e+00
9.855838648094324972e-01 2.297001999999999988e+00
1.007156856623164121e+00 2.380977999999999817e+00
1.029202594413900052e+00 2.473149999999999959e+00
1.051730412046940843e+00 2.565066999999999986e+00
1.074752242739242414e+00 2.644016000000000144e+00
1.098277132661993116e+00 2.696922999999999959e+00
1.122316821060050707e+00 2.715597999999999956e+00
1.146883687643933891e+00 2.700692999999999788e+00
1.171988078537265165e+00 2.661436999999999831e+00
1.197640647923590596e+00 2.611143000000000214e+00
1.223856887071053556e+00 2.561714999999999964e+00
1.250645645814651763e+00 2.520173000000000219e+00
1.278020601692099190e+00 2.487500999999999962e+00
1.305994514823037633e+00 2.458950000000000191e+00
1.334582502555725414e+00 2.425964000000000009e+00
1.363795059788775355e+00 2.380294999999999828e+00
1.393646643680787944e+00 2.318742999999999999e+00
1.424152486855072564e+00 2.246105000000000018e+00
1.455324450032890349e+00 2.174993000000000176e+00
1.487179029585939727e+00 2.122015999999999902e+00
1.519733742648287977e+00 2.101332000000000200e+00
1.552997595959721311e+00 2.118685999999999847e+00
1.586991746055928854e+00 2.169144000000000183e+00
1.621728568046108876e+00 2.239308999999999994e+00
1.657226002538870313e+00 2.312243000000000048e+00
1.693503044918474698e+00 2.372526000000000135e+00
1.730570880722132499e+00 2.410086999999999868e+00
1.768449794594556090e+00 2.422248999999999874e+00
1.807161419272292235e+00 2.413149000000000211e+00
1.846718657952616915e+00 2.390474000000000210e+00
1.887141395956233536e+00 2.361378999999999895e+00
1.928446905999783967e+00 2.329966999999999899e+00
1.970660801980119947e+00 2.297254000000000129e+00
2.013794492272063863e+00 2.262779999999999792e+00
2.057875696076454375e+00 2.226262999999999881e+00
2.102921167794182811e+00 2.188305999999999862e+00
2.148947875120341244e+00 2.149893000000000054e+00
2.195987491655247315e+00 2.111164000000000041e+00
2.244054377925685628e+00 2.070476999999999901e+00
2.293172994677545429e+00 2.024985000000000035e+00
2.343369202504593130e+00 1.972596999999999934e+00
2.394664687077192156e+00 1.913709000000000104e+00
2.447081854888045971e+00 1.851393000000000066e+00
2.500643915808320461e+00 1.790156999999999998e+00
2.555381505681890708e+00 1.734250000000000069e+00
2.611313778074887182e+00 1.686207999999999929e+00
2.668474113132628389e+00 1.646177000000000001e+00
2.726883526623927079e+00 1.612254999999999994e+00
2.786570957242854973e+00 1.581633000000000067e+00
2.847566896465314912e+00 1.552162000000000042e+00
2.909895098281706893e+00 1.523638000000000048e+00
2.973597428432943612e+00 1.497945000000000082e+00
3.038682427299522981e+00 1.477956000000000047e+00
3.105194680180473732e+00 1.465932999999999931e+00
3.173162659491088000e+00 1.462369999999999948e+00
3.242626267866870915e+00 1.465753000000000084e+00
3.313595350363004233e+00 1.473144999999999927e+00
3.386134456627003964e+00 1.481260000000000021e+00
3.460243531939777739e+00 1.487722999999999907e+00
3.535992871438371044e+00 1.491918999999999995e+00
3.613382523514086397e+00 1.494480999999999948e+00
3.692475841976804229e+00 1.495686999999999989e+00
3.773300128292204736e+00 1.494342999999999977e+00
3.855897402281920350e+00 1.488264000000000031e+00
3.940296625529969621e+00 1.475829000000000057e+00
4.026542971266589888e+00 1.457343999999999973e+00
4.114684485993613805e+00 1.435478999999999949e+00
4.204754736656211023e+00 1.414430999999999994e+00
4.296787721499407020e+00 1.398401999999999923e+00
4.390837200929101236e+00 1.390279999999999960e+00
4.486960891648868355e+00 1.390972000000000097e+00
4.585157844058781684e+00 1.399644000000000110e+00
4.685530612914259763e+00 1.414638999999999980e+00
4.788102522851219511e+00 1.434326999999999908e+00
4.892894538551115780e+00 1.457190999999999903e+00
