# frequency(Hz) HVamp
6.724135160227064090e-02 1.288110000000000088e+00
6.871319291929786632e-02 1.259729000000000099e+00
7.021724865648072689e-02 1.246296999999999988e+00
7.175422799231455373e-02 1.247498999999999914e+00
7.332484622679873165e-02 1.259446999999999983e+00
7.492985067379918929e-02 1.277355000000000018e+00
7.656998328017844413e-02 1.297682999999999920e+00
7.824601847091161577e-02 1.317871000000000015e+00
7.995873489609482687e-02 1.335031999999999996e+00
8.170894587125514252e-02 1.345933000000000046e+00
8.349746848200181870e-02 1.349034999999999984e+00
8.532513483931059017e-02 1.346341000000000010e+00
8.719280666320453066e-02 1.342282999999999893e+00
8.910136197668877545e-02 1.341393000000000058e+00
9.105169441740208758e-02 1.347995999999999972e+00
9.304472101470850909e-02 1.366837999999999997e+00
9.508136492722282784e-02 1.402055000000000051e+00
9.716259003207046441e-02 1.454401000000000055e+00
9.928937600698042876e-02 1.518515000000000059e+00
1.014627169666056788e-01 1.582950000000000079e+00
1.036836198025345573e-01 1.635246999999999895e+00
1.059531470945422049e-01 1.668684000000000056e+00
1.082723426204657002e-01 1.683712000000000097e+00
1.106423073612318730e-01 1.684714000000000045e+00
1.130641434367904014e-01 1.677286999999999972e+00
1.155389888050807612e-01 1.667218000000000089e+00
1.180680199308263012e-01 1.659710999999999936e+00
1.206523964642573915e-01 1.658295000000000075e+00
1.232933427266421494e-01 1.664147000000000043e+00
1.259921091142061633e-01 1.676474999999999937e+00
1.287499385219043613e-01 1.693443000000000032e+00
1.315681276210838024e-01 1.712674999999999947e+00
1.344480149355610776e-01 1.731030999999999986e+00
1.373909270603933253e-01 1.744409000000000098e+00
1.403982677661723133e-01 1.748582000000000081e+00
1.434714465996406174e-01 1.740825000000000067e+00
1.466118729226930095e-01 1.720949999999999980e+00
1.498210387691902012e-01 1.690814999999999957e+00
1.531004603883944215e-01 1.652943000000000051e+00
1.564516759885790365e-01 1.609690000000000065e+00
1.598762174374112610e-01 1.563561999999999896e+00
1.633757347823671657e-01 1.517587000000000019e+00
1.669518482487836186e-01 1.474895999999999985e+00
1.706062493069121222e-01 1.438034000000000034e+00
1.743406480276755433e-01 1.408250000000000002e+00
1.781567686922972404e-01 1.384738000000000024e+00
1.820564109071452219e-01 1.364509999999999890e+00
1.860414236112984399e-01 1.343847000000000014e+00
1.901136708649468487e-01 1.320402000000000076e+00
1.942750635716576912e-01 1.293881999999999977e+00
1.985275213739692568e-01 1.265371999999999941e+00
2.028730886819132551e-01 1.236731000000000025e+00
2.073137384534022021e-01 1.210215999999999958e+00
2.118516148918974384e-01 1.187991999999999937e+00
2.164888283105038391e-01 1.171853000000000034e+00
2.212275340673810209e-01 1.163246999999999920e+00
2.260699835805370650e-01 1.163022999999999918e+00
2.310183752015635139e-01 1.170625000000000027e+00
2.360751096568884100e-01 1.183349999999999902e+00
2.412425341466744866e-01 1.196774999999999922e+00
2.465230998307618715e-01 1.206819000000000086e+00
2.519191833183147544e-01 1.212067999999999923e+00
2.574334553825345373e-01 1.214109000000000105e+00
2.630683822583526066e-01 1.215492000000000017e+00
2.688266710467492326e-01 1.217136999999999913e+00
2.747110108843249798e-01 1.217360999999999915e+00
2.807241335168895180e-01 1.213494999999999990e+00
2.868688920234096495e-01 1.204911999999999983e+00
2.931481028187655768e-01 1.194668000000000063e+00
2.995647922697904919e-01 1.188282999999999978e+00
3.061219491886544297e-01 1.190687999999999969e+00
3.128225983045015424e-01 1.203375000000000083e+00
3.196699982673885665e-01 1.223540000000000072e+00
3.266672524899394969e-01 1.246040000000000036e+00
3.338175913859038335e-01 1.267136999999999958e+00
3.411245032800827026e-01 1.286715999999999971e+00
3.485912903071751723e-01 1.307163000000000075e+00
3.562216425308692980e-01 1.330770999999999926e+00
3.640189144227933826e-01 1.358063000000000020e+00
3.719868599361595973e-01 1.387443999999999900e+00
3.801292743636255911e-01 1.415373999999999910e+00
3.884498326752345854e-01 1.437321000000000071e+00
3.969526737144291051e-01 1.450029000000000012e+00
4.056414997215270768e-01 1.453449999999999909e+00
4.145204868460213854e-01 1.450393999999999961e+00
4.235940173275368759e-01 1.444682000000000022e+00
4.328659535344370757e-01 1.439438999999999913e+00
4.423408678727827614e-01 1.436283999999999894e+00
4.520233696082087693e-01 1.435489999999999933e+00
4.619176604055267865e-01 1.436609000000000025e+00
4.720285331807737017e-01 1.438739999999999908e+00
4.823605567984378673e-01 1.440625999999999962e+00
4.929189725005434508e-01 1.441154000000000046e+00
5.037085542305222985e-01 1.439799999999999969e+00
5.147340034826902722e-01 1.436277999999999944e+00
5.260010193899755659e-01 1.429685000000000095e+00
5.375147682182568332e-01 1.418271999999999977e+00
5.492803329078241870e-01 1.401002000000000081e+00
5.613033013614973088e-01 1.380117000000000038e+00
5.735898580135665448e-01 1.361736000000000057e+00
5.861448258358571417e-01 1.353040000000000020e+00
5.989749143316128732e-01 1.358122000000000051e+00
6.120861303119130570e-01 1.375404000000000071e+00
6.254839682204105245e-01 1.398478000000000110e+00
6.391749019026319312e-01 1.420382000000000033e+00
6.531657310067570110e-01 1.438590999999999953e+00
6.674631727194452191e-01 1.456706999999999974e+00
6.820728740300071591e-01 1.481384000000000034e+00
6.970030263871405118e-01 1.517255999999999938e+00
7.122593364734473020e-01 1.564027999999999974e+00
7.278502433567288765e-01 1.617235999999999896e+00
7.437819826252529687e-01 1.671308000000000016e+00
7.600626595656545526e-01 1.722866000000000009e+00
7.766996323880640540e-01 1.772537000000000029e+00
7.937005574159013976e-01 1.823971999999999927e+00
8.110740810733430006e-01 1.880676999999999932e+00
8.288272757110509703e-01 1.943165000000000031e+00
8.469695429752346350e-01 2.008538000000000157e+00
8.655086161382736787e-01 2.072522999999999893e+00
8.844540397880493732e-01 2.132312999999999903e+00
9.038134601323364326e-01 2.188270000000000159e+00
9.235972635660274488e-01 2.243592000000000031e+00
9.438138195107080852e-01 2.303085999999999967e+00
9.644726842046378312e-01 2.372180000000000177e+00
9.855838648094324972e-01 2.455379000000000200e+00
1.007156856623164121e+00 2.553449000000000080e+00
1.029202594413900052e+00 2.660632000000000108e+00
1.051730412046940843e+00 2.764405000000000001e+00
1.074752242739242414e+00 2.848917999999999839e+00
1.098277132661993116e+00 2.900846000000000036e+00
1.122316821060050707e+00 2.915115999999999818e+00
1.146883687643933891e+00 2.897486999999999924e+00
1.171988078537265165e+00 2.861728999999999967e+00
1.197640647923590596e+00 2.822713999999999945e+00
1.223856887071053556e+00 2.790001999999999871e+00
1.250645645814651763e+00 2.765410000000000146e+00
1.278020601692099190e+00 2.744346999999999870e+00
1.305994514823037633e+00 2.718796000000000213e+00
1.334582502555725414e+00 2.680520000000000014e+00
1.363795059788775355e+00 2.624271999999999938e+00
1.393646643680787944e+00 2.550139999999999851e+00
1.424152486855072564e+00 2.464408000000000154e+00
1.455324450032890349e+00 2.378978000000000037e+00
1.487179029585939727e+00 2.308771999999999824e+00
1.519733742648287977e+00 2.266935999999999840e+00
1.552997595959721311e+00 2.259765999999999941e+00
1.586991746055928854e+00 2.284184999999999910e+00
1.621728568046108876e+00 2.329000999999999877e+00
1.657226002538870313e+00 2.378848000000000074e+00
1.693503044918474698e+00 2.418865999999999961e+00
1.730570880722132499e+00 2.438832000000000111e+00
1.768449794594556090e+00 2.435808000000000195e+00
1.807161419272292235e+00 2.413930999999999827e+00
1.846718657952616915e+00 2.381018000000000079e+00
1.887141395956233536e+00 2.344101999999999908e+00
1.928446905999783967e+00 2.306742999999999988e+00
1.970660801980119947e+00 2.269197999999999826e+00
2.013794492272063863e+00 2.230341999999999825e+00
2.057875696076454375e+00 2.189557999999999893e+00
2.102921167794182811e+00 2.147581000000000184e+00
2.148947875120341244e+00 2.105976000000000070e+00
2.195987491655247315e+00 2.065599999999999881e+00
2.244054377925685628e+00 2.025265999999999789e+00
2.293172994677545429e+00 1.982123999999999997e+00
2.343369202504593130e+00 1.933675000000000033e+00
2.394664687077192156e+00 1.879672999999999927e+00
2.447081854888045971e+00 1.822478000000000042e+00
2.500643915808320461e+00 1.765956999999999999e+00
2.555381505681890708e+00 1.713910000000000045e+00
2.611313778074887182e+00 1.668665000000000065e+00
2.668474113132628389e+00 1.630446999999999980e+00
2.726883526623927079e+00 1.597720000000000029e+00
2.786570957242854973e+00 1.568222999999999923e+00
2.847566896465314912e+00 1.540283999999999986e+00
2.909895098281706893e+00 1.513854000000000033e+00
2.973597428432943612e+00 1.490631999999999957e+00
3.038682427299522981e+00 1.473112999999999895e+00
3.105194680180473732e+00 1.463216000000000072e+00
3.173162659491088000e+00 1.461278000000000077e+00
3.242626267866870915e+00 1.465848999999999958e+00
3.313595350363004233e+00 1.474204999999999988e+00
3.386134456627003964e+00 1.483301999999999898e+00
3.460243531939777739e+00 1.490901000000000032e+00
3.535992871438371044e+00 1.496361999999999970e+00
3.613382523514086397e+00 1.500186999999999937e+00
3.692475841976804229e+00 1.502502000000000004e+00
3.773300128292204736e+00 1.501986999999999961e+00
3.855897402281920350e+00 1.496370999999999896e+00
3.940296625529969621e+00 1.484023000000000092e+00
4.026542971266589888e+00 1.465395000000000003e+00
4.114684485993613805e+00 1.443454999999999933e+00
4.204754736656211023e+00 1.422705000000000108e+00
4.296787721499407020e+00 1.407521999999999940e+00
4.390837200929101236e+00 1.400840000000000085e+00
4.486960891648868355e+00 1.403577999999999992e+00
4.585157844058781684e+00 1.414927000000000046e+00
4.685530612914259763e+00 1.433246000000000020e+00
4.788102522851219511e+00 1.456868999999999970e+00
4.892894538551115780e+00 1.484175000000000022e+00
