# frequency(Hz) HVamp
3.855897402281920350e+00 9.589199999999999946e-01
3.940296625529969621e+00 9.474320000000000519e-01
4.026542971266589888e+00 9.307699999999999863e-01
4.114684485993613805e+00 9.103350000000000053e-01
4.204754736656211023e+00 8.890179999999999749e-01
4.296787721499407020e+00 8.700269999999999948e-01
4.390837200929101236e+00 8.556599999999999762e-01
4.486960891648868355e+00 8.465880000000000072e-01
4.585157844058781684e+00 8.418139999999999512e-01
4.685530612914259763e+00 8.390990000000000393e-01
4.788102522851219511e+00 8.356989999999999696e-01
4.892894538551115780e+00 8.293139999999999956e-01
