# frequency(Hz) HVamp
6.301230579922413588e-02 1.909272999999999998e+00
6.439157495481964699e-02 1.938026999999999944e+00
6.580103648476649802e-02 1.961897999999999920e+00
6.724135160227064090e-02 1.976601999999999970e+00
6.871319291929786632e-02 1.981192000000000064e+00
7.021724865648072689e-02 1.977819999999999911e+00
7.175422799231455373e-02 1.970383999999999913e+00
7.332484622679873165e-02 1.963181999999999983e+00
7.492985067379918929e-02 1.959858000000000100e+00
7.656998328017844413e-02 1.962666000000000022e+00
7.824601847091161577e-02 1.972285000000000066e+00
7.995873489609482687e-02 1.987835000000000019e+00
8.170894587125514252e-02 2.006587000000000121e+00
8.349746848200181870e-02 2.023641000000000023e+00
8.532513483931059017e-02 2.032744000000000106e+00
8.719280666320453066e-02 2.028623000000000065e+00
8.910136197668877545e-02 2.009269000000000194e+00
9.105169441740208758e-02 1.976318000000000019e+00
9.304472101470850909e-02 1.933543999999999929e+00
9.508136492722282784e-02 1.885161000000000087e+00
9.716259003207046441e-02 1.835004000000000079e+00
9.928937600698042876e-02 1.786156999999999995e+00
1.014627169666056788e-01 1.740742999999999929e+00
1.036836198025345573e-01 1.700028000000000095e+00
1.059531470945422049e-01 1.664471999999999952e+00
1.082723426204657002e-01 1.633604000000000056e+00
1.106423073612318730e-01 1.606211999999999973e+00
1.130641434367904014e-01 1.580897999999999914e+00
1.155389888050807612e-01 1.556526000000000076e+00
1.180680199308263012e-01 1.532507000000000064e+00
1.206523964642573915e-01 1.508920000000000039e+00
1.232933427266421494e-01 1.486218999999999957e+00
1.259921091142061633e-01 1.464839000000000002e+00
1.287499385219043613e-01 1.445068000000000019e+00
1.315681276210838024e-01 1.427157999999999927e+00
1.344480149355610776e-01 1.411642000000000063e+00
1.373909270603933253e-01 1.399664000000000019e+00
1.403982677661723133e-01 1.392865999999999937e+00
1.434714465996406174e-01 1.392579000000000011e+00
1.466118729226930095e-01 1.398641999999999941e+00
1.498210387691902012e-01 1.408830000000000027e+00
1.531004603883944215e-01 1.419699000000000044e+00
1.564516759885790365e-01 1.428565000000000085e+00
1.598762174374112610e-01 1.435078999999999994e+00
1.633757347823671657e-01 1.441054000000000057e+00
1.669518482487836186e-01 1.448639000000000010e+00
1.706062493069121222e-01 1.458506000000000080e+00
1.743406480276755433e-01 1.469708000000000014e+00
1.781567686922972404e-01 1.480966000000000005e+00
1.820564109071452219e-01 1.491940000000000044e+00
1.860414236112984399e-01 1.503433999999999937e+00
1.901136708649468487e-01 1.516318000000000055e+00
1.942750635716576912e-01 1.529989000000000043e+00
1.985275213739692568e-01 1.542364999999999986e+00
2.028730886819132551e-01 1.552170999999999967e+00
2.073137384534022021e-01 1.560904999999999987e+00
2.118516148918974384e-01 1.572027000000000063e+00
2.164888283105038391e-01 1.588519000000000014e+00
2.212275340673810209e-01 1.611034999999999995e+00
2.260699835805370650e-01 1.637442999999999982e+00
2.310183752015635139e-01 1.663350000000000106e+00
2.360751096568884100e-01 1.683616000000000001e+00
2.412425341466744866e-01 1.694642999999999899e+00
2.465230998307618715e-01 1.696002000000000010e+00
2.519191833183147544e-01 1.690085999999999977e+00
2.574334553825345373e-01 1.680256999999999890e+00
2.630683822583526066e-01 1.669300999999999924e+00
2.688266710467492326e-01 1.659278000000000031e+00
2.747110108843249798e-01 1.651985999999999954e+00
2.807241335168895180e-01 1.648900000000000032e+00
2.868688920234096495e-01 1.650493999999999906e+00
2.931481028187655768e-01 1.655277000000000109e+00
2.995647922697904919e-01 1.659303999999999890e+00
3.061219491886544297e-01 1.657737000000000016e+00
3.128225983045015424e-01 1.648687000000000014e+00
3.196699982673885665e-01 1.635958000000000023e+00
3.266672524899394969e-01 1.627332000000000001e+00
3.338175913859038335e-01 1.629707999999999934e+00
3.411245032800827026e-01 1.645507000000000053e+00
3.485912903071751723e-01 1.672830999999999957e+00
3.562216425308692980e-01 1.708123000000000058e+00
3.640189144227933826e-01 1.748272999999999966e+00
3.719868599361595973e-01 1.790718000000000032e+00
3.801292743636255911e-01 1.832823000000000091e+00
3.884498326752345854e-01 1.871879999999999988e+00
3.969526737144291051e-01 1.905759999999999899e+00
4.056414997215270768e-01 1.933851999999999904e+00
4.145204868460213854e-01 1.957950000000000079e+00
4.235940173275368759e-01 1.982005999999999935e+00
4.328659535344370757e-01 2.010285000000000100e+00
4.423408678727827614e-01 2.044815999999999967e+00
4.520233696082087693e-01 2.083763999999999950e+00
4.619176604055267865e-01 2.121830999999999801e+00
4.720285331807737017e-01 2.152531000000000194e+00
4.823605567984378673e-01 2.171209000000000167e+00
4.929189725005434508e-01 2.177592999999999890e+00
5.037085542305222985e-01 2.176477000000000217e+00
5.147340034826902722e-01 2.175596000000000085e+00
5.260010193899755659e-01 2.181508000000000003e+00
5.375147682182568332e-01 2.196096999999999966e+00
5.492803329078241870e-01 2.215841000000000172e+00
5.613033013614973088e-01 2.234319999999999862e+00
5.735898580135665448e-01 2.246138999999999886e+00
5.861448258358571417e-01 2.249525999999999915e+00
5.989749143316128732e-01 2.246483000000000008e+00
6.120861303119130570e-01 2.241137000000000157e+00
6.254839682204105245e-01 2.237655999999999867e+00
6.391749019026319312e-01 2.239024999999999821e+00
6.531657310067570110e-01 2.246640999999999888e+00
6.674631727194452191e-01 2.260149999999999881e+00
6.820728740300071591e-01 2.277493000000000212e+00
6.970030263871405118e-01 2.295421999999999851e+00
7.122593364734473020e-01 2.310449000000000197e+00
7.278502433567288765e-01 2.320107000000000141e+00
7.437819826252529687e-01 2.324107000000000145e+00
7.600626595656545526e-01 2.324762000000000217e+00
7.766996323880640540e-01 2.325947000000000209e+00
7.937005574159013976e-01 2.330528999999999851e+00
8.110740810733430006e-01 2.337801999999999936e+00
8.288272757110509703e-01 2.342998000000000136e+00
8.469695429752346350e-01 2.339100999999999875e+00
8.655086161382736787e-01 2.319879999999999942e+00
8.844540397880493732e-01 2.283173000000000119e+00
9.038134601323364326e-01 2.232908000000000115e+00
9.235972635660274488e-01 2.177992000000000150e+00
9.438138195107080852e-01 2.128505000000000091e+00
9.644726842046378312e-01 2.092065999999999981e+00
9.855838648094324972e-01 2.072261999999999826e+00
1.007156856623164121e+00 2.068391999999999786e+00
1.029202594413900052e+00 2.075930000000000053e+00
1.051730412046940843e+00 2.088350000000000151e+00
1.074752242739242414e+00 2.099911000000000083e+00
1.098277132661993116e+00 2.107590000000000074e+00
1.122316821060050707e+00 2.111327000000000176e+00
1.146883687643933891e+00 2.113100999999999896e+00
1.171988078537265165e+00 2.115380000000000038e+00
1.197640647923590596e+00 2.119378000000000206e+00
1.223856887071053556e+00 2.123972000000000193e+00
1.250645645814651763e+00 2.126396999999999871e+00
1.278020601692099190e+00 2.124356000000000133e+00
1.305994514823037633e+00 2.117801000000000045e+00
1.334582502555725414e+00 2.109032000000000018e+00
1.363795059788775355e+00 2.100985000000000102e+00
1.393646643680787944e+00 2.094968999999999859e+00
1.424152486855072564e+00 2.089526000000000217e+00
1.455324450032890349e+00 2.081281000000000159e+00
1.487179029585939727e+00 2.067191999999999918e+00
1.519733742648287977e+00 2.046673999999999882e+00
1.552997595959721311e+00 2.022178999999999949e+00
1.586991746055928854e+00 1.997873000000000010e+00
1.621728568046108876e+00 1.977392999999999956e+00
1.657226002538870313e+00 1.961854999999999905e+00
1.693503044918474698e+00 1.948879999999999946e+00
1.730570880722132499e+00 1.933311000000000002e+00
1.768449794594556090e+00 1.909740999999999911e+00
1.807161419272292235e+00 1.875742000000000020e+00
1.846718657952616915e+00 1.833714000000000066e+00
1.887141395956233536e+00 1.790046000000000026e+00
1.928446905999783967e+00 1.752264000000000044e+00
1.970660801980119947e+00 1.725891000000000064e+00
2.013794492272063863e+00 1.712450000000000028e+00
2.057875696076454375e+00 1.709360999999999908e+00
2.102921167794182811e+00 1.711613999999999969e+00
2.148947875120341244e+00 1.714221999999999912e+00
2.195987491655247315e+00 1.714112000000000080e+00
2.244054377925685628e+00 1.710622000000000087e+00
2.293172994677545429e+00 1.704598000000000058e+00
2.343369202504593130e+00 1.697014000000000022e+00
2.394664687077192156e+00 1.688511000000000095e+00
2.447081854888045971e+00 1.679893999999999998e+00
2.500643915808320461e+00 1.672565999999999997e+00
2.555381505681890708e+00 1.668183999999999889e+00
2.611313778074887182e+00 1.667481999999999909e+00
2.668474113132628389e+00 1.669170000000000043e+00
2.726883526623927079e+00 1.669869000000000048e+00
2.786570957242854973e+00 1.665256000000000070e+00
2.847566896465314912e+00 1.652171999999999974e+00
2.909895098281706893e+00 1.630511999999999961e+00
2.973597428432943612e+00 1.603410000000000002e+00
3.038682427299522981e+00 1.575606000000000062e+00
3.105194680180473732e+00 1.551285999999999943e+00
3.173162659491088000e+00 1.532628000000000101e+00
3.242626267866870915e+00 1.519668000000000019e+00
3.313595350363004233e+00 1.511082000000000036e+00
3.386134456627003964e+00 1.505270000000000108e+00
3.460243531939777739e+00 1.501417999999999919e+00
3.535992871438371044e+00 1.500045000000000073e+00
3.613382523514086397e+00 1.502367000000000008e+00
3.692475841976804229e+00 1.508972999999999898e+00
3.773300128292204736e+00 1.519104000000000010e+00
3.855897402281920350e+00 1.531031000000000031e+00
3.940296625529969621e+00 1.542898000000000103e+00
4.026542971266589888e+00 1.553325999999999985e+00
4.114684485993613805e+00 1.561628999999999934e+00
4.204754736656211023e+00 1.567701000000000011e+00
4.296787721499407020e+00 1.571822999999999970e+00
4.390837200929101236e+00 1.574535999999999936e+00
4.486960891648868355e+00 1.576645000000000074e+00
4.585157844058781684e+00 1.579471000000000069e+00
4.685530612914259763e+00 1.584959000000000007e+00
4.788102522851219511e+00 1.595286999999999900e+00
4.892894538551115780e+00 1.612092999999999998e+00
