# frequency(Hz) HVamp
9.105169441740208758e-02 -2.094189999999999940e-01
9.304472101470850909e-02 -2.138519999999999865e-01
9.508136492722282784e-02 -2.196859999999999924e-01
9.716259003207046441e-02 -2.287919999999999954e-01
9.928937600698042876e-02 -2.420529999999999904e-01
1.014627169666056788e-01 -2.586959999999999815e-01
1.036836198025345573e-01 -2.757809999999999984e-01
1.059531470945422049e-01 -2.890050000000000119e-01
1.082723426204657002e-01 -2.948959999999999915e-01
1.106423073612318730e-01 -2.928620000000000112e-01
1.130641434367904014e-01 -2.853180000000000160e-01
1.155389888050807612e-01 -2.758840000000000181e-01
1.180680199308263012e-01 -2.672260000000000191e-01
1.206523964642573915e-01 -2.599770000000000136e-01
1.232933427266421494e-01 -2.532769999999999744e-01
1.259921091142061633e-01 -2.464119999999999922e-01
1.287499385219043613e-01 -2.400940000000000019e-01
1.315681276210838024e-01 -2.361379999999999868e-01
1.344480149355610776e-01 -2.358439999999999981e-01
1.373909270603933253e-01 -2.385760000000000103e-01
1.403982677661723133e-01 -2.417759999999999909e-01
1.434714465996406174e-01 -2.422789999999999944e-01
1.466118729226930095e-01 -2.380329999999999946e-01
1.498210387691902012e-01 -2.291839999999999988e-01
1.531004603883944215e-01 -2.178039999999999976e-01
1.564516759885790365e-01 -2.066089999999999871e-01
1.598762174374112610e-01 -1.976400000000000101e-01
1.633757347823671657e-01 -1.914939999999999976e-01
1.669518482487836186e-01 -1.872969999999999913e-01
1.706062493069121222e-01 -1.834629999999999872e-01
1.743406480276755433e-01 -1.787120000000000097e-01
1.781567686922972404e-01 -1.722349999999999992e-01
1.820564109071452219e-01 -1.631229999999999902e-01
1.860414236112984399e-01 -1.504290000000000072e-01
1.901136708649468487e-01 -1.340709999999999957e-01
1.942750635716576912e-01 -1.154020000000000046e-01
1.985275213739692568e-01 -9.680199999999999916e-02
2.028730886819132551e-01 -8.072500000000000508e-02
2.073137384534022021e-01 -6.877199999999999980e-02
2.118516148918974384e-01 -6.117100000000000315e-02
2.164888283105038391e-01 -5.694799999999999862e-02
2.212275340673810209e-01 -5.439800000000000191e-02
2.260699835805370650e-01 -5.108000000000000040e-02
2.310183752015635139e-01 -4.383200000000000290e-02
2.360751096568884100e-01 -3.000799999999999995e-02
2.412425341466744866e-01 -9.492000000000000437e-03
2.465230998307618715e-01 1.491600000000000044e-02
2.519191833183147544e-01 3.955800000000000288e-02
2.574334553825345373e-01 6.217899999999999816e-02
2.630683822583526066e-01 8.252199999999999813e-02
2.688266710467492326e-01 1.015159999999999951e-01
2.747110108843249798e-01 1.202379999999999977e-01
2.807241335168895180e-01 1.393479999999999996e-01
2.868688920234096495e-01 1.589700000000000002e-01
2.931481028187655768e-01 1.787380000000000080e-01
2.995647922697904919e-01 1.978540000000000021e-01
3.061219491886544297e-01 2.151029999999999887e-01
3.128225983045015424e-01 2.290459999999999996e-01
3.196699982673885665e-01 2.386079999999999868e-01
3.266672524899394969e-01 2.438889999999999947e-01
3.338175913859038335e-01 2.466869999999999896e-01
3.411245032800827026e-01 2.500229999999999952e-01
3.485912903071751723e-01 2.565700000000000203e-01
3.562216425308692980e-01 2.672050000000000258e-01
3.640189144227933826e-01 2.810779999999999945e-01
3.719868599361595973e-01 2.967899999999999983e-01
3.801292743636255911e-01 3.132210000000000272e-01
3.884498326752345854e-01 3.294270000000000254e-01
3.969526737144291051e-01 3.441389999999999727e-01
4.056414997215270768e-01 3.557549999999999879e-01
4.145204868460213854e-01 3.630229999999999846e-01
4.235940173275368759e-01 3.658989999999999743e-01
4.328659535344370757e-01 3.658600000000000185e-01
4.423408678727827614e-01 3.652710000000000123e-01
4.520233696082087693e-01 3.661059999999999870e-01
4.619176604055267865e-01 3.687679999999999847e-01
4.720285331807737017e-01 3.719529999999999781e-01
4.823605567984378673e-01 3.738369999999999749e-01
4.929189725005434508e-01 3.736320000000000197e-01
5.037085542305222985e-01 3.722690000000000166e-01
5.147340034826902722e-01 3.718119999999999759e-01
5.260010193899755659e-01 3.741160000000000041e-01
5.375147682182568332e-01 3.795609999999999817e-01
5.492803329078241870e-01 3.867700000000000027e-01
5.613033013614973088e-01 3.935449999999999782e-01
5.735898580135665448e-01 3.982350000000000056e-01
5.861448258358571417e-01 4.005009999999999959e-01
5.989749143316128732e-01 4.010739999999999861e-01
6.120861303119130570e-01 4.008180000000000076e-01
6.254839682204105245e-01 3.998590000000000200e-01
6.391749019026319312e-01 3.974050000000000082e-01
6.531657310067570110e-01 3.922900000000000276e-01
6.674631727194452191e-01 3.839099999999999735e-01
6.820728740300071591e-01 3.729729999999999990e-01
6.970030263871405118e-01 3.613930000000000198e-01
7.122593364734473020e-01 3.512730000000000019e-01
7.278502433567288765e-01 3.437450000000000228e-01
7.437819826252529687e-01 3.385989999999999833e-01
7.600626595656545526e-01 3.348849999999999882e-01
7.766996323880640540e-01 3.318150000000000266e-01
7.937005574159013976e-01 3.292100000000000026e-01
8.110740810733430006e-01 3.272340000000000249e-01
8.288272757110509703e-01 3.257129999999999748e-01
8.469695429752346350e-01 3.237530000000000130e-01
8.655086161382736787e-01 3.201800000000000201e-01
8.844540397880493732e-01 3.144959999999999978e-01
9.038134601323364326e-01 3.074410000000000198e-01
9.235972635660274488e-01 3.005559999999999898e-01
9.438138195107080852e-01 2.951329999999999787e-01
9.644726842046378312e-01 2.914910000000000001e-01
9.855838648094324972e-01 2.889829999999999899e-01
1.007156856623164121e+00 2.865300000000000069e-01
1.029202594413900052e+00 2.832660000000000178e-01
1.051730412046940843e+00 2.789059999999999873e-01
1.074752242739242414e+00 2.738010000000000166e-01
1.098277132661993116e+00 2.688610000000000166e-01
1.122316821060050707e+00 2.653249999999999775e-01
1.146883687643933891e+00 2.643860000000000099e-01
1.171988078537265165e+00 2.668519999999999781e-01
1.197640647923590596e+00 2.729949999999999877e-01
1.223856887071053556e+00 2.825739999999999919e-01
1.250645645814651763e+00 2.949479999999999880e-01
1.278020601692099190e+00 3.091630000000000211e-01
1.305994514823037633e+00 3.240250000000000075e-01
1.334582502555725414e+00 3.382839999999999736e-01
1.363795059788775355e+00 3.511319999999999997e-01
1.393646643680787944e+00 3.628140000000000254e-01
1.424152486855072564e+00 3.746809999999999863e-01
1.455324450032890349e+00 3.883840000000000070e-01
1.487179029585939727e+00 4.048260000000000192e-01
1.519733742648287977e+00 4.236260000000000026e-01
1.552997595959721311e+00 4.432860000000000134e-01
1.586991746055928854e+00 4.618820000000000148e-01
1.621728568046108876e+00 4.779100000000000015e-01
1.657226002538870313e+00 4.910149999999999793e-01
1.693503044918474698e+00 5.023389999999999800e-01
1.730570880722132499e+00 5.142860000000000209e-01
1.768449794594556090e+00 5.295579999999999732e-01
1.807161419272292235e+00 5.497039999999999704e-01
1.846718657952616915e+00 5.741849999999999454e-01
1.887141395956233536e+00 6.008409999999999584e-01
1.928446905999783967e+00 6.272990000000000510e-01
1.970660801980119947e+00 6.520080000000000320e-01
2.013794492272063863e+00 6.743390000000000217e-01
2.057875696076454375e+00 6.942180000000000017e-01
2.102921167794182811e+00 7.117440000000000433e-01
2.148947875120341244e+00 7.267670000000000519e-01
2.195987491655247315e+00 7.385329999999999950e-01
2.244054377925685628e+00 7.457209999999999672e-01
2.293172994677545429e+00 7.470480000000000453e-01
2.343369202504593130e+00 7.422130000000000116e-01
2.394664687077192156e+00 7.323370000000000157e-01
2.447081854888045971e+00 7.191880000000000495e-01
2.500643915808320461e+00 7.040739999999999776e-01
2.555381505681890708e+00 6.875529999999999697e-01
2.611313778074887182e+00 6.699880000000000280e-01
2.668474113132628389e+00 6.521580000000000155e-01
2.726883526623927079e+00 6.352200000000000069e-01
2.786570957242854973e+00 6.201929999999999943e-01
2.847566896465314912e+00 6.074699999999999545e-01
2.909895098281706893e+00 5.966209999999999569e-01
2.973597428432943612e+00 5.865150000000000086e-01
3.038682427299522981e+00 5.757360000000000255e-01
3.105194680180473732e+00 5.630589999999999762e-01
3.173162659491088000e+00 5.478410000000000224e-01
3.242626267866870915e+00 5.302820000000000311e-01
3.313595350363004233e+00 5.114859999999999962e-01
3.386134456627003964e+00 4.931769999999999765e-01
3.460243531939777739e+00 4.771020000000000261e-01
3.535992871438371044e+00 4.644099999999999895e-01
3.613382523514086397e+00 4.553150000000000253e-01
3.692475841976804229e+00 4.490970000000000240e-01
3.773300128292204736e+00 4.443880000000000052e-01
3.855897402281920350e+00 4.396849999999999925e-01
3.940296625529969621e+00 4.339620000000000144e-01
4.026542971266589888e+00 4.270780000000000132e-01
4.114684485993613805e+00 4.197339999999999960e-01
4.204754736656211023e+00 4.130559999999999787e-01
4.296787721499407020e+00 4.080949999999999855e-01
4.390837200929101236e+00 4.054780000000000051e-01
4.486960891648868355e+00 4.052790000000000004e-01
4.585157844058781684e+00 4.070719999999999894e-01
4.685530612914259763e+00 4.101290000000000213e-01
4.788102522851219511e+00 4.136170000000000124e-01
4.892894538551115780e+00 4.167150000000000021e-01
