# frequency(Hz) HVamp
5.778440269534190765e-02 1.786723999999999979e+00
5.904923992113619846e-02 1.768447000000000102e+00
6.034176368113722960e-02 1.756164999999999976e+00
6.166257977365023624e-02 1.746094999999999953e+00
6.301230579922413588e-02 1.735111000000000070e+00
6.439157495481964699e-02 1.722928000000000015e+00
6.580103648476649802e-02 1.710345000000000004e+00
6.724135160227064090e-02 1.698946999999999985e+00
6.871319291929786632e-02 1.692282999999999982e+00
7.021724865648072689e-02 1.695184000000000024e+00
7.175422799231455373e-02 1.710569999999999924e+00
7.332484622679873165e-02 1.737309999999999910e+00
7.492985067379918929e-02 1.771886000000000072e+00
7.656998328017844413e-02 1.810983000000000009e+00
7.824601847091161577e-02 1.852286000000000099e+00
7.995873489609482687e-02 1.894617999999999913e+00
8.170894587125514252e-02 1.937937000000000021e+00
8.349746848200181870e-02 1.982461000000000029e+00
8.532513483931059017e-02 2.027162999999999826e+00
8.719280666320453066e-02 2.069153000000000020e+00
8.910136197668877545e-02 2.105172000000000043e+00
9.105169441740208758e-02 2.134368999999999961e+00
9.304472101470850909e-02 2.159755999999999787e+00
9.508136492722282784e-02 2.186471000000000053e+00
9.716259003207046441e-02 2.218831999999999915e+00
9.928937600698042876e-02 2.258513999999999911e+00
1.014627169666056788e-01 2.302913999999999906e+00
1.036836198025345573e-01 2.343790999999999958e+00
1.059531470945422049e-01 2.368983000000000061e+00
1.082723426204657002e-01 2.368368999999999946e+00
1.106423073612318730e-01 2.340355999999999881e+00
1.130641434367904014e-01 2.292848000000000219e+00
1.155389888050807612e-01 2.237741999999999898e+00
1.180680199308263012e-01 2.183984999999999843e+00
1.206523964642573915e-01 2.134230000000000071e+00
1.232933427266421494e-01 2.086164000000000129e+00
1.259921091142061633e-01 2.036417000000000144e+00
1.287499385219043613e-01 1.984045000000000059e+00
1.315681276210838024e-01 1.930889000000000078e+00
1.344480149355610776e-01 1.878935000000000022e+00
1.373909270603933253e-01 1.828235999999999972e+00
1.403982677661723133e-01 1.777519000000000071e+00
1.434714465996406174e-01 1.725850000000000106e+00
1.466118729226930095e-01 1.673634000000000066e+00
1.498210387691902012e-01 1.622684000000000015e+00
1.531004603883944215e-01 1.575461999999999918e+00
1.564516759885790365e-01 1.534094000000000069e+00
1.598762174374112610e-01 1.499716999999999967e+00
1.633757347823671657e-01 1.472047000000000105e+00
1.669518482487836186e-01 1.449106999999999923e+00
1.706062493069121222e-01 1.427681999999999896e+00
1.743406480276755433e-01 1.404719000000000051e+00
1.781567686922972404e-01 1.378743999999999970e+00
1.820564109071452219e-01 1.350370000000000070e+00
1.860414236112984399e-01 1.321879999999999944e+00
1.901136708649468487e-01 1.296124999999999972e+00
1.942750635716576912e-01 1.274998000000000076e+00
1.985275213739692568e-01 1.258273999999999893e+00
2.028730886819132551e-01 1.243956000000000062e+00
2.073137384534022021e-01 1.230029999999999957e+00
2.118516148918974384e-01 1.216213999999999906e+00
2.164888283105038391e-01 1.204455999999999971e+00
2.212275340673810209e-01 1.197456999999999994e+00
2.260699835805370650e-01 1.195856000000000030e+00
2.310183752015635139e-01 1.196355999999999975e+00
2.360751096568884100e-01 1.192981000000000069e+00
2.412425341466744866e-01 1.180870000000000086e+00
2.465230998307618715e-01 1.159243999999999941e+00
2.519191833183147544e-01 1.131445999999999952e+00
2.574334553825345373e-01 1.102915000000000090e+00
2.630683822583526066e-01 1.078721000000000041e+00
2.688266710467492326e-01 1.061463999999999963e+00
2.747110108843249798e-01 1.050265999999999922e+00
2.807241335168895180e-01 1.041455999999999937e+00
2.868688920234096495e-01 1.030653999999999959e+00
2.931481028187655768e-01 1.015033000000000074e+00
2.995647922697904919e-01 9.945340000000000291e-01
3.061219491886544297e-01 9.715930000000000399e-01
3.128225983045015424e-01 9.498180000000000511e-01
3.196699982673885665e-01 9.324339999999999851e-01
3.266672524899394969e-01 9.211460000000000203e-01
3.338175913859038335e-01 9.156020000000000270e-01
3.411245032800827026e-01 9.135410000000000474e-01
3.485912903071751723e-01 9.116750000000000131e-01
3.562216425308692980e-01 9.070040000000000324e-01
3.640189144227933826e-01 8.978859999999999619e-01
3.719868599361595973e-01 8.844140000000000335e-01
3.801292743636255911e-01 8.679799999999999738e-01
3.884498326752345854e-01 8.504329999999999945e-01
3.969526737144291051e-01 8.332840000000000247e-01
4.056414997215270768e-01 8.174719999999999764e-01
4.145204868460213854e-01 8.037069999999999492e-01
4.235940173275368759e-01 7.926710000000000145e-01
4.328659535344370757e-01 7.846319999999999961e-01
4.423408678727827614e-01 7.789430000000000520e-01
4.520233696082087693e-01 7.741419999999999968e-01
4.619176604055267865e-01 7.687640000000000029e-01
4.720285331807737017e-01 7.622090000000000254e-01
4.823605567984378673e-01 7.549050000000000482e-01
4.929189725005434508e-01 7.476350000000000495e-01
5.037085542305222985e-01 7.404129999999999878e-01
5.147340034826902722e-01 7.317700000000000315e-01
5.260010193899755659e-01 7.193030000000000257e-01
5.375147682182568332e-01 7.014070000000000027e-01
5.492803329078241870e-01 6.788899999999999935e-01
5.613033013614973088e-01 6.550190000000000179e-01
5.735898580135665448e-01 6.339259999999999895e-01
5.861448258358571417e-01 6.185439999999999827e-01
5.989749143316128732e-01 6.093579999999999552e-01
6.120861303119130570e-01 6.046280000000000543e-01
6.254839682204105245e-01 6.018649999999999833e-01
6.391749019026319312e-01 5.994779999999999553e-01
6.531657310067570110e-01 5.974909999999999943e-01
6.674631727194452191e-01 5.971300000000000496e-01
6.820728740300071591e-01 5.998179999999999623e-01
6.970030263871405118e-01 6.062659999999999716e-01
7.122593364734473020e-01 6.162009999999999987e-01
7.278502433567288765e-01 6.287500000000000311e-01
7.437819826252529687e-01 6.429759999999999920e-01
7.600626595656545526e-01 6.581040000000000223e-01
7.766996323880640540e-01 6.736020000000000341e-01
7.937005574159013976e-01 6.893249999999999655e-01
8.110740810733430006e-01 7.054350000000000342e-01
8.288272757110509703e-01 7.221389999999999754e-01
8.469695429752346350e-01 7.396909999999999874e-01
8.655086161382736787e-01 7.586589999999999723e-01
8.844540397880493732e-01 7.799530000000000074e-01
9.038134601323364326e-01 8.044430000000000192e-01
9.235972635660274488e-01 8.325200000000000378e-01
9.438138195107080852e-01 8.640010000000000190e-01
9.644726842046378312e-01 8.983820000000000139e-01
9.855838648094324972e-01 9.352340000000000098e-01
1.007156856623164121e+00 9.746810000000000196e-01
1.029202594413900052e+00 1.017905000000000060e+00
1.051730412046940843e+00 1.067260000000000097e+00
1.074752242739242414e+00 1.125450999999999979e+00
1.098277132661993116e+00 1.193967000000000001e+00
1.122316821060050707e+00 1.271675000000000111e+00
1.146883687643933891e+00 1.354670000000000041e+00
1.171988078537265165e+00 1.437824999999999909e+00
1.197640647923590596e+00 1.517430999999999974e+00
1.223856887071053556e+00 1.593388999999999944e+00
1.250645645814651763e+00 1.669532999999999934e+00
1.278020601692099190e+00 1.751797000000000049e+00
1.305994514823037633e+00 1.845194999999999919e+00
1.334582502555725414e+00 1.950981000000000076e+00
1.363795059788775355e+00 2.064931000000000072e+00
1.393646643680787944e+00 2.177615999999999996e+00
1.424152486855072564e+00 2.277820000000000178e+00
1.455324450032890349e+00 2.358378000000000085e+00
1.487179029585939727e+00 2.420402999999999860e+00
1.519733742648287977e+00 2.472029000000000032e+00
1.552997595959721311e+00 2.522682000000000091e+00
1.586991746055928854e+00 2.577656000000000169e+00
1.621728568046108876e+00 2.636359000000000119e+00
1.657226002538870313e+00 2.694269999999999943e+00
1.693503044918474698e+00 2.746591000000000005e+00
1.730570880722132499e+00 2.790780999999999956e+00
1.768449794594556090e+00 2.826258000000000159e+00
1.807161419272292235e+00 2.852558000000000149e+00
1.846718657952616915e+00 2.868151000000000117e+00
1.887141395956233536e+00 2.870226999999999862e+00
1.928446905999783967e+00 2.855554000000000148e+00
1.970660801980119947e+00 2.822343000000000046e+00
2.013794492272063863e+00 2.771758000000000166e+00
2.057875696076454375e+00 2.708312999999999970e+00
2.102921167794182811e+00 2.639543000000000195e+00
2.148947875120341244e+00 2.574800000000000200e+00
2.195987491655247315e+00 2.522494000000000014e+00
2.244054377925685628e+00 2.486219000000000179e+00
2.293172994677545429e+00 2.462343000000000171e+00
2.343369202504593130e+00 2.441631000000000107e+00
2.394664687077192156e+00 2.414525999999999950e+00
2.447081854888045971e+00 2.376325000000000021e+00
2.500643915808320461e+00 2.328571999999999864e+00
2.555381505681890708e+00 2.276682000000000095e+00
2.611313778074887182e+00 2.226227000000000178e+00
2.668474113132628389e+00 2.180292999999999815e+00
2.726883526623927079e+00 2.138924999999999965e+00
2.786570957242854973e+00 2.100528000000000173e+00
2.847566896465314912e+00 2.063858999999999888e+00
2.909895098281706893e+00 2.028802000000000216e+00
2.973597428432943612e+00 1.995227000000000084e+00
3.038682427299522981e+00 1.961090999999999918e+00
3.105194680180473732e+00 1.922009000000000079e+00
3.173162659491088000e+00 1.873153999999999986e+00
3.242626267866870915e+00 1.812119000000000035e+00
3.313595350363004233e+00 1.740690999999999988e+00
3.386134456627003964e+00 1.664571000000000023e+00
3.460243531939777739e+00 1.591374000000000066e+00
3.535992871438371044e+00 1.528032000000000057e+00
3.613382523514086397e+00 1.478811000000000098e+00
3.692475841976804229e+00 1.444534999999999902e+00
3.773300128292204736e+00 1.422998999999999903e+00
3.855897402281920350e+00 1.410128000000000048e+00
3.940296625529969621e+00 1.401380999999999988e+00
4.026542971266589888e+00 1.393100000000000005e+00
4.114684485993613805e+00 1.383482000000000101e+00
4.204754736656211023e+00 1.372697999999999974e+00
4.296787721499407020e+00 1.362230999999999970e+00
4.390837200929101236e+00 1.353888999999999898e+00
4.486960891648868355e+00 1.348902999999999963e+00
4.585157844058781684e+00 1.347485999999999962e+00
4.685530612914259763e+00 1.348859999999999948e+00
4.788102522851219511e+00 1.351595000000000102e+00
4.892894538551115780e+00 1.354000000000000092e+00
