# frequency(Hz) HVamp
1.259921091142061633e-01 8.458569999999999700e-01
1.287499385219043613e-01 8.654830000000000023e-01
1.315681276210838024e-01 8.918739999999999446e-01
1.344480149355610776e-01 9.200869999999999882e-01
1.373909270603933253e-01 9.452279999999999571e-01
1.403982677661723133e-01 9.652290000000000036e-01
1.434714465996406174e-01 9.819290000000000518e-01
1.466118729226930095e-01 9.992790000000000283e-01
1.498210387691902012e-01 1.019735000000000058e+00
1.531004603883944215e-01 1.041514000000000051e+00
1.564516759885790365e-01 1.058602000000000043e+00
1.598762174374112610e-01 1.063582999999999945e+00
1.633757347823671657e-01 1.051987999999999923e+00
1.669518482487836186e-01 1.025790999999999897e+00
1.706062493069121222e-01 9.933130000000000015e-01
1.743406480276755433e-01 9.651790000000000092e-01
1.781567686922972404e-01 9.493139999999999912e-01
1.820564109071452219e-01 9.481300000000000283e-01
1.860414236112984399e-01 9.583159999999999457e-01
1.901136708649468487e-01 9.724120000000000541e-01
1.942750635716576912e-01 9.821469999999999922e-01
1.985275213739692568e-01 9.823809999999999487e-01
2.028730886819132551e-01 9.726979999999999515e-01
2.073137384534022021e-01 9.555679999999999730e-01
2.118516148918974384e-01 9.336330000000000462e-01
2.164888283105038391e-01 9.087560000000000082e-01
2.212275340673810209e-01 8.830379999999999896e-01
2.260699835805370650e-01 8.601710000000000189e-01
2.310183752015635139e-01 8.452140000000000208e-01
2.360751096568884100e-01 8.421480000000000077e-01
2.412425341466744866e-01 8.508569999999999744e-01
2.465230998307618715e-01 8.663440000000000030e-01
2.519191833183147544e-01 8.812419999999999698e-01
2.574334553825345373e-01 8.895520000000000094e-01
2.630683822583526066e-01 8.890149999999999997e-01
2.688266710467492326e-01 8.812510000000000066e-01
2.747110108843249798e-01 8.701309999999999878e-01
2.807241335168895180e-01 8.594389999999999530e-01
2.868688920234096495e-01 8.510450000000000514e-01
2.931481028187655768e-01 8.443749999999999867e-01
2.995647922697904919e-01 8.371929999999999650e-01
3.061219491886544297e-01 8.269969999999999821e-01
3.128225983045015424e-01 8.122070000000000123e-01
3.196699982673885665e-01 7.927800000000000402e-01
3.266672524899394969e-01 7.702139999999999542e-01
3.338175913859038335e-01 7.468780000000000419e-01
3.411245032800827026e-01 7.249269999999999881e-01
3.485912903071751723e-01 7.054000000000000270e-01
3.562216425308692980e-01 6.881699999999999484e-01
3.640189144227933826e-01 6.727400000000000047e-01
3.719868599361595973e-01 6.590629999999999544e-01
3.801292743636255911e-01 6.476340000000000430e-01
3.884498326752345854e-01 6.388850000000000362e-01
3.969526737144291051e-01 6.324889999999999679e-01
4.056414997215270768e-01 6.271290000000000475e-01
4.145204868460213854e-01 6.209489999999999732e-01
4.235940173275368759e-01 6.124380000000000379e-01
4.328659535344370757e-01 6.011210000000000164e-01
4.423408678727827614e-01 5.875540000000000207e-01
4.520233696082087693e-01 5.726499999999999924e-01
4.619176604055267865e-01 5.569800000000000306e-01
4.720285331807737017e-01 5.405440000000000245e-01
4.823605567984378673e-01 5.230820000000000469e-01
4.929189725005434508e-01 5.046439999999999815e-01
5.037085542305222985e-01 4.859939999999999816e-01
5.147340034826902722e-01 4.684039999999999870e-01
5.260010193899755659e-01 4.528969999999999940e-01
5.375147682182568332e-01 4.395009999999999750e-01
5.492803329078241870e-01 4.271360000000000157e-01
5.613033013614973088e-01 4.142569999999999864e-01
5.735898580135665448e-01 3.997749999999999915e-01
5.861448258358571417e-01 3.836069999999999758e-01
5.989749143316128732e-01 3.665539999999999909e-01
6.120861303119130570e-01 3.498220000000000218e-01
6.254839682204105245e-01 3.346469999999999723e-01
6.391749019026319312e-01 3.221479999999999899e-01
6.531657310067570110e-01 3.132989999999999942e-01
6.674631727194452191e-01 3.089109999999999912e-01
6.820728740300071591e-01 3.095970000000000111e-01
6.970030263871405118e-01 3.156229999999999869e-01
7.122593364734473020e-01 3.267349999999999977e-01
7.278502433567288765e-01 3.422000000000000042e-01
7.437819826252529687e-01 3.609310000000000018e-01
7.600626595656545526e-01 3.814400000000000013e-01
7.766996323880640540e-01 4.018599999999999950e-01
7.937005574159013976e-01 4.205300000000000149e-01
8.110740810733430006e-01 4.368679999999999786e-01
8.288272757110509703e-01 4.516830000000000012e-01
8.469695429752346350e-01 4.665380000000000082e-01
8.655086161382736787e-01 4.826980000000000159e-01
8.844540397880493732e-01 5.005709999999999882e-01
9.038134601323364326e-01 5.198159999999999448e-01
9.235972635660274488e-01 5.396840000000000526e-01
9.438138195107080852e-01 5.593810000000000171e-01
9.644726842046378312e-01 5.785529999999999839e-01
9.855838648094324972e-01 5.977149999999999963e-01
1.007156856623164121e+00 6.181959999999999678e-01
1.029202594413900052e+00 6.412740000000000107e-01
1.051730412046940843e+00 6.669239999999999613e-01
1.074752242739242414e+00 6.933040000000000314e-01
1.098277132661993116e+00 7.177390000000000159e-01
1.122316821060050707e+00 7.386070000000000135e-01
1.146883687643933891e+00 7.566950000000000065e-01
1.171988078537265165e+00 7.750629999999999464e-01
1.197640647923590596e+00 7.976050000000000084e-01
1.223856887071053556e+00 8.271929999999999561e-01
1.250645645814651763e+00 8.644079999999999542e-01
1.278020601692099190e+00 9.074309999999999876e-01
1.305994514823037633e+00 9.528630000000000155e-01
1.334582502555725414e+00 9.966460000000000319e-01
1.363795059788775355e+00 1.034712000000000076e+00
1.393646643680787944e+00 1.063770000000000104e+00
1.424152486855072564e+00 1.082440000000000069e+00
1.455324450032890349e+00 1.092314999999999925e+00
1.487179029585939727e+00 1.098301999999999889e+00
1.519733742648287977e+00 1.107332999999999901e+00
1.552997595959721311e+00 1.125472999999999946e+00
1.586991746055928854e+00 1.155205000000000037e+00
1.621728568046108876e+00 1.194955999999999907e+00
1.657226002538870313e+00 1.241128000000000009e+00
1.693503044918474698e+00 1.290742000000000056e+00
1.730570880722132499e+00 1.342659999999999965e+00
1.768449794594556090e+00 1.397108999999999934e+00
1.807161419272292235e+00 1.454638000000000098e+00
1.846718657952616915e+00 1.515419999999999989e+00
1.887141395956233536e+00 1.579213999999999896e+00
1.928446905999783967e+00 1.645569000000000059e+00
1.970660801980119947e+00 1.713864000000000054e+00
2.013794492272063863e+00 1.783158999999999939e+00
2.057875696076454375e+00 1.852011999999999992e+00
2.102921167794182811e+00 1.918490000000000029e+00
2.148947875120341244e+00 1.980514000000000108e+00
2.195987491655247315e+00 2.036690999999999807e+00
2.244054377925685628e+00 2.087371999999999783e+00
2.293172994677545429e+00 2.134961000000000109e+00
2.343369202504593130e+00 2.182633000000000045e+00
2.394664687077192156e+00 2.232132000000000005e+00
2.447081854888045971e+00 2.282290000000000152e+00
2.500643915808320461e+00 2.329546999999999812e+00
2.555381505681890708e+00 2.370156999999999847e+00
2.611313778074887182e+00 2.402073000000000125e+00
2.668474113132628389e+00 2.424815000000000165e+00
2.726883526623927079e+00 2.437736999999999821e+00
2.786570957242854973e+00 2.438724999999999810e+00
2.847566896465314912e+00 2.424954000000000054e+00
2.909895098281706893e+00 2.395211999999999897e+00
2.973597428432943612e+00 2.351593999999999962e+00
3.038682427299522981e+00 2.298871999999999804e+00
3.105194680180473732e+00 2.241797000000000040e+00
3.173162659491088000e+00 2.182592999999999783e+00
3.242626267866870915e+00 2.120678999999999981e+00
3.313595350363004233e+00 2.054638999999999882e+00
3.386134456627003964e+00 1.984771999999999981e+00
3.460243531939777739e+00 1.914063000000000070e+00
3.535992871438371044e+00 1.846826999999999996e+00
3.613382523514086397e+00 1.786286999999999958e+00
3.692475841976804229e+00 1.732920000000000016e+00
3.773300128292204736e+00 1.684538000000000091e+00
3.855897402281920350e+00 1.637845999999999913e+00
3.940296625529969621e+00 1.590538999999999925e+00
4.026542971266589888e+00 1.542699000000000042e+00
4.114684485993613805e+00 1.496785000000000032e+00
4.204754736656211023e+00 1.456439999999999957e+00
4.296787721499407020e+00 1.424919000000000047e+00
4.390837200929101236e+00 1.403915000000000024e+00
4.486960891648868355e+00 1.393046000000000006e+00
4.585157844058781684e+00 1.389915999999999929e+00
4.685530612914259763e+00 1.390565999999999969e+00
4.788102522851219511e+00 1.390284999999999993e+00
4.892894538551115780e+00 1.384748000000000090e+00
