# frequency(Hz) HVamp
8.532513483931059017e-02 2.495920000000000083e-01
8.719280666320453066e-02 2.327589999999999937e-01
8.910136197668877545e-02 2.146520000000000095e-01
9.105169441740208758e-02 1.980780000000000041e-01
9.304472101470850909e-02 1.855719999999999870e-01
9.508136492722282784e-02 1.775039999999999951e-01
9.716259003207046441e-02 1.712299999999999933e-01
9.928937600698042876e-02 1.623610000000000053e-01
1.014627169666056788e-01 1.475609999999999977e-01
1.036836198025345573e-01 1.268940000000000068e-01
1.059531470945422049e-01 1.038860000000000061e-01
1.082723426204657002e-01 8.340000000000000191e-02
1.106423073612318730e-01 6.913999999999999313e-02
1.130641434367904014e-01 6.238799999999999901e-02
1.155389888050807612e-01 6.212899999999999673e-02
1.180680199308263012e-01 6.576700000000000601e-02
1.206523964642573915e-01 7.008399999999999352e-02
1.232933427266421494e-01 7.229499999999999815e-02
1.259921091142061633e-01 7.068199999999999483e-02
1.287499385219043613e-01 6.444999999999999341e-02
1.315681276210838024e-01 5.309500000000000330e-02
1.344480149355610776e-01 3.624900000000000344e-02
1.373909270603933253e-01 1.462199999999999958e-02
1.403982677661723133e-01 -8.753000000000000363e-03
1.434714465996406174e-01 -2.844899999999999859e-02
1.466118729226930095e-01 -3.837700000000000139e-02
1.498210387691902012e-01 -3.475899999999999823e-02
1.531004603883944215e-01 -1.872400000000000106e-02
1.564516759885790365e-01 3.458999999999999835e-03
1.598762174374112610e-01 2.317699999999999969e-02
1.633757347823671657e-01 3.387500000000000233e-02
1.669518482487836186e-01 3.438399999999999790e-02
1.706062493069121222e-01 2.884600000000000011e-02
1.743406480276755433e-01 2.329499999999999973e-02
1.781567686922972404e-01 2.177199999999999969e-02
1.820564109071452219e-01 2.494599999999999942e-02
1.860414236112984399e-01 3.126400000000000012e-02
1.901136708649468487e-01 3.846700000000000119e-02
1.942750635716576912e-01 4.428100000000000092e-02
1.985275213739692568e-01 4.659499999999999753e-02
2.028730886819132551e-01 4.379600000000000160e-02
2.073137384534022021e-01 3.564799999999999913e-02
2.118516148918974384e-01 2.427500000000000144e-02
2.164888283105038391e-01 1.394100000000000027e-02
2.212275340673810209e-01 9.341999999999999610e-03
2.260699835805370650e-01 1.363499999999999955e-02
2.310183752015635139e-01 2.723300000000000026e-02
2.360751096568884100e-01 4.752900000000000180e-02
2.412425341466744866e-01 6.953399999999999859e-02
2.465230998307618715e-01 8.745799999999999408e-02
2.519191833183147544e-01 9.685799999999999965e-02
2.574334553825345373e-01 9.631000000000000671e-02
2.630683822583526066e-01 8.765599999999999781e-02
2.688266710467492326e-01 7.494000000000000661e-02
2.747110108843249798e-01 6.277900000000000147e-02
2.807241335168895180e-01 5.476299999999999918e-02
2.868688920234096495e-01 5.217800000000000216e-02
2.931481028187655768e-01 5.356500000000000150e-02
2.995647922697904919e-01 5.547499999999999654e-02
3.061219491886544297e-01 5.410299999999999832e-02
3.128225983045015424e-01 4.713699999999999835e-02
3.196699982673885665e-01 3.489799999999999847e-02
3.266672524899394969e-01 1.992100000000000121e-02
3.338175913859038335e-01 5.268000000000000113e-03
3.411245032800827026e-01 -7.134999999999999849e-03
3.485912903071751723e-01 -1.706799999999999984e-02
3.562216425308692980e-01 -2.531200000000000117e-02
3.640189144227933826e-01 -3.245399999999999674e-02
3.719868599361595973e-01 -3.837499999999999939e-02
3.801292743636255911e-01 -4.261399999999999910e-02
3.884498326752345854e-01 -4.498599999999999821e-02
3.969526737144291051e-01 -4.600900000000000128e-02
4.056414997215270768e-01 -4.697199999999999986e-02
4.145204868460213854e-01 -4.962199999999999944e-02
4.235940173275368759e-01 -5.555500000000000022e-02
4.328659535344370757e-01 -6.544300000000000117e-02
4.423408678727827614e-01 -7.852900000000000158e-02
4.520233696082087693e-01 -9.295899999999999996e-02
4.619176604055267865e-01 -1.069139999999999951e-01
4.720285331807737017e-01 -1.195319999999999994e-01
4.823605567984378673e-01 -1.308970000000000133e-01
4.929189725005434508e-01 -1.414009999999999989e-01
5.037085542305222985e-01 -1.511139999999999983e-01
5.147340034826902722e-01 -1.594490000000000074e-01
5.260010193899755659e-01 -1.654200000000000115e-01
5.375147682182568332e-01 -1.683270000000000044e-01
5.492803329078241870e-01 -1.683270000000000044e-01
5.613033013614973088e-01 -1.664130000000000054e-01
5.735898580135665448e-01 -1.636990000000000112e-01
5.861448258358571417e-01 -1.604240000000000110e-01
5.989749143316128732e-01 -1.556849999999999901e-01
6.120861303119130570e-01 -1.483339999999999936e-01
6.254839682204105245e-01 -1.383290000000000075e-01
6.391749019026319312e-01 -1.272540000000000060e-01
6.531657310067570110e-01 -1.174260000000000026e-01
6.674631727194452191e-01 -1.102520000000000028e-01
6.820728740300071591e-01 -1.052880000000000066e-01
6.970030263871405118e-01 -1.008710000000000023e-01
7.122593364734473020e-01 -9.538099999999999357e-02
7.278502433567288765e-01 -8.775199999999999667e-02
7.437819826252529687e-01 -7.725999999999999535e-02
7.600626595656545526e-01 -6.359299999999999675e-02
7.766996323880640540e-01 -4.738799999999999957e-02
7.937005574159013976e-01 -3.043399999999999925e-02
8.110740810733430006e-01 -1.486400000000000048e-02
8.288272757110509703e-01 -1.858000000000000059e-03
8.469695429752346350e-01 8.968000000000000277e-03
8.655086161382736787e-01 1.903200000000000031e-02
8.844540397880493732e-01 2.961799999999999849e-02
9.038134601323364326e-01 4.092300000000000104e-02
9.235972635660274488e-01 5.195700000000000318e-02
9.438138195107080852e-01 6.134699999999999875e-02
9.644726842046378312e-01 6.835299999999999709e-02
9.855838648094324972e-01 7.330100000000000504e-02
1.007156856623164121e+00 7.725899999999999435e-02
1.029202594413900052e+00 8.143799999999999650e-02
1.051730412046940843e+00 8.686099999999999377e-02
1.074752242739242414e+00 9.444700000000000317e-02
1.098277132661993116e+00 1.050949999999999940e-01
1.122316821060050707e+00 1.193730000000000069e-01
1.146883687643933891e+00 1.371479999999999921e-01
1.171988078537265165e+00 1.577349999999999863e-01
1.197640647923590596e+00 1.805589999999999973e-01
1.223856887071053556e+00 2.057100000000000040e-01
1.250645645814651763e+00 2.338679999999999926e-01
1.278020601692099190e+00 2.654670000000000085e-01
1.305994514823037633e+00 2.993379999999999930e-01
1.334582502555725414e+00 3.317890000000000006e-01
1.363795059788775355e+00 3.574680000000000080e-01
1.393646643680787944e+00 3.722500000000000253e-01
1.424152486855072564e+00 3.761680000000000024e-01
1.455324450032890349e+00 3.739689999999999959e-01
1.487179029585939727e+00 3.730999999999999872e-01
1.519733742648287977e+00 3.805859999999999799e-01
1.552997595959721311e+00 4.001469999999999749e-01
1.586991746055928854e+00 4.307799999999999963e-01
1.621728568046108876e+00 4.676210000000000089e-01
1.657226002538870313e+00 5.047009999999999552e-01
1.693503044918474698e+00 5.376509999999999900e-01
1.730570880722132499e+00 5.648429999999999840e-01
1.768449794594556090e+00 5.871340000000000447e-01
1.807161419272292235e+00 6.071659999999999835e-01
1.846718657952616915e+00 6.285500000000000531e-01
1.887141395956233536e+00 6.548620000000000552e-01
1.928446905999783967e+00 6.884970000000000256e-01
1.970660801980119947e+00 7.297749999999999515e-01
2.013794492272063863e+00 7.766129999999999978e-01
2.057875696076454375e+00 8.250199999999999756e-01
2.102921167794182811e+00 8.702159999999999895e-01
2.148947875120341244e+00 9.078040000000000553e-01
2.195987491655247315e+00 9.348370000000000291e-01
2.244054377925685628e+00 9.506170000000000453e-01
2.293172994677545429e+00 9.567179999999999573e-01
2.343369202504593130e+00 9.559849999999999737e-01
2.394664687077192156e+00 9.512310000000000487e-01
2.447081854888045971e+00 9.447160000000000002e-01
2.500643915808320461e+00 9.383650000000000047e-01
2.555381505681890708e+00 9.337360000000000104e-01
2.611313778074887182e+00 9.316480000000000317e-01
2.668474113132628389e+00 9.319220000000000281e-01
2.726883526623927079e+00 9.332599999999999785e-01
2.786570957242854973e+00 9.335550000000000237e-01
2.847566896465314912e+00 9.308389999999999720e-01
2.909895098281706893e+00 9.241930000000000422e-01
2.973597428432943612e+00 9.139350000000000529e-01
3.038682427299522981e+00 9.010620000000000296e-01
3.105194680180473732e+00 8.863490000000000535e-01
3.173162659491088000e+00 8.697810000000000263e-01
3.242626267866870915e+00 8.507740000000000302e-01
3.313595350363004233e+00 8.289919999999999511e-01
3.386134456627003964e+00 8.050110000000000321e-01
3.460243531939777739e+00 7.803120000000000056e-01
3.535992871438371044e+00 7.565439999999999943e-01
3.613382523514086397e+00 7.347460000000000102e-01
3.692475841976804229e+00 7.149309999999999832e-01
3.773300128292204736e+00 6.962530000000000108e-01
3.855897402281920350e+00 6.777069999999999483e-01
3.940296625529969621e+00 6.588580000000000547e-01
4.026542971266589888e+00 6.401149999999999896e-01
4.114684485993613805e+00 6.225140000000000118e-01
4.204754736656211023e+00 6.072739999999999805e-01
4.296787721499407020e+00 5.952800000000000313e-01
4.390837200929101236e+00 5.866529999999999800e-01
4.486960891648868355e+00 5.806270000000000042e-01
4.585157844058781684e+00 5.756999999999999895e-01
4.685530612914259763e+00 5.699579999999999647e-01
4.788102522851219511e+00 5.614660000000000206e-01
4.892894538551115780e+00 5.487300000000000511e-01
