# frequency(Hz) HVamp
9.855838648094324972e-01 5.284769999999999746e-01
1.007156856623164121e+00 5.535499999999999865e-01
1.029202594413900052e+00 5.783530000000000060e-01
1.051730412046940843e+00 6.014859999999999651e-01
1.074752242739242414e+00 6.204640000000000155e-01
1.098277132661993116e+00 6.331729999999999858e-01
1.122316821060050707e+00 6.398019999999999818e-01
1.146883687643933891e+00 6.433560000000000390e-01
1.171988078537265165e+00 6.481609999999999872e-01
1.197640647923590596e+00 6.576640000000000263e-01
1.223856887071053556e+00 6.728760000000000296e-01
1.250645645814651763e+00 6.919680000000000275e-01
1.278020601692099190e+00 7.111070000000000446e-01
1.305994514823037633e+00 7.264190000000000369e-01
1.334582502555725414e+00 7.360499999999999821e-01
1.363795059788775355e+00 7.408550000000000413e-01
1.393646643680787944e+00 7.434979999999999922e-01
1.424152486855072564e+00 7.472539999999999738e-01
1.455324450032890349e+00 7.555579999999999519e-01
1.487179029585939727e+00 7.717490000000000183e-01
1.519733742648287977e+00 7.977720000000000367e-01
1.552997595959721311e+00 8.322889999999999455e-01
1.586991746055928854e+00 8.705410000000000093e-01
1.621728568046108876e+00 9.072120000000000184e-01
1.657226002538870313e+00 9.399100000000000232e-01
1.693503044918474698e+00 9.699250000000000371e-01
1.730570880722132499e+00 1.000013000000000041e+00
1.768449794594556090e+00 1.031660000000000021e+00
1.807161419272292235e+00 1.063922000000000034e+00
1.846718657952616915e+00 1.094139999999999890e+00
1.887141395956233536e+00 1.119761000000000006e+00
1.928446905999783967e+00 1.139950999999999937e+00
1.970660801980119947e+00 1.156085000000000029e+00
2.013794492272063863e+00 1.171046999999999949e+00
2.057875696076454375e+00 1.187831999999999999e+00
2.102921167794182811e+00 1.208314000000000110e+00
2.148947875120341244e+00 1.232973000000000097e+00
2.195987491655247315e+00 1.261393999999999904e+00
2.244054377925685628e+00 1.292991999999999919e+00
2.293172994677545429e+00 1.327571000000000057e+00
2.343369202504593130e+00 1.365167000000000019e+00
2.394664687077192156e+00 1.404821000000000097e+00
2.447081854888045971e+00 1.443154999999999966e+00
2.500643915808320461e+00 1.474747999999999948e+00
2.555381505681890708e+00 1.495054000000000105e+00
2.611313778074887182e+00 1.503012999999999932e+00
2.668474113132628389e+00 1.500712999999999964e+00
2.726883526623927079e+00 1.490996999999999906e+00
2.786570957242854973e+00 1.475368999999999930e+00
2.847566896465314912e+00 1.453662000000000010e+00
2.909895098281706893e+00 1.425561999999999996e+00
2.973597428432943612e+00 1.392343000000000108e+00
3.038682427299522981e+00 1.356951000000000018e+00
3.105194680180473732e+00 1.322143000000000068e+00
3.173162659491088000e+00 1.288699999999999957e+00
3.242626267866870915e+00 1.255373000000000072e+00
3.313595350363004233e+00 1.220347000000000071e+00
3.386134456627003964e+00 1.183030000000000026e+00
3.460243531939777739e+00 1.144817999999999891e+00
3.535992871438371044e+00 1.108273999999999981e+00
3.613382523514086397e+00 1.075442999999999927e+00
3.692475841976804229e+00 1.046553000000000067e+00
3.773300128292204736e+00 1.019876000000000005e+00
3.855897402281920350e+00 9.926610000000000156e-01
3.940296625529969621e+00 9.626440000000000552e-01
4.026542971266589888e+00 9.294200000000000239e-01
4.114684485993613805e+00 8.949089999999999545e-01
4.204754736656211023e+00 8.625829999999999886e-01
4.296787721499407020e+00 8.360199999999999854e-01
4.390837200929101236e+00 8.176930000000000032e-01
4.486960891648868355e+00 8.083380000000000010e-01
4.585157844058781684e+00 8.068530000000000424e-01
4.685530612914259763e+00 8.105790000000000495e-01
4.788102522851219511e+00 8.160410000000000164e-01
4.892894538551115780e+00 8.199889999999999679e-01
