# frequency(Hz) HVamp
1.305994514823037633e+00 2.208023999999999987e+00
1.334582502555725414e+00 2.271259000000000139e+00
1.363795059788775355e+00 2.321095999999999826e+00
1.393646643680787944e+00 2.363843000000000139e+00
1.424152486855072564e+00 2.405012000000000150e+00
1.455324450032890349e+00 2.446193000000000062e+00
1.487179029585939727e+00 2.484805999999999848e+00
1.519733742648287977e+00 2.516542999999999974e+00
1.552997595959721311e+00 2.538928999999999991e+00
1.586991746055928854e+00 2.553319999999999812e+00
1.621728568046108876e+00 2.563721999999999834e+00
1.657226002538870313e+00 2.574546999999999919e+00
1.693503044918474698e+00 2.590592000000000006e+00
1.730570880722132499e+00 2.618618000000000112e+00
1.768449794594556090e+00 2.666478999999999822e+00
1.807161419272292235e+00 2.738376999999999839e+00
1.846718657952616915e+00 2.830302000000000096e+00
1.887141395956233536e+00 2.930521999999999849e+00
1.928446905999783967e+00 3.025034999999999918e+00
1.970660801980119947e+00 3.103550999999999949e+00
2.013794492272063863e+00 3.162221999999999866e+00
2.057875696076454375e+00 3.202618999999999883e+00
2.102921167794182811e+00 3.228267999999999915e+00
2.148947875120341244e+00 3.241120000000000001e+00
2.195987491655247315e+00 3.240861000000000214e+00
2.244054377925685628e+00 3.227122000000000046e+00
2.293172994677545429e+00 3.200855999999999923e+00
2.343369202504593130e+00 3.163024000000000058e+00
2.394664687077192156e+00 3.112765000000000004e+00
2.447081854888045971e+00 3.047549000000000063e+00
2.500643915808320461e+00 2.965587000000000195e+00
2.555381505681890708e+00 2.868549999999999933e+00
2.611313778074887182e+00 2.762496000000000063e+00
2.668474113132628389e+00 2.656368000000000062e+00
2.726883526623927079e+00 2.558822000000000152e+00
2.786570957242854973e+00 2.475141999999999953e+00
2.847566896465314912e+00 2.405552999999999830e+00
2.909895098281706893e+00 2.345536000000000065e+00
2.973597428432943612e+00 2.288009000000000182e+00
3.038682427299522981e+00 2.226302000000000003e+00
3.105194680180473732e+00 2.156501000000000001e+00
3.173162659491088000e+00 2.078326000000000118e+00
3.242626267866870915e+00 1.994907999999999904e+00
3.313595350363004233e+00 1.912018999999999913e+00
3.386134456627003964e+00 1.836595999999999895e+00
3.460243531939777739e+00 1.774745999999999935e+00
3.535992871438371044e+00 1.730069000000000079e+00
3.613382523514086397e+00 1.702680999999999889e+00
3.692475841976804229e+00 1.689189999999999969e+00
3.773300128292204736e+00 1.683672000000000057e+00
3.855897402281920350e+00 1.679389000000000021e+00
3.940296625529969621e+00 1.670924999999999994e+00
4.026542971266589888e+00 1.655890000000000084e+00
4.114684485993613805e+00 1.635172999999999988e+00
4.204754736656211023e+00 1.611833000000000071e+00
4.296787721499407020e+00 1.589442999999999939e+00
4.390837200929101236e+00 1.570691000000000059e+00
4.486960891648868355e+00 1.556715999999999989e+00
4.585157844058781684e+00 1.547149000000000107e+00
4.685530612914259763e+00 1.540529999999999955e+00
4.788102522851219511e+00 1.534815999999999958e+00
4.892894538551115780e+00 1.527857999999999938e+00
