# frequency(Hz) HVamp
3.411245032800827026e-01 1.011868999999999907e+00
3.485912903071751723e-01 1.023579000000000017e+00
3.562216425308692980e-01 1.035851999999999995e+00
3.640189144227933826e-01 1.048772999999999955e+00
3.719868599361595973e-01 1.062291000000000096e+00
3.801292743636255911e-01 1.075644000000000045e+00
3.884498326752345854e-01 1.087450999999999945e+00
3.969526737144291051e-01 1.096548999999999996e+00
4.056414997215270768e-01 1.102800999999999920e+00
4.145204868460213854e-01 1.107134999999999980e+00
4.235940173275368759e-01 1.110986999999999947e+00
4.328659535344370757e-01 1.115793000000000035e+00
4.423408678727827614e-01 1.122865000000000002e+00
4.520233696082087693e-01 1.133283000000000040e+00
4.619176604055267865e-01 1.147318000000000060e+00
4.720285331807737017e-01 1.164072999999999913e+00
4.823605567984378673e-01 1.182121999999999895e+00
4.929189725005434508e-01 1.200590000000000046e+00
5.037085542305222985e-01 1.219611999999999918e+00
5.147340034826902722e-01 1.239983999999999975e+00
5.260010193899755659e-01 1.262629999999999919e+00
5.375147682182568332e-01 1.288343999999999934e+00
5.492803329078241870e-01 1.317544000000000048e+00
5.613033013614973088e-01 1.349844999999999962e+00
5.735898580135665448e-01 1.383780999999999928e+00
5.861448258358571417e-01 1.416922999999999933e+00
5.989749143316128732e-01 1.446218000000000004e+00
6.120861303119130570e-01 1.468655000000000044e+00
6.254839682204105245e-01 1.482213999999999920e+00
6.391749019026319312e-01 1.486709000000000058e+00
6.531657310067570110e-01 1.484269000000000061e+00
6.674631727194452191e-01 1.479262000000000077e+00
6.820728740300071591e-01 1.477290999999999910e+00
6.970030263871405118e-01 1.483316999999999997e+00
7.122593364734473020e-01 1.499765999999999933e+00
7.278502433567288765e-01 1.525722000000000023e+00
7.437819826252529687e-01 1.557738999999999985e+00
7.600626595656545526e-01 1.591807999999999890e+00
7.766996323880640540e-01 1.625061000000000089e+00
7.937005574159013976e-01 1.656064999999999898e+00
8.110740810733430006e-01 1.684023000000000048e+00
8.288272757110509703e-01 1.708002999999999938e+00
8.469695429752346350e-01 1.726831000000000005e+00
8.655086161382736787e-01 1.739497999999999989e+00
8.844540397880493732e-01 1.745743000000000045e+00
9.038134601323364326e-01 1.746564000000000005e+00
9.235972635660274488e-01 1.744299999999999962e+00
9.438138195107080852e-01 1.742037999999999975e+00
9.644726842046378312e-01 1.742498000000000102e+00
9.855838648094324972e-01 1.746890999999999972e+00
1.007156856623164121e+00 1.754245000000000054e+00
1.029202594413900052e+00 1.761717999999999895e+00
1.051730412046940843e+00 1.765921000000000074e+00
1.074752242739242414e+00 1.764680000000000026e+00
1.098277132661993116e+00 1.758283999999999958e+00
1.122316821060050707e+00 1.749349999999999961e+00
1.146883687643933891e+00 1.741087000000000051e+00
1.171988078537265165e+00 1.735012999999999916e+00
1.197640647923590596e+00 1.729654999999999943e+00
1.223856887071053556e+00 1.721155999999999908e+00
1.250645645814651763e+00 1.705572000000000088e+00
1.278020601692099190e+00 1.681669999999999998e+00
1.305994514823037633e+00 1.652465999999999990e+00
1.334582502555725414e+00 1.624119000000000090e+00
1.363795059788775355e+00 1.602635999999999949e+00
1.393646643680787944e+00 1.590770000000000017e+00
1.424152486855072564e+00 1.587304999999999966e+00
1.455324450032890349e+00 1.588799999999999990e+00
1.487179029585939727e+00 1.592100000000000071e+00
1.519733742648287977e+00 1.595857999999999999e+00
1.552997595959721311e+00 1.600532000000000066e+00
1.586991746055928854e+00 1.607270999999999894e+00
1.621728568046108876e+00 1.616525999999999907e+00
1.657226002538870313e+00 1.627237999999999962e+00
1.693503044918474698e+00 1.637318000000000051e+00
1.730570880722132499e+00 1.645221000000000044e+00
1.768449794594556090e+00 1.651364000000000054e+00
1.807161419272292235e+00 1.658196999999999921e+00
1.846718657952616915e+00 1.668889000000000067e+00
1.887141395956233536e+00 1.685348999999999986e+00
1.928446905999783967e+00 1.706625000000000059e+00
1.970660801980119947e+00 1.728850999999999916e+00
2.013794492272063863e+00 1.747157999999999989e+00
2.057875696076454375e+00 1.758377999999999997e+00
2.102921167794182811e+00 1.762559999999999905e+00
2.148947875120341244e+00 1.762197999999999931e+00
2.195987491655247315e+00 1.760069000000000106e+00
2.244054377925685628e+00 1.757676000000000016e+00
2.293172994677545429e+00 1.755028000000000032e+00
2.343369202504593130e+00 1.751066000000000011e+00
2.394664687077192156e+00 1.744361999999999968e+00
2.447081854888045971e+00 1.733851000000000031e+00
2.500643915808320461e+00 1.719289000000000067e+00
2.555381505681890708e+00 1.701542000000000110e+00
2.611313778074887182e+00 1.682714999999999961e+00
2.668474113132628389e+00 1.665751999999999899e+00
2.726883526623927079e+00 1.653134000000000103e+00
2.786570957242854973e+00 1.645405999999999924e+00
2.847566896465314912e+00 1.640886999999999984e+00
2.909895098281706893e+00 1.637024999999999952e+00
2.973597428432943612e+00 1.632228000000000012e+00
3.038682427299522981e+00 1.626678000000000068e+00
3.105194680180473732e+00 1.621891999999999889e+00
3.173162659491088000e+00 1.619842000000000004e+00
3.242626267866870915e+00 1.622130000000000072e+00
3.313595350363004233e+00 1.629321000000000019e+00
3.386134456627003964e+00 1.640573999999999977e+00
3.460243531939777739e+00 1.653882000000000074e+00
3.535992871438371044e+00 1.666968000000000005e+00
3.613382523514086397e+00 1.677974000000000077e+00
3.692475841976804229e+00 1.685260999999999898e+00
3.773300128292204736e+00 1.687043000000000070e+00
3.855897402281920350e+00 1.681858999999999993e+00
3.940296625529969621e+00 1.669454999999999911e+00
4.026542971266589888e+00 1.651110000000000078e+00
4.114684485993613805e+00 1.629318000000000044e+00
4.204754736656211023e+00 1.607123000000000079e+00
4.296787721499407020e+00 1.587361999999999940e+00
4.390837200929101236e+00 1.572178000000000075e+00
4.486960891648868355e+00 1.562718000000000051e+00
4.585157844058781684e+00 1.559152000000000093e+00
4.685530612914259763e+00 1.561004999999999976e+00
4.788102522851219511e+00 1.567514000000000074e+00
4.892894538551115780e+00 1.577781000000000100e+00
