# frequency(Hz) HVamp
5.492803329078241870e-01 1.139428000000000107e+00
5.613033013614973088e-01 1.124743999999999966e+00
5.735898580135665448e-01 1.113234999999999975e+00
5.861448258358571417e-01 1.107115000000000071e+00
5.989749143316128732e-01 1.106030999999999986e+00
6.120861303119130570e-01 1.107148999999999939e+00
6.254839682204105245e-01 1.107348999999999917e+00
6.391749019026319312e-01 1.105957000000000079e+00
6.531657310067570110e-01 1.105447999999999986e+00
6.674631727194452191e-01 1.109353999999999951e+00
6.820728740300071591e-01 1.119513999999999898e+00
6.970030263871405118e-01 1.135048000000000057e+00
7.122593364734473020e-01 1.153277000000000108e+00
7.278502433567288765e-01 1.171321999999999974e+00
7.437819826252529687e-01 1.187176999999999927e+00
7.600626595656545526e-01 1.199969000000000063e+00
7.766996323880640540e-01 1.209657999999999900e+00
7.937005574159013976e-01 1.216148999999999925e+00
8.110740810733430006e-01 1.218358999999999970e+00
8.288272757110509703e-01 1.214784000000000086e+00
8.469695429752346350e-01 1.205975000000000019e+00
8.655086161382736787e-01 1.196582999999999952e+00
8.844540397880493732e-01 1.194355000000000055e+00
9.038134601323364326e-01 1.206522000000000094e+00
9.235972635660274488e-01 1.236426000000000025e+00
9.438138195107080852e-01 1.283018999999999910e+00
9.644726842046378312e-01 1.343037999999999954e+00
9.855838648094324972e-01 1.412633999999999945e+00
1.007156856623164121e+00 1.486579000000000095e+00
1.029202594413900052e+00 1.557106000000000101e+00
1.051730412046940843e+00 1.614849999999999897e+00
1.074752242739242414e+00 1.651869999999999949e+00
1.098277132661993116e+00 1.664838999999999958e+00
1.122316821060050707e+00 1.656076000000000104e+00
1.146883687643933891e+00 1.631898000000000071e+00
1.171988078537265165e+00 1.599920999999999927e+00
1.197640647923590596e+00 1.567091000000000012e+00
1.223856887071053556e+00 1.539064999999999905e+00
1.250645645814651763e+00 1.520408999999999899e+00
1.278020601692099190e+00 1.514618000000000020e+00
1.305994514823037633e+00 1.523463999999999929e+00
1.334582502555725414e+00 1.546200000000000019e+00
1.363795059788775355e+00 1.579423000000000021e+00
1.393646643680787944e+00 1.617604000000000042e+00
1.424152486855072564e+00 1.654093000000000035e+00
1.455324450032890349e+00 1.682746000000000075e+00
1.487179029585939727e+00 1.699896000000000074e+00
1.519733742648287977e+00 1.705656000000000061e+00
1.552997595959721311e+00 1.703465000000000007e+00
1.586991746055928854e+00 1.697626999999999997e+00
1.621728568046108876e+00 1.690144000000000091e+00
1.657226002538870313e+00 1.679427000000000003e+00
1.693503044918474698e+00 1.662193999999999949e+00
1.730570880722132499e+00 1.636673000000000044e+00
1.768449794594556090e+00 1.604470999999999981e+00
1.807161419272292235e+00 1.570192999999999950e+00
1.846718657952616915e+00 1.539554000000000089e+00
1.887141395956233536e+00 1.517295000000000060e+00
1.928446905999783967e+00 1.505662999999999974e+00
1.970660801980119947e+00 1.503568999999999933e+00
2.013794492272063863e+00 1.506761999999999935e+00
2.057875696076454375e+00 1.509242999999999890e+00
2.102921167794182811e+00 1.505533999999999928e+00
2.148947875120341244e+00 1.492798000000000069e+00
2.195987491655247315e+00 1.471656999999999993e+00
2.244054377925685628e+00 1.445376999999999912e+00
2.293172994677545429e+00 1.418212000000000028e+00
2.343369202504593130e+00 1.393801999999999985e+00
2.394664687077192156e+00 1.374111000000000082e+00
2.447081854888045971e+00 1.359242000000000061e+00
2.500643915808320461e+00 1.347868999999999984e+00
2.555381505681890708e+00 1.337793999999999928e+00
2.611313778074887182e+00 1.326653000000000082e+00
2.668474113132628389e+00 1.313037000000000010e+00
2.726883526623927079e+00 1.297409999999999952e+00
2.786570957242854973e+00 1.281849000000000016e+00
2.847566896465314912e+00 1.268766000000000060e+00
2.909895098281706893e+00 1.259619000000000044e+00
2.973597428432943612e+00 1.254200999999999899e+00
3.038682427299522981e+00 1.250593000000000066e+00
3.105194680180473732e+00 1.245746000000000020e+00
3.173162659491088000e+00 1.236550999999999956e+00
3.242626267866870915e+00 1.221011000000000069e+00
3.313595350363004233e+00 1.199173999999999962e+00
3.386134456627003964e+00 1.173424000000000023e+00
3.460243531939777739e+00 1.147915000000000019e+00
3.535992871438371044e+00 1.127369000000000065e+00
3.613382523514086397e+00 1.115704000000000029e+00
3.692475841976804229e+00 1.114883999999999986e+00
3.773300128292204736e+00 1.124332000000000109e+00
3.855897402281920350e+00 1.141080000000000094e+00
3.940296625529969621e+00 1.160806999999999922e+00
4.026542971266589888e+00 1.179497000000000018e+00
4.114684485993613805e+00 1.194947999999999899e+00
4.204754736656211023e+00 1.207386999999999988e+00
4.296787721499407020e+00 1.218898999999999955e+00
4.390837200929101236e+00 1.232026000000000066e+00
4.486960891648868355e+00 1.248361000000000054e+00
4.585157844058781684e+00 1.267876000000000003e+00
4.685530612914259763e+00 1.289090999999999987e+00
4.788102522851219511e+00 1.309641999999999973e+00
4.892894538551115780e+00 1.326993000000000089e+00
