# frequency(Hz) HVamp
6.166257977365023624e-02 1.440949000000000035e+00
6.301230579922413588e-02 1.424571000000000032e+00
6.439157495481964699e-02 1.399358000000000102e+00
6.580103648476649802e-02 1.370297000000000098e+00
6.724135160227064090e-02 1.345339999999999980e+00
6.871319291929786632e-02 1.331784000000000079e+00
7.021724865648072689e-02 1.333336000000000077e+00
7.175422799231455373e-02 1.349047000000000107e+00
7.332484622679873165e-02 1.374063999999999952e+00
7.492985067379918929e-02 1.401396000000000086e+00
7.656998328017844413e-02 1.423934999999999951e+00
7.824601847091161577e-02 1.436253000000000002e+00
7.995873489609482687e-02 1.435523000000000104e+00
8.170894587125514252e-02 1.421734000000000053e+00
8.349746848200181870e-02 1.398020000000000040e+00
8.532513483931059017e-02 1.370592000000000033e+00
8.719280666320453066e-02 1.346989999999999910e+00
8.910136197668877545e-02 1.333372999999999919e+00
9.105169441740208758e-02 1.332686999999999955e+00
9.304472101470850909e-02 1.344416999999999973e+00
9.508136492722282784e-02 1.365680999999999923e+00
9.716259003207046441e-02 1.392910000000000093e+00
9.928937600698042876e-02 1.422822999999999949e+00
1.014627169666056788e-01 1.452420999999999962e+00
1.036836198025345573e-01 1.479216000000000086e+00
1.059531470945422049e-01 1.501800000000000024e+00
1.082723426204657002e-01 1.519463000000000008e+00
1.106423073612318730e-01 1.531471000000000027e+00
1.130641434367904014e-01 1.537277000000000005e+00
1.155389888050807612e-01 1.537074000000000051e+00
1.180680199308263012e-01 1.531533000000000033e+00
1.206523964642573915e-01 1.520950999999999942e+00
1.232933427266421494e-01 1.505228999999999928e+00
1.259921091142061633e-01 1.485154000000000085e+00
1.287499385219043613e-01 1.463608000000000020e+00
1.315681276210838024e-01 1.444900999999999991e+00
1.344480149355610776e-01 1.432268000000000097e+00
1.373909270603933253e-01 1.425720000000000098e+00
1.403982677661723133e-01 1.422041000000000111e+00
1.434714465996406174e-01 1.416622999999999966e+00
1.466118729226930095e-01 1.405732999999999899e+00
1.498210387691902012e-01 1.387991999999999893e+00
1.531004603883944215e-01 1.364341999999999944e+00
1.564516759885790365e-01 1.337075999999999931e+00
1.598762174374112610e-01 1.309301000000000048e+00
1.633757347823671657e-01 1.284667999999999921e+00
1.669518482487836186e-01 1.266412000000000093e+00
1.706062493069121222e-01 1.255903999999999909e+00
1.743406480276755433e-01 1.251703000000000010e+00
1.781567686922972404e-01 1.249921000000000060e+00
1.820564109071452219e-01 1.245814999999999895e+00
1.860414236112984399e-01 1.236294000000000004e+00
1.901136708649468487e-01 1.221961999999999993e+00
1.942750635716576912e-01 1.206555000000000044e+00
1.985275213739692568e-01 1.194183999999999912e+00
2.028730886819132551e-01 1.186879000000000017e+00
2.073137384534022021e-01 1.184082999999999997e+00
2.118516148918974384e-01 1.184091000000000005e+00
2.164888283105038391e-01 1.186177000000000037e+00
2.212275340673810209e-01 1.191688000000000081e+00
2.260699835805370650e-01 1.202954000000000079e+00
2.310183752015635139e-01 1.220871000000000040e+00
2.360751096568884100e-01 1.243374999999999897e+00
2.412425341466744866e-01 1.266423000000000076e+00
2.465230998307618715e-01 1.286656999999999940e+00
2.519191833183147544e-01 1.303260000000000085e+00
2.574334553825345373e-01 1.317487999999999992e+00
2.630683822583526066e-01 1.330584999999999907e+00
2.688266710467492326e-01 1.342141000000000028e+00
2.747110108843249798e-01 1.350251000000000090e+00
2.807241335168895180e-01 1.353507000000000016e+00
2.868688920234096495e-01 1.353339999999999987e+00
2.931481028187655768e-01 1.354500999999999955e+00
2.995647922697904919e-01 1.362945000000000073e+00
3.061219491886544297e-01 1.382595999999999936e+00
3.128225983045015424e-01 1.413091000000000097e+00
3.196699982673885665e-01 1.449861000000000066e+00
3.266672524899394969e-01 1.487022000000000066e+00
3.338175913859038335e-01 1.521628999999999898e+00
3.411245032800827026e-01 1.555774999999999908e+00
3.485912903071751723e-01 1.594808999999999921e+00
3.562216425308692980e-01 1.643402000000000029e+00
3.640189144227933826e-01 1.702104000000000061e+00
3.719868599361595973e-01 1.766234999999999999e+00
3.801292743636255911e-01 1.827566999999999942e+00
3.884498326752345854e-01 1.878065000000000095e+00
3.969526737144291051e-01 1.914142000000000010e+00
4.056414997215270768e-01 1.938499999999999890e+00
4.145204868460213854e-01 1.957675000000000054e+00
4.235940173275368759e-01 1.977694000000000063e+00
4.328659535344370757e-01 2.001479999999999926e+00
4.423408678727827614e-01 2.028990999999999989e+00
4.520233696082087693e-01 2.058673999999999893e+00
4.619176604055267865e-01 2.088563000000000169e+00
4.720285331807737017e-01 2.116480000000000139e+00
4.823605567984378673e-01 2.140419000000000072e+00
4.929189725005434508e-01 2.159822000000000131e+00
5.037085542305222985e-01 2.176366999999999940e+00
5.147340034826902722e-01 2.192870000000000097e+00
5.260010193899755659e-01 2.211075000000000124e+00
5.375147682182568332e-01 2.230239999999999778e+00
5.492803329078241870e-01 2.247799000000000103e+00
5.613033013614973088e-01 2.261506999999999934e+00
5.735898580135665448e-01 2.271088000000000218e+00
5.861448258358571417e-01 2.277902999999999789e+00
5.989749143316128732e-01 2.283132000000000161e+00
6.120861303119130570e-01 2.285928000000000182e+00
6.254839682204105245e-01 2.283201000000000036e+00
6.391749019026319312e-01 2.272521999999999931e+00
6.531657310067570110e-01 2.256705999999999879e+00
6.674631727194452191e-01 2.245194999999999830e+00
6.820728740300071591e-01 2.249753999999999809e+00
6.970030263871405118e-01 2.278003000000000000e+00
7.122593364734473020e-01 2.329718000000000178e+00
7.278502433567288765e-01 2.397247999999999823e+00
7.437819826252529687e-01 2.468893000000000004e+00
7.600626595656545526e-01 2.533488000000000184e+00
7.766996323880640540e-01 2.584154999999999980e+00
7.937005574159013976e-01 2.619632999999999878e+00
8.110740810733430006e-01 2.642958999999999836e+00
8.288272757110509703e-01 2.658603999999999967e+00
8.469695429752346350e-01 2.669474999999999820e+00
8.655086161382736787e-01 2.675470999999999933e+00
8.844540397880493732e-01 2.674681000000000086e+00
9.038134601323364326e-01 2.666412999999999922e+00
9.235972635660274488e-01 2.653690000000000104e+00
9.438138195107080852e-01 2.643530999999999853e+00
9.644726842046378312e-01 2.644699999999999829e+00
9.855838648094324972e-01 2.663676999999999850e+00
1.007156856623164121e+00 2.700788999999999884e+00
1.029202594413900052e+00 2.748851000000000155e+00
1.051730412046940843e+00 2.795538000000000078e+00
1.074752242739242414e+00 2.828294000000000086e+00
1.098277132661993116e+00 2.839354999999999851e+00
1.122316821060050707e+00 2.829225000000000101e+00
1.146883687643933891e+00 2.807049999999999823e+00
1.171988078537265165e+00 2.786398000000000152e+00
1.197640647923590596e+00 2.777876000000000012e+00
1.223856887071053556e+00 2.783450999999999897e+00
1.250645645814651763e+00 2.796132000000000062e+00
1.278020601692099190e+00 2.804501999999999828e+00
1.305994514823037633e+00 2.798973999999999851e+00
1.334582502555725414e+00 2.775965999999999934e+00
1.363795059788775355e+00 2.737671999999999883e+00
1.393646643680787944e+00 2.688134999999999941e+00
1.424152486855072564e+00 2.629458000000000073e+00
1.455324450032890349e+00 2.561659000000000130e+00
1.487179029585939727e+00 2.485488000000000142e+00
1.519733742648287977e+00 2.404652000000000012e+00
1.552997595959721311e+00 2.325409000000000059e+00
1.586991746055928854e+00 2.254277999999999782e+00
1.621728568046108876e+00 2.195338000000000012e+00
1.657226002538870313e+00 2.148131999999999930e+00
1.693503044918474698e+00 2.107695999999999792e+00
1.730570880722132499e+00 2.067600999999999800e+00
1.768449794594556090e+00 2.024277000000000104e+00
1.807161419272292235e+00 1.979098000000000024e+00
1.846718657952616915e+00 1.936507999999999896e+00
1.887141395956233536e+00 1.900155000000000038e+00
1.928446905999783967e+00 1.870301999999999909e+00
1.970660801980119947e+00 1.844139999999999890e+00
2.013794492272063863e+00 1.818267999999999995e+00
2.057875696076454375e+00 1.791353999999999891e+00
2.102921167794182811e+00 1.765187000000000062e+00
2.148947875120341244e+00 1.743344999999999922e+00
2.195987491655247315e+00 1.728326999999999947e+00
2.244054377925685628e+00 1.719351999999999991e+00
2.293172994677545429e+00 1.712490000000000068e+00
2.343369202504593130e+00 1.702841000000000049e+00
2.394664687077192156e+00 1.687192999999999943e+00
2.447081854888045971e+00 1.665492999999999890e+00
2.500643915808320461e+00 1.640268999999999977e+00
2.555381505681890708e+00 1.614722999999999908e+00
2.611313778074887182e+00 1.590913000000000022e+00
2.668474113132628389e+00 1.569082000000000088e+00
2.726883526623927079e+00 1.548189000000000037e+00
2.786570957242854973e+00 1.527007000000000003e+00
2.847566896465314912e+00 1.505179000000000045e+00
2.909895098281706893e+00 1.483832000000000040e+00
2.973597428432943612e+00 1.465367000000000086e+00
3.038682427299522981e+00 1.452409000000000061e+00
3.105194680180473732e+00 1.446660999999999975e+00
3.173162659491088000e+00 1.448409000000000058e+00
3.242626267866870915e+00 1.456638000000000099e+00
3.313595350363004233e+00 1.469486999999999988e+00
3.386134456627003964e+00 1.484807999999999906e+00
3.460243531939777739e+00 1.500750000000000028e+00
3.535992871438371044e+00 1.516100999999999921e+00
3.613382523514086397e+00 1.529949000000000003e+00
3.692475841976804229e+00 1.540817000000000103e+00
3.773300128292204736e+00 1.546280000000000099e+00
3.855897402281920350e+00 1.543789000000000078e+00
3.940296625529969621e+00 1.532323000000000102e+00
4.026542971266589888e+00 1.513592999999999966e+00
4.114684485993613805e+00 1.491837000000000080e+00
4.204754736656211023e+00 1.472310999999999925e+00
4.296787721499407020e+00 1.459527999999999937e+00
4.390837200929101236e+00 1.456207000000000029e+00
4.486960891648868355e+00 1.463157999999999959e+00
4.585157844058781684e+00 1.479832999999999954e+00
4.685530612914259763e+00 1.505133999999999972e+00
4.788102522851219511e+00 1.538000000000000034e+00
4.892894538551115780e+00 1.577326000000000006e+00
