# frequency(Hz) HVamp
2.807241335168895180e-01 1.296564000000000050e+00
2.868688920234096495e-01 1.296157000000000004e+00
2.931481028187655768e-01 1.298740000000000006e+00
2.995647922697904919e-01 1.305679000000000034e+00
3.061219491886544297e-01 1.317314000000000096e+00
3.128225983045015424e-01 1.331070999999999893e+00
3.196699982673885665e-01 1.341806000000000054e+00
3.266672524899394969e-01 1.345002999999999949e+00
3.338175913859038335e-01 1.339566000000000034e+00
3.411245032800827026e-01 1.327517000000000058e+00
3.485912903071751723e-01 1.312097000000000069e+00
3.562216425308692980e-01 1.297088999999999936e+00
3.640189144227933826e-01 1.287055999999999978e+00
3.719868599361595973e-01 1.286586999999999925e+00
3.801292743636255911e-01 1.298057000000000016e+00
3.884498326752345854e-01 1.319012999999999991e+00
3.969526737144291051e-01 1.341325000000000101e+00
4.056414997215270768e-01 1.354044999999999943e+00
4.145204868460213854e-01 1.349204999999999988e+00
4.235940173275368759e-01 1.326295000000000002e+00
4.328659535344370757e-01 1.291479000000000044e+00
4.423408678727827614e-01 1.252631000000000050e+00
4.520233696082087693e-01 1.215157999999999960e+00
4.619176604055267865e-01 1.181429000000000062e+00
4.720285331807737017e-01 1.152438000000000073e+00
4.823605567984378673e-01 1.128878000000000048e+00
4.929189725005434508e-01 1.110786999999999969e+00
5.037085542305222985e-01 1.097199000000000035e+00
5.147340034826902722e-01 1.086262999999999979e+00
5.260010193899755659e-01 1.075069999999999970e+00
5.375147682182568332e-01 1.059382000000000046e+00
5.492803329078241870e-01 1.034402999999999961e+00
5.613033013614973088e-01 9.970050000000000301e-01
5.735898580135665448e-01 9.479300000000000503e-01
5.861448258358571417e-01 8.919190000000000174e-01
5.989749143316128732e-01 8.355550000000000477e-01
6.120861303119130570e-01 7.846659999999999746e-01
6.254839682204105245e-01 7.428379999999999983e-01
6.391749019026319312e-01 7.110499999999999599e-01
6.531657310067570110e-01 6.880490000000000217e-01
6.674631727194452191e-01 6.716060000000000363e-01
6.820728740300071591e-01 6.605140000000000455e-01
6.970030263871405118e-01 6.560019999999999740e-01
7.122593364734473020e-01 6.611820000000000475e-01
7.278502433567288765e-01 6.786100000000000465e-01
7.437819826252529687e-01 7.075850000000000195e-01
7.600626595656545526e-01 7.431229999999999780e-01
7.766996323880640540e-01 7.776950000000000252e-01
7.937005574159013976e-01 8.046349999999999891e-01
8.110740810733430006e-01 8.208220000000000516e-01
8.288272757110509703e-01 8.272760000000000113e-01
8.469695429752346350e-01 8.278659999999999908e-01
8.655086161382736787e-01 8.272190000000000376e-01
8.844540397880493732e-01 8.291269999999999474e-01
9.038134601323364326e-01 8.361049999999999871e-01
9.235972635660274488e-01 8.496449999999999836e-01
9.438138195107080852e-01 8.705030000000000268e-01
9.644726842046378312e-01 8.985579999999999679e-01
9.855838648094324972e-01 9.322930000000000383e-01
1.007156856623164121e+00 9.684610000000000163e-01
1.029202594413900052e+00 1.002537000000000011e+00
1.051730412046940843e+00 1.030156000000000072e+00
1.074752242739242414e+00 1.049015000000000031e+00
1.098277132661993116e+00 1.059955999999999898e+00
1.122316821060050707e+00 1.066353000000000106e+00
1.146883687643933891e+00 1.072365000000000013e+00
1.171988078537265165e+00 1.081490000000000062e+00
1.197640647923590596e+00 1.096063999999999927e+00
1.223856887071053556e+00 1.117237000000000036e+00
1.250645645814651763e+00 1.144914999999999905e+00
1.278020601692099190e+00 1.177538999999999891e+00
1.305994514823037633e+00 1.212132999999999905e+00
1.334582502555725414e+00 1.245087000000000055e+00
1.363795059788775355e+00 1.273457999999999979e+00
1.393646643680787944e+00 1.296135999999999955e+00
1.424152486855072564e+00 1.314373000000000014e+00
1.455324450032890349e+00 1.331606999999999985e+00
1.487179029585939727e+00 1.352444999999999897e+00
1.519733742648287977e+00 1.380913000000000057e+00
1.552997595959721311e+00 1.418700000000000072e+00
1.586991746055928854e+00 1.463886999999999938e+00
1.621728568046108876e+00 1.510742000000000029e+00
1.657226002538870313e+00 1.551350000000000007e+00
1.693503044918474698e+00 1.578756999999999966e+00
1.730570880722132499e+00 1.589857999999999993e+00
1.768449794594556090e+00 1.586157999999999957e+00
1.807161419272292235e+00 1.572154000000000051e+00
1.846718657952616915e+00 1.552678000000000003e+00
1.887141395956233536e+00 1.531106000000000078e+00
1.928446905999783967e+00 1.509422999999999959e+00
1.970660801980119947e+00 1.489322999999999952e+00
2.013794492272063863e+00 1.472730000000000095e+00
2.057875696076454375e+00 1.461012999999999895e+00
2.102921167794182811e+00 1.453597999999999946e+00
2.148947875120341244e+00 1.447387999999999897e+00
2.195987491655247315e+00 1.437832999999999917e+00
2.244054377925685628e+00 1.421386000000000038e+00
2.293172994677545429e+00 1.397882999999999987e+00
2.343369202504593130e+00 1.370873999999999926e+00
2.394664687077192156e+00 1.345518999999999910e+00
2.447081854888045971e+00 1.325814999999999966e+00
2.500643915808320461e+00 1.313164999999999916e+00
2.555381505681890708e+00 1.306702000000000030e+00
2.611313778074887182e+00 1.304489999999999927e+00
2.668474113132628389e+00 1.304651999999999923e+00
2.726883526623927079e+00 1.305890999999999913e+00
2.786570957242854973e+00 1.307474999999999943e+00
2.847566896465314912e+00 1.308893000000000084e+00
2.909895098281706893e+00 1.309674000000000005e+00
2.973597428432943612e+00 1.309703999999999979e+00
3.038682427299522981e+00 1.309463000000000044e+00
3.105194680180473732e+00 1.309630000000000072e+00
3.173162659491088000e+00 1.310359000000000052e+00
3.242626267866870915e+00 1.310748000000000024e+00
3.313595350363004233e+00 1.308880000000000043e+00
3.386134456627003964e+00 1.302688000000000068e+00
3.460243531939777739e+00 1.291280999999999901e+00
3.535992871438371044e+00 1.275824000000000069e+00
3.613382523514086397e+00 1.259230999999999989e+00
3.692475841976804229e+00 1.244758000000000031e+00
3.773300128292204736e+00 1.234307999999999961e+00
3.855897402281920350e+00 1.227672000000000097e+00
3.940296625529969621e+00 1.223181000000000074e+00
4.026542971266589888e+00 1.219046999999999992e+00
4.114684485993613805e+00 1.214455999999999980e+00
4.204754736656211023e+00 1.209915000000000074e+00
4.296787721499407020e+00 1.206903999999999977e+00
4.390837200929101236e+00 1.207049000000000039e+00
4.486960891648868355e+00 1.211152000000000006e+00
4.585157844058781684e+00 1.218596999999999930e+00
4.685530612914259763e+00 1.227456000000000103e+00
4.788102522851219511e+00 1.235309999999999908e+00
4.892894538551115780e+00 1.240189999999999904e+00
