# frequency(Hz) HVamp
1.180680199308263012e-01 9.624319999999999542e-01
1.206523964642573915e-01 9.516569999999999752e-01
1.232933427266421494e-01 9.437240000000000073e-01
1.259921091142061633e-01 9.379370000000000207e-01
1.287499385219043613e-01 9.331089999999999662e-01
1.315681276210838024e-01 9.273010000000000419e-01
1.344480149355610776e-01 9.179929999999999479e-01
1.373909270603933253e-01 9.030789999999999651e-01
1.403982677661723133e-01 8.824520000000000142e-01
1.434714465996406174e-01 8.589630000000000321e-01
1.466118729226930095e-01 8.375860000000000527e-01
1.498210387691902012e-01 8.231330000000000036e-01
1.531004603883944215e-01 8.180100000000000149e-01
1.564516759885790365e-01 8.211370000000000058e-01
1.598762174374112610e-01 8.285339999999999927e-01
1.633757347823671657e-01 8.354740000000000499e-01
1.669518482487836186e-01 8.390630000000000033e-01
1.706062493069121222e-01 8.394430000000000502e-01
1.743406480276755433e-01 8.387820000000000276e-01
1.781567686922972404e-01 8.390560000000000240e-01
1.820564109071452219e-01 8.403429999999999511e-01
1.860414236112984399e-01 8.406740000000000324e-01
1.901136708649468487e-01 8.374150000000000205e-01
1.942750635716576912e-01 8.291520000000000001e-01
1.985275213739692568e-01 8.166149999999999798e-01
2.028730886819132551e-01 8.023109999999999964e-01
2.073137384534022021e-01 7.894989999999999508e-01
2.118516148918974384e-01 7.810089999999999533e-01
2.164888283105038391e-01 7.780280000000000529e-01
2.212275340673810209e-01 7.793259999999999632e-01
2.260699835805370650e-01 7.817009999999999792e-01
2.310183752015635139e-01 7.817610000000000392e-01
2.360751096568884100e-01 7.778399999999999759e-01
2.412425341466744866e-01 7.706129999999999924e-01
2.465230998307618715e-01 7.621459999999999901e-01
2.519191833183147544e-01 7.544929999999999692e-01
2.574334553825345373e-01 7.491550000000000153e-01
2.630683822583526066e-01 7.472370000000000401e-01
2.688266710467492326e-01 7.492779999999999996e-01
2.747110108843249798e-01 7.546939999999999760e-01
2.807241335168895180e-01 7.616460000000000452e-01
2.868688920234096495e-01 7.677340000000000275e-01
2.931481028187655768e-01 7.713090000000000224e-01
2.995647922697904919e-01 7.727939999999999809e-01
3.061219491886544297e-01 7.749399999999999622e-01
3.128225983045015424e-01 7.815020000000000300e-01
3.196699982673885665e-01 7.952299999999999924e-01
3.266672524899394969e-01 8.165519999999999445e-01
3.338175913859038335e-01 8.436719999999999775e-01
3.411245032800827026e-01 8.736760000000000081e-01
3.485912903071751723e-01 9.036419999999999453e-01
3.562216425308692980e-01 9.312859999999999472e-01
3.640189144227933826e-01 9.553030000000000133e-01
3.719868599361595973e-01 9.754599999999999937e-01
3.801292743636255911e-01 9.922940000000000094e-01
3.884498326752345854e-01 1.006661000000000028e+00
3.969526737144291051e-01 1.019422999999999968e+00
4.056414997215270768e-01 1.031290000000000040e+00
4.145204868460213854e-01 1.042812000000000072e+00
4.235940173275368759e-01 1.054643999999999915e+00
4.328659535344370757e-01 1.067825000000000024e+00
4.423408678727827614e-01 1.083695000000000075e+00
4.520233696082087693e-01 1.103393999999999986e+00
4.619176604055267865e-01 1.127007000000000092e+00
4.720285331807737017e-01 1.153192999999999913e+00
4.823605567984378673e-01 1.179964000000000013e+00
4.929189725005434508e-01 1.205988000000000060e+00
5.037085542305222985e-01 1.231230000000000047e+00
5.147340034826902722e-01 1.256653000000000020e+00
5.260010193899755659e-01 1.283554000000000084e+00
5.375147682182568332e-01 1.313069000000000042e+00
5.492803329078241870e-01 1.345876999999999990e+00
5.613033013614973088e-01 1.381820000000000048e+00
5.735898580135665448e-01 1.419527999999999901e+00
5.861448258358571417e-01 1.456436999999999982e+00
5.989749143316128732e-01 1.489414999999999933e+00
6.120861303119130570e-01 1.515846000000000027e+00
6.254839682204105245e-01 1.534545000000000048e+00
6.391749019026319312e-01 1.545697000000000099e+00
6.531657310067570110e-01 1.550202000000000080e+00
6.674631727194452191e-01 1.549306999999999990e+00
6.820728740300071591e-01 1.544699999999999962e+00
6.970030263871405118e-01 1.538559999999999928e+00
7.122593364734473020e-01 1.533169000000000004e+00
7.278502433567288765e-01 1.530229000000000061e+00
7.437819826252529687e-01 1.530480000000000063e+00
7.600626595656545526e-01 1.534091000000000093e+00
7.766996323880640540e-01 1.541230000000000100e+00
7.937005574159013976e-01 1.551811000000000051e+00
8.110740810733430006e-01 1.564675999999999956e+00
8.288272757110509703e-01 1.577368000000000103e+00
8.469695429752346350e-01 1.587053999999999965e+00
8.655086161382736787e-01 1.592024000000000106e+00
8.844540397880493732e-01 1.592715000000000103e+00
9.038134601323364326e-01 1.591672999999999893e+00
9.235972635660274488e-01 1.592499000000000109e+00
9.438138195107080852e-01 1.598154999999999992e+00
9.644726842046378312e-01 1.609480000000000022e+00
9.855838648094324972e-01 1.624975000000000058e+00
1.007156856623164121e+00 1.641874999999999973e+00
1.029202594413900052e+00 1.657397999999999927e+00
1.051730412046940843e+00 1.669318999999999997e+00
1.074752242739242414e+00 1.676036999999999999e+00
1.098277132661993116e+00 1.676857999999999960e+00
1.122316821060050707e+00 1.672522000000000064e+00
1.146883687643933891e+00 1.665022999999999920e+00
1.171988078537265165e+00 1.656273000000000106e+00
1.197640647923590596e+00 1.646549000000000040e+00
1.223856887071053556e+00 1.634179999999999966e+00
1.250645645814651763e+00 1.617024999999999935e+00
1.278020601692099190e+00 1.594932000000000016e+00
1.305994514823037633e+00 1.571190000000000087e+00
1.334582502555725414e+00 1.551242000000000010e+00
1.363795059788775355e+00 1.539277000000000006e+00
1.393646643680787944e+00 1.535617000000000010e+00
1.424152486855072564e+00 1.537171000000000065e+00
1.455324450032890349e+00 1.540316999999999936e+00
1.487179029585939727e+00 1.543539999999999912e+00
1.519733742648287977e+00 1.547773999999999983e+00
1.552997595959721311e+00 1.554742000000000068e+00
1.586991746055928854e+00 1.565126999999999935e+00
1.621728568046108876e+00 1.578025999999999929e+00
1.657226002538870313e+00 1.591633999999999993e+00
1.693503044918474698e+00 1.604382999999999893e+00
1.730570880722132499e+00 1.615960000000000063e+00
1.768449794594556090e+00 1.627650999999999959e+00
1.807161419272292235e+00 1.641661999999999955e+00
1.846718657952616915e+00 1.659861000000000031e+00
1.887141395956233536e+00 1.682596999999999898e+00
1.928446905999783967e+00 1.708004999999999995e+00
1.970660801980119947e+00 1.732434000000000029e+00
2.013794492272063863e+00 1.752172999999999981e+00
2.057875696076454375e+00 1.765430000000000055e+00
2.102921167794182811e+00 1.772980999999999918e+00
2.148947875120341244e+00 1.776909000000000072e+00
2.195987491655247315e+00 1.778745000000000021e+00
2.244054377925685628e+00 1.778791000000000011e+00
2.293172994677545429e+00 1.776585999999999999e+00
2.343369202504593130e+00 1.771433999999999953e+00
2.394664687077192156e+00 1.762699000000000016e+00
2.447081854888045971e+00 1.750083000000000055e+00
2.500643915808320461e+00 1.733878999999999948e+00
2.555381505681890708e+00 1.715227000000000057e+00
2.611313778074887182e+00 1.696204000000000045e+00
2.668474113132628389e+00 1.679321000000000064e+00
2.726883526623927079e+00 1.666293000000000024e+00
2.786570957242854973e+00 1.656938000000000022e+00
2.847566896465314912e+00 1.649316000000000004e+00
2.909895098281706893e+00 1.641188000000000091e+00
2.973597428432943612e+00 1.631599000000000022e+00
3.038682427299522981e+00 1.621361000000000052e+00
3.105194680180473732e+00 1.612379999999999924e+00
3.173162659491088000e+00 1.606702999999999992e+00
3.242626267866870915e+00 1.605784000000000100e+00
3.313595350363004233e+00 1.609971000000000041e+00
3.386134456627003964e+00 1.618325999999999931e+00
3.460243531939777739e+00 1.628999000000000086e+00
3.535992871438371044e+00 1.640117999999999965e+00
3.613382523514086397e+00 1.650254000000000110e+00
3.692475841976804229e+00 1.657977999999999952e+00
3.773300128292204736e+00 1.661418999999999979e+00
3.855897402281920350e+00 1.658805000000000085e+00
3.940296625529969621e+00 1.649431000000000092e+00
4.026542971266589888e+00 1.634098999999999968e+00
4.114684485993613805e+00 1.614943000000000017e+00
4.204754736656211023e+00 1.594826999999999995e+00
4.296787721499407020e+00 1.576503999999999905e+00
4.390837200929101236e+00 1.562001999999999891e+00
4.486960891648868355e+00 1.552364999999999995e+00
4.585157844058781684e+00 1.547754000000000074e+00
4.685530612914259763e+00 1.547817999999999916e+00
4.788102522851219511e+00 1.551978000000000080e+00
4.892894538551115780e+00 1.559509999999999952e+00
