# frequency(Hz) HVamp
6.439157495481964699e-02 1.922711000000000059e+00
6.580103648476649802e-02 1.927162999999999959e+00
6.724135160227064090e-02 1.931786000000000003e+00
6.871319291929786632e-02 1.935971000000000108e+00
7.021724865648072689e-02 1.939051000000000080e+00
7.175422799231455373e-02 1.940620000000000012e+00
7.332484622679873165e-02 1.940573000000000103e+00
7.492985067379918929e-02 1.939897999999999900e+00
7.656998328017844413e-02 1.940808000000000089e+00
7.824601847091161577e-02 1.945256000000000096e+00
7.995873489609482687e-02 1.953805000000000014e+00
8.170894587125514252e-02 1.966242000000000045e+00
8.349746848200181870e-02 1.982566000000000050e+00
8.532513483931059017e-02 2.002597000000000182e+00
8.719280666320453066e-02 2.024868000000000112e+00
8.910136197668877545e-02 2.047191000000000205e+00
9.105169441740208758e-02 2.069618999999999875e+00
9.304472101470850909e-02 2.096389999999999976e+00
9.508136492722282784e-02 2.132403000000000048e+00
9.716259003207046441e-02 2.177265999999999924e+00
9.928937600698042876e-02 2.223409000000000191e+00
1.014627169666056788e-01 2.259722000000000008e+00
1.036836198025345573e-01 2.278068000000000204e+00
1.059531470945422049e-01 2.278116999999999948e+00
1.082723426204657002e-01 2.267179000000000055e+00
1.106423073612318730e-01 2.255755000000000177e+00
1.130641434367904014e-01 2.252029999999999976e+00
1.155389888050807612e-01 2.258532000000000206e+00
1.180680199308263012e-01 2.272494000000000014e+00
1.206523964642573915e-01 2.288866000000000067e+00
1.232933427266421494e-01 2.303663999999999934e+00
1.259921091142061633e-01 2.315913000000000110e+00
1.287499385219043613e-01 2.327612999999999932e+00
1.315681276210838024e-01 2.342279000000000000e+00
1.344480149355610776e-01 2.363128999999999813e+00
1.373909270603933253e-01 2.391483000000000025e+00
1.403982677661723133e-01 2.425831000000000071e+00
1.434714465996406174e-01 2.462441000000000102e+00
1.466118729226930095e-01 2.497955000000000148e+00
1.498210387691902012e-01 2.532055999999999862e+00
1.531004603883944215e-01 2.567851000000000106e+00
1.564516759885790365e-01 2.610101999999999922e+00
1.598762174374112610e-01 2.662593999999999905e+00
1.633757347823671657e-01 2.725079000000000029e+00
1.669518482487836186e-01 2.791399000000000186e+00
1.706062493069121222e-01 2.851930999999999994e+00
1.743406480276755433e-01 2.898842999999999837e+00
1.781567686922972404e-01 2.927578000000000014e+00
1.820564109071452219e-01 2.934611999999999998e+00
1.860414236112984399e-01 2.918162999999999840e+00
1.901136708649468487e-01 2.882273000000000085e+00
1.942750635716576912e-01 2.838353000000000126e+00
1.985275213739692568e-01 2.801391999999999882e+00
2.028730886819132551e-01 2.783767000000000102e+00
2.073137384534022021e-01 2.790706000000000131e+00
2.118516148918974384e-01 2.819443000000000144e+00
2.164888283105038391e-01 2.861772000000000205e+00
2.212275340673810209e-01 2.907531999999999783e+00
2.260699835805370650e-01 2.945997999999999895e+00
2.310183752015635139e-01 2.965943000000000218e+00
2.360751096568884100e-01 2.958927999999999781e+00
2.412425341466744866e-01 2.925463000000000147e+00
2.465230998307618715e-01 2.875789999999999846e+00
2.519191833183147544e-01 2.822105999999999781e+00
2.574334553825345373e-01 2.770122000000000195e+00
2.630683822583526066e-01 2.717947999999999809e+00
2.688266710467492326e-01 2.661547999999999803e+00
2.747110108843249798e-01 2.600230999999999959e+00
2.807241335168895180e-01 2.537690000000000001e+00
2.868688920234096495e-01 2.479207000000000161e+00
2.931481028187655768e-01 2.428106000000000098e+00
2.995647922697904919e-01 2.384358999999999895e+00
3.061219491886544297e-01 2.346600000000000019e+00
3.128225983045015424e-01 2.314995999999999832e+00
3.196699982673885665e-01 2.291047999999999973e+00
3.266672524899394969e-01 2.274020999999999848e+00
3.338175913859038335e-01 2.258382000000000112e+00
3.411245032800827026e-01 2.236711999999999811e+00
3.485912903071751723e-01 2.206665000000000099e+00
3.562216425308692980e-01 2.174332999999999849e+00
3.640189144227933826e-01 2.149427000000000199e+00
3.719868599361595973e-01 2.138043000000000138e+00
3.801292743636255911e-01 2.139853000000000005e+00
3.884498326752345854e-01 2.149814000000000114e+00
3.969526737144291051e-01 2.161674999999999791e+00
4.056414997215270768e-01 2.171187000000000200e+00
4.145204868460213854e-01 2.177252999999999883e+00
4.235940173275368759e-01 2.180530000000000079e+00
4.328659535344370757e-01 2.181338999999999917e+00
4.423408678727827614e-01 2.178970000000000073e+00
4.520233696082087693e-01 2.172425000000000050e+00
4.619176604055267865e-01 2.161513999999999935e+00
4.720285331807737017e-01 2.147610999999999937e+00
4.823605567984378673e-01 2.133808000000000149e+00
4.929189725005434508e-01 2.124165000000000081e+00
5.037085542305222985e-01 2.121795999999999793e+00
5.147340034826902722e-01 2.126654999999999962e+00
5.260010193899755659e-01 2.134703000000000017e+00
5.375147682182568332e-01 2.139639999999999986e+00
5.492803329078241870e-01 2.136579999999999924e+00
5.613033013614973088e-01 2.125220000000000109e+00
5.735898580135665448e-01 2.110567000000000082e+00
5.861448258358571417e-01 2.101042000000000076e+00
5.989749143316128732e-01 2.105230999999999852e+00
6.120861303119130570e-01 2.128749000000000002e+00
6.254839682204105245e-01 2.171742000000000061e+00
6.391749019026319312e-01 2.228067999999999937e+00
6.531657310067570110e-01 2.287608000000000086e+00
6.674631727194452191e-01 2.340466000000000157e+00
6.820728740300071591e-01 2.379415999999999976e+00
6.970030263871405118e-01 2.400199000000000193e+00
7.122593364734473020e-01 2.402159999999999851e+00
7.278502433567288765e-01 2.388720000000000176e+00
7.437819826252529687e-01 2.365594000000000197e+00
7.600626595656545526e-01 2.337727000000000110e+00
7.766996323880640540e-01 2.307688999999999879e+00
7.937005574159013976e-01 2.276253000000000082e+00
8.110740810733430006e-01 2.243902999999999981e+00
8.288272757110509703e-01 2.211914000000000158e+00
8.469695429752346350e-01 2.182249999999999801e+00
8.655086161382736787e-01 2.156630999999999965e+00
8.844540397880493732e-01 2.135726000000000013e+00
9.038134601323364326e-01 2.118790000000000173e+00
9.235972635660274488e-01 2.103753000000000206e+00
9.438138195107080852e-01 2.087902000000000147e+00
9.644726842046378312e-01 2.068886000000000003e+00
9.855838648094324972e-01 2.045390999999999959e+00
1.007156856623164121e+00 2.017160000000000064e+00
1.029202594413900052e+00 1.984914000000000067e+00
1.051730412046940843e+00 1.950658000000000003e+00
1.074752242739242414e+00 1.917512000000000105e+00
1.098277132661993116e+00 1.888341000000000047e+00
1.122316821060050707e+00 1.864301999999999904e+00
1.146883687643933891e+00 1.844624999999999959e+00
1.171988078537265165e+00 1.827350999999999948e+00
1.197640647923590596e+00 1.810449999999999893e+00
1.223856887071053556e+00 1.793101000000000056e+00
1.250645645814651763e+00 1.776928000000000063e+00
1.278020601692099190e+00 1.766459000000000001e+00
1.305994514823037633e+00 1.767851999999999979e+00
1.334582502555725414e+00 1.786078000000000054e+00
1.363795059788775355e+00 1.822237000000000107e+00
1.393646643680787944e+00 1.872594000000000092e+00
1.424152486855072564e+00 1.929934000000000038e+00
1.455324450032890349e+00 1.986486999999999892e+00
1.487179029585939727e+00 2.036659000000000219e+00
1.519733742648287977e+00 2.078154000000000057e+00
1.552997595959721311e+00 2.111343000000000192e+00
1.586991746055928854e+00 2.137957999999999803e+00
1.621728568046108876e+00 2.160585000000000200e+00
1.657226002538870313e+00 2.182815999999999867e+00
1.693503044918474698e+00 2.208467999999999876e+00
1.730570880722132499e+00 2.239597999999999978e+00
1.768449794594556090e+00 2.275151999999999841e+00
1.807161419272292235e+00 2.311631999999999909e+00
1.846718657952616915e+00 2.344810999999999979e+00
1.887141395956233536e+00 2.370654000000000039e+00
1.928446905999783967e+00 2.385644000000000098e+00
1.970660801980119947e+00 2.387772000000000006e+00
2.013794492272063863e+00 2.378137000000000167e+00
2.057875696076454375e+00 2.362057000000000073e+00
2.102921167794182811e+00 2.348389000000000060e+00
2.148947875120341244e+00 2.346528000000000169e+00
2.195987491655247315e+00 2.361950000000000216e+00
2.244054377925685628e+00 2.392723999999999851e+00
2.293172994677545429e+00 2.430001999999999995e+00
2.343369202504593130e+00 2.462879000000000040e+00
2.394664687077192156e+00 2.484626000000000001e+00
2.447081854888045971e+00 2.495998999999999857e+00
2.500643915808320461e+00 2.503261000000000180e+00
2.555381505681890708e+00 2.512500999999999873e+00
2.611313778074887182e+00 2.524610000000000021e+00
2.668474113132628389e+00 2.534375999999999962e+00
2.726883526623927079e+00 2.533694000000000113e+00
2.786570957242854973e+00 2.516481999999999886e+00
2.847566896465314912e+00 2.482371000000000105e+00
2.909895098281706893e+00 2.436666000000000221e+00
2.973597428432943612e+00 2.386350000000000193e+00
3.038682427299522981e+00 2.335186999999999902e+00
3.105194680180473732e+00 2.281770999999999994e+00
3.173162659491088000e+00 2.221527000000000029e+00
3.242626267866870915e+00 2.150701999999999892e+00
3.313595350363004233e+00 2.069414999999999782e+00
3.386134456627003964e+00 1.982277000000000067e+00
3.460243531939777739e+00 1.896589000000000080e+00
3.535992871438371044e+00 1.819401000000000046e+00
3.613382523514086397e+00 1.755271999999999943e+00
3.692475841976804229e+00 1.705519000000000007e+00
3.773300128292204736e+00 1.668631999999999893e+00
3.855897402281920350e+00 1.641380999999999979e+00
3.940296625529969621e+00 1.620265000000000066e+00
4.026542971266589888e+00 1.602815000000000101e+00
4.114684485993613805e+00 1.588243000000000071e+00
4.204754736656211023e+00 1.577198000000000100e+00
4.296787721499407020e+00 1.571136000000000088e+00
4.390837200929101236e+00 1.571706000000000047e+00
4.486960891648868355e+00 1.580135000000000067e+00
4.585157844058781684e+00 1.596789999999999932e+00
4.685530612914259763e+00 1.621139000000000108e+00
4.788102522851219511e+00 1.651867999999999892e+00
4.892894538551115780e+00 1.686998999999999915e+00
