# frequency(Hz) HVamp
5.415013688613103116e-02 2.859320000000000195e-01
5.533542508618215922e-02 2.708599999999999897e-01
5.654665825930951795e-02 2.567470000000000030e-01
5.778440269534190765e-02 2.395670000000000022e-01
5.904923992113619846e-02 2.170850000000000002e-01
6.034176368113722960e-02 1.898980000000000112e-01
6.166257977365023624e-02 1.600040000000000073e-01
6.301230579922413588e-02 1.296980000000000077e-01
6.439157495481964699e-02 1.013550000000000006e-01
6.580103648476649802e-02 7.682999999999999552e-02
6.724135160227064090e-02 5.681900000000000145e-02
6.871319291929786632e-02 4.018900000000000250e-02
7.021724865648072689e-02 2.415899999999999992e-02
7.175422799231455373e-02 5.844000000000000236e-03
7.332484622679873165e-02 -1.594599999999999837e-02
7.492985067379918929e-02 -4.040400000000000241e-02
7.656998328017844413e-02 -6.661899999999999766e-02
7.824601847091161577e-02 -9.510599999999999610e-02
7.995873489609482687e-02 -1.268960000000000088e-01
8.170894587125514252e-02 -1.618269999999999986e-01
8.349746848200181870e-02 -1.976449999999999874e-01
8.532513483931059017e-02 -2.304049999999999987e-01
8.719280666320453066e-02 -2.560549999999999771e-01
8.910136197668877545e-02 -2.726930000000000187e-01
9.105169441740208758e-02 -2.821339999999999959e-01
9.304472101470850909e-02 -2.889630000000000254e-01
9.508136492722282784e-02 -2.976809999999999734e-01
9.716259003207046441e-02 -3.112779999999999991e-01
9.928937600698042876e-02 -3.310089999999999977e-01
1.014627169666056788e-01 -3.556119999999999837e-01
1.036836198025345573e-01 -3.806329999999999991e-01
1.059531470945422049e-01 -3.995879999999999987e-01
1.082723426204657002e-01 -4.072959999999999914e-01
1.106423073612318730e-01 -4.030920000000000059e-01
1.130641434367904014e-01 -3.910540000000000127e-01
1.155389888050807612e-01 -3.771079999999999988e-01
1.180680199308263012e-01 -3.654959999999999876e-01
1.206523964642573915e-01 -3.570510000000000073e-01
1.232933427266421494e-01 -3.500880000000000103e-01
1.259921091142061633e-01 -3.429659999999999931e-01
1.287499385219043613e-01 -3.360770000000000146e-01
1.315681276210838024e-01 -3.315759999999999819e-01
1.344480149355610776e-01 -3.312060000000000004e-01
1.373909270603933253e-01 -3.342800000000000216e-01
1.403982677661723133e-01 -3.375310000000000255e-01
1.434714465996406174e-01 -3.368200000000000083e-01
1.466118729226930095e-01 -3.295480000000000076e-01
1.498210387691902012e-01 -3.162070000000000158e-01
1.531004603883944215e-01 -2.999700000000000144e-01
1.564516759885790365e-01 -2.847720000000000251e-01
1.598762174374112610e-01 -2.733610000000000206e-01
1.633757347823671657e-01 -2.662700000000000067e-01
1.669518482487836186e-01 -2.619650000000000034e-01
1.706062493069121222e-01 -2.581229999999999913e-01
1.743406480276755433e-01 -2.531059999999999977e-01
1.781567686922972404e-01 -2.460259999999999947e-01
1.820564109071452219e-01 -2.356560000000000044e-01
1.860414236112984399e-01 -2.202840000000000076e-01
1.901136708649468487e-01 -1.990389999999999937e-01
1.942750635716576912e-01 -1.730440000000000034e-01
1.985275213739692568e-01 -1.452199999999999880e-01
2.028730886819132551e-01 -1.191740000000000022e-01
2.073137384534022021e-01 -9.788299999999999779e-02
2.118516148918974384e-01 -8.274399999999999811e-02
2.164888283105038391e-01 -7.341200000000000503e-02
2.212275340673810209e-01 -6.790699999999999514e-02
2.260699835805370650e-01 -6.228000000000000203e-02
2.310183752015635139e-01 -5.086700000000000249e-02
2.360751096568884100e-01 -2.876300000000000037e-02
2.412425341466744866e-01 4.660000000000000080e-03
2.465230998307618715e-01 4.509099999999999914e-02
2.519191833183147544e-01 8.649999999999999356e-02
2.574334553825345373e-01 1.246779999999999972e-01
2.630683822583526066e-01 1.583229999999999915e-01
2.688266710467492326e-01 1.882000000000000062e-01
2.747110108843249798e-01 2.158970000000000056e-01
2.807241335168895180e-01 2.429129999999999900e-01
2.868688920234096495e-01 2.700940000000000007e-01
2.931481028187655768e-01 2.973350000000000160e-01
2.995647922697904919e-01 3.235379999999999923e-01
3.061219491886544297e-01 3.468209999999999904e-01
3.128225983045015424e-01 3.651179999999999981e-01
3.196699982673885665e-01 3.772159999999999958e-01
3.266672524899394969e-01 3.838300000000000045e-01
3.338175913859038335e-01 3.881060000000000065e-01
3.411245032800827026e-01 3.947220000000000173e-01
3.485912903071751723e-01 4.075599999999999778e-01
3.562216425308692980e-01 4.277150000000000118e-01
3.640189144227933826e-01 4.537180000000000102e-01
3.719868599361595973e-01 4.832350000000000256e-01
3.801292743636255911e-01 5.142210000000000392e-01
3.884498326752345854e-01 5.447899999999999965e-01
3.969526737144291051e-01 5.726229999999999931e-01
4.056414997215270768e-01 5.950860000000000039e-01
4.145204868460213854e-01 6.102119999999999767e-01
4.235940173275368759e-01 6.178820000000000423e-01
4.328659535344370757e-01 6.202860000000000040e-01
4.423408678727827614e-01 6.210900000000000309e-01
4.520233696082087693e-01 6.235490000000000199e-01
4.619176604055267865e-01 6.286279999999999646e-01
4.720285331807737017e-01 6.346230000000000482e-01
4.823605567984378673e-01 6.388629999999999587e-01
4.929189725005434508e-01 6.401719999999999633e-01
5.037085542305222985e-01 6.400470000000000326e-01
5.147340034826902722e-01 6.417159999999999531e-01
5.260010193899755659e-01 6.478439999999999754e-01
5.375147682182568332e-01 6.584950000000000525e-01
5.492803329078241870e-01 6.708739999999999704e-01
5.613033013614973088e-01 6.811059999999999892e-01
5.735898580135665448e-01 6.866090000000000249e-01
5.861448258358571417e-01 6.873169999999999558e-01
5.989749143316128732e-01 6.850669999999999815e-01
6.120861303119130570e-01 6.817640000000000366e-01
6.254839682204105245e-01 6.777269999999999683e-01
6.391749019026319312e-01 6.714020000000000543e-01
6.531657310067570110e-01 6.606239999999999890e-01
6.674631727194452191e-01 6.445229999999999571e-01
6.820728740300071591e-01 6.247049999999999548e-01
6.970030263871405118e-01 6.047029999999999905e-01
7.122593364734473020e-01 5.880300000000000527e-01
7.278502433567288765e-01 5.762800000000000145e-01
7.437819826252529687e-01 5.686489999999999601e-01
7.600626595656545526e-01 5.631310000000000482e-01
7.766996323880640540e-01 5.582129999999999592e-01
7.937005574159013976e-01 5.536780000000000035e-01
8.110740810733430006e-01 5.500249999999999861e-01
8.288272757110509703e-01 5.471329999999999805e-01
8.469695429752346350e-01 5.435010000000000119e-01
8.655086161382736787e-01 5.369909999999999961e-01
8.844540397880493732e-01 5.265699999999999825e-01
9.038134601323364326e-01 5.134269999999999667e-01
9.235972635660274488e-01 5.003429999999999822e-01
9.438138195107080852e-01 4.898830000000000129e-01
9.644726842046378312e-01 4.829609999999999737e-01
9.855838648094324972e-01 4.786270000000000246e-01
1.007156856623164121e+00 4.748580000000000023e-01
1.029202594413900052e+00 4.697230000000000016e-01
1.051730412046940843e+00 4.622269999999999990e-01
1.074752242739242414e+00 4.526049999999999796e-01
1.098277132661993116e+00 4.422150000000000247e-01
1.122316821060050707e+00 4.330849999999999977e-01
1.146883687643933891e+00 4.272259999999999946e-01
1.171988078537265165e+00 4.259720000000000173e-01
1.197640647923590596e+00 4.296039999999999859e-01
1.223856887071053556e+00 4.374009999999999843e-01
1.250645645814651763e+00 4.480500000000000038e-01
1.278020601692099190e+00 4.601410000000000222e-01
1.305994514823037633e+00 4.725170000000000203e-01
1.334582502555725414e+00 4.845280000000000142e-01
1.363795059788775355e+00 4.963020000000000209e-01
1.393646643680787944e+00 5.089179999999999815e-01
1.424152486855072564e+00 5.239949999999999886e-01
1.455324450032890349e+00 5.427229999999999555e-01
1.487179029585939727e+00 5.650349999999999540e-01
1.519733742648287977e+00 5.895049999999999457e-01
1.552997595959721311e+00 6.138860000000000428e-01
1.586991746055928854e+00 6.360050000000000425e-01
1.621728568046108876e+00 6.547159999999999647e-01
1.657226002538870313e+00 6.705489999999999506e-01
1.693503044918474698e+00 6.857509999999999994e-01
1.730570880722132499e+00 7.036850000000000049e-01
1.768449794594556090e+00 7.275160000000000515e-01
1.807161419272292235e+00 7.584680000000000311e-01
1.846718657952616915e+00 7.948499999999999455e-01
1.887141395956233536e+00 8.329349999999999810e-01
1.928446905999783967e+00 8.690299999999999692e-01
1.970660801980119947e+00 9.009549999999999503e-01
2.013794492272063863e+00 9.282019999999999715e-01
2.057875696076454375e+00 9.514000000000000234e-01
2.102921167794182811e+00 9.716390000000000304e-01
2.148947875120341244e+00 9.896009999999999529e-01
2.195987491655247315e+00 1.004682000000000075e+00
2.244054377925685628e+00 1.014785000000000048e+00
2.293172994677545429e+00 1.017330999999999985e+00
2.343369202504593130e+00 1.011187999999999976e+00
2.394664687077192156e+00 9.977810000000000290e-01
2.447081854888045971e+00 9.798909999999999565e-01
2.500643915808320461e+00 9.595500000000000140e-01
2.555381505681890708e+00 9.372779999999999445e-01
2.611313778074887182e+00 9.130110000000000170e-01
2.668474113132628389e+00 8.873689999999999634e-01
2.726883526623927079e+00 8.619470000000000187e-01
2.786570957242854973e+00 8.386209999999999498e-01
2.847566896465314912e+00 8.186459999999999848e-01
2.909895098281706893e+00 8.020359999999999712e-01
2.973597428432943612e+00 7.874649999999999705e-01
3.038682427299522981e+00 7.727519999999999945e-01
3.105194680180473732e+00 7.556720000000000104e-01
3.173162659491088000e+00 7.347829999999999639e-01
3.242626267866870915e+00 7.100720000000000365e-01
3.313595350363004233e+00 6.830969999999999542e-01
3.386134456627003964e+00 6.564990000000000547e-01
3.460243531939777739e+00 6.330059999999999576e-01
3.535992871438371044e+00 6.144560000000000022e-01
3.613382523514086397e+00 6.012870000000000159e-01
3.692475841976804229e+00 5.925500000000000211e-01
3.773300128292204736e+00 5.863310000000000466e-01
3.855897402281920350e+00 5.804559999999999720e-01
3.940296625529969621e+00 5.733530000000000015e-01
4.026542971266589888e+00 5.646710000000000340e-01
4.114684485993613805e+00 5.552970000000000406e-01
4.204754736656211023e+00 5.467929999999999735e-01
4.296787721499407020e+00 5.406840000000000535e-01
4.390837200929101236e+00 5.379549999999999610e-01
4.486960891648868355e+00 5.388600000000000056e-01
4.585157844058781684e+00 5.429640000000000022e-01
4.685530612914259763e+00 5.494019999999999460e-01
4.788102522851219511e+00 5.571399999999999686e-01
4.892894538551115780e+00 5.650910000000000100e-01
