# frequency(Hz) HVamp
6.580103648476649802e-02 1.541034000000000015e+00
6.724135160227064090e-02 1.512518000000000029e+00
6.871319291929786632e-02 1.491228999999999916e+00
7.021724865648072689e-02 1.474412999999999974e+00
7.175422799231455373e-02 1.461211999999999955e+00
7.332484622679873165e-02 1.453958000000000084e+00
7.492985067379918929e-02 1.455227000000000048e+00
7.656998328017844413e-02 1.463662000000000019e+00
7.824601847091161577e-02 1.473109000000000002e+00
7.995873489609482687e-02 1.475808999999999926e+00
8.170894587125514252e-02 1.466982000000000008e+00
8.349746848200181870e-02 1.447217999999999893e+00
8.532513483931059017e-02 1.421462999999999921e+00
8.719280666320453066e-02 1.396336999999999939e+00
8.910136197668877545e-02 1.377858000000000027e+00
9.105169441740208758e-02 1.370012000000000008e+00
9.304472101470850909e-02 1.373677000000000037e+00
9.508136492722282784e-02 1.386316000000000104e+00
9.716259003207046441e-02 1.402490000000000014e+00
9.928937600698042876e-02 1.414722000000000035e+00
1.014627169666056788e-01 1.416179999999999994e+00
1.036836198025345573e-01 1.404714000000000018e+00
1.059531470945422049e-01 1.384503999999999957e+00
1.082723426204657002e-01 1.363337000000000021e+00
1.106423073612318730e-01 1.347725000000000062e+00
1.130641434367904014e-01 1.339682000000000039e+00
1.155389888050807612e-01 1.336859999999999937e+00
1.180680199308263012e-01 1.335023000000000071e+00
1.206523964642573915e-01 1.330513999999999974e+00
1.232933427266421494e-01 1.321458000000000022e+00
1.259921091142061633e-01 1.307852000000000015e+00
1.287499385219043613e-01 1.290993999999999975e+00
1.315681276210838024e-01 1.272537000000000029e+00
1.344480149355610776e-01 1.253872000000000098e+00
1.373909270603933253e-01 1.236482999999999999e+00
1.403982677661723133e-01 1.222628999999999966e+00
1.434714465996406174e-01 1.215171999999999919e+00
1.466118729226930095e-01 1.216360000000000108e+00
1.498210387691902012e-01 1.226178999999999908e+00
1.531004603883944215e-01 1.241384999999999961e+00
1.564516759885790365e-01 1.256510000000000016e+00
1.598762174374112610e-01 1.266658000000000062e+00
1.633757347823671657e-01 1.269792999999999950e+00
1.669518482487836186e-01 1.266683000000000003e+00
1.706062493069121222e-01 1.259284000000000070e+00
1.743406480276755433e-01 1.248842000000000008e+00
1.781567686922972404e-01 1.234539000000000053e+00
1.820564109071452219e-01 1.214593000000000034e+00
1.860414236112984399e-01 1.189653000000000072e+00
1.901136708649468487e-01 1.164617000000000013e+00
1.942750635716576912e-01 1.146606000000000014e+00
1.985275213739692568e-01 1.141123000000000109e+00
2.028730886819132551e-01 1.149246999999999908e+00
2.073137384534022021e-01 1.167270999999999948e+00
2.118516148918974384e-01 1.188741999999999965e+00
2.164888283105038391e-01 1.208059999999999912e+00
2.212275340673810209e-01 1.224164999999999948e+00
2.260699835805370650e-01 1.241659000000000068e+00
2.310183752015635139e-01 1.267663999999999902e+00
2.360751096568884100e-01 1.306408000000000014e+00
2.412425341466744866e-01 1.355831000000000008e+00
2.465230998307618715e-01 1.408706999999999931e+00
2.519191833183147544e-01 1.456452999999999998e+00
2.574334553825345373e-01 1.492018000000000066e+00
2.630683822583526066e-01 1.511061999999999905e+00
2.688266710467492326e-01 1.512947000000000042e+00
2.747110108843249798e-01 1.501376999999999962e+00
2.807241335168895180e-01 1.483095999999999970e+00
2.868688920234096495e-01 1.464680999999999900e+00
2.931481028187655768e-01 1.449365999999999932e+00
2.995647922697904919e-01 1.436099000000000014e+00
3.061219491886544297e-01 1.421615000000000073e+00
3.128225983045015424e-01 1.404063999999999979e+00
3.196699982673885665e-01 1.385408999999999891e+00
3.266672524899394969e-01 1.370657999999999932e+00
3.338175913859038335e-01 1.364956999999999976e+00
3.411245032800827026e-01 1.371304999999999996e+00
3.485912903071751723e-01 1.390287999999999968e+00
3.562216425308692980e-01 1.421261000000000108e+00
3.640189144227933826e-01 1.463189999999999991e+00
3.719868599361595973e-01 1.514461999999999975e+00
3.801292743636255911e-01 1.572422999999999904e+00
3.884498326752345854e-01 1.633178999999999936e+00
3.969526737144291051e-01 1.692112000000000060e+00
4.056414997215270768e-01 1.745022000000000073e+00
4.145204868460213854e-01 1.788972000000000007e+00
4.235940173275368759e-01 1.822397000000000045e+00
4.328659535344370757e-01 1.845217000000000107e+00
4.423408678727827614e-01 1.859080999999999984e+00
4.520233696082087693e-01 1.866786000000000056e+00
4.619176604055267865e-01 1.870859999999999967e+00
4.720285331807737017e-01 1.872689000000000048e+00
4.823605567984378673e-01 1.873200999999999894e+00
4.929189725005434508e-01 1.874484000000000039e+00
5.037085542305222985e-01 1.880133000000000054e+00
5.147340034826902722e-01 1.892986000000000057e+00
5.260010193899755659e-01 1.911828000000000083e+00
5.375147682182568332e-01 1.930422000000000082e+00
5.492803329078241870e-01 1.940558000000000005e+00
5.613033013614973088e-01 1.937229000000000090e+00
5.735898580135665448e-01 1.922363000000000044e+00
5.861448258358571417e-01 1.904455999999999927e+00
5.989749143316128732e-01 1.894146000000000107e+00
6.120861303119130570e-01 1.898303000000000074e+00
6.254839682204105245e-01 1.915837999999999930e+00
6.391749019026319312e-01 1.938002000000000002e+00
6.531657310067570110e-01 1.953883999999999954e+00
6.674631727194452191e-01 1.957337000000000105e+00
6.820728740300071591e-01 1.949414999999999898e+00
6.970030263871405118e-01 1.935262000000000038e+00
7.122593364734473020e-01 1.919853000000000032e+00
7.278502433567288765e-01 1.905874000000000068e+00
7.437819826252529687e-01 1.893542000000000058e+00
7.600626595656545526e-01 1.881459999999999910e+00
7.766996323880640540e-01 1.867953999999999892e+00
7.937005574159013976e-01 1.852168999999999954e+00
8.110740810733430006e-01 1.834214000000000011e+00
8.288272757110509703e-01 1.814469000000000110e+00
8.469695429752346350e-01 1.793007000000000017e+00
8.655086161382736787e-01 1.769992000000000010e+00
8.844540397880493732e-01 1.746741000000000099e+00
9.038134601323364326e-01 1.725875000000000048e+00
9.235972635660274488e-01 1.709988999999999981e+00
9.438138195107080852e-01 1.700204000000000049e+00
9.644726842046378312e-01 1.695856999999999948e+00
9.855838648094324972e-01 1.695027999999999979e+00
1.007156856623164121e+00 1.695178000000000074e+00
1.029202594413900052e+00 1.693926999999999961e+00
1.051730412046940843e+00 1.690153999999999934e+00
1.074752242739242414e+00 1.684596999999999900e+00
1.098277132661993116e+00 1.679173000000000027e+00
1.122316821060050707e+00 1.675586999999999938e+00
1.146883687643933891e+00 1.674347999999999947e+00
1.171988078537265165e+00 1.674368000000000078e+00
1.197640647923590596e+00 1.673162000000000038e+00
1.223856887071053556e+00 1.668123999999999940e+00
1.250645645814651763e+00 1.658755999999999897e+00
1.278020601692099190e+00 1.648344999999999949e+00
1.305994514823037633e+00 1.643383000000000038e+00
1.334582502555725414e+00 1.650635999999999992e+00
1.363795059788775355e+00 1.673637000000000041e+00
1.393646643680787944e+00 1.710698000000000052e+00
1.424152486855072564e+00 1.755624000000000073e+00
1.455324450032890349e+00 1.800885000000000069e+00
1.487179029585939727e+00 1.841229000000000005e+00
1.519733742648287977e+00 1.875275999999999943e+00
1.552997595959721311e+00 1.904573999999999989e+00
1.586991746055928854e+00 1.931894000000000000e+00
1.621728568046108876e+00 1.960731999999999919e+00
1.657226002538870313e+00 1.995465000000000044e+00
1.693503044918474698e+00 2.040223999999999815e+00
1.730570880722132499e+00 2.096532999999999980e+00
1.768449794594556090e+00 2.161808999999999870e+00
1.807161419272292235e+00 2.230113999999999930e+00
1.846718657952616915e+00 2.294451000000000018e+00
1.887141395956233536e+00 2.349035999999999902e+00
1.928446905999783967e+00 2.390763000000000194e+00
1.970660801980119947e+00 2.419732000000000216e+00
2.013794492272063863e+00 2.438905999999999796e+00
2.057875696076454375e+00 2.453406999999999893e+00
2.102921167794182811e+00 2.469492999999999938e+00
2.148947875120341244e+00 2.492452000000000112e+00
2.195987491655247315e+00 2.523423999999999889e+00
2.244054377925685628e+00 2.557142999999999944e+00
2.293172994677545429e+00 2.583520000000000039e+00
2.343369202504593130e+00 2.593471000000000082e+00
2.394664687077192156e+00 2.584827000000000208e+00
2.447081854888045971e+00 2.562946000000000168e+00
2.500643915808320461e+00 2.535937999999999803e+00
2.555381505681890708e+00 2.509199000000000179e+00
2.611313778074887182e+00 2.483306999999999931e+00
2.668474113132628389e+00 2.455620999999999832e+00
2.726883526623927079e+00 2.423223999999999823e+00
2.786570957242854973e+00 2.385152999999999857e+00
2.847566896465314912e+00 2.343223000000000056e+00
2.909895098281706893e+00 2.300759999999999916e+00
2.973597428432943612e+00 2.259590999999999905e+00
3.038682427299522981e+00 2.217686000000000046e+00
3.105194680180473732e+00 2.169516999999999918e+00
3.173162659491088000e+00 2.109121000000000024e+00
3.242626267866870915e+00 2.033977999999999842e+00
3.313595350363004233e+00 1.947108999999999979e+00
3.386134456627003964e+00 1.856235000000000079e+00
3.460243531939777739e+00 1.770705999999999891e+00
3.535992871438371044e+00 1.698044000000000109e+00
3.613382523514086397e+00 1.641848999999999892e+00
3.692475841976804229e+00 1.601494999999999891e+00
3.773300128292204736e+00 1.573158999999999974e+00
3.855897402281920350e+00 1.551596999999999893e+00
3.940296625529969621e+00 1.532191999999999998e+00
4.026542971266589888e+00 1.512604999999999977e+00
4.114684485993613805e+00 1.493279999999999941e+00
4.204754736656211023e+00 1.476580999999999921e+00
4.296787721499407020e+00 1.465354000000000045e+00
4.390837200929101236e+00 1.461829999999999963e+00
4.486960891648868355e+00 1.467058999999999891e+00
4.585157844058781684e+00 1.480763000000000051e+00
4.685530612914259763e+00 1.501621000000000095e+00
4.788102522851219511e+00 1.527676000000000034e+00
4.892894538551115780e+00 1.556569000000000091e+00
