# frequency(Hz) HVamp
7.278502433567288765e-01 2.045103999999999811e+00
7.437819826252529687e-01 2.044316999999999940e+00
7.600626595656545526e-01 2.032408000000000214e+00
7.766996323880640540e-01 2.015489000000000086e+00
7.937005574159013976e-01 1.996930000000000094e+00
8.110740810733430006e-01 1.977249000000000034e+00
8.288272757110509703e-01 1.955915999999999988e+00
8.469695429752346350e-01 1.933122000000000007e+00
8.655086161382736787e-01 1.910317999999999961e+00
8.844540397880493732e-01 1.889617000000000102e+00
9.038134601323364326e-01 1.872724000000000055e+00
9.235972635660274488e-01 1.860206000000000026e+00
9.438138195107080852e-01 1.851580000000000004e+00
9.644726842046378312e-01 1.846079999999999943e+00
9.855838648094324972e-01 1.843550999999999940e+00
1.007156856623164121e+00 1.844610000000000083e+00
1.029202594413900052e+00 1.849593999999999960e+00
1.051730412046940843e+00 1.856900999999999913e+00
1.074752242739242414e+00 1.862273000000000067e+00
1.098277132661993116e+00 1.860198999999999936e+00
1.122316821060050707e+00 1.847012000000000098e+00
1.146883687643933891e+00 1.823444000000000065e+00
1.171988078537265165e+00 1.794307000000000096e+00
1.197640647923590596e+00 1.765341000000000049e+00
1.223856887071053556e+00 1.739873000000000003e+00
1.250645645814651763e+00 1.717878999999999934e+00
1.278020601692099190e+00 1.697697000000000012e+00
1.305994514823037633e+00 1.678673000000000082e+00
1.334582502555725414e+00 1.662851000000000079e+00
1.363795059788775355e+00 1.654832999999999998e+00
1.393646643680787944e+00 1.660428000000000015e+00
1.424152486855072564e+00 1.685238000000000014e+00
1.455324450032890349e+00 1.733670999999999962e+00
1.487179029585939727e+00 1.808097999999999983e+00
1.519733742648287977e+00 1.907694000000000001e+00
1.552997595959721311e+00 2.027088000000000001e+00
1.586991746055928854e+00 2.156153000000000208e+00
1.621728568046108876e+00 2.282296999999999798e+00
1.657226002538870313e+00 2.394684999999999953e+00
1.693503044918474698e+00 2.487718000000000096e+00
1.730570880722132499e+00 2.561529999999999863e+00
1.768449794594556090e+00 2.619915000000000216e+00
1.807161419272292235e+00 2.667666999999999788e+00
1.846718657952616915e+00 2.708552000000000071e+00
1.887141395956233536e+00 2.744156999999999957e+00
1.928446905999783967e+00 2.773918000000000106e+00
1.970660801980119947e+00 2.795903000000000027e+00
2.013794492272063863e+00 2.807462000000000124e+00
2.057875696076454375e+00 2.805353999999999903e+00
2.102921167794182811e+00 2.785848000000000102e+00
2.148947875120341244e+00 2.745645000000000113e+00
2.195987491655247315e+00 2.683641000000000165e+00
2.244054377925685628e+00 2.602418999999999816e+00
2.293172994677545429e+00 2.508471000000000117e+00
2.343369202504593130e+00 2.410629999999999828e+00
2.394664687077192156e+00 2.317178999999999878e+00
2.447081854888045971e+00 2.233318999999999832e+00
2.500643915808320461e+00 2.160214999999999996e+00
2.555381505681890708e+00 2.095669000000000004e+00
2.611313778074887182e+00 2.035991000000000106e+00
2.668474113132628389e+00 1.978407999999999944e+00
2.726883526623927079e+00 1.922511000000000081e+00
2.786570957242854973e+00 1.869544000000000095e+00
2.847566896465314912e+00 1.820888999999999980e+00
2.909895098281706893e+00 1.777354000000000100e+00
2.973597428432943612e+00 1.739109000000000016e+00
3.038682427299522981e+00 1.705689999999999928e+00
3.105194680180473732e+00 1.675869999999999971e+00
3.173162659491088000e+00 1.647480999999999973e+00
3.242626267866870915e+00 1.617841000000000085e+00
3.313595350363004233e+00 1.584932999999999925e+00
3.386134456627003964e+00 1.548610000000000042e+00
3.460243531939777739e+00 1.511104999999999920e+00
3.535992871438371044e+00 1.476595000000000102e+00
3.613382523514086397e+00 1.449691999999999981e+00
3.692475841976804229e+00 1.433413999999999966e+00
3.773300128292204736e+00 1.427735999999999894e+00
3.855897402281920350e+00 1.429543999999999926e+00
3.940296625529969621e+00 1.434088999999999947e+00
4.026542971266589888e+00 1.437251000000000056e+00
4.114684485993613805e+00 1.437378000000000045e+00
4.204754736656211023e+00 1.435826000000000047e+00
4.296787721499407020e+00 1.436072999999999933e+00
4.390837200929101236e+00 1.442018000000000022e+00
4.486960891648868355e+00 1.456458000000000030e+00
4.585157844058781684e+00 1.480315000000000047e+00
4.685530612914259763e+00 1.512666999999999984e+00
4.788102522851219511e+00 1.551207000000000003e+00
4.892894538551115780e+00 1.592729999999999979e+00
