# frequency(Hz) HVamp
1.781567686922972404e-01 1.155329000000000050e+00
1.820564109071452219e-01 1.170670000000000099e+00
1.860414236112984399e-01 1.187151000000000067e+00
1.901136708649468487e-01 1.206874999999999920e+00
1.942750635716576912e-01 1.231036000000000019e+00
1.985275213739692568e-01 1.258283000000000040e+00
2.028730886819132551e-01 1.284596999999999989e+00
2.073137384534022021e-01 1.305344000000000060e+00
2.118516148918974384e-01 1.317874999999999908e+00
2.164888283105038391e-01 1.322313999999999989e+00
2.212275340673810209e-01 1.320621000000000045e+00
2.260699835805370650e-01 1.315897000000000094e+00
2.310183752015635139e-01 1.312235000000000040e+00
2.360751096568884100e-01 1.313719999999999999e+00
2.412425341466744866e-01 1.322510999999999992e+00
2.465230998307618715e-01 1.337790000000000035e+00
2.519191833183147544e-01 1.356456000000000106e+00
2.574334553825345373e-01 1.374760999999999900e+00
2.630683822583526066e-01 1.390125000000000055e+00
2.688266710467492326e-01 1.402371999999999952e+00
2.747110108843249798e-01 1.413615000000000066e+00
2.807241335168895180e-01 1.426955999999999891e+00
2.868688920234096495e-01 1.444676000000000071e+00
2.931481028187655768e-01 1.466628999999999960e+00
2.995647922697904919e-01 1.489713999999999983e+00
3.061219491886544297e-01 1.509131000000000000e+00
3.128225983045015424e-01 1.520958000000000032e+00
3.196699982673885665e-01 1.523798999999999904e+00
3.266672524899394969e-01 1.518161000000000094e+00
3.338175913859038335e-01 1.505241000000000051e+00
3.411245032800827026e-01 1.487041000000000057e+00
3.485912903071751723e-01 1.467352999999999907e+00
3.562216425308692980e-01 1.451549999999999896e+00
3.640189144227933826e-01 1.444304999999999950e+00
3.719868599361595973e-01 1.447001999999999899e+00
3.801292743636255911e-01 1.457117999999999913e+00
3.884498326752345854e-01 1.469873999999999903e+00
3.969526737144291051e-01 1.480598999999999998e+00
4.056414997215270768e-01 1.486175999999999942e+00
4.145204868460213854e-01 1.485397000000000078e+00
4.235940173275368759e-01 1.479041999999999968e+00
4.328659535344370757e-01 1.470115000000000061e+00
4.423408678727827614e-01 1.463578000000000046e+00
4.520233696082087693e-01 1.464628999999999959e+00
4.619176604055267865e-01 1.475799000000000083e+00
4.720285331807737017e-01 1.495354999999999990e+00
4.823605567984378673e-01 1.518742000000000036e+00
4.929189725005434508e-01 1.541368999999999989e+00
5.037085542305222985e-01 1.560796999999999990e+00
5.147340034826902722e-01 1.577828000000000008e+00
5.260010193899755659e-01 1.595706000000000069e+00
5.375147682182568332e-01 1.617599999999999927e+00
5.492803329078241870e-01 1.643993000000000038e+00
5.613033013614973088e-01 1.671594000000000024e+00
5.735898580135665448e-01 1.694857000000000058e+00
5.861448258358571417e-01 1.709665999999999908e+00
5.989749143316128732e-01 1.716207000000000038e+00
6.120861303119130570e-01 1.718285999999999980e+00
6.254839682204105245e-01 1.719878999999999936e+00
6.391749019026319312e-01 1.722434999999999938e+00
6.531657310067570110e-01 1.725281000000000065e+00
6.674631727194452191e-01 1.727749999999999897e+00
6.820728740300071591e-01 1.730466999999999977e+00
6.970030263871405118e-01 1.734988999999999892e+00
7.122593364734473020e-01 1.742510999999999921e+00
7.278502433567288765e-01 1.752583000000000002e+00
7.437819826252529687e-01 1.762709999999999999e+00
7.600626595656545526e-01 1.769247000000000014e+00
7.766996323880640540e-01 1.768907999999999925e+00
7.937005574159013976e-01 1.759916000000000036e+00
8.110740810733430006e-01 1.742750999999999939e+00
8.288272757110509703e-01 1.720542999999999934e+00
8.469695429752346350e-01 1.698396999999999935e+00
8.655086161382736787e-01 1.681386999999999965e+00
8.844540397880493732e-01 1.672241000000000088e+00
9.038134601323364326e-01 1.670258999999999938e+00
9.235972635660274488e-01 1.672223999999999933e+00
9.438138195107080852e-01 1.674417999999999962e+00
9.644726842046378312e-01 1.674099000000000004e+00
9.855838648094324972e-01 1.669783000000000017e+00
1.007156856623164121e+00 1.660890999999999895e+00
1.029202594413900052e+00 1.647634999999999961e+00
1.051730412046940843e+00 1.631269999999999998e+00
1.074752242739242414e+00 1.614255999999999913e+00
1.098277132661993116e+00 1.600049999999999972e+00
1.122316821060050707e+00 1.592314999999999925e+00
1.146883687643933891e+00 1.593520999999999965e+00
1.171988078537265165e+00 1.603717999999999977e+00
1.197640647923590596e+00 1.620403000000000038e+00
1.223856887071053556e+00 1.639787000000000106e+00
1.250645645814651763e+00 1.658649999999999958e+00
1.278020601692099190e+00 1.675537999999999972e+00
1.305994514823037633e+00 1.690825000000000022e+00
1.334582502555725414e+00 1.705748999999999960e+00
1.363795059788775355e+00 1.720960999999999963e+00
1.393646643680787944e+00 1.735732000000000053e+00
1.424152486855072564e+00 1.748704999999999954e+00
1.455324450032890349e+00 1.759606000000000003e+00
1.487179029585939727e+00 1.770205000000000028e+00
1.519733742648287977e+00 1.783450999999999897e+00
1.552997595959721311e+00 1.801544999999999952e+00
1.586991746055928854e+00 1.824657999999999891e+00
1.621728568046108876e+00 1.851096000000000075e+00
1.657226002538870313e+00 1.878368000000000038e+00
1.693503044918474698e+00 1.904174000000000033e+00
1.730570880722132499e+00 1.926897000000000082e+00
1.768449794594556090e+00 1.945683999999999969e+00
1.807161419272292235e+00 1.960226000000000024e+00
1.846718657952616915e+00 1.970587000000000089e+00
1.887141395956233536e+00 1.977389000000000063e+00
1.928446905999783967e+00 1.981959000000000026e+00
1.970660801980119947e+00 1.985986000000000029e+00
2.013794492272063863e+00 1.991007999999999889e+00
2.057875696076454375e+00 1.998002999999999973e+00
2.102921167794182811e+00 2.007035999999999820e+00
2.148947875120341244e+00 2.017056999999999878e+00
2.195987491655247315e+00 2.025932000000000066e+00
2.244054377925685628e+00 2.030603000000000158e+00
2.293172994677545429e+00 2.027524999999999800e+00
2.343369202504593130e+00 2.013821999999999779e+00
2.394664687077192156e+00 1.989041000000000059e+00
2.447081854888045971e+00 1.956109000000000098e+00
2.500643915808320461e+00 1.920257000000000103e+00
2.555381505681890708e+00 1.886409000000000002e+00
2.611313778074887182e+00 1.856829000000000063e+00
2.668474113132628389e+00 1.830276999999999932e+00
2.726883526623927079e+00 1.803007000000000026e+00
2.786570957242854973e+00 1.771177999999999919e+00
2.847566896465314912e+00 1.733325999999999922e+00
2.909895098281706893e+00 1.691441999999999890e+00
2.973597428432943612e+00 1.650030000000000108e+00
3.038682427299522981e+00 1.613898000000000055e+00
3.105194680180473732e+00 1.586256000000000110e+00
3.173162659491088000e+00 1.568132000000000081e+00
3.242626267866870915e+00 1.558901000000000092e+00
3.313595350363004233e+00 1.557169999999999943e+00
3.386134456627003964e+00 1.561490999999999962e+00
3.460243531939777739e+00 1.570719999999999894e+00
3.535992871438371044e+00 1.583881000000000094e+00
3.613382523514086397e+00 1.599580000000000002e+00
3.692475841976804229e+00 1.615285000000000082e+00
3.773300128292204736e+00 1.627261999999999986e+00
3.855897402281920350e+00 1.631750999999999951e+00
3.940296625529969621e+00 1.626816999999999958e+00
4.026542971266589888e+00 1.613439000000000068e+00
4.114684485993613805e+00 1.595059999999999922e+00
4.204754736656211023e+00 1.576006000000000018e+00
4.296787721499407020e+00 1.559782000000000002e+00
4.390837200929101236e+00 1.548068999999999917e+00
4.486960891648868355e+00 1.540748999999999924e+00
4.585157844058781684e+00 1.536794999999999911e+00
4.685530612914259763e+00 1.535352999999999968e+00
4.788102522851219511e+00 1.536361000000000088e+00
4.892894538551115780e+00 1.540372999999999992e+00
