# frequency(Hz) HVamp
4.859383060501651364e-02 9.658470000000000111e-01
4.965749734357217948e-02 9.421789999999999887e-01
5.074444382592605690e-02 9.241190000000000238e-01
5.185518671652646766e-02 9.162439999999999474e-01
5.299023919793973553e-02 9.209030000000000271e-01
5.415013688613103116e-02 9.373070000000000013e-01
5.533542508618215922e-02 9.608820000000000139e-01
5.654665825930951795e-02 9.841109999999999580e-01
5.778440269534190765e-02 9.990630000000000344e-01
5.904923992113619846e-02 1.000308999999999893e+00
6.034176368113722960e-02 9.874810000000000532e-01
6.166257977365023624e-02 9.660180000000000433e-01
6.301230579922413588e-02 9.430819999999999759e-01
6.439157495481964699e-02 9.212059999999999693e-01
6.580103648476649802e-02 8.976939999999999920e-01
6.724135160227064090e-02 8.693629999999999969e-01
6.871319291929786632e-02 8.371560000000000112e-01
7.021724865648072689e-02 8.073369999999999713e-01
7.175422799231455373e-02 7.872630000000000461e-01
7.332484622679873165e-02 7.787279999999999758e-01
7.492985067379918929e-02 7.758899999999999686e-01
7.656998328017844413e-02 7.696600000000000108e-01
7.824601847091161577e-02 7.545950000000000157e-01
7.995873489609482687e-02 7.338500000000000023e-01
8.170894587125514252e-02 7.180630000000000068e-01
8.349746848200181870e-02 7.179159999999999986e-01
8.532513483931059017e-02 7.367709999999999537e-01
8.719280666320453066e-02 7.685260000000000424e-01
8.910136197668877545e-02 8.009079999999999533e-01
9.105169441740208758e-02 8.222479999999999789e-01
9.304472101470850909e-02 8.275909999999999656e-01
9.508136492722282784e-02 8.199570000000000469e-01
9.716259003207046441e-02 8.068689999999999474e-01
9.928937600698042876e-02 7.956739999999999924e-01
1.014627169666056788e-01 7.903599999999999515e-01
1.036836198025345573e-01 7.907619999999999649e-01
1.059531470945422049e-01 7.939199999999999591e-01
1.082723426204657002e-01 7.964189999999999880e-01
1.106423073612318730e-01 7.963989999999999680e-01
1.130641434367904014e-01 7.942270000000000163e-01
1.155389888050807612e-01 7.918030000000000346e-01
1.180680199308263012e-01 7.913750000000000506e-01
1.206523964642573915e-01 7.946400000000000130e-01
1.232933427266421494e-01 8.024510000000000254e-01
1.259921091142061633e-01 8.148189999999999600e-01
1.287499385219043613e-01 8.307729999999999837e-01
1.315681276210838024e-01 8.482910000000000172e-01
1.344480149355610776e-01 8.649229999999999974e-01
1.373909270603933253e-01 8.792100000000000470e-01
1.403982677661723133e-01 8.919420000000000126e-01
1.434714465996406174e-01 9.060730000000000173e-01
1.466118729226930095e-01 9.250340000000000229e-01
1.498210387691902012e-01 9.505200000000000315e-01
1.531004603883944215e-01 9.813100000000000156e-01
1.564516759885790365e-01 1.013921999999999990e+00
1.598762174374112610e-01 1.044820000000000082e+00
1.633757347823671657e-01 1.072611999999999899e+00
1.669518482487836186e-01 1.098138000000000059e+00
1.706062493069121222e-01 1.122419000000000056e+00
1.743406480276755433e-01 1.144964000000000093e+00
1.781567686922972404e-01 1.164317999999999964e+00
1.820564109071452219e-01 1.179570999999999925e+00
1.860414236112984399e-01 1.191173999999999955e+00
1.901136708649468487e-01 1.201340999999999992e+00
1.942750635716576912e-01 1.213438999999999934e+00
1.985275213739692568e-01 1.229608999999999952e+00
2.028730886819132551e-01 1.248412000000000077e+00
2.073137384534022021e-01 1.265130000000000088e+00
2.118516148918974384e-01 1.274966000000000044e+00
2.164888283105038391e-01 1.276373999999999898e+00
2.212275340673810209e-01 1.271865000000000023e+00
2.260699835805370650e-01 1.266132999999999953e+00
2.310183752015635139e-01 1.263344999999999940e+00
2.360751096568884100e-01 1.265748000000000095e+00
2.412425341466744866e-01 1.274010000000000087e+00
2.465230998307618715e-01 1.287641000000000036e+00
2.519191833183147544e-01 1.304329999999999989e+00
2.574334553825345373e-01 1.319580999999999893e+00
2.630683822583526066e-01 1.328400000000000025e+00
2.688266710467492326e-01 1.328329000000000093e+00
2.747110108843249798e-01 1.320902999999999938e+00
2.807241335168895180e-01 1.310086000000000084e+00
2.868688920234096495e-01 1.299919999999999964e+00
2.931481028187655768e-01 1.293474999999999930e+00
2.995647922697904919e-01 1.292478999999999933e+00
3.061219491886544297e-01 1.296443000000000012e+00
3.128225983045015424e-01 1.301943999999999990e+00
3.196699982673885665e-01 1.303738999999999981e+00
3.266672524899394969e-01 1.297619000000000078e+00
3.338175913859038335e-01 1.282426999999999984e+00
3.411245032800827026e-01 1.259384000000000059e+00
3.485912903071751723e-01 1.230520999999999976e+00
3.562216425308692980e-01 1.198800000000000088e+00
3.640189144227933826e-01 1.169059999999999988e+00
3.719868599361595973e-01 1.147424999999999917e+00
3.801292743636255911e-01 1.138706999999999914e+00
3.884498326752345854e-01 1.143223000000000100e+00
3.969526737144291051e-01 1.155257999999999896e+00
4.056414997215270768e-01 1.165005999999999986e+00
4.145204868460213854e-01 1.163451000000000013e+00
4.235940173275368759e-01 1.146886999999999990e+00
4.328659535344370757e-01 1.117628999999999984e+00
4.423408678727827614e-01 1.081096999999999975e+00
4.520233696082087693e-01 1.042634000000000061e+00
4.619176604055267865e-01 1.006251999999999924e+00
4.720285331807737017e-01 9.747440000000000548e-01
4.823605567984378673e-01 9.497309999999999919e-01
4.929189725005434508e-01 9.312960000000000127e-01
5.037085542305222985e-01 9.180270000000000374e-01
5.147340034826902722e-01 9.074200000000000044e-01
5.260010193899755659e-01 8.960090000000000554e-01
5.375147682182568332e-01 8.794570000000000443e-01
5.492803329078241870e-01 8.535789999999999766e-01
5.613033013614973088e-01 8.164919999999999956e-01
5.735898580135665448e-01 7.702630000000000310e-01
5.861448258358571417e-01 7.202939999999999898e-01
5.989749143316128732e-01 6.727950000000000319e-01
6.120861303119130570e-01 6.324260000000000437e-01
6.254839682204105245e-01 6.014150000000000329e-01
6.391749019026319312e-01 5.797409999999999508e-01
6.531657310067570110e-01 5.656569999999999654e-01
6.674631727194452191e-01 5.567100000000000382e-01
6.820728740300071591e-01 5.515330000000000510e-01
6.970030263871405118e-01 5.513799999999999812e-01
7.122593364734473020e-01 5.597199999999999953e-01
7.278502433567288765e-01 5.796379999999999866e-01
7.437819826252529687e-01 6.106859999999999511e-01
7.600626595656545526e-01 6.476730000000000542e-01
7.766996323880640540e-01 6.827229999999999688e-01
7.937005574159013976e-01 7.090969999999999773e-01
8.110740810733430006e-01 7.237500000000000044e-01
8.288272757110509703e-01 7.275099999999999900e-01
8.469695429752346350e-01 7.238820000000000254e-01
8.655086161382736787e-01 7.176310000000000189e-01
8.844540397880493732e-01 7.135970000000000368e-01
9.038134601323364326e-01 7.157750000000000501e-01
9.235972635660274488e-01 7.265209999999999724e-01
9.438138195107080852e-01 7.462010000000000032e-01
9.644726842046378312e-01 7.734469999999999956e-01
9.855838648094324972e-01 8.056609999999999605e-01
1.007156856623164121e+00 8.393899999999999695e-01
1.029202594413900052e+00 8.708329999999999682e-01
1.051730412046940843e+00 8.967239999999999656e-01
1.074752242739242414e+00 9.154069999999999707e-01
1.098277132661993116e+00 9.273789999999999534e-01
1.122316821060050707e+00 9.348910000000000275e-01
1.146883687643933891e+00 9.410920000000000396e-01
1.171988078537265165e+00 9.494500000000000162e-01
1.197640647923590596e+00 9.633469999999999533e-01
1.223856887071053556e+00 9.854260000000000241e-01
1.250645645814651763e+00 1.016721999999999904e+00
1.278020601692099190e+00 1.056006000000000000e+00
1.305994514823037633e+00 1.099927000000000099e+00
1.334582502555725414e+00 1.144241999999999981e+00
1.363795059788775355e+00 1.185462000000000016e+00
1.393646643680787944e+00 1.221945000000000059e+00
1.424152486855072564e+00 1.254037999999999986e+00
1.455324450032890349e+00 1.283695000000000030e+00
1.487179029585939727e+00 1.313824000000000103e+00
1.519733742648287977e+00 1.347380999999999940e+00
1.552997595959721311e+00 1.386416000000000093e+00
1.586991746055928854e+00 1.430863999999999914e+00
1.621728568046108876e+00 1.477405999999999997e+00
1.657226002538870313e+00 1.519665999999999961e+00
1.693503044918474698e+00 1.550518999999999981e+00
1.730570880722132499e+00 1.565250999999999948e+00
1.768449794594556090e+00 1.563423000000000007e+00
1.807161419272292235e+00 1.548383999999999983e+00
1.846718657952616915e+00 1.525199999999999889e+00
1.887141395956233536e+00 1.498761000000000010e+00
1.928446905999783967e+00 1.473130999999999968e+00
1.970660801980119947e+00 1.451643999999999934e+00
2.013794492272063863e+00 1.436671000000000031e+00
2.057875696076454375e+00 1.428744000000000014e+00
2.102921167794182811e+00 1.425710000000000033e+00
2.148947875120341244e+00 1.423019000000000034e+00
2.195987491655247315e+00 1.415488999999999997e+00
2.244054377925685628e+00 1.399882000000000071e+00
2.293172994677545429e+00 1.376843999999999957e+00
2.343369202504593130e+00 1.350624000000000047e+00
2.394664687077192156e+00 1.326569000000000109e+00
2.447081854888045971e+00 1.308421999999999974e+00
2.500643915808320461e+00 1.297223000000000015e+00
2.555381505681890708e+00 1.291870000000000074e+00
2.611313778074887182e+00 1.290407000000000082e+00
2.668474113132628389e+00 1.291147999999999962e+00
2.726883526623927079e+00 1.293122000000000105e+00
2.786570957242854973e+00 1.295916999999999986e+00
2.847566896465314912e+00 1.299185999999999952e+00
2.909895098281706893e+00 1.302384999999999904e+00
2.973597428432943612e+00 1.305050000000000043e+00
3.038682427299522981e+00 1.307112000000000052e+00
3.105194680180473732e+00 1.308705999999999925e+00
3.173162659491088000e+00 1.309663999999999939e+00
3.242626267866870915e+00 1.309096000000000037e+00
3.313595350363004233e+00 1.305417999999999967e+00
3.386134456627003964e+00 1.297171999999999992e+00
3.460243531939777739e+00 1.284235000000000015e+00
3.535992871438371044e+00 1.268464000000000036e+00
3.613382523514086397e+00 1.253179000000000043e+00
3.692475841976804229e+00 1.241643999999999970e+00
3.773300128292204736e+00 1.235430999999999946e+00
3.855897402281920350e+00 1.233791000000000082e+00
3.940296625529969621e+00 1.234442000000000039e+00
4.026542971266589888e+00 1.235049000000000063e+00
4.114684485993613805e+00 1.234426000000000023e+00
4.204754736656211023e+00 1.232933999999999974e+00
4.296787721499407020e+00 1.232059999999999933e+00
4.390837200929101236e+00 1.233441000000000010e+00
4.486960891648868355e+00 1.237764000000000086e+00
4.585157844058781684e+00 1.244158000000000097e+00
4.685530612914259763e+00 1.250426999999999955e+00
4.788102522851219511e+00 1.253978999999999955e+00
4.892894538551115780e+00 1.252828000000000053e+00
