# frequency(Hz) HVamp
7.824601847091161577e-02 1.453217999999999899e+00
7.995873489609482687e-02 1.442150999999999961e+00
8.170894587125514252e-02 1.430506000000000055e+00
8.349746848200181870e-02 1.418514999999999970e+00
8.532513483931059017e-02 1.406120999999999954e+00
8.719280666320453066e-02 1.393108999999999931e+00
8.910136197668877545e-02 1.379294999999999938e+00
9.105169441740208758e-02 1.364886000000000044e+00
9.304472101470850909e-02 1.350481999999999960e+00
9.508136492722282784e-02 1.336370999999999976e+00
9.716259003207046441e-02 1.321957000000000049e+00
9.928937600698042876e-02 1.306214999999999904e+00
1.014627169666056788e-01 1.288624999999999909e+00
1.036836198025345573e-01 1.269689999999999985e+00
1.059531470945422049e-01 1.250785000000000036e+00
1.082723426204657002e-01 1.233519000000000032e+00
1.106423073612318730e-01 1.219041000000000041e+00
1.130641434367904014e-01 1.207643999999999940e+00
1.155389888050807612e-01 1.198793999999999915e+00
1.180680199308263012e-01 1.191235000000000044e+00
1.206523964642573915e-01 1.182927999999999980e+00
1.232933427266421494e-01 1.171553000000000067e+00
1.259921091142061633e-01 1.155901000000000067e+00
1.287499385219043613e-01 1.137178999999999940e+00
1.315681276210838024e-01 1.118643999999999972e+00
1.344480149355610776e-01 1.103428999999999993e+00
1.373909270603933253e-01 1.092383000000000104e+00
1.403982677661723133e-01 1.083747999999999934e+00
1.434714465996406174e-01 1.074713000000000029e+00
1.466118729226930095e-01 1.063493000000000022e+00
1.498210387691902012e-01 1.050302999999999987e+00
1.531004603883944215e-01 1.036532000000000009e+00
1.564516759885790365e-01 1.023198000000000052e+00
1.598762174374112610e-01 1.010637000000000008e+00
1.633757347823671657e-01 9.995829999999999993e-01
1.669518482487836186e-01 9.920550000000000201e-01
1.706062493069121222e-01 9.906369999999999898e-01
1.743406480276755433e-01 9.966089999999999671e-01
1.781567686922972404e-01 1.008726999999999929e+00
1.820564109071452219e-01 1.023744999999999905e+00
1.860414236112984399e-01 1.038229999999999986e+00
1.901136708649468487e-01 1.050288000000000110e+00
1.942750635716576912e-01 1.059736999999999929e+00
1.985275213739692568e-01 1.066964000000000024e+00
2.028730886819132551e-01 1.072005000000000097e+00
2.073137384534022021e-01 1.074705000000000021e+00
2.118516148918974384e-01 1.075485000000000024e+00
2.164888283105038391e-01 1.075771999999999951e+00
2.212275340673810209e-01 1.077725000000000044e+00
2.260699835805370650e-01 1.083382999999999985e+00
2.310183752015635139e-01 1.093499999999999917e+00
2.360751096568884100e-01 1.106830999999999898e+00
2.412425341466744866e-01 1.120759999999999978e+00
2.465230998307618715e-01 1.133029999999999982e+00
2.519191833183147544e-01 1.143081000000000014e+00
2.574334553825345373e-01 1.151670999999999889e+00
2.630683822583526066e-01 1.159197999999999951e+00
2.688266710467492326e-01 1.164557000000000064e+00
2.747110108843249798e-01 1.165874000000000077e+00
2.807241335168895180e-01 1.162938000000000027e+00
2.868688920234096495e-01 1.159135999999999944e+00
2.931481028187655768e-01 1.160571000000000019e+00
2.995647922697904919e-01 1.172806000000000015e+00
3.061219491886544297e-01 1.197667000000000037e+00
3.128225983045015424e-01 1.232045000000000057e+00
3.196699982673885665e-01 1.269222999999999990e+00
3.266672524899394969e-01 1.302205999999999975e+00
3.338175913859038335e-01 1.327441000000000093e+00
3.411245032800827026e-01 1.346627000000000018e+00
3.485912903071751723e-01 1.365725999999999996e+00
3.562216425308692980e-01 1.392001999999999962e+00
3.640189144227933826e-01 1.430352999999999986e+00
3.719868599361595973e-01 1.480461999999999945e+00
3.801292743636255911e-01 1.536276999999999893e+00
3.884498326752345854e-01 1.588662999999999936e+00
3.969526737144291051e-01 1.630225000000000035e+00
4.056414997215270768e-01 1.658908000000000049e+00
4.145204868460213854e-01 1.677707999999999977e+00
4.235940173275368759e-01 1.691901000000000099e+00
4.328659535344370757e-01 1.706663000000000041e+00
4.423408678727827614e-01 1.726108999999999893e+00
4.520233696082087693e-01 1.752701000000000064e+00
4.619176604055267865e-01 1.786087999999999898e+00
4.720285331807737017e-01 1.822298999999999891e+00
4.823605567984378673e-01 1.855359999999999898e+00
4.929189725005434508e-01 1.880878999999999968e+00
5.037085542305222985e-01 1.898891000000000107e+00
5.147340034826902722e-01 1.914171000000000067e+00
5.260010193899755659e-01 1.933720000000000105e+00
5.375147682182568332e-01 1.962719000000000102e+00
5.492803329078241870e-01 2.001450000000000173e+00
5.613033013614973088e-01 2.045021999999999895e+00
5.735898580135665448e-01 2.085960000000000036e+00
5.861448258358571417e-01 2.117894999999999861e+00
5.989749143316128732e-01 2.137725000000000097e+00
6.120861303119130570e-01 2.144711000000000034e+00
6.254839682204105245e-01 2.138333999999999957e+00
6.391749019026319312e-01 2.118983000000000061e+00
6.531657310067570110e-01 2.091896999999999895e+00
6.674631727194452191e-01 2.068760000000000154e+00
6.820728740300071591e-01 2.063070999999999877e+00
6.970030263871405118e-01 2.083089999999999886e+00
7.122593364734473020e-01 2.127972000000000197e+00
7.278502433567288765e-01 2.188487999999999989e+00
7.437819826252529687e-01 2.250821000000000183e+00
7.600626595656545526e-01 2.301623999999999892e+00
7.766996323880640540e-01 2.332364999999999799e+00
7.937005574159013976e-01 2.341159000000000212e+00
8.110740810733430006e-01 2.331916000000000100e+00
8.288272757110509703e-01 2.311711999999999989e+00
8.469695429752346350e-01 2.287377000000000216e+00
8.655086161382736787e-01 2.262719000000000147e+00
8.844540397880493732e-01 2.237998000000000154e+00
9.038134601323364326e-01 2.211889000000000216e+00
9.235972635660274488e-01 2.184290999999999983e+00
9.438138195107080852e-01 2.157977999999999952e+00
9.644726842046378312e-01 2.137877000000000027e+00
9.855838648094324972e-01 2.128232000000000124e+00
1.007156856623164121e+00 2.129468000000000139e+00
1.029202594413900052e+00 2.137093999999999827e+00
1.051730412046940843e+00 2.143534999999999968e+00
1.074752242739242414e+00 2.141535999999999884e+00
1.098277132661993116e+00 2.127343000000000206e+00
1.122316821060050707e+00 2.102679000000000187e+00
1.146883687643933891e+00 2.074650000000000105e+00
1.171988078537265165e+00 2.052595000000000169e+00
1.197640647923590596e+00 2.042959999999999887e+00
1.223856887071053556e+00 2.045863999999999905e+00
1.250645645814651763e+00 2.055724000000000107e+00
1.278020601692099190e+00 2.064964999999999939e+00
1.305994514823037633e+00 2.068373999999999935e+00
1.334582502555725414e+00 2.065535000000000121e+00
1.363795059788775355e+00 2.059705999999999815e+00
1.393646643680787944e+00 2.053958000000000172e+00
1.424152486855072564e+00 2.047972999999999821e+00
1.455324450032890349e+00 2.038377000000000105e+00
1.487179029585939727e+00 2.021952000000000194e+00
1.519733742648287977e+00 1.998393000000000086e+00
1.552997595959721311e+00 1.970563999999999982e+00
1.586991746055928854e+00 1.942917000000000005e+00
1.621728568046108876e+00 1.919415000000000093e+00
1.657226002538870313e+00 1.901599000000000039e+00
1.693503044918474698e+00 1.887918999999999903e+00
1.730570880722132499e+00 1.875224000000000002e+00
1.768449794594556090e+00 1.861372000000000027e+00
1.807161419272292235e+00 1.846610000000000085e+00
1.846718657952616915e+00 1.832807999999999993e+00
1.887141395956233536e+00 1.821757000000000071e+00
1.928446905999783967e+00 1.813906000000000018e+00
1.970660801980119947e+00 1.808283000000000085e+00
2.013794492272063863e+00 1.803533999999999970e+00
2.057875696076454375e+00 1.799163999999999985e+00
2.102921167794182811e+00 1.795922000000000018e+00
2.148947875120341244e+00 1.795004000000000044e+00
2.195987491655247315e+00 1.796605999999999925e+00
2.244054377925685628e+00 1.798880000000000035e+00
2.293172994677545429e+00 1.798165000000000013e+00
2.343369202504593130e+00 1.790623000000000076e+00
2.394664687077192156e+00 1.774391999999999969e+00
2.447081854888045971e+00 1.750814000000000092e+00
2.500643915808320461e+00 1.723654999999999937e+00
2.555381505681890708e+00 1.696866999999999903e+00
2.611313778074887182e+00 1.672563000000000022e+00
2.668474113132628389e+00 1.650298000000000043e+00
2.726883526623927079e+00 1.627826999999999913e+00
2.786570957242854973e+00 1.602810000000000068e+00
2.847566896465314912e+00 1.574495999999999896e+00
2.909895098281706893e+00 1.544566000000000106e+00
2.973597428432943612e+00 1.516585000000000072e+00
3.038682427299522981e+00 1.494366000000000083e+00
3.105194680180473732e+00 1.480361999999999956e+00
3.173162659491088000e+00 1.475106999999999946e+00
3.242626267866870915e+00 1.477589000000000041e+00
3.313595350363004233e+00 1.485989999999999922e+00
3.386134456627003964e+00 1.498402999999999929e+00
3.460243531939777739e+00 1.513309999999999933e+00
3.535992871438371044e+00 1.529558999999999891e+00
3.613382523514086397e+00 1.545749000000000040e+00
3.692475841976804229e+00 1.559496999999999911e+00
3.773300128292204736e+00 1.567426999999999904e+00
3.855897402281920350e+00 1.566303999999999919e+00
3.940296625529969621e+00 1.554856999999999934e+00
4.026542971266589888e+00 1.534894999999999898e+00
4.114684485993613805e+00 1.510829999999999895e+00
4.204754736656211023e+00 1.488005000000000022e+00
4.296787721499407020e+00 1.470893999999999924e+00
4.390837200929101236e+00 1.461956000000000033e+00
4.486960891648868355e+00 1.461502999999999997e+00
4.585157844058781684e+00 1.468491999999999909e+00
4.685530612914259763e+00 1.481595999999999913e+00
4.788102522851219511e+00 1.499891000000000085e+00
4.892894538551115780e+00 1.522744000000000097e+00
