# frequency(Hz) HVamp
2.465230998307618715e-01 3.878999999999999809e-02
2.519191833183147544e-01 4.631899999999999906e-02
2.574334553825345373e-01 4.543400000000000216e-02
2.630683822583526066e-01 3.787299999999999695e-02
2.688266710467492326e-01 2.710900000000000115e-02
2.747110108843249798e-01 1.701599999999999988e-02
2.807241335168895180e-01 1.056299999999999947e-02
2.868688920234096495e-01 8.774999999999999814e-03
2.931481028187655768e-01 1.037399999999999954e-02
2.995647922697904919e-01 1.241199999999999942e-02
3.061219491886544297e-01 1.165300000000000016e-02
3.128225983045015424e-01 6.146000000000000421e-03
3.196699982673885665e-01 -3.805999999999999921e-03
3.266672524899394969e-01 -1.602200000000000152e-02
3.338175913859038335e-01 -2.791499999999999884e-02
3.411245032800827026e-01 -3.789599999999999913e-02
3.485912903071751723e-01 -4.582699999999999968e-02
3.562216425308692980e-01 -5.237100000000000088e-02
3.640189144227933826e-01 -5.799300000000000288e-02
3.719868599361595973e-01 -6.256699999999999762e-02
3.801292743636255911e-01 -6.571399999999999464e-02
3.884498326752345854e-01 -6.733100000000000196e-02
3.969526737144291051e-01 -6.791899999999999327e-02
4.056414997215270768e-01 -6.861000000000000432e-02
4.145204868460213854e-01 -7.087799999999999656e-02
4.235940173275368759e-01 -7.602899999999999936e-02
4.328659535344370757e-01 -8.456500000000000128e-02
4.423408678727827614e-01 -9.577600000000000002e-02
4.520233696082087693e-01 -1.080320000000000030e-01
4.619176604055267865e-01 -1.197590000000000043e-01
4.720285331807737017e-01 -1.302369999999999917e-01
4.823605567984378673e-01 -1.395569999999999866e-01
4.929189725005434508e-01 -1.480720000000000092e-01
5.037085542305222985e-01 -1.558470000000000133e-01
5.147340034826902722e-01 -1.623779999999999946e-01
5.260010193899755659e-01 -1.668050000000000088e-01
5.375147682182568332e-01 -1.685119999999999951e-01
5.492803329078241870e-01 -1.676390000000000102e-01
5.613033013614973088e-01 -1.650790000000000035e-01
5.735898580135665448e-01 -1.618439999999999879e-01
5.861448258358571417e-01 -1.581730000000000080e-01
5.989749143316128732e-01 -1.532729999999999926e-01
6.120861303119130570e-01 -1.461210000000000009e-01
6.254839682204105245e-01 -1.366709999999999869e-01
6.391749019026319312e-01 -1.263529999999999931e-01
6.531657310067570110e-01 -1.172839999999999994e-01
6.674631727194452191e-01 -1.108029999999999987e-01
6.820728740300071591e-01 -1.065979999999999983e-01
6.970030263871405118e-01 -1.032300000000000023e-01
7.122593364734473020e-01 -9.921699999999999964e-02
7.278502433567288765e-01 -9.351199999999999790e-02
7.437819826252529687e-01 -8.536499999999999644e-02
7.600626595656545526e-01 -7.440199999999999592e-02
7.766996323880640540e-01 -6.109400000000000247e-02
7.937005574159013976e-01 -4.695699999999999874e-02
8.110740810733430006e-01 -3.386499999999999927e-02
8.288272757110509703e-01 -2.292299999999999893e-02
8.469695429752346350e-01 -1.387399999999999918e-02
8.655086161382736787e-01 -5.518000000000000335e-03
8.844540397880493732e-01 3.258000000000000045e-03
9.038134601323364326e-01 1.261100000000000068e-02
9.235972635660274488e-01 2.164699999999999958e-02
9.438138195107080852e-01 2.914900000000000130e-02
9.644726842046378312e-01 3.448099999999999776e-02
9.855838648094324972e-01 3.792100000000000332e-02
1.007156856623164121e+00 4.034800000000000192e-02
1.029202594413900052e+00 4.274100000000000121e-02
1.051730412046940843e+00 4.598200000000000204e-02
1.074752242739242414e+00 5.100199999999999873e-02
1.098277132661993116e+00 5.881999999999999729e-02
1.122316821060050707e+00 7.014900000000000302e-02
1.146883687643933891e+00 8.493000000000000549e-02
1.171988078537265165e+00 1.024150000000000060e-01
1.197640647923590596e+00 1.218260000000000037e-01
1.223856887071053556e+00 1.429729999999999890e-01
1.250645645814651763e+00 1.663129999999999886e-01
1.278020601692099190e+00 1.922339999999999882e-01
1.305994514823037633e+00 2.198460000000000136e-01
1.334582502555725414e+00 2.461299999999999877e-01
1.363795059788775355e+00 2.666660000000000141e-01
1.393646643680787944e+00 2.781100000000000239e-01
1.424152486855072564e+00 2.806850000000000178e-01
1.455324450032890349e+00 2.785779999999999923e-01
1.487179029585939727e+00 2.781379999999999963e-01
1.519733742648287977e+00 2.851719999999999811e-01
1.552997595959721311e+00 3.025680000000000036e-01
1.586991746055928854e+00 3.292100000000000026e-01
1.621728568046108876e+00 3.608060000000000156e-01
1.657226002538870313e+00 3.922439999999999816e-01
1.693503044918474698e+00 4.198279999999999790e-01
1.730570880722132499e+00 4.421809999999999907e-01
1.768449794594556090e+00 4.600159999999999805e-01
1.807161419272292235e+00 4.755650000000000155e-01
1.846718657952616915e+00 4.919370000000000132e-01
1.887141395956233536e+00 5.122649999999999704e-01
1.928446905999783967e+00 5.387199999999999767e-01
1.970660801980119947e+00 5.716919999999999780e-01
2.013794492272063863e+00 6.094910000000000050e-01
2.057875696076454375e+00 6.487469999999999626e-01
2.102921167794182811e+00 6.853700000000000347e-01
2.148947875120341244e+00 7.155850000000000266e-01
2.195987491655247315e+00 7.368460000000000010e-01
2.244054377925685628e+00 7.485030000000000294e-01
2.293172994677545429e+00 7.518200000000000438e-01
2.343369202504593130e+00 7.491480000000000361e-01
2.394664687077192156e+00 7.428679999999999728e-01
2.447081854888045971e+00 7.349780000000000202e-01
2.500643915808320461e+00 7.272779999999999800e-01
2.555381505681890708e+00 7.212779999999999747e-01
2.611313778074887182e+00 7.178179999999999561e-01
2.668474113132628389e+00 7.168280000000000207e-01
2.726883526623927079e+00 7.172539999999999472e-01
2.786570957242854973e+00 7.173610000000000264e-01
2.847566896465314912e+00 7.155390000000000361e-01
2.909895098281706893e+00 7.110049999999999981e-01
2.973597428432943612e+00 7.039189999999999614e-01
3.038682427299522981e+00 6.949269999999999614e-01
3.105194680180473732e+00 6.844879999999999853e-01
3.173162659491088000e+00 6.724729999999999874e-01
3.242626267866870915e+00 6.583830000000000515e-01
3.313595350363004233e+00 6.419820000000000526e-01
3.386134456627003964e+00 6.237800000000000011e-01
3.460243531939777739e+00 6.049790000000000445e-01
3.535992871438371044e+00 5.868729999999999780e-01
3.613382523514086397e+00 5.702490000000000059e-01
3.692475841976804229e+00 5.550920000000000298e-01
3.773300128292204736e+00 5.407279999999999864e-01
3.855897402281920350e+00 5.263830000000000453e-01
3.940296625529969621e+00 5.117450000000000054e-01
4.026542971266589888e+00 4.971630000000000216e-01
4.114684485993613805e+00 4.834609999999999741e-01
4.204754736656211023e+00 4.715929999999999844e-01
4.296787721499407020e+00 4.622350000000000070e-01
4.390837200929101236e+00 4.554489999999999927e-01
4.486960891648868355e+00 4.505890000000000173e-01
4.585157844058781684e+00 4.464290000000000203e-01
4.685530612914259763e+00 4.414339999999999931e-01
4.788102522851219511e+00 4.340760000000000174e-01
4.892894538551115780e+00 4.232020000000000226e-01
