# frequency(Hz) HVamp
4.056414997215270768e-01 6.744269999999999987e-01
4.145204868460213854e-01 6.837670000000000137e-01
4.235940173275368759e-01 6.885480000000000489e-01
4.328659535344370757e-01 6.911699999999999511e-01
4.423408678727827614e-01 6.947510000000000074e-01
4.520233696082087693e-01 7.012960000000000305e-01
4.619176604055267865e-01 7.105519999999999614e-01
4.720285331807737017e-01 7.203159999999999563e-01
4.823605567984378673e-01 7.280539999999999790e-01
4.929189725005434508e-01 7.326070000000000082e-01
5.037085542305222985e-01 7.347920000000000007e-01
5.147340034826902722e-01 7.367829999999999657e-01
5.260010193899755659e-01 7.408040000000000180e-01
5.375147682182568332e-01 7.477110000000000145e-01
5.492803329078241870e-01 7.563870000000000315e-01
5.613033013614973088e-01 7.645560000000000134e-01
5.735898580135665448e-01 7.701799999999999757e-01
5.861448258358571417e-01 7.721949999999999648e-01
5.989749143316128732e-01 7.704419999999999602e-01
6.120861303119130570e-01 7.652839999999999643e-01
6.254839682204105245e-01 7.574359999999999982e-01
6.391749019026319312e-01 7.478359999999999452e-01
6.531657310067570110e-01 7.372060000000000279e-01
6.674631727194452191e-01 7.257419999999999982e-01
6.820728740300071591e-01 7.136040000000000161e-01
6.970030263871405118e-01 7.015550000000000397e-01
7.122593364734473020e-01 6.906489999999999574e-01
7.278502433567288765e-01 6.813620000000000232e-01
7.437819826252529687e-01 6.733500000000000041e-01
7.600626595656545526e-01 6.661070000000000046e-01
7.766996323880640540e-01 6.597229999999999484e-01
7.937005574159013976e-01 6.550380000000000091e-01
8.110740810733430006e-01 6.529899999999999594e-01
8.288272757110509703e-01 6.534529999999999506e-01
8.469695429752346350e-01 6.546889999999999654e-01
8.655086161382736787e-01 6.542900000000000382e-01
8.844540397880493732e-01 6.510719999999999841e-01
9.038134601323364326e-01 6.461529999999999774e-01
9.235972635660274488e-01 6.420059999999999656e-01
9.438138195107080852e-01 6.404140000000000388e-01
9.644726842046378312e-01 6.414520000000000222e-01
9.855838648094324972e-01 6.441959999999999908e-01
1.007156856623164121e+00 6.480839999999999934e-01
1.029202594413900052e+00 6.535170000000000146e-01
1.051730412046940843e+00 6.611460000000000115e-01
1.074752242739242414e+00 6.709439999999999849e-01
1.098277132661993116e+00 6.823770000000000113e-01
1.122316821060050707e+00 6.953709999999999614e-01
1.146883687643933891e+00 7.109940000000000149e-01
1.171988078537265165e+00 7.312880000000000491e-01
1.197640647923590596e+00 7.583400000000000141e-01
1.223856887071053556e+00 7.930829999999999824e-01
1.250645645814651763e+00 8.344880000000000075e-01
1.278020601692099190e+00 8.797139999999999960e-01
1.305994514823037633e+00 9.251930000000000431e-01
1.334582502555725414e+00 9.680670000000000108e-01
1.363795059788775355e+00 1.007349999999999968e+00
1.393646643680787944e+00 1.044337999999999989e+00
1.424152486855072564e+00 1.081698999999999966e+00
1.455324450032890349e+00 1.121525000000000105e+00
1.487179029585939727e+00 1.163659999999999917e+00
1.519733742648287977e+00 1.205581000000000014e+00
1.552997595959721311e+00 1.243813000000000057e+00
1.586991746055928854e+00 1.275741999999999932e+00
1.621728568046108876e+00 1.300651000000000002e+00
1.657226002538870313e+00 1.320044999999999913e+00
1.693503044918474698e+00 1.337846000000000091e+00
1.730570880722132499e+00 1.360157999999999978e+00
1.768449794594556090e+00 1.393351999999999924e+00
1.807161419272292235e+00 1.440665000000000084e+00
1.846718657952616915e+00 1.499813999999999981e+00
1.887141395956233536e+00 1.564203000000000010e+00
1.928446905999783967e+00 1.626814999999999900e+00
1.970660801980119947e+00 1.683345000000000091e+00
2.013794492272063863e+00 1.732655999999999974e+00
2.057875696076454375e+00 1.775492999999999988e+00
2.102921167794182811e+00 1.812856999999999941e+00
2.148947875120341244e+00 1.844635000000000025e+00
2.195987491655247315e+00 1.869140999999999941e+00
2.244054377925685628e+00 1.883806000000000092e+00
2.293172994677545429e+00 1.886368000000000045e+00
2.343369202504593130e+00 1.875987999999999989e+00
2.394664687077192156e+00 1.853642999999999930e+00
2.447081854888045971e+00 1.821188999999999947e+00
2.500643915808320461e+00 1.780378999999999934e+00
2.555381505681890708e+00 1.733063000000000020e+00
2.611313778074887182e+00 1.682053999999999938e+00
2.668474113132628389e+00 1.631281999999999899e+00
2.726883526623927079e+00 1.584673999999999916e+00
2.786570957242854973e+00 1.544591999999999965e+00
2.847566896465314912e+00 1.510912000000000033e+00
2.909895098281706893e+00 1.481104999999999894e+00
2.973597428432943612e+00 1.451254000000000044e+00
3.038682427299522981e+00 1.417623000000000077e+00
3.105194680180473732e+00 1.377952999999999983e+00
3.173162659491088000e+00 1.332035999999999998e+00
3.242626267866870915e+00 1.281700999999999979e+00
3.313595350363004233e+00 1.230502999999999902e+00
3.386134456627003964e+00 1.182919000000000054e+00
3.460243531939777739e+00 1.142994999999999983e+00
3.535992871438371044e+00 1.113081999999999905e+00
3.613382523514086397e+00 1.093196000000000057e+00
3.692475841976804229e+00 1.081088999999999967e+00
3.773300128292204736e+00 1.072977000000000070e+00
3.855897402281920350e+00 1.064804000000000084e+00
3.940296625529969621e+00 1.053736000000000006e+00
4.026542971266589888e+00 1.039174000000000042e+00
4.114684485993613805e+00 1.022623000000000060e+00
4.204754736656211023e+00 1.006664000000000003e+00
4.296787721499407020e+00 9.937510000000000510e-01
4.390837200929101236e+00 9.853910000000000169e-01
4.486960891648868355e+00 9.818529999999999758e-01
4.585157844058781684e+00 9.823269999999999502e-01
4.685530612914259763e+00 9.853359999999999896e-01
4.788102522851219511e+00 9.891349999999999865e-01
4.892894538551115780e+00 9.919369999999999576e-01
