# frequency(Hz) HVamp
5.861448258358571417e-01 -1.309180000000000066e-01
5.989749143316128732e-01 -1.268990000000000118e-01
6.120861303119130570e-01 -1.212690000000000018e-01
6.254839682204105245e-01 -1.139649999999999969e-01
6.391749019026319312e-01 -1.060480000000000034e-01
6.531657310067570110e-01 -9.914100000000000690e-02
6.674631727194452191e-01 -9.431399999999999506e-02
6.820728740300071591e-01 -9.141000000000000514e-02
6.970030263871405118e-01 -8.938400000000000512e-02
7.122593364734473020e-01 -8.709300000000000375e-02
7.278502433567288765e-01 -8.367299999999999738e-02
7.437819826252529687e-01 -7.847999999999999421e-02
7.600626595656545526e-01 -7.116200000000000303e-02
7.766996323880640540e-01 -6.199999999999999956e-02
7.937005574159013976e-01 -5.206199999999999717e-02
8.110740810733430006e-01 -4.272999999999999715e-02
8.288272757110509703e-01 -3.487500000000000322e-02
8.469695429752346350e-01 -2.837999999999999898e-02
8.655086161382736787e-01 -2.240999999999999936e-02
8.844540397880493732e-01 -1.616599999999999981e-02
9.038134601323364326e-01 -9.556999999999999523e-03
9.235972635660274488e-01 -3.269000000000000204e-03
9.438138195107080852e-01 1.789000000000000009e-03
9.644726842046378312e-01 5.157000000000000126e-03
9.855838648094324972e-01 7.037999999999999985e-03
1.007156856623164121e+00 8.030000000000000679e-03
1.029202594413900052e+00 8.782999999999999141e-03
1.051730412046940843e+00 9.931999999999999856e-03
1.074752242739242414e+00 1.227299999999999919e-02
1.098277132661993116e+00 1.676499999999999865e-02
1.122316821060050707e+00 2.413399999999999920e-02
1.146883687643933891e+00 3.440800000000000108e-02
1.171988078537265165e+00 4.692899999999999849e-02
1.197640647923590596e+00 6.089399999999999674e-02
1.223856887071053556e+00 7.593400000000000150e-02
1.250645645814651763e+00 9.223900000000000154e-02
1.278020601692099190e+00 1.100779999999999953e-01
1.305994514823037633e+00 1.288819999999999966e-01
1.334582502555725414e+00 1.466020000000000101e-01
1.363795059788775355e+00 1.602179999999999993e-01
1.393646643680787944e+00 1.675109999999999932e-01
1.424152486855072564e+00 1.688129999999999908e-01
1.455324450032890349e+00 1.672329999999999928e-01
1.487179029585939727e+00 1.672909999999999953e-01
1.519733742648287977e+00 1.729799999999999949e-01
1.552997595959721311e+00 1.861279999999999879e-01
1.586991746055928854e+00 2.057269999999999932e-01
1.621728568046108876e+00 2.285909999999999886e-01
1.657226002538870313e+00 2.510399999999999854e-01
1.693503044918474698e+00 2.704449999999999910e-01
1.730570880722132499e+00 2.858220000000000205e-01
1.768449794594556090e+00 2.976590000000000069e-01
1.807161419272292235e+00 3.075410000000000088e-01
1.846718657952616915e+00 3.177159999999999984e-01
1.887141395956233536e+00 3.305009999999999892e-01
1.928446905999783967e+00 3.475429999999999908e-01
1.970660801980119947e+00 3.692139999999999866e-01
2.013794492272063863e+00 3.943769999999999776e-01
2.057875696076454375e+00 4.206550000000000011e-01
2.102921167794182811e+00 4.451289999999999969e-01
2.148947875120341244e+00 4.650889999999999747e-01
2.195987491655247315e+00 4.786949999999999816e-01
2.244054377925685628e+00 4.854470000000000174e-01
2.293172994677545429e+00 4.861889999999999823e-01
2.343369202504593130e+00 4.825510000000000077e-01
2.394664687077192156e+00 4.762239999999999807e-01
2.447081854888045971e+00 4.686969999999999748e-01
2.500643915808320461e+00 4.613659999999999983e-01
2.555381505681890708e+00 4.554340000000000055e-01
2.611313778074887182e+00 4.515950000000000242e-01
2.668474113132628389e+00 4.498539999999999761e-01
2.726883526623927079e+00 4.495020000000000127e-01
2.786570957242854973e+00 4.493630000000000124e-01
2.847566896465314912e+00 4.483519999999999728e-01
2.909895098281706893e+00 4.459239999999999871e-01
2.973597428432943612e+00 4.421129999999999782e-01
3.038682427299522981e+00 4.372249999999999748e-01
3.105194680180473732e+00 4.314259999999999762e-01
3.173162659491088000e+00 4.245240000000000125e-01
3.242626267866870915e+00 4.161500000000000199e-01
3.313595350363004233e+00 4.061629999999999963e-01
3.386134456627003964e+00 3.949349999999999805e-01
3.460243531939777739e+00 3.832749999999999768e-01
3.535992871438371044e+00 3.720200000000000173e-01
3.613382523514086397e+00 3.616619999999999835e-01
3.692475841976804229e+00 3.521770000000000178e-01
3.773300128292204736e+00 3.431230000000000113e-01
3.855897402281920350e+00 3.340119999999999756e-01
3.940296625529969621e+00 3.246649999999999814e-01
4.026542971266589888e+00 3.153250000000000219e-01
4.114684485993613805e+00 3.065320000000000267e-01
4.204754736656211023e+00 2.988990000000000258e-01
4.296787721499407020e+00 2.928509999999999724e-01
4.390837200929101236e+00 2.884039999999999937e-01
4.486960891648868355e+00 2.851040000000000241e-01
4.585157844058781684e+00 2.821199999999999819e-01
4.685530612914259763e+00 2.784329999999999861e-01
4.788102522851219511e+00 2.730500000000000149e-01
4.892894538551115780e+00 2.652470000000000105e-01
