# frequency(Hz) HVamp
8.910136197668877545e-02 1.131712000000000051e+00
9.105169441740208758e-02 1.111858000000000013e+00
9.304472101470850909e-02 1.089366999999999974e+00
9.508136492722282784e-02 1.066030999999999951e+00
9.716259003207046441e-02 1.044659000000000004e+00
9.928937600698042876e-02 1.027239999999999931e+00
1.014627169666056788e-01 1.013911000000000007e+00
1.036836198025345573e-01 1.003122000000000069e+00
1.059531470945422049e-01 9.928379999999999983e-01
1.082723426204657002e-01 9.819499999999999895e-01
1.106423073612318730e-01 9.707139999999999658e-01
1.130641434367904014e-01 9.600959999999999495e-01
1.155389888050807612e-01 9.508699999999999930e-01
1.180680199308263012e-01 9.432160000000000544e-01
1.206523964642573915e-01 9.368739999999999846e-01
1.232933427266421494e-01 9.315790000000000459e-01
1.259921091142061633e-01 9.271810000000000329e-01
1.287499385219043613e-01 9.232359999999999456e-01
1.315681276210838024e-01 9.185750000000000304e-01
1.344480149355610776e-01 9.114149999999999752e-01
1.373909270603933253e-01 9.002449999999999619e-01
1.403982677661723133e-01 8.851320000000000299e-01
1.434714465996406174e-01 8.684619999999999562e-01
1.466118729226930095e-01 8.541579999999999728e-01
1.498210387691902012e-01 8.457980000000000498e-01
1.531004603883944215e-01 8.449539999999999829e-01
1.564516759885790365e-01 8.506200000000000427e-01
1.598762174374112610e-01 8.598170000000000535e-01
1.633757347823671657e-01 8.691889999999999894e-01
1.669518482487836186e-01 8.766960000000000308e-01
1.706062493069121222e-01 8.821299999999999697e-01
1.743406480276755433e-01 8.862259999999999582e-01
1.781567686922972404e-01 8.894459999999999589e-01
1.820564109071452219e-01 8.914189999999999614e-01
1.860414236112984399e-01 8.912109999999999754e-01
1.901136708649468487e-01 8.882039999999999935e-01
1.942750635716576912e-01 8.829510000000000414e-01
1.985275213739692568e-01 8.770949999999999580e-01
2.028730886819132551e-01 8.724990000000000245e-01
2.073137384534022021e-01 8.705159999999999565e-01
2.118516148918974384e-01 8.717580000000000329e-01
2.164888283105038391e-01 8.760090000000000376e-01
2.212275340673810209e-01 8.820639999999999592e-01
2.260699835805370650e-01 8.879679999999999795e-01
2.310183752015635139e-01 8.919629999999999503e-01
2.360751096568884100e-01 8.934130000000000127e-01
2.412425341466744866e-01 8.927659999999999485e-01
2.465230998307618715e-01 8.907260000000000177e-01
2.519191833183147544e-01 8.876410000000000133e-01
2.574334553825345373e-01 8.838920000000000110e-01
2.630683822583526066e-01 8.806009999999999671e-01
2.688266710467492326e-01 8.793440000000000145e-01
2.747110108843249798e-01 8.809249999999999581e-01
2.807241335168895180e-01 8.845269999999999522e-01
2.868688920234096495e-01 8.881499999999999950e-01
2.931481028187655768e-01 8.900599999999999623e-01
2.995647922697904919e-01 8.902930000000000010e-01
3.061219491886544297e-01 8.909890000000000310e-01
3.128225983045015424e-01 8.951989999999999670e-01
3.196699982673885665e-01 9.050979999999999581e-01
3.266672524899394969e-01 9.208650000000000446e-01
3.338175913859038335e-01 9.408469999999999889e-01
3.411245032800827026e-01 9.625620000000000287e-01
3.485912903071751723e-01 9.837219999999999853e-01
3.562216425308692980e-01 1.002904999999999935e+00
3.640189144227933826e-01 1.019848000000000088e+00
3.719868599361595973e-01 1.035225000000000062e+00
3.801292743636255911e-01 1.049979999999999913e+00
3.884498326752345854e-01 1.064721000000000029e+00
3.969526737144291051e-01 1.079503000000000101e+00
4.056414997215270768e-01 1.093925000000000036e+00
4.145204868460213854e-01 1.107431000000000054e+00
4.235940173275368759e-01 1.119806999999999997e+00
4.328659535344370757e-01 1.131585999999999981e+00
4.423408678727827614e-01 1.144093000000000027e+00
4.520233696082087693e-01 1.158938000000000024e+00
4.619176604055267865e-01 1.176913000000000098e+00
4.720285331807737017e-01 1.197216999999999976e+00
4.823605567984378673e-01 1.218002000000000029e+00
4.929189725005434508e-01 1.237781999999999938e+00
5.037085542305222985e-01 1.256421000000000010e+00
5.147340034826902722e-01 1.275023000000000017e+00
5.260010193899755659e-01 1.295163000000000064e+00
5.375147682182568332e-01 1.318089999999999984e+00
5.492803329078241870e-01 1.344211999999999962e+00
5.613033013614973088e-01 1.372876999999999903e+00
5.735898580135665448e-01 1.402531999999999890e+00
5.861448258358571417e-01 1.431144999999999889e+00
5.989749143316128732e-01 1.456515999999999922e+00
6.120861303119130570e-01 1.476550999999999947e+00
6.254839682204105245e-01 1.489773999999999932e+00
6.391749019026319312e-01 1.495800000000000018e+00
6.531657310067570110e-01 1.495530000000000026e+00
6.674631727194452191e-01 1.491052999999999962e+00
6.820728740300071591e-01 1.485209000000000001e+00
6.970030263871405118e-01 1.480865000000000098e+00
7.122593364734473020e-01 1.480194000000000010e+00
7.278502433567288765e-01 1.484215999999999980e+00
7.437819826252529687e-01 1.492858999999999936e+00
7.600626595656545526e-01 1.505684999999999940e+00
7.766996323880640540e-01 1.522602999999999929e+00
7.937005574159013976e-01 1.543681000000000081e+00
8.110740810733430006e-01 1.568343999999999960e+00
8.288272757110509703e-01 1.594808000000000003e+00
8.469695429752346350e-01 1.620227000000000084e+00
8.655086161382736787e-01 1.641548999999999925e+00
8.844540397880493732e-01 1.656827000000000050e+00
9.038134601323364326e-01 1.666412000000000004e+00
9.235972635660274488e-01 1.673124000000000056e+00
9.438138195107080852e-01 1.680857000000000046e+00
9.644726842046378312e-01 1.692325000000000079e+00
9.855838648094324972e-01 1.707675000000000054e+00
1.007156856623164121e+00 1.724793000000000021e+00
1.029202594413900052e+00 1.740650000000000031e+00
1.051730412046940843e+00 1.752607999999999944e+00
1.074752242739242414e+00 1.759203999999999990e+00
1.098277132661993116e+00 1.760493000000000086e+00
1.122316821060050707e+00 1.757934000000000108e+00
1.146883687643933891e+00 1.753513000000000099e+00
1.171988078537265165e+00 1.748315000000000063e+00
1.197640647923590596e+00 1.741452000000000000e+00
1.223856887071053556e+00 1.730355000000000087e+00
1.250645645814651763e+00 1.712558000000000025e+00
1.278020601692099190e+00 1.688017000000000101e+00
1.305994514823037633e+00 1.660261999999999905e+00
1.334582502555725414e+00 1.635056999999999983e+00
1.363795059788775355e+00 1.617153999999999980e+00
1.393646643680787944e+00 1.607699999999999907e+00
1.424152486855072564e+00 1.604360000000000008e+00
1.455324450032890349e+00 1.603696999999999928e+00
1.487179029585939727e+00 1.603590000000000071e+00
1.519733742648287977e+00 1.603968000000000060e+00
1.552997595959721311e+00 1.605960000000000054e+00
1.586991746055928854e+00 1.610543000000000058e+00
1.621728568046108876e+00 1.617639000000000049e+00
1.657226002538870313e+00 1.625998999999999972e+00
1.693503044918474698e+00 1.633995000000000086e+00
1.730570880722132499e+00 1.640913999999999984e+00
1.768449794594556090e+00 1.647699999999999942e+00
1.807161419272292235e+00 1.656471000000000027e+00
1.846718657952616915e+00 1.669234000000000107e+00
1.887141395956233536e+00 1.686604999999999910e+00
1.928446905999783967e+00 1.707027999999999990e+00
1.970660801980119947e+00 1.727128999999999914e+00
2.013794492272063863e+00 1.743359000000000103e+00
2.057875696076454375e+00 1.753921999999999981e+00
2.102921167794182811e+00 1.759466999999999892e+00
2.148947875120341244e+00 1.761948000000000070e+00
2.195987491655247315e+00 1.762864999999999904e+00
2.244054377925685628e+00 1.762536000000000103e+00
2.293172994677545429e+00 1.760494000000000003e+00
2.343369202504593130e+00 1.755995999999999890e+00
2.394664687077192156e+00 1.748364999999999947e+00
2.447081854888045971e+00 1.737271999999999927e+00
2.500643915808320461e+00 1.722963999999999940e+00
2.555381505681890708e+00 1.706534999999999913e+00
2.611313778074887182e+00 1.690026999999999946e+00
2.668474113132628389e+00 1.675893999999999995e+00
2.726883526623927079e+00 1.665742999999999974e+00
2.786570957242854973e+00 1.659240000000000048e+00
2.847566896465314912e+00 1.654274000000000022e+00
2.909895098281706893e+00 1.648463000000000012e+00
2.973597428432943612e+00 1.640770000000000062e+00
3.038682427299522981e+00 1.632003000000000092e+00
3.105194680180473732e+00 1.624127000000000098e+00
3.173162659491088000e+00 1.619316999999999895e+00
3.242626267866870915e+00 1.619202000000000030e+00
3.313595350363004233e+00 1.624306999999999945e+00
3.386134456627003964e+00 1.633769000000000027e+00
3.460243531939777739e+00 1.645664999999999933e+00
3.535992871438371044e+00 1.657937999999999912e+00
3.613382523514086397e+00 1.668975000000000097e+00
3.692475841976804229e+00 1.677308000000000021e+00
3.773300128292204736e+00 1.681233999999999895e+00
3.855897402281920350e+00 1.679241999999999901e+00
3.940296625529969621e+00 1.670816000000000079e+00
4.026542971266589888e+00 1.656749999999999945e+00
4.114684485993613805e+00 1.638962999999999948e+00
4.204754736656211023e+00 1.620033999999999974e+00
4.296787721499407020e+00 1.602527999999999953e+00
4.390837200929101236e+00 1.588454999999999950e+00
4.486960891648868355e+00 1.578961999999999977e+00
4.585157844058781684e+00 1.574351000000000056e+00
4.685530612914259763e+00 1.574392000000000014e+00
4.788102522851219511e+00 1.578611999999999904e+00
4.892894538551115780e+00 1.586381000000000041e+00
