# frequency(Hz) HVamp
9.508136492722282784e-02 1.318324000000000051e+00
9.716259003207046441e-02 1.304119999999999946e+00
9.928937600698042876e-02 1.284094999999999986e+00
1.014627169666056788e-01 1.258601000000000081e+00
1.036836198025345573e-01 1.229023999999999894e+00
1.059531470945422049e-01 1.197036999999999907e+00
1.082723426204657002e-01 1.164255999999999958e+00
1.106423073612318730e-01 1.132203000000000070e+00
1.130641434367904014e-01 1.101955999999999936e+00
1.155389888050807612e-01 1.073690000000000033e+00
1.180680199308263012e-01 1.046780000000000044e+00
1.206523964642573915e-01 1.020515999999999979e+00
1.232933427266421494e-01 9.947859999999999481e-01
1.259921091142061633e-01 9.701619999999999688e-01
1.287499385219043613e-01 9.474050000000000527e-01
1.315681276210838024e-01 9.268570000000000420e-01
1.344480149355610776e-01 9.082390000000000185e-01
1.373909270603933253e-01 8.909909999999999775e-01
1.403982677661723133e-01 8.748129999999999518e-01
1.434714465996406174e-01 8.598810000000000064e-01
1.466118729226930095e-01 8.465880000000000072e-01
1.498210387691902012e-01 8.350889999999999702e-01
1.531004603883944215e-01 8.250579999999999581e-01
1.564516759885790365e-01 8.158210000000000184e-01
1.598762174374112610e-01 8.066429999999999989e-01
1.633757347823671657e-01 7.969389999999999530e-01
1.669518482487836186e-01 7.863689999999999847e-01
1.706062493069121222e-01 7.749009999999999510e-01
1.743406480276755433e-01 7.628209999999999713e-01
1.781567686922972404e-01 7.506369999999999987e-01
1.820564109071452219e-01 7.390010000000000190e-01
1.860414236112984399e-01 7.286230000000000206e-01
1.901136708649468487e-01 7.200659999999999838e-01
1.942750635716576912e-01 7.134800000000000031e-01
1.985275213739692568e-01 7.085150000000000059e-01
2.028730886819132551e-01 7.044519999999999671e-01
2.073137384534022021e-01 7.004519999999999635e-01
2.118516148918974384e-01 6.958229999999999693e-01
2.164888283105038391e-01 6.903049999999999464e-01
2.212275340673810209e-01 6.842570000000000041e-01
2.260699835805370650e-01 6.785259999999999625e-01
2.310183752015635139e-01 6.739530000000000243e-01
2.360751096568884100e-01 6.707969999999999766e-01
2.412425341466744866e-01 6.685539999999999816e-01
2.465230998307618715e-01 6.663449999999999651e-01
2.519191833183147544e-01 6.635630000000000139e-01
2.574334553825345373e-01 6.601749999999999563e-01
2.630683822583526066e-01 6.564609999999999612e-01
2.688266710467492326e-01 6.525769999999999627e-01
2.747110108843249798e-01 6.484109999999999596e-01
2.807241335168895180e-01 6.437960000000000349e-01
2.868688920234096495e-01 6.388019999999999810e-01
2.931481028187655768e-01 6.338120000000000420e-01
2.995647922697904919e-01 6.293220000000000480e-01
3.061219491886544297e-01 6.256369999999999987e-01
3.128225983045015424e-01 6.227190000000000225e-01
3.196699982673885665e-01 6.202659999999999840e-01
3.266672524899394969e-01 6.179230000000000000e-01
3.338175913859038335e-01 6.154539999999999456e-01
3.411245032800827026e-01 6.127479999999999594e-01
3.485912903071751723e-01 6.096869999999999790e-01
3.562216425308692980e-01 6.060750000000000304e-01
3.640189144227933826e-01 6.017209999999999503e-01
3.719868599361595973e-01 5.965970000000000439e-01
3.801292743636255911e-01 5.909600000000000408e-01
3.884498326752345854e-01 5.853570000000000162e-01
3.969526737144291051e-01 5.805240000000000400e-01
4.056414997215270768e-01 5.771650000000000391e-01
4.145204868460213854e-01 5.756879999999999775e-01
4.235940173275368759e-01 5.759840000000000515e-01
4.328659535344370757e-01 5.773890000000000411e-01
4.423408678727827614e-01 5.789370000000000349e-01
4.520233696082087693e-01 5.798579999999999846e-01
4.619176604055267865e-01 5.799959999999999560e-01
4.720285331807737017e-01 5.798159999999999981e-01
4.823605567984378673e-01 5.799950000000000383e-01
4.929189725005434508e-01 5.810300000000000464e-01
5.037085542305222985e-01 5.832190000000000429e-01
5.147340034826902722e-01 5.868219999999999548e-01
5.260010193899755659e-01 5.920729999999999604e-01
5.375147682182568332e-01 5.989520000000000399e-01
5.492803329078241870e-01 6.069919999999999760e-01
5.613033013614973088e-01 6.154709999999999903e-01
5.735898580135665448e-01 6.239479999999999471e-01
5.861448258358571417e-01 6.326960000000000361e-01
5.989749143316128732e-01 6.425359999999999960e-01
6.120861303119130570e-01 6.541409999999999725e-01
6.254839682204105245e-01 6.674889999999999990e-01
6.391749019026319312e-01 6.818859999999999921e-01
6.531657310067570110e-01 6.965069999999999872e-01
6.674631727194452191e-01 7.110060000000000269e-01
6.820728740300071591e-01 7.257799999999999807e-01
6.970030263871405118e-01 7.416610000000000147e-01
7.122593364734473020e-01 7.592280000000000140e-01
7.278502433567288765e-01 7.782860000000000333e-01
7.437819826252529687e-01 7.979960000000000386e-01
7.600626595656545526e-01 8.176330000000000542e-01
7.766996323880640540e-01 8.374819999999999487e-01
7.937005574159013976e-01 8.591250000000000275e-01
8.110740810733430006e-01 8.845469999999999722e-01
8.288272757110509703e-01 9.144269999999999898e-01
8.469695429752346350e-01 9.468790000000000262e-01
8.655086161382736787e-01 9.779029999999999667e-01
8.844540397880493732e-01 1.003660999999999914e+00
9.038134601323364326e-01 1.022917999999999994e+00
9.235972635660274488e-01 1.037415999999999894e+00
9.438138195107080852e-01 1.050021000000000093e+00
9.644726842046378312e-01 1.062783999999999951e+00
9.855838648094324972e-01 1.076594999999999969e+00
1.007156856623164121e+00 1.091938000000000075e+00
1.029202594413900052e+00 1.109340999999999910e+00
1.051730412046940843e+00 1.129113000000000033e+00
1.074752242739242414e+00 1.151072000000000095e+00
1.098277132661993116e+00 1.174846000000000057e+00
1.122316821060050707e+00 1.200601999999999947e+00
1.146883687643933891e+00 1.229624000000000050e+00
1.171988078537265165e+00 1.264170999999999934e+00
1.197640647923590596e+00 1.306461000000000094e+00
1.223856887071053556e+00 1.357202000000000019e+00
1.250645645814651763e+00 1.414797000000000082e+00
1.278020601692099190e+00 1.476226000000000038e+00
1.305994514823037633e+00 1.539285000000000014e+00
1.334582502555725414e+00 1.604543000000000053e+00
1.363795059788775355e+00 1.675353000000000092e+00
1.393646643680787944e+00 1.755646999999999958e+00
1.424152486855072564e+00 1.846638000000000002e+00
1.455324450032890349e+00 1.944169999999999954e+00
1.487179029585939727e+00 2.038478000000000012e+00
1.519733742648287977e+00 2.117293999999999787e+00
1.552997595959721311e+00 2.171203999999999912e+00
1.586991746055928854e+00 2.198002999999999929e+00
1.621728568046108876e+00 2.202987999999999946e+00
1.657226002538870313e+00 2.195450999999999819e+00
1.693503044918474698e+00 2.185188000000000130e+00
1.730570880722132499e+00 2.181195000000000217e+00
1.768449794594556090e+00 2.191065000000000040e+00
1.807161419272292235e+00 2.219466000000000161e+00
1.846718657952616915e+00 2.266722999999999821e+00
1.887141395956233536e+00 2.329823000000000199e+00
1.928446905999783967e+00 2.405736999999999792e+00
1.970660801980119947e+00 2.493990000000000151e+00
2.013794492272063863e+00 2.596076000000000050e+00
2.057875696076454375e+00 2.712232999999999894e+00
2.102921167794182811e+00 2.837896999999999892e+00
2.148947875120341244e+00 2.962774000000000019e+00
2.195987491655247315e+00 3.074374999999999858e+00
2.244054377925685628e+00 3.163683999999999941e+00
2.293172994677545429e+00 3.227437000000000111e+00
2.343369202504593130e+00 3.264816999999999858e+00
2.394664687077192156e+00 3.272898999999999781e+00
2.447081854888045971e+00 3.246643000000000168e+00
2.500643915808320461e+00 3.184251000000000165e+00
2.555381505681890708e+00 3.092591999999999786e+00
2.611313778074887182e+00 2.986807000000000212e+00
2.668474113132628389e+00 2.883706000000000103e+00
2.726883526623927079e+00 2.794268999999999892e+00
2.786570957242854973e+00 2.720304000000000055e+00
2.847566896465314912e+00 2.656000000000000139e+00
2.909895098281706893e+00 2.592241000000000017e+00
2.973597428432943612e+00 2.521142999999999912e+00
3.038682427299522981e+00 2.438797000000000104e+00
3.105194680180473732e+00 2.345702000000000176e+00
3.173162659491088000e+00 2.245591000000000115e+00
3.242626267866870915e+00 2.143898000000000081e+00
3.313595350363004233e+00 2.046921000000000213e+00
3.386134456627003964e+00 1.961235999999999979e+00
3.460243531939777739e+00 1.892406000000000033e+00
3.535992871438371044e+00 1.843228000000000089e+00
3.613382523514086397e+00 1.812484999999999902e+00
3.692475841976804229e+00 1.795001999999999986e+00
3.773300128292204736e+00 1.783141000000000087e+00
3.855897402281920350e+00 1.769117999999999968e+00
3.940296625529969621e+00 1.747498999999999914e+00
4.026542971266589888e+00 1.716979999999999951e+00
4.114684485993613805e+00 1.680488999999999900e+00
4.204754736656211023e+00 1.643453000000000053e+00
4.296787721499407020e+00 1.611318999999999946e+00
4.390837200929101236e+00 1.587687999999999988e+00
4.486960891648868355e+00 1.573550000000000004e+00
4.585157844058781684e+00 1.567499999999999893e+00
4.685530612914259763e+00 1.566432000000000047e+00
4.788102522851219511e+00 1.566434000000000104e+00
4.892894538551115780e+00 1.563797000000000104e+00
