# frequency(Hz) HVamp
9.105169441740208758e-02 6.928750000000000187e-01
9.304472101470850909e-02 6.876120000000000010e-01
9.508136492722282784e-02 6.786189999999999722e-01
9.716259003207046441e-02 6.680420000000000247e-01
9.928937600698042876e-02 6.592999999999999972e-01
1.014627169666056788e-01 6.554109999999999658e-01
1.036836198025345573e-01 6.567539999999999489e-01
1.059531470945422049e-01 6.600120000000000431e-01
1.082723426204657002e-01 6.596549999999999914e-01
1.106423073612318730e-01 6.510970000000000368e-01
1.130641434367904014e-01 6.330599999999999561e-01
1.155389888050807612e-01 6.078400000000000469e-01
1.180680199308263012e-01 5.798189999999999733e-01
1.206523964642573915e-01 5.532970000000000388e-01
1.232933427266421494e-01 5.304090000000000193e-01
1.259921091142061633e-01 5.100550000000000361e-01
1.287499385219043613e-01 4.887420000000000098e-01
1.315681276210838024e-01 4.629469999999999974e-01
1.344480149355610776e-01 4.315590000000000259e-01
1.373909270603933253e-01 3.967669999999999808e-01
1.403982677661723133e-01 3.628549999999999831e-01
1.434714465996406174e-01 3.337579999999999991e-01
1.466118729226930095e-01 3.110200000000000187e-01
1.498210387691902012e-01 2.935809999999999809e-01
1.531004603883944215e-01 2.794289999999999830e-01
1.564516759885790365e-01 2.674710000000000143e-01
1.598762174374112610e-01 2.579290000000000194e-01
1.633757347823671657e-01 2.512980000000000214e-01
1.669518482487836186e-01 2.473960000000000048e-01
1.706062493069121222e-01 2.455390000000000073e-01
1.743406480276755433e-01 2.458930000000000005e-01
1.781567686922972404e-01 2.508889999999999731e-01
1.820564109071452219e-01 2.645029999999999881e-01
1.860414236112984399e-01 2.891070000000000029e-01
1.901136708649468487e-01 3.229219999999999868e-01
1.942750635716576912e-01 3.603790000000000049e-01
1.985275213739692568e-01 3.945710000000000051e-01
2.028730886819132551e-01 4.199169999999999847e-01
2.073137384534022021e-01 4.340780000000000194e-01
2.118516148918974384e-01 4.386129999999999751e-01
2.164888283105038391e-01 4.378319999999999990e-01
2.212275340673810209e-01 4.361450000000000049e-01
2.260699835805370650e-01 4.355990000000000140e-01
2.310183752015635139e-01 4.353259999999999907e-01
2.360751096568884100e-01 4.330289999999999973e-01
2.412425341466744866e-01 4.272029999999999994e-01
2.465230998307618715e-01 4.185039999999999871e-01
2.519191833183147544e-01 4.095130000000000159e-01
2.574334553825345373e-01 4.034209999999999741e-01
2.630683822583526066e-01 4.026040000000000174e-01
2.688266710467492326e-01 4.077140000000000208e-01
2.747110108843249798e-01 4.176929999999999810e-01
2.807241335168895180e-01 4.306900000000000173e-01
2.868688920234096495e-01 4.453259999999999996e-01
2.931481028187655768e-01 4.617990000000000150e-01
2.995647922697904919e-01 4.819539999999999935e-01
3.061219491886544297e-01 5.077239999999999531e-01
3.128225983045015424e-01 5.389199999999999546e-01
3.196699982673885665e-01 5.723979999999999624e-01
3.266672524899394969e-01 6.035040000000000404e-01
3.338175913859038335e-01 6.286279999999999646e-01
3.411245032800827026e-01 6.468819999999999570e-01
3.485912903071751723e-01 6.598300000000000276e-01
3.562216425308692980e-01 6.696280000000000010e-01
3.640189144227933826e-01 6.774040000000000061e-01
3.719868599361595973e-01 6.830049999999999732e-01
3.801292743636255911e-01 6.857389999999999874e-01
3.884498326752345854e-01 6.854700000000000237e-01
3.969526737144291051e-01 6.834350000000000147e-01
4.056414997215270768e-01 6.821690000000000254e-01
4.145204868460213854e-01 6.844970000000000221e-01
4.235940173275368759e-01 6.922239999999999505e-01
4.328659535344370757e-01 7.053040000000000420e-01
4.423408678727827614e-01 7.219510000000000094e-01
4.520233696082087693e-01 7.396669999999999634e-01
4.619176604055267865e-01 7.565279999999999783e-01
4.720285331807737017e-01 7.719040000000000346e-01
4.823605567984378673e-01 7.861820000000000475e-01
4.929189725005434508e-01 7.998779999999999779e-01
5.037085542305222985e-01 8.128980000000000095e-01
5.147340034826902722e-01 8.246080000000000076e-01
5.260010193899755659e-01 8.344909999999999828e-01
5.375147682182568332e-01 8.424380000000000202e-01
5.492803329078241870e-01 8.483479999999999910e-01
5.613033013614973088e-01 8.516839999999999966e-01
5.735898580135665448e-01 8.514150000000000329e-01
5.861448258358571417e-01 8.463530000000000220e-01
5.989749143316128732e-01 8.359849999999999781e-01
6.120861303119130570e-01 8.214799999999999880e-01
6.254839682204105245e-01 8.059169999999999945e-01
6.391749019026319312e-01 7.931559999999999722e-01
6.531657310067570110e-01 7.858410000000000117e-01
6.674631727194452191e-01 7.839519999999999822e-01
6.820728740300071591e-01 7.852510000000000323e-01
6.970030263871405118e-01 7.873379999999999823e-01
7.122593364734473020e-01 7.895109999999999628e-01
7.278502433567288765e-01 7.931650000000000089e-01
7.437819826252529687e-01 8.008340000000000458e-01
7.600626595656545526e-01 8.149650000000000505e-01
7.766996323880640540e-01 8.371809999999999530e-01
7.937005574159013976e-01 8.679940000000000433e-01
8.110740810733430006e-01 9.064449999999999452e-01
8.288272757110509703e-01 9.496259999999999701e-01
8.469695429752346350e-01 9.930229999999999890e-01
8.655086161382736787e-01 1.032405000000000017e+00
8.844540397880493732e-01 1.066154999999999964e+00
9.038134601323364326e-01 1.095858999999999916e+00
9.235972635660274488e-01 1.124419000000000057e+00
9.438138195107080852e-01 1.153831000000000051e+00
9.644726842046378312e-01 1.185143000000000058e+00
9.855838648094324972e-01 1.220352000000000103e+00
1.007156856623164121e+00 1.263711999999999946e+00
1.029202594413900052e+00 1.320138999999999951e+00
1.051730412046940843e+00 1.391259999999999941e+00
1.074752242739242414e+00 1.473103000000000051e+00
1.098277132661993116e+00 1.558346000000000009e+00
1.122316821060050707e+00 1.641386999999999929e+00
1.146883687643933891e+00 1.721629999999999994e+00
1.171988078537265165e+00 1.802556999999999965e+00
1.197640647923590596e+00 1.887953999999999910e+00
1.223856887071053556e+00 1.977904000000000106e+00
1.250645645814651763e+00 2.066888000000000059e+00
1.278020601692099190e+00 2.145497999999999905e+00
1.305994514823037633e+00 2.205211999999999950e+00
1.334582502555725414e+00 2.242970000000000130e+00
1.363795059788775355e+00 2.262010000000000076e+00
1.393646643680787944e+00 2.269048999999999872e+00
1.424152486855072564e+00 2.271018999999999899e+00
1.455324450032890349e+00 2.273531000000000191e+00
1.487179029585939727e+00 2.280569999999999986e+00
1.519733742648287977e+00 2.294497999999999927e+00
1.552997595959721311e+00 2.316374000000000155e+00
1.586991746055928854e+00 2.346487000000000211e+00
1.621728568046108876e+00 2.384599999999999831e+00
1.657226002538870313e+00 2.430353000000000208e+00
1.693503044918474698e+00 2.484497999999999873e+00
1.730570880722132499e+00 2.549885999999999875e+00
1.768449794594556090e+00 2.629697000000000173e+00
1.807161419272292235e+00 2.722979000000000038e+00
1.846718657952616915e+00 2.821584000000000092e+00
1.887141395956233536e+00 2.911827999999999861e+00
1.928446905999783967e+00 2.979757999999999907e+00
1.970660801980119947e+00 3.016319000000000194e+00
2.013794492272063863e+00 3.019756999999999802e+00
2.057875696076454375e+00 2.994924999999999837e+00
2.102921167794182811e+00 2.950342000000000020e+00
2.148947875120341244e+00 2.894533000000000023e+00
2.195987491655247315e+00 2.833832000000000129e+00
2.244054377925685628e+00 2.772282000000000135e+00
2.293172994677545429e+00 2.711959999999999926e+00
2.343369202504593130e+00 2.652795999999999932e+00
2.394664687077192156e+00 2.592643999999999949e+00
2.447081854888045971e+00 2.528080000000000105e+00
2.500643915808320461e+00 2.455913999999999930e+00
2.555381505681890708e+00 2.374991000000000074e+00
2.611313778074887182e+00 2.287520000000000220e+00
2.668474113132628389e+00 2.199041999999999941e+00
2.726883526623927079e+00 2.116694999999999993e+00
2.786570957242854973e+00 2.046609999999999818e+00
2.847566896465314912e+00 1.991563999999999890e+00
2.909895098281706893e+00 1.949928000000000106e+00
2.973597428432943612e+00 1.916390999999999956e+00
3.038682427299522981e+00 1.883976000000000095e+00
3.105194680180473732e+00 1.846384000000000025e+00
3.173162659491088000e+00 1.799930000000000030e+00
3.242626267866870915e+00 1.744720999999999966e+00
3.313595350363004233e+00 1.684655999999999931e+00
3.386134456627003964e+00 1.626039000000000012e+00
3.460243531939777739e+00 1.575364999999999904e+00
3.535992871438371044e+00 1.537403000000000075e+00
3.613382523514086397e+00 1.513992999999999922e+00
3.692475841976804229e+00 1.503686999999999996e+00
3.773300128292204736e+00 1.502234000000000069e+00
3.855897402281920350e+00 1.503892000000000007e+00
3.940296625529969621e+00 1.503331999999999891e+00
4.026542971266589888e+00 1.497401999999999900e+00
4.114684485993613805e+00 1.485786000000000051e+00
4.204754736656211023e+00 1.470442000000000027e+00
4.296787721499407020e+00 1.454334999999999933e+00
4.390837200929101236e+00 1.440072000000000019e+00
4.486960891648868355e+00 1.429043000000000063e+00
4.585157844058781684e+00 1.421245000000000092e+00
4.685530612914259763e+00 1.415540000000000020e+00
4.788102522851219511e+00 1.410093999999999959e+00
4.892894538551115780e+00 1.402878000000000069e+00
