# frequency(Hz) HVamp
9.304472101470850909e-02 1.008750999999999953e+00
9.508136492722282784e-02 1.003031000000000006e+00
9.716259003207046441e-02 9.959329999999999572e-01
9.928937600698042876e-02 9.852389999999999759e-01
1.014627169666056788e-01 9.681899999999999951e-01
1.036836198025345573e-01 9.445710000000000495e-01
1.059531470945422049e-01 9.174569999999999670e-01
1.082723426204657002e-01 8.916910000000000114e-01
1.106423073612318730e-01 8.712280000000000024e-01
1.130641434367904014e-01 8.570870000000000433e-01
1.155389888050807612e-01 8.472530000000000339e-01
1.180680199308263012e-01 8.385070000000000023e-01
1.206523964642573915e-01 8.288759999999999462e-01
1.232933427266421494e-01 8.187569999999999570e-01
1.259921091142061633e-01 8.103050000000000530e-01
1.287499385219043613e-01 8.063679999999999737e-01
1.315681276210838024e-01 8.091220000000000079e-01
1.344480149355610776e-01 8.184649999999999981e-01
1.373909270603933253e-01 8.316959999999999908e-01
1.403982677661723133e-01 8.451499999999999568e-01
1.434714465996406174e-01 8.564270000000000493e-01
1.466118729226930095e-01 8.657209999999999628e-01
1.498210387691902012e-01 8.757279999999999509e-01
1.531004603883944215e-01 8.903999999999999693e-01
1.564516759885790365e-01 9.133949999999999569e-01
1.598762174374112610e-01 9.467849999999999877e-01
1.633757347823671657e-01 9.899630000000000374e-01
1.669518482487836186e-01 1.039177999999999935e+00
1.706062493069121222e-01 1.088977000000000084e+00
1.743406480276755433e-01 1.135143999999999931e+00
1.781567686922972404e-01 1.175983999999999918e+00
1.820564109071452219e-01 1.210901000000000005e+00
1.860414236112984399e-01 1.239020999999999928e+00
1.901136708649468487e-01 1.259832000000000063e+00
1.942750635716576912e-01 1.274149999999999894e+00
1.985275213739692568e-01 1.283805000000000085e+00
2.028730886819132551e-01 1.291333999999999982e+00
2.073137384534022021e-01 1.300524999999999931e+00
2.118516148918974384e-01 1.316591999999999985e+00
2.164888283105038391e-01 1.344532000000000060e+00
2.212275340673810209e-01 1.385548000000000002e+00
2.260699835805370650e-01 1.433419999999999916e+00
2.310183752015635139e-01 1.474639000000000033e+00
2.360751096568884100e-01 1.494726999999999917e+00
2.412425341466744866e-01 1.487114000000000047e+00
2.465230998307618715e-01 1.456458000000000030e+00
2.519191833183147544e-01 1.413802999999999921e+00
2.574334553825345373e-01 1.369564999999999921e+00
2.630683822583526066e-01 1.330055999999999905e+00
2.688266710467492326e-01 1.297793999999999892e+00
2.747110108843249798e-01 1.273374000000000006e+00
2.807241335168895180e-01 1.256912000000000029e+00
2.868688920234096495e-01 1.248197999999999919e+00
2.931481028187655768e-01 1.246007000000000087e+00
2.995647922697904919e-01 1.247832999999999970e+00
3.061219491886544297e-01 1.250755999999999979e+00
3.128225983045015424e-01 1.252980999999999900e+00
3.196699982673885665e-01 1.254698000000000091e+00
3.266672524899394969e-01 1.257476000000000038e+00
3.338175913859038335e-01 1.262524999999999897e+00
3.411245032800827026e-01 1.269065000000000110e+00
3.485912903071751723e-01 1.274321000000000037e+00
3.562216425308692980e-01 1.275274000000000019e+00
3.640189144227933826e-01 1.270791000000000004e+00
3.719868599361595973e-01 1.262310000000000043e+00
3.801292743636255911e-01 1.252447000000000088e+00
3.884498326752345854e-01 1.243054000000000103e+00
3.969526737144291051e-01 1.234439000000000064e+00
4.056414997215270768e-01 1.226062999999999903e+00
4.145204868460213854e-01 1.218075999999999937e+00
4.235940173275368759e-01 1.212800000000000100e+00
4.328659535344370757e-01 1.215004999999999891e+00
4.423408678727827614e-01 1.230156000000000027e+00
4.520233696082087693e-01 1.261212000000000000e+00
4.619176604055267865e-01 1.306046000000000040e+00
4.720285331807737017e-01 1.357548999999999895e+00
4.823605567984378673e-01 1.406762999999999986e+00
4.929189725005434508e-01 1.447076000000000029e+00
5.037085542305222985e-01 1.476550000000000029e+00
5.147340034826902722e-01 1.497165999999999997e+00
5.260010193899755659e-01 1.512339000000000100e+00
5.375147682182568332e-01 1.524990999999999985e+00
5.492803329078241870e-01 1.536864999999999926e+00
5.613033013614973088e-01 1.548410000000000064e+00
5.735898580135665448e-01 1.559271999999999991e+00
5.861448258358571417e-01 1.569544999999999968e+00
5.989749143316128732e-01 1.580651999999999946e+00
6.120861303119130570e-01 1.594378999999999991e+00
6.254839682204105245e-01 1.610187000000000035e+00
6.391749019026319312e-01 1.623355000000000103e+00
6.531657310067570110e-01 1.626622000000000012e+00
6.674631727194452191e-01 1.614746999999999932e+00
6.820728740300071591e-01 1.588395000000000001e+00
6.970030263871405118e-01 1.553604999999999903e+00
7.122593364734473020e-01 1.517357999999999985e+00
7.278502433567288765e-01 1.483619999999999939e+00
7.437819826252529687e-01 1.452768999999999977e+00
7.600626595656545526e-01 1.423467000000000038e+00
7.766996323880640540e-01 1.394708999999999977e+00
7.937005574159013976e-01 1.366784999999999917e+00
8.110740810733430006e-01 1.341104999999999992e+00
8.288272757110509703e-01 1.319539000000000017e+00
8.469695429752346350e-01 1.303828999999999905e+00
8.655086161382736787e-01 1.295323000000000002e+00
8.844540397880493732e-01 1.294956999999999914e+00
9.038134601323364326e-01 1.303290999999999977e+00
9.235972635660274488e-01 1.320473000000000008e+00
9.438138195107080852e-01 1.346089000000000091e+00
9.644726842046378312e-01 1.378881000000000023e+00
9.855838648094324972e-01 1.416462000000000110e+00
1.007156856623164121e+00 1.455656999999999979e+00
1.029202594413900052e+00 1.493856999999999990e+00
1.051730412046940843e+00 1.530572000000000044e+00
1.074752242739242414e+00 1.567612000000000005e+00
1.098277132661993116e+00 1.607517000000000085e+00
1.122316821060050707e+00 1.651699000000000028e+00
1.146883687643933891e+00 1.699885000000000090e+00
1.171988078537265165e+00 1.751287000000000038e+00
1.197640647923590596e+00 1.806424999999999947e+00
1.223856887071053556e+00 1.867555999999999994e+00
1.250645645814651763e+00 1.936668999999999974e+00
1.278020601692099190e+00 2.012516999999999889e+00
1.305994514823037633e+00 2.089316000000000173e+00
1.334582502555725414e+00 2.158571999999999935e+00
1.363795059788775355e+00 2.213079000000000018e+00
1.393646643680787944e+00 2.250291999999999959e+00
1.424152486855072564e+00 2.273099999999999898e+00
1.455324450032890349e+00 2.288364000000000065e+00
1.487179029585939727e+00 2.304640000000000022e+00
1.519733742648287977e+00 2.329673000000000105e+00
1.552997595959721311e+00 2.367579999999999796e+00
1.586991746055928854e+00 2.416167000000000176e+00
1.621728568046108876e+00 2.466381000000000157e+00
1.657226002538870313e+00 2.505733999999999906e+00
1.693503044918474698e+00 2.524882999999999988e+00
1.730570880722132499e+00 2.523166999999999938e+00
1.768449794594556090e+00 2.508853000000000222e+00
1.807161419272292235e+00 2.493813999999999975e+00
1.846718657952616915e+00 2.486473999999999851e+00
1.887141395956233536e+00 2.487467000000000095e+00
1.928446905999783967e+00 2.489970000000000017e+00
1.970660801980119947e+00 2.483765000000000001e+00
2.013794492272063863e+00 2.460649000000000086e+00
2.057875696076454375e+00 2.418795999999999946e+00
2.102921167794182811e+00 2.364256000000000135e+00
2.148947875120341244e+00 2.308536999999999839e+00
2.195987491655247315e+00 2.263112000000000013e+00
2.244054377925685628e+00 2.234091999999999967e+00
2.293172994677545429e+00 2.220194999999999919e+00
2.343369202504593130e+00 2.214469999999999938e+00
2.394664687077192156e+00 2.208095000000000141e+00
2.447081854888045971e+00 2.194131000000000054e+00
2.500643915808320461e+00 2.169827999999999868e+00
2.555381505681890708e+00 2.136877000000000137e+00
2.611313778074887182e+00 2.099458999999999964e+00
2.668474113132628389e+00 2.060948999999999920e+00
2.726883526623927079e+00 2.021419999999999995e+00
2.786570957242854973e+00 1.978167999999999926e+00
2.847566896465314912e+00 1.929095000000000004e+00
2.909895098281706893e+00 1.875612000000000057e+00
2.973597428432943612e+00 1.822267000000000081e+00
3.038682427299522981e+00 1.773895999999999917e+00
3.105194680180473732e+00 1.732904999999999918e+00
3.173162659491088000e+00 1.698307000000000011e+00
3.242626267866870915e+00 1.666581000000000090e+00
3.313595350363004233e+00 1.633580999999999950e+00
3.386134456627003964e+00 1.596530000000000005e+00
3.460243531939777739e+00 1.555175999999999892e+00
3.535992871438371044e+00 1.511581999999999981e+00
3.613382523514086397e+00 1.469000000000000083e+00
3.692475841976804229e+00 1.430646000000000084e+00
3.773300128292204736e+00 1.398787000000000003e+00
3.855897402281920350e+00 1.374300000000000077e+00
3.940296625529969621e+00 1.356694999999999984e+00
4.026542971266589888e+00 1.344535999999999953e+00
4.114684485993613805e+00 1.336143000000000081e+00
4.204754736656211023e+00 1.330319000000000029e+00
4.296787721499407020e+00 1.326839000000000102e+00
4.390837200929101236e+00 1.326449999999999907e+00
4.486960891648868355e+00 1.330273000000000039e+00
4.585157844058781684e+00 1.339077999999999991e+00
4.685530612914259763e+00 1.352899000000000074e+00
4.788102522851219511e+00 1.370997999999999939e+00
4.892894538551115780e+00 1.391947000000000045e+00
