# frequency(Hz) HVamp
3.562216425308692980e-01 2.458889999999999965e-01
3.640189144227933826e-01 2.358520000000000061e-01
3.719868599361595973e-01 2.245900000000000118e-01
3.801292743636255911e-01 2.134500000000000008e-01
3.884498326752345854e-01 2.033230000000000037e-01
3.969526737144291051e-01 1.946350000000000025e-01
4.056414997215270768e-01 1.875920000000000087e-01
4.145204868460213854e-01 1.823629999999999973e-01
4.235940173275368759e-01 1.791000000000000092e-01
4.328659535344370757e-01 1.777880000000000016e-01
4.423408678727827614e-01 1.780909999999999993e-01
4.520233696082087693e-01 1.794820000000000026e-01
4.619176604055267865e-01 1.815150000000000097e-01
4.720285331807737017e-01 1.839059999999999861e-01
4.823605567984378673e-01 1.865459999999999896e-01
4.929189725005434508e-01 1.895399999999999863e-01
5.037085542305222985e-01 1.930800000000000016e-01
5.147340034826902722e-01 1.970979999999999954e-01
5.260010193899755659e-01 2.010800000000000087e-01
5.375147682182568332e-01 2.043169999999999986e-01
5.492803329078241870e-01 2.064950000000000119e-01
5.613033013614973088e-01 2.081959999999999922e-01
5.735898580135665448e-01 2.108069999999999944e-01
5.861448258358571417e-01 2.157699999999999896e-01
5.989749143316128732e-01 2.236480000000000135e-01
6.120861303119130570e-01 2.336030000000000051e-01
6.254839682204105245e-01 2.435539999999999927e-01
6.391749019026319312e-01 2.509859999999999869e-01
6.531657310067570110e-01 2.538759999999999906e-01
6.674631727194452191e-01 2.512630000000000141e-01
6.820728740300071591e-01 2.436300000000000132e-01
6.970030263871405118e-01 2.331179999999999919e-01
7.122593364734473020e-01 2.231799999999999895e-01
7.278502433567288765e-01 2.173970000000000069e-01
7.437819826252529687e-01 2.179200000000000026e-01
7.600626595656545526e-01 2.244889999999999941e-01
7.766996323880640540e-01 2.346699999999999897e-01
7.937005574159013976e-01 2.449679999999999913e-01
8.110740810733430006e-01 2.521479999999999833e-01
8.288272757110509703e-01 2.545850000000000057e-01
8.469695429752346350e-01 2.533409999999999829e-01
8.655086161382736787e-01 2.520399999999999863e-01
8.844540397880493732e-01 2.550239999999999729e-01
9.038134601323364326e-01 2.648220000000000018e-01
9.235972635660274488e-01 2.809169999999999723e-01
9.438138195107080852e-01 3.008589999999999876e-01
9.644726842046378312e-01 3.226990000000000136e-01
9.855838648094324972e-01 3.462509999999999755e-01
1.007156856623164121e+00 3.720959999999999823e-01
1.029202594413900052e+00 3.996489999999999765e-01
1.051730412046940843e+00 4.261099999999999888e-01
1.074752242739242414e+00 4.471979999999999844e-01
1.098277132661993116e+00 4.592689999999999828e-01
1.122316821060050707e+00 4.612410000000000121e-01
1.146883687643933891e+00 4.549900000000000055e-01
1.171988078537265165e+00 4.442969999999999975e-01
1.197640647923590596e+00 4.333520000000000150e-01
1.223856887071053556e+00 4.256440000000000223e-01
1.250645645814651763e+00 4.233910000000000173e-01
1.278020601692099190e+00 4.272730000000000139e-01
1.305994514823037633e+00 4.364029999999999854e-01
1.334582502555725414e+00 4.487349999999999950e-01
1.363795059788775355e+00 4.619889999999999830e-01
1.393646643680787944e+00 4.747089999999999921e-01
1.424152486855072564e+00 4.869709999999999872e-01
1.455324450032890349e+00 5.003870000000000262e-01
1.487179029585939727e+00 5.172369999999999468e-01
1.519733742648287977e+00 5.388640000000000096e-01
1.552997595959721311e+00 5.641500000000000403e-01
1.586991746055928854e+00 5.894049999999999567e-01
1.621728568046108876e+00 6.102459999999999551e-01
1.657226002538870313e+00 6.239419999999999966e-01
1.693503044918474698e+00 6.301560000000000494e-01
1.730570880722132499e+00 6.299770000000000092e-01
1.768449794594556090e+00 6.247260000000000035e-01
1.807161419272292235e+00 6.155549999999999633e-01
1.846718657952616915e+00 6.037059999999999649e-01
1.887141395956233536e+00 5.908910000000000551e-01
1.928446905999783967e+00 5.793110000000000204e-01
1.970660801980119947e+00 5.710749999999999993e-01
2.013794492272063863e+00 5.673479999999999634e-01
2.057875696076454375e+00 5.678159999999999874e-01
2.102921167794182811e+00 5.708480000000000221e-01
2.148947875120341244e+00 5.742429999999999479e-01
2.195987491655247315e+00 5.760469999999999757e-01
2.244054377925685628e+00 5.750690000000000524e-01
2.293172994677545429e+00 5.709940000000000015e-01
2.343369202504593130e+00 5.640680000000000138e-01
2.394664687077192156e+00 5.544900000000000384e-01
2.447081854888045971e+00 5.420890000000000430e-01
2.500643915808320461e+00 5.266760000000000330e-01
2.555381505681890708e+00 5.087409999999999988e-01
2.611313778074887182e+00 4.897039999999999726e-01
2.668474113132628389e+00 4.714630000000000210e-01
2.726883526623927079e+00 4.556660000000000155e-01
2.786570957242854973e+00 4.432440000000000269e-01
2.847566896465314912e+00 4.343730000000000091e-01
2.909895098281706893e+00 4.287529999999999952e-01
2.973597428432943612e+00 4.259249999999999980e-01
3.038682427299522981e+00 4.253609999999999891e-01
3.105194680180473732e+00 4.263069999999999915e-01
3.173162659491088000e+00 4.277710000000000123e-01
3.242626267866870915e+00 4.288460000000000050e-01
3.313595350363004233e+00 4.290630000000000277e-01
3.386134456627003964e+00 4.284749999999999948e-01
3.460243531939777739e+00 4.275010000000000199e-01
3.535992871438371044e+00 4.266510000000000025e-01
3.613382523514086397e+00 4.262969999999999815e-01
3.692475841976804229e+00 4.264649999999999830e-01
3.773300128292204736e+00 4.267409999999999815e-01
3.855897402281920350e+00 4.264089999999999825e-01
3.940296625529969621e+00 4.247520000000000184e-01
4.026542971266589888e+00 4.214240000000000208e-01
4.114684485993613805e+00 4.167279999999999873e-01
4.204754736656211023e+00 4.115619999999999834e-01
4.296787721499407020e+00 4.070389999999999842e-01
4.390837200929101236e+00 4.040290000000000270e-01
4.486960891648868355e+00 4.027930000000000121e-01
4.585157844058781684e+00 4.028829999999999911e-01
4.685530612914259763e+00 4.032950000000000146e-01
4.788102522851219511e+00 4.028160000000000074e-01
4.892894538551115780e+00 4.004679999999999906e-01
