# frequency(Hz) HVamp
5.260010193899755659e-01 7.010330000000000172e-01
5.375147682182568332e-01 6.813799999999999857e-01
5.492803329078241870e-01 6.658260000000000289e-01
5.613033013614973088e-01 6.555290000000000283e-01
5.735898580135665448e-01 6.509139999999999926e-01
5.861448258358571417e-01 6.516650000000000498e-01
5.989749143316128732e-01 6.570390000000000397e-01
6.120861303119130570e-01 6.659009999999999652e-01
6.254839682204105245e-01 6.764829999999999455e-01
6.391749019026319312e-01 6.865970000000000129e-01
6.531657310067570110e-01 6.944580000000000197e-01
6.674631727194452191e-01 6.994320000000000537e-01
6.820728740300071591e-01 7.021020000000000039e-01
6.970030263871405118e-01 7.038240000000000052e-01
7.122593364734473020e-01 7.062289999999999957e-01
7.278502433567288765e-01 7.108020000000000449e-01
7.437819826252529687e-01 7.185470000000000468e-01
7.600626595656545526e-01 7.299489999999999590e-01
7.766996323880640540e-01 7.451100000000000501e-01
7.937005574159013976e-01 7.635260000000000380e-01
8.110740810733430006e-01 7.836250000000000160e-01
8.288272757110509703e-01 8.030990000000000073e-01
8.469695429752346350e-01 8.204569999999999919e-01
8.655086161382736787e-01 8.365780000000000438e-01
8.844540397880493732e-01 8.545359999999999623e-01
9.038134601323364326e-01 8.776319999999999677e-01
9.235972635660274488e-01 9.073639999999999484e-01
9.438138195107080852e-01 9.431469999999999576e-01
9.644726842046378312e-01 9.836899999999999533e-01
9.855838648094324972e-01 1.028229999999999977e+00
1.007156856623164121e+00 1.076448999999999989e+00
1.029202594413900052e+00 1.127559999999999896e+00
1.051730412046940843e+00 1.179756000000000027e+00
1.074752242739242414e+00 1.230709000000000053e+00
1.098277132661993116e+00 1.278777000000000053e+00
1.122316821060050707e+00 1.323741999999999974e+00
1.146883687643933891e+00 1.366184000000000065e+00
1.171988078537265165e+00 1.406174999999999953e+00
1.197640647923590596e+00 1.442671000000000037e+00
1.223856887071053556e+00 1.473918999999999979e+00
1.250645645814651763e+00 1.498207999999999984e+00
1.278020601692099190e+00 1.514323000000000086e+00
1.305994514823037633e+00 1.521514999999999951e+00
1.334582502555725414e+00 1.519271999999999956e+00
1.363795059788775355e+00 1.507378000000000107e+00
1.393646643680787944e+00 1.486701999999999968e+00
1.424152486855072564e+00 1.460517000000000065e+00
1.455324450032890349e+00 1.435127999999999959e+00
1.487179029585939727e+00 1.418628000000000000e+00
1.519733742648287977e+00 1.418295000000000083e+00
1.552997595959721311e+00 1.438182999999999989e+00
1.586991746055928854e+00 1.477835999999999927e+00
1.621728568046108876e+00 1.532405999999999935e+00
1.657226002538870313e+00 1.594518000000000102e+00
1.693503044918474698e+00 1.657527999999999890e+00
1.730570880722132499e+00 1.718215999999999966e+00
1.768449794594556090e+00 1.776869999999999949e+00
1.807161419272292235e+00 1.834769000000000094e+00
1.846718657952616915e+00 1.891401000000000110e+00
1.887141395956233536e+00 1.943262999999999963e+00
1.928446905999783967e+00 1.984342000000000050e+00
1.970660801980119947e+00 2.007845999999999798e+00
2.013794492272063863e+00 2.008710000000000218e+00
2.057875696076454375e+00 1.985678999999999972e+00
2.102921167794182811e+00 1.941675000000000040e+00
2.148947875120341244e+00 1.882563999999999904e+00
2.195987491655247315e+00 1.815539000000000014e+00
2.244054377925685628e+00 1.747862000000000027e+00
2.293172994677545429e+00 1.685794999999999932e+00
2.343369202504593130e+00 1.633424999999999905e+00
2.394664687077192156e+00 1.591585999999999945e+00
2.447081854888045971e+00 1.557865000000000055e+00
2.500643915808320461e+00 1.527908000000000044e+00
2.555381505681890708e+00 1.497222999999999971e+00
2.611313778074887182e+00 1.462933999999999957e+00
2.668474113132628389e+00 1.425095000000000001e+00
2.726883526623927079e+00 1.386778000000000066e+00
2.786570957242854973e+00 1.352551000000000059e+00
2.847566896465314912e+00 1.326205000000000078e+00
2.909895098281706893e+00 1.309093999999999980e+00
2.973597428432943612e+00 1.299622000000000055e+00
3.038682427299522981e+00 1.293649000000000049e+00
3.105194680180473732e+00 1.285751000000000088e+00
3.173162659491088000e+00 1.271085999999999938e+00
3.242626267866870915e+00 1.247138000000000080e+00
3.313595350363004233e+00 1.214671999999999974e+00
3.386134456627003964e+00 1.177537000000000056e+00
3.460243531939777739e+00 1.141369000000000078e+00
3.535992871438371044e+00 1.111798000000000064e+00
3.613382523514086397e+00 1.092840999999999951e+00
3.692475841976804229e+00 1.085946999999999996e+00
3.773300128292204736e+00 1.089755999999999947e+00
3.855897402281920350e+00 1.100630999999999915e+00
3.940296625529969621e+00 1.113920000000000021e+00
4.026542971266589888e+00 1.125534000000000034e+00
4.114684485993613805e+00 1.133248000000000033e+00
4.204754736656211023e+00 1.137142000000000097e+00
4.296787721499407020e+00 1.139062000000000019e+00
4.390837200929101236e+00 1.141367999999999938e+00
4.486960891648868355e+00 1.145685000000000064e+00
4.585157844058781684e+00 1.152287000000000061e+00
4.685530612914259763e+00 1.160163000000000055e+00
4.788102522851219511e+00 1.167410999999999976e+00
4.892894538551115780e+00 1.171766000000000085e+00
