# frequency(Hz) HVamp
1.487179029585939727e+00 1.001964999999999995e+00
1.519733742648287977e+00 1.044713000000000003e+00
1.552997595959721311e+00 1.100627999999999940e+00
1.586991746055928854e+00 1.155974999999999975e+00
1.621728568046108876e+00 1.197016000000000080e+00
1.657226002538870313e+00 1.217972999999999972e+00
1.693503044918474698e+00 1.222248000000000001e+00
1.730570880722132499e+00 1.217465000000000019e+00
1.768449794594556090e+00 1.210080000000000044e+00
1.807161419272292235e+00 1.203348000000000084e+00
1.846718657952616915e+00 1.198422000000000098e+00
1.887141395956233536e+00 1.196627000000000107e+00
1.928446905999783967e+00 1.200930000000000053e+00
1.970660801980119947e+00 1.215405000000000069e+00
2.013794492272063863e+00 1.243147000000000002e+00
2.057875696076454375e+00 1.284207000000000098e+00
2.102921167794182811e+00 1.334929000000000032e+00
2.148947875120341244e+00 1.388940000000000063e+00
2.195987491655247315e+00 1.439164000000000110e+00
2.244054377925685628e+00 1.479900999999999911e+00
2.293172994677545429e+00 1.507929000000000075e+00
2.343369202504593130e+00 1.521938000000000013e+00
2.394664687077192156e+00 1.520904000000000034e+00
2.447081854888045971e+00 1.503271999999999942e+00
2.500643915808320461e+00 1.468379000000000101e+00
2.555381505681890708e+00 1.418919999999999959e+00
2.611313778074887182e+00 1.361442000000000041e+00
2.668474113132628389e+00 1.303927000000000058e+00
2.726883526623927079e+00 1.252512999999999987e+00
2.786570957242854973e+00 1.209777000000000102e+00
2.847566896465314912e+00 1.175262000000000029e+00
2.909895098281706893e+00 1.147245000000000070e+00
2.973597428432943612e+00 1.124322999999999961e+00
3.038682427299522981e+00 1.105785000000000018e+00
3.105194680180473732e+00 1.090834999999999999e+00
3.173162659491088000e+00 1.078071999999999919e+00
3.242626267866870915e+00 1.066054999999999975e+00
3.313595350363004233e+00 1.054135999999999962e+00
3.386134456627003964e+00 1.042740999999999918e+00
3.460243531939777739e+00 1.032931000000000044e+00
3.535992871438371044e+00 1.025554999999999994e+00
3.613382523514086397e+00 1.020548000000000011e+00
3.692475841976804229e+00 1.016545999999999950e+00
3.773300128292204736e+00 1.011096999999999912e+00
3.855897402281920350e+00 1.001508999999999983e+00
3.940296625529969621e+00 9.858919999999999906e-01
4.026542971266589888e+00 9.640889999999999738e-01
4.114684485993613805e+00 9.381239999999999579e-01
4.204754736656211023e+00 9.116319999999999979e-01
4.296787721499407020e+00 8.884389999999999787e-01
4.390837200929101236e+00 8.711999999999999744e-01
4.486960891648868355e+00 8.606759999999999966e-01
4.585157844058781684e+00 8.557390000000000274e-01
4.685530612914259763e+00 8.538459999999999939e-01
4.788102522851219511e+00 8.518609999999999793e-01
4.892894538551115780e+00 8.471130000000000049e-01
