# frequency(Hz) HVamp
1.743406480276755433e-01 2.076346000000000025e+00
1.781567686922972404e-01 2.073589999999999822e+00
1.820564109071452219e-01 2.052007999999999832e+00
1.860414236112984399e-01 2.014060999999999879e+00
1.901136708649468487e-01 1.965284000000000031e+00
1.942750635716576912e-01 1.913928000000000074e+00
1.985275213739692568e-01 1.869248999999999938e+00
2.028730886819132551e-01 1.839040000000000008e+00
2.073137384534022021e-01 1.827144000000000101e+00
2.118516148918974384e-01 1.832057999999999964e+00
2.164888283105038391e-01 1.847739000000000020e+00
2.212275340673810209e-01 1.866433000000000009e+00
2.260699835805370650e-01 1.881396000000000068e+00
2.310183752015635139e-01 1.887917000000000067e+00
2.360751096568884100e-01 1.883520000000000083e+00
2.412425341466744866e-01 1.867899999999999894e+00
2.465230998307618715e-01 1.841922999999999977e+00
2.519191833183147544e-01 1.806689999999999907e+00
2.574334553825345373e-01 1.764043000000000028e+00
2.630683822583526066e-01 1.717529000000000083e+00
2.688266710467492326e-01 1.672185999999999950e+00
2.747110108843249798e-01 1.633034000000000097e+00
2.807241335168895180e-01 1.603029000000000037e+00
2.868688920234096495e-01 1.581607999999999903e+00
2.931481028187655768e-01 1.564999999999999947e+00
2.995647922697904919e-01 1.548502000000000045e+00
3.061219491886544297e-01 1.529349000000000069e+00
3.128225983045015424e-01 1.508043000000000022e+00
3.196699982673885665e-01 1.486844999999999972e+00
3.266672524899394969e-01 1.466936999999999935e+00
3.338175913859038335e-01 1.447081000000000062e+00
3.411245032800827026e-01 1.424873999999999974e+00
3.485912903071751723e-01 1.399046000000000012e+00
3.562216425308692980e-01 1.370676999999999923e+00
3.640189144227933826e-01 1.342614999999999892e+00
3.719868599361595973e-01 1.317876999999999965e+00
3.801292743636255911e-01 1.298224999999999962e+00
3.884498326752345854e-01 1.283530999999999977e+00
3.969526737144291051e-01 1.272127000000000008e+00
4.056414997215270768e-01 1.261833999999999900e+00
4.145204868460213854e-01 1.250850000000000017e+00
4.235940173275368759e-01 1.238056000000000045e+00
4.328659535344370757e-01 1.222863999999999951e+00
4.423408678727827614e-01 1.204919000000000073e+00
4.520233696082087693e-01 1.183985000000000065e+00
4.619176604055267865e-01 1.160061000000000009e+00
4.720285331807737017e-01 1.133613999999999900e+00
4.823605567984378673e-01 1.105715999999999921e+00
4.929189725005434508e-01 1.077777999999999903e+00
5.037085542305222985e-01 1.051012000000000057e+00
5.147340034826902722e-01 1.026176999999999895e+00
5.260010193899755659e-01 1.003722999999999921e+00
5.375147682182568332e-01 9.842090000000000005e-01
5.492803329078241870e-01 9.686369999999999703e-01
5.613033013614973088e-01 9.582230000000000469e-01
5.735898580135665448e-01 9.538609999999999589e-01
5.861448258358571417e-01 9.558440000000000270e-01
5.989749143316128732e-01 9.638170000000000348e-01
6.120861303119130570e-01 9.766350000000000309e-01
6.254839682204105245e-01 9.923969999999999736e-01
6.391749019026319312e-01 1.009031999999999929e+00
6.531657310067570110e-01 1.025049000000000099e+00
6.674631727194452191e-01 1.039781999999999984e+00
6.820728740300071591e-01 1.052966000000000069e+00
6.970030263871405118e-01 1.064125999999999905e+00
7.122593364734473020e-01 1.072384999999999922e+00
7.278502433567288765e-01 1.076921999999999935e+00
7.437819826252529687e-01 1.077766000000000002e+00
7.600626595656545526e-01 1.076184000000000029e+00
7.766996323880640540e-01 1.074103999999999948e+00
7.937005574159013976e-01 1.072719999999999896e+00
8.110740810733430006e-01 1.071450000000000014e+00
8.288272757110509703e-01 1.068565999999999905e+00
8.469695429752346350e-01 1.063347000000000042e+00
8.655086161382736787e-01 1.057779000000000025e+00
8.844540397880493732e-01 1.056089000000000055e+00
9.038134601323364326e-01 1.062462000000000018e+00
9.235972635660274488e-01 1.078972000000000042e+00
9.438138195107080852e-01 1.105240000000000000e+00
9.644726842046378312e-01 1.139499999999999957e+00
9.855838648094324972e-01 1.179445000000000077e+00
1.007156856623164121e+00 1.222161000000000053e+00
1.029202594413900052e+00 1.264089000000000018e+00
1.051730412046940843e+00 1.301773000000000069e+00
1.074752242739242414e+00 1.332997999999999905e+00
1.098277132661993116e+00 1.357326999999999950e+00
1.122316821060050707e+00 1.375594999999999901e+00
1.146883687643933891e+00 1.388730999999999938e+00
1.171988078537265165e+00 1.396884999999999932e+00
1.197640647923590596e+00 1.399575999999999931e+00
1.223856887071053556e+00 1.396635000000000071e+00
1.250645645814651763e+00 1.389080000000000092e+00
1.278020601692099190e+00 1.379038999999999904e+00
1.305994514823037633e+00 1.368508000000000058e+00
1.334582502555725414e+00 1.357852000000000059e+00
1.363795059788775355e+00 1.345612999999999948e+00
1.393646643680787944e+00 1.330106000000000011e+00
1.424152486855072564e+00 1.311641999999999975e+00
1.455324450032890349e+00 1.293655999999999917e+00
1.487179029585939727e+00 1.281838999999999951e+00
1.519733742648287977e+00 1.281949000000000005e+00
1.552997595959721311e+00 1.297549999999999981e+00
1.586991746055928854e+00 1.328448999999999991e+00
1.621728568046108876e+00 1.370333000000000023e+00
1.657226002538870313e+00 1.416333999999999982e+00
1.693503044918474698e+00 1.460294999999999899e+00
1.730570880722132499e+00 1.499654999999999960e+00
1.768449794594556090e+00 1.535886000000000084e+00
1.807161419272292235e+00 1.572424000000000044e+00
1.846718657952616915e+00 1.611803000000000097e+00
1.887141395956233536e+00 1.653675000000000006e+00
1.928446905999783967e+00 1.694277000000000033e+00
1.970660801980119947e+00 1.727424000000000071e+00
2.013794492272063863e+00 1.746753999999999918e+00
2.057875696076454375e+00 1.748145000000000060e+00
2.102921167794182811e+00 1.731036999999999937e+00
2.148947875120341244e+00 1.698274999999999979e+00
2.195987491655247315e+00 1.655099000000000098e+00
2.244054377925685628e+00 1.607836999999999961e+00
2.293172994677545429e+00 1.562610000000000054e+00
2.343369202504593130e+00 1.524068999999999896e+00
2.394664687077192156e+00 1.494212000000000096e+00
2.447081854888045971e+00 1.471994999999999942e+00
2.500643915808320461e+00 1.454080999999999957e+00
2.555381505681890708e+00 1.436183999999999905e+00
2.611313778074887182e+00 1.414719999999999978e+00
2.668474113132628389e+00 1.388533999999999935e+00
2.726883526623927079e+00 1.359596999999999944e+00
2.786570957242854973e+00 1.331833999999999962e+00
2.847566896465314912e+00 1.308944000000000107e+00
2.909895098281706893e+00 1.292743999999999893e+00
2.973597428432943612e+00 1.282481999999999900e+00
3.038682427299522981e+00 1.274979000000000084e+00
3.105194680180473732e+00 1.265665999999999958e+00
3.173162659491088000e+00 1.250213999999999936e+00
3.242626267866870915e+00 1.226118000000000041e+00
3.313595350363004233e+00 1.193769000000000080e+00
3.386134456627003964e+00 1.156590999999999925e+00
3.460243531939777739e+00 1.120017000000000040e+00
3.535992871438371044e+00 1.089777999999999913e+00
3.613382523514086397e+00 1.070232999999999990e+00
3.692475841976804229e+00 1.063272999999999913e+00
3.773300128292204736e+00 1.067922000000000038e+00
3.855897402281920350e+00 1.080753999999999992e+00
3.940296625529969621e+00 1.097080999999999973e+00
4.026542971266589888e+00 1.112602000000000091e+00
4.114684485993613805e+00 1.124867000000000061e+00
4.204754736656211023e+00 1.133883999999999892e+00
4.296787721499407020e+00 1.141617000000000104e+00
4.390837200929101236e+00 1.150670999999999999e+00
4.486960891648868355e+00 1.162932999999999995e+00
4.585157844058781684e+00 1.178862999999999994e+00
4.685530612914259763e+00 1.197516999999999943e+00
4.788102522851219511e+00 1.216901999999999928e+00
4.892894538551115780e+00 1.234455999999999998e+00
