# frequency(Hz) HVamp
1.434714465996406174e-01 8.040690000000000337e-01
1.466118729226930095e-01 7.856149999999999523e-01
1.498210387691902012e-01 7.669010000000000549e-01
1.531004603883944215e-01 7.487610000000000099e-01
1.564516759885790365e-01 7.329599999999999449e-01
1.598762174374112610e-01 7.215580000000000327e-01
1.633757347823671657e-01 7.160320000000000018e-01
1.669518482487836186e-01 7.166949999999999710e-01
1.706062493069121222e-01 7.226960000000000051e-01
1.743406480276755433e-01 7.324279999999999680e-01
1.781567686922972404e-01 7.440499999999999892e-01
1.820564109071452219e-01 7.558679999999999843e-01
1.860414236112984399e-01 7.665870000000000184e-01
1.901136708649468487e-01 7.756159999999999721e-01
1.942750635716576912e-01 7.830129999999999590e-01
1.985275213739692568e-01 7.888140000000000152e-01
2.028730886819132551e-01 7.925539999999999807e-01
2.073137384534022021e-01 7.938669999999999893e-01
2.118516148918974384e-01 7.936950000000000394e-01
2.164888283105038391e-01 7.947060000000000235e-01
2.212275340673810209e-01 7.999410000000000132e-01
2.260699835805370650e-01 8.105130000000000390e-01
2.310183752015635139e-01 8.245500000000000052e-01
2.360751096568884100e-01 8.383439999999999781e-01
2.412425341466744866e-01 8.486150000000000082e-01
2.465230998307618715e-01 8.541969999999999841e-01
2.519191833183147544e-01 8.561990000000000434e-01
2.574334553825345373e-01 8.568890000000000118e-01
2.630683822583526066e-01 8.582370000000000276e-01
2.688266710467492326e-01 8.611130000000000173e-01
2.747110108843249798e-01 8.655169999999999808e-01
2.807241335168895180e-01 8.713220000000000409e-01
2.868688920234096495e-01 8.788340000000000041e-01
2.931481028187655768e-01 8.887899999999999689e-01
2.995647922697904919e-01 9.017969999999999597e-01
3.061219491886544297e-01 9.177140000000000297e-01
3.128225983045015424e-01 9.356870000000000465e-01
3.196699982673885665e-01 9.548010000000000108e-01
3.266672524899394969e-01 9.742699999999999694e-01
3.338175913859038335e-01 9.927160000000000428e-01
3.411245032800827026e-01 1.007570000000000077e+00
3.485912903071751723e-01 1.015579999999999927e+00
3.562216425308692980e-01 1.014348999999999945e+00
3.640189144227933826e-01 1.003887999999999892e+00
3.719868599361595973e-01 9.868820000000000370e-01
3.801292743636255911e-01 9.673500000000000432e-01
3.884498326752345854e-01 9.488100000000000422e-01
3.969526737144291051e-01 9.332730000000000192e-01
4.056414997215270768e-01 9.213369999999999616e-01
4.145204868460213854e-01 9.128650000000000375e-01
4.235940173275368759e-01 9.076509999999999856e-01
4.328659535344370757e-01 9.056870000000000198e-01
4.423408678727827614e-01 9.070089999999999542e-01
4.520233696082087693e-01 9.113219999999999654e-01
4.619176604055267865e-01 9.176929999999999810e-01
4.720285331807737017e-01 9.247640000000000304e-01
4.823605567984378673e-01 9.314930000000000154e-01
4.929189725005434508e-01 9.377020000000000355e-01
5.037085542305222985e-01 9.439990000000000325e-01
5.147340034826902722e-01 9.514049999999999452e-01
5.260010193899755659e-01 9.609569999999999501e-01
5.375147682182568332e-01 9.733150000000000412e-01
5.492803329078241870e-01 9.886220000000000008e-01
5.613033013614973088e-01 1.006761999999999935e+00
5.735898580135665448e-01 1.027568999999999955e+00
5.861448258358571417e-01 1.050618000000000052e+00
5.989749143316128732e-01 1.075115999999999961e+00
6.120861303119130570e-01 1.100557000000000007e+00
6.254839682204105245e-01 1.127588000000000035e+00
6.391749019026319312e-01 1.157977999999999952e+00
6.531657310067570110e-01 1.193456999999999990e+00
6.674631727194452191e-01 1.233951999999999938e+00
6.820728740300071591e-01 1.276245000000000074e+00
6.970030263871405118e-01 1.314478000000000035e+00
7.122593364734473020e-01 1.342797000000000018e+00
7.278502433567288765e-01 1.358473999999999959e+00
7.437819826252529687e-01 1.363129999999999953e+00
7.600626595656545526e-01 1.361247000000000096e+00
7.766996323880640540e-01 1.357420000000000071e+00
7.937005574159013976e-01 1.354335000000000067e+00
8.110740810733430006e-01 1.352448000000000095e+00
8.288272757110509703e-01 1.351051000000000002e+00
8.469695429752346350e-01 1.349817999999999962e+00
8.655086161382736787e-01 1.349884000000000084e+00
8.844540397880493732e-01 1.353677000000000019e+00
9.038134601323364326e-01 1.363434000000000035e+00
9.235972635660274488e-01 1.379631999999999969e+00
9.438138195107080852e-01 1.400857000000000019e+00
9.644726842046378312e-01 1.425295999999999896e+00
9.855838648094324972e-01 1.452334999999999932e+00
1.007156856623164121e+00 1.482572999999999919e+00
1.029202594413900052e+00 1.515948999999999991e+00
1.051730412046940843e+00 1.549636999999999931e+00
1.074752242739242414e+00 1.578092999999999968e+00
1.098277132661993116e+00 1.596195000000000030e+00
1.122316821060050707e+00 1.603328000000000086e+00
1.146883687643933891e+00 1.604818999999999996e+00
1.171988078537265165e+00 1.609127999999999892e+00
1.197640647923590596e+00 1.622779999999999889e+00
1.223856887071053556e+00 1.646528999999999909e+00
1.250645645814651763e+00 1.675105000000000066e+00
1.278020601692099190e+00 1.700512000000000024e+00
1.305994514823037633e+00 1.716776999999999997e+00
1.334582502555725414e+00 1.723217999999999916e+00
1.363795059788775355e+00 1.724591999999999903e+00
1.393646643680787944e+00 1.729136999999999924e+00
1.424152486855072564e+00 1.746451999999999893e+00
1.455324450032890349e+00 1.785835000000000061e+00
1.487179029585939727e+00 1.854443999999999981e+00
1.519733742648287977e+00 1.954725999999999964e+00
1.552997595959721311e+00 2.081714999999999982e+00
1.586991746055928854e+00 2.222338000000000147e+00
1.621728568046108876e+00 2.358713999999999977e+00
1.657226002538870313e+00 2.474501000000000062e+00
1.693503044918474698e+00 2.560365000000000002e+00
1.730570880722132499e+00 2.615352000000000121e+00
1.768449794594556090e+00 2.644391000000000158e+00
1.807161419272292235e+00 2.654452000000000034e+00
1.846718657952616915e+00 2.651648999999999923e+00
1.887141395956233536e+00 2.640146999999999800e+00
1.928446905999783967e+00 2.622635999999999967e+00
1.970660801980119947e+00 2.600950999999999791e+00
2.013794492272063863e+00 2.575744999999999951e+00
2.057875696076454375e+00 2.545529000000000153e+00
2.102921167794182811e+00 2.506473999999999869e+00
2.148947875120341244e+00 2.453993000000000091e+00
2.195987491655247315e+00 2.385384999999999867e+00
2.244054377925685628e+00 2.301661000000000179e+00
2.293172994677545429e+00 2.207683999999999980e+00
2.343369202504593130e+00 2.110666000000000153e+00
2.394664687077192156e+00 2.017736000000000196e+00
2.447081854888045971e+00 1.934026999999999941e+00
2.500643915808320461e+00 1.861925999999999970e+00
2.555381505681890708e+00 1.801266999999999951e+00
2.611313778074887182e+00 1.750080999999999998e+00
2.668474113132628389e+00 1.705737000000000059e+00
2.726883526623927079e+00 1.666069000000000022e+00
2.786570957242854973e+00 1.629761000000000015e+00
2.847566896465314912e+00 1.596190999999999915e+00
2.909895098281706893e+00 1.565334000000000003e+00
2.973597428432943612e+00 1.537660000000000027e+00
3.038682427299522981e+00 1.513813000000000075e+00
3.105194680180473732e+00 1.493994999999999962e+00
3.173162659491088000e+00 1.477278000000000091e+00
3.242626267866870915e+00 1.461592000000000002e+00
3.313595350363004233e+00 1.444490999999999969e+00
3.386134456627003964e+00 1.424301000000000039e+00
3.460243531939777739e+00 1.401256000000000057e+00
3.535992871438371044e+00 1.377874999999999961e+00
3.613382523514086397e+00 1.357893000000000017e+00
3.692475841976804229e+00 1.344246999999999970e+00
3.773300128292204736e+00 1.337347000000000063e+00
3.855897402281920350e+00 1.334810999999999970e+00
3.940296625529969621e+00 1.332826000000000066e+00
4.026542971266589888e+00 1.328276000000000012e+00
4.114684485993613805e+00 1.320411999999999919e+00
4.204754736656211023e+00 1.311161000000000021e+00
4.296787721499407020e+00 1.304046000000000038e+00
4.390837200929101236e+00 1.302505000000000024e+00
4.486960891648868355e+00 1.308548000000000044e+00
4.585157844058781684e+00 1.322270000000000056e+00
4.685530612914259763e+00 1.342186000000000101e+00
4.788102522851219511e+00 1.365893000000000024e+00
4.892894538551115780e+00 1.390657999999999950e+00
