# frequency(Hz) HVamp
2.212275340673810209e-01 1.121491000000000016e+00
2.260699835805370650e-01 1.129286999999999930e+00
2.310183752015635139e-01 1.140335000000000099e+00
2.360751096568884100e-01 1.156479000000000035e+00
2.412425341466744866e-01 1.176107000000000014e+00
2.465230998307618715e-01 1.194423000000000012e+00
2.519191833183147544e-01 1.205637000000000070e+00
2.574334553825345373e-01 1.206131999999999982e+00
2.630683822583526066e-01 1.196731999999999907e+00
2.688266710467492326e-01 1.182147000000000059e+00
2.747110108843249798e-01 1.168015000000000025e+00
2.807241335168895180e-01 1.158123999999999931e+00
2.868688920234096495e-01 1.153618000000000032e+00
2.931481028187655768e-01 1.153910999999999909e+00
2.995647922697904919e-01 1.157996999999999943e+00
3.061219491886544297e-01 1.165176999999999907e+00
3.128225983045015424e-01 1.174952999999999914e+00
3.196699982673885665e-01 1.186701999999999924e+00
3.266672524899394969e-01 1.199751999999999930e+00
3.338175913859038335e-01 1.213460999999999901e+00
3.411245032800827026e-01 1.226711000000000107e+00
3.485912903071751723e-01 1.237489999999999979e+00
3.562216425308692980e-01 1.243843999999999950e+00
3.640189144227933826e-01 1.245573000000000041e+00
3.719868599361595973e-01 1.245068000000000064e+00
3.801292743636255911e-01 1.246653000000000011e+00
3.884498326752345854e-01 1.254852000000000078e+00
3.969526737144291051e-01 1.272305999999999937e+00
4.056414997215270768e-01 1.298421999999999965e+00
4.145204868460213854e-01 1.329731999999999914e+00
4.235940173275368759e-01 1.361663999999999985e+00
4.328659535344370757e-01 1.390465000000000062e+00
4.423408678727827614e-01 1.414238000000000106e+00
4.520233696082087693e-01 1.432812999999999892e+00
4.619176604055267865e-01 1.446693999999999924e+00
4.720285331807737017e-01 1.455948999999999938e+00
4.823605567984378673e-01 1.460147000000000084e+00
4.929189725005434508e-01 1.459454999999999947e+00
5.037085542305222985e-01 1.455591999999999997e+00
5.147340034826902722e-01 1.451330999999999927e+00
5.260010193899755659e-01 1.448898000000000019e+00
5.375147682182568332e-01 1.448674000000000017e+00
5.492803329078241870e-01 1.449210000000000109e+00
5.613033013614973088e-01 1.448735000000000106e+00
5.735898580135665448e-01 1.447006999999999932e+00
5.861448258358571417e-01 1.445866000000000096e+00
5.989749143316128732e-01 1.447750000000000092e+00
6.120861303119130570e-01 1.453605999999999954e+00
6.254839682204105245e-01 1.462237000000000009e+00
6.391749019026319312e-01 1.471198000000000006e+00
6.531657310067570110e-01 1.477938999999999892e+00
6.674631727194452191e-01 1.480512000000000050e+00
6.820728740300071591e-01 1.478004000000000095e+00
6.970030263871405118e-01 1.470947999999999922e+00
7.122593364734473020e-01 1.461543999999999954e+00
7.278502433567288765e-01 1.453163999999999900e+00
7.437819826252529687e-01 1.449095000000000022e+00
7.600626595656545526e-01 1.451354999999999951e+00
7.766996323880640540e-01 1.460410999999999904e+00
7.937005574159013976e-01 1.475856999999999974e+00
8.110740810733430006e-01 1.497373000000000065e+00
8.288272757110509703e-01 1.524883999999999906e+00
8.469695429752346350e-01 1.557452999999999976e+00
8.655086161382736787e-01 1.592209999999999903e+00
8.844540397880493732e-01 1.624951000000000034e+00
9.038134601323364326e-01 1.652423999999999893e+00
9.235972635660274488e-01 1.674334999999999907e+00
9.438138195107080852e-01 1.693133999999999917e+00
9.644726842046378312e-01 1.711883999999999961e+00
9.855838648094324972e-01 1.732350000000000056e+00
1.007156856623164121e+00 1.754702999999999902e+00
1.029202594413900052e+00 1.778321000000000041e+00
1.051730412046940843e+00 1.802513999999999950e+00
1.074752242739242414e+00 1.826529999999999987e+00
1.098277132661993116e+00 1.849251999999999896e+00
1.122316821060050707e+00 1.869200999999999890e+00
1.146883687643933891e+00 1.884913999999999978e+00
1.171988078537265165e+00 1.895246999999999904e+00
1.197640647923590596e+00 1.899286000000000030e+00
1.223856887071053556e+00 1.896384999999999987e+00
1.250645645814651763e+00 1.886708999999999969e+00
1.278020601692099190e+00 1.871744000000000074e+00
1.305994514823037633e+00 1.854195000000000038e+00
1.334582502555725414e+00 1.837077000000000071e+00
1.363795059788775355e+00 1.822416999999999954e+00
1.393646643680787944e+00 1.810540999999999956e+00
1.424152486855072564e+00 1.800659999999999927e+00
1.455324450032890349e+00 1.792068999999999912e+00
1.487179029585939727e+00 1.784637000000000029e+00
1.519733742648287977e+00 1.778453999999999979e+00
1.552997595959721311e+00 1.773514000000000035e+00
1.586991746055928854e+00 1.769668000000000019e+00
1.621728568046108876e+00 1.766340000000000021e+00
1.657226002538870313e+00 1.762186999999999948e+00
1.693503044918474698e+00 1.755595000000000017e+00
1.730570880722132499e+00 1.745875000000000066e+00
1.768449794594556090e+00 1.733899999999999997e+00
1.807161419272292235e+00 1.721500000000000030e+00
1.846718657952616915e+00 1.710291999999999923e+00
1.887141395956233536e+00 1.700952999999999937e+00
1.928446905999783967e+00 1.693116999999999983e+00
1.970660801980119947e+00 1.685786999999999924e+00
2.013794492272063863e+00 1.678107000000000015e+00
2.057875696076454375e+00 1.669947999999999988e+00
2.102921167794182811e+00 1.661774000000000084e+00
2.148947875120341244e+00 1.653914000000000106e+00
2.195987491655247315e+00 1.646063000000000054e+00
2.244054377925685628e+00 1.637575999999999921e+00
2.293172994677545429e+00 1.628101999999999938e+00
2.343369202504593130e+00 1.617645000000000000e+00
2.394664687077192156e+00 1.606241000000000030e+00
2.447081854888045971e+00 1.593852000000000046e+00
2.500643915808320461e+00 1.580678000000000027e+00
2.555381505681890708e+00 1.567704999999999904e+00
2.611313778074887182e+00 1.556775000000000020e+00
2.668474113132628389e+00 1.549689000000000094e+00
2.726883526623927079e+00 1.546866000000000074e+00
2.786570957242854973e+00 1.546678999999999915e+00
2.847566896465314912e+00 1.546172000000000102e+00
2.909895098281706893e+00 1.542788999999999966e+00
2.973597428432943612e+00 1.535846000000000044e+00
3.038682427299522981e+00 1.526704999999999979e+00
3.105194680180473732e+00 1.517819000000000029e+00
3.173162659491088000e+00 1.511632000000000087e+00
3.242626267866870915e+00 1.509935000000000027e+00
3.313595350363004233e+00 1.513446999999999987e+00
3.386134456627003964e+00 1.521462000000000092e+00
3.460243531939777739e+00 1.532159999999999966e+00
3.535992871438371044e+00 1.543544000000000027e+00
3.613382523514086397e+00 1.554078000000000070e+00
3.692475841976804229e+00 1.562602000000000046e+00
3.773300128292204736e+00 1.568089999999999984e+00
3.855897402281920350e+00 1.569770000000000110e+00
3.940296625529969621e+00 1.567406999999999995e+00
4.026542971266589888e+00 1.561285999999999952e+00
4.114684485993613805e+00 1.552113000000000076e+00
4.204754736656211023e+00 1.541061000000000014e+00
4.296787721499407020e+00 1.529671999999999921e+00
4.390837200929101236e+00 1.519533000000000023e+00
4.486960891648868355e+00 1.511859000000000064e+00
4.585157844058781684e+00 1.507333000000000034e+00
4.685530612914259763e+00 1.506293000000000104e+00
4.788102522851219511e+00 1.508930000000000105e+00
4.892894538551115780e+00 1.515349000000000057e+00
