# frequency(Hz) HVamp
2.630683822583526066e-01 1.623200999999999894e+00
2.688266710467492326e-01 1.588642000000000110e+00
2.747110108843249798e-01 1.564162000000000052e+00
2.807241335168895180e-01 1.547093000000000051e+00
2.868688920234096495e-01 1.534014999999999906e+00
2.931481028187655768e-01 1.521641000000000021e+00
2.995647922697904919e-01 1.507192000000000087e+00
3.061219491886544297e-01 1.489500999999999964e+00
3.128225983045015424e-01 1.469805999999999946e+00
3.196699982673885665e-01 1.450299000000000005e+00
3.266672524899394969e-01 1.431230999999999920e+00
3.338175913859038335e-01 1.409651999999999905e+00
3.411245032800827026e-01 1.381294000000000022e+00
3.485912903071751723e-01 1.344038000000000066e+00
3.562216425308692980e-01 1.300179999999999891e+00
3.640189144227933826e-01 1.255540000000000100e+00
3.719868599361595973e-01 1.216220000000000079e+00
3.801292743636255911e-01 1.185659000000000018e+00
3.884498326752345854e-01 1.163923999999999959e+00
3.969526737144291051e-01 1.148935999999999957e+00
4.056414997215270768e-01 1.138106000000000062e+00
4.145204868460213854e-01 1.129065999999999903e+00
4.235940173275368759e-01 1.119558999999999971e+00
4.328659535344370757e-01 1.107372000000000023e+00
4.423408678727827614e-01 1.090980999999999979e+00
4.520233696082087693e-01 1.070421999999999985e+00
4.619176604055267865e-01 1.047191999999999901e+00
4.720285331807737017e-01 1.023195999999999994e+00
4.823605567984378673e-01 1.000054999999999916e+00
4.929189725005434508e-01 9.791149999999999576e-01
5.037085542305222985e-01 9.612070000000000336e-01
5.147340034826902722e-01 9.458149999999999613e-01
5.260010193899755659e-01 9.307879999999999487e-01
5.375147682182568332e-01 9.136530000000000484e-01
5.492803329078241870e-01 8.938049999999999606e-01
5.613033013614973088e-01 8.736080000000000512e-01
5.735898580135665448e-01 8.571929999999999827e-01
5.861448258358571417e-01 8.475859999999999506e-01
5.989749143316128732e-01 8.442880000000000384e-01
6.120861303119130570e-01 8.431170000000000053e-01
6.254839682204105245e-01 8.388229999999999853e-01
6.391749019026319312e-01 8.288969999999999949e-01
6.531657310067570110e-01 8.153869999999999729e-01
6.674631727194452191e-01 8.031380000000000186e-01
6.820728740300071591e-01 7.965200000000000058e-01
6.970030263871405118e-01 7.976529999999999454e-01
7.122593364734473020e-01 8.066309999999999869e-01
7.278502433567288765e-01 8.223019999999999774e-01
7.437819826252529687e-01 8.425479999999999636e-01
7.600626595656545526e-01 8.645519999999999872e-01
7.766996323880640540e-01 8.855300000000000393e-01
7.937005574159013976e-01 9.031230000000000091e-01
8.110740810733430006e-01 9.150939999999999630e-01
8.288272757110509703e-01 9.199709999999999832e-01
8.469695429752346350e-01 9.193240000000000300e-01
8.655086161382736787e-01 9.192649999999999988e-01
8.844540397880493732e-01 9.285369999999999457e-01
9.038134601323364326e-01 9.540990000000000304e-01
9.235972635660274488e-01 9.977690000000000170e-01
9.438138195107080852e-01 1.056713999999999931e+00
9.644726842046378312e-01 1.126954999999999929e+00
9.855838648094324972e-01 1.205576999999999899e+00
1.007156856623164121e+00 1.289209999999999967e+00
1.029202594413900052e+00 1.371448999999999918e+00
1.051730412046940843e+00 1.442747999999999919e+00
1.074752242739242414e+00 1.493600000000000039e+00
1.098277132661993116e+00 1.518869999999999942e+00
1.122316821060050707e+00 1.519900000000000029e+00
1.146883687643933891e+00 1.503017999999999965e+00
1.171988078537265165e+00 1.476372000000000018e+00
1.197640647923590596e+00 1.447522999999999893e+00
1.223856887071053556e+00 1.422719999999999985e+00
1.250645645814651763e+00 1.407156999999999991e+00
1.278020601692099190e+00 1.404924000000000062e+00
1.305994514823037633e+00 1.418137999999999899e+00
1.334582502555725414e+00 1.446050999999999975e+00
1.363795059788775355e+00 1.485065000000000079e+00
1.393646643680787944e+00 1.529511999999999983e+00
1.424152486855072564e+00 1.572920000000000096e+00
1.455324450032890349e+00 1.609763999999999973e+00
1.487179029585939727e+00 1.637205999999999939e+00
1.519733742648287977e+00 1.655839000000000061e+00
1.552997595959721311e+00 1.668779999999999930e+00
1.586991746055928854e+00 1.679292999999999925e+00
1.621728568046108876e+00 1.688237999999999905e+00
1.657226002538870313e+00 1.693319999999999936e+00
1.693503044918474698e+00 1.690900999999999987e+00
1.730570880722132499e+00 1.678690999999999933e+00
1.768449794594556090e+00 1.657394999999999952e+00
1.807161419272292235e+00 1.630609999999999893e+00
1.846718657952616915e+00 1.603359999999999896e+00
1.887141395956233536e+00 1.580267000000000088e+00
1.928446905999783967e+00 1.563936999999999911e+00
1.970660801980119947e+00 1.553924000000000083e+00
2.013794492272063863e+00 1.546802999999999928e+00
2.057875696076454375e+00 1.537541000000000047e+00
2.102921167794182811e+00 1.521601999999999899e+00
2.148947875120341244e+00 1.496877000000000013e+00
2.195987491655247315e+00 1.464399000000000006e+00
2.244054377925685628e+00 1.427578999999999931e+00
2.293172994677545429e+00 1.390705999999999998e+00
2.343369202504593130e+00 1.357461000000000029e+00
2.394664687077192156e+00 1.329776000000000069e+00
2.447081854888045971e+00 1.307555999999999941e+00
2.500643915808320461e+00 1.289198000000000066e+00
2.555381505681890708e+00 1.272385000000000099e+00
2.611313778074887182e+00 1.254939999999999944e+00
2.668474113132628389e+00 1.235822999999999894e+00
2.726883526623927079e+00 1.215777000000000108e+00
2.786570957242854973e+00 1.196951000000000098e+00
2.847566896465314912e+00 1.181661999999999990e+00
2.909895098281706893e+00 1.171238999999999919e+00
2.973597428432943612e+00 1.165459000000000023e+00
3.038682427299522981e+00 1.162433999999999967e+00
3.105194680180473732e+00 1.159032999999999980e+00
3.173162659491088000e+00 1.151923000000000030e+00
3.242626267866870915e+00 1.138872000000000106e+00
3.313595350363004233e+00 1.119725999999999999e+00
3.386134456627003964e+00 1.096665999999999919e+00
3.460243531939777739e+00 1.073568000000000078e+00
3.535992871438371044e+00 1.054813999999999918e+00
3.613382523514086397e+00 1.043992000000000031e+00
3.692475841976804229e+00 1.042877999999999972e+00
3.773300128292204736e+00 1.050945999999999936e+00
3.855897402281920350e+00 1.065528999999999948e+00
3.940296625529969621e+00 1.082731000000000110e+00
4.026542971266589888e+00 1.098899000000000070e+00
4.114684485993613805e+00 1.111998000000000042e+00
4.204754736656211023e+00 1.122157999999999989e+00
4.296787721499407020e+00 1.131167000000000034e+00
4.390837200929101236e+00 1.141207000000000082e+00
4.486960891648868355e+00 1.153553999999999968e+00
4.585157844058781684e+00 1.167960000000000109e+00
4.685530612914259763e+00 1.182863999999999916e+00
4.788102522851219511e+00 1.195972999999999953e+00
4.892894538551115780e+00 1.204976999999999965e+00
