# frequency(Hz) HVamp
7.332484622679873165e-02 9.171110000000000095e-01
7.492985067379918929e-02 8.844619999999999704e-01
7.656998328017844413e-02 8.546700000000000408e-01
7.824601847091161577e-02 8.298459999999999726e-01
7.995873489609482687e-02 8.098689999999999500e-01
8.170894587125514252e-02 7.936879999999999491e-01
8.349746848200181870e-02 7.805919999999999526e-01
8.532513483931059017e-02 7.703189999999999760e-01
8.719280666320453066e-02 7.624260000000000481e-01
8.910136197668877545e-02 7.562219999999999498e-01
9.105169441740208758e-02 7.515749999999999931e-01
9.304472101470850909e-02 7.495800000000000241e-01
9.508136492722282784e-02 7.528589999999999449e-01
9.716259003207046441e-02 7.653349999999999875e-01
9.928937600698042876e-02 7.904250000000000442e-01
1.014627169666056788e-01 8.282019999999999937e-01
1.036836198025345573e-01 8.740400000000000391e-01
1.059531470945422049e-01 9.201289999999999747e-01
1.082723426204657002e-01 9.589809999999999723e-01
1.106423073612318730e-01 9.868120000000000225e-01
1.130641434367904014e-01 1.004613999999999896e+00
1.155389888050807612e-01 1.016526999999999958e+00
1.180680199308263012e-01 1.026982999999999979e+00
1.206523964642573915e-01 1.038186999999999971e+00
1.232933427266421494e-01 1.049122000000000110e+00
1.259921091142061633e-01 1.056802000000000019e+00
1.287499385219043613e-01 1.058502999999999972e+00
1.315681276210838024e-01 1.052940999999999905e+00
1.344480149355610776e-01 1.039881999999999973e+00
1.373909270603933253e-01 1.019141000000000075e+00
1.403982677661723133e-01 9.903300000000000436e-01
1.434714465996406174e-01 9.537910000000000554e-01
1.466118729226930095e-01 9.116539999999999644e-01
1.498210387691902012e-01 8.680060000000000553e-01
1.531004603883944215e-01 8.283490000000000020e-01
1.564516759885790365e-01 7.985100000000000531e-01
1.598762174374112610e-01 7.824809999999999821e-01
1.633757347823671657e-01 7.795539999999999692e-01
1.669518482487836186e-01 7.831879999999999953e-01
1.706062493069121222e-01 7.838469999999999605e-01
1.743406480276755433e-01 7.746309999999999585e-01
1.781567686922972404e-01 7.554980000000000029e-01
1.820564109071452219e-01 7.327829999999999622e-01
1.860414236112984399e-01 7.146980000000000555e-01
1.901136708649468487e-01 7.071650000000000436e-01
1.942750635716576912e-01 7.126320000000000432e-01
1.985275213739692568e-01 7.304220000000000157e-01
2.028730886819132551e-01 7.569379999999999997e-01
2.073137384534022021e-01 7.864370000000000527e-01
2.118516148918974384e-01 8.128980000000000095e-01
2.164888283105038391e-01 8.317959999999999798e-01
2.212275340673810209e-01 8.410539999999999683e-01
2.260699835805370650e-01 8.409619999999999873e-01
2.310183752015635139e-01 8.327750000000000430e-01
2.360751096568884100e-01 8.171300000000000230e-01
2.412425341466744866e-01 7.942129999999999468e-01
2.465230998307618715e-01 7.653919999999999613e-01
2.519191833183147544e-01 7.343650000000000455e-01
2.574334553825345373e-01 7.062709999999999821e-01
2.630683822583526066e-01 6.850600000000000023e-01
2.688266710467492326e-01 6.712449999999999806e-01
2.747110108843249798e-01 6.621510000000000451e-01
2.807241335168895180e-01 6.544560000000000377e-01
2.868688920234096495e-01 6.465870000000000228e-01
2.931481028187655768e-01 6.389000000000000234e-01
2.995647922697904919e-01 6.322910000000000474e-01
3.061219491886544297e-01 6.272459999999999702e-01
3.128225983045015424e-01 6.237979999999999636e-01
3.196699982673885665e-01 6.214690000000000492e-01
3.266672524899394969e-01 6.188109999999999999e-01
3.338175913859038335e-01 6.132849999999999691e-01
3.411245032800827026e-01 6.021119999999999806e-01
3.485912903071751723e-01 5.838910000000000489e-01
3.562216425308692980e-01 5.600150000000000405e-01
3.640189144227933826e-01 5.343259999999999676e-01
3.719868599361595973e-01 5.110770000000000035e-01
3.801292743636255911e-01 4.928520000000000123e-01
3.884498326752345854e-01 4.799050000000000260e-01
3.969526737144291051e-01 4.709209999999999785e-01
4.056414997215270768e-01 4.642049999999999788e-01
4.145204868460213854e-01 4.583869999999999889e-01
4.235940173275368759e-01 4.525100000000000233e-01
4.328659535344370757e-01 4.458559999999999746e-01
4.423408678727827614e-01 4.379709999999999992e-01
4.520233696082087693e-01 4.290669999999999762e-01
4.619176604055267865e-01 4.201429999999999887e-01
4.720285331807737017e-01 4.124920000000000253e-01
4.823605567984378673e-01 4.072250000000000036e-01
4.929189725005434508e-01 4.050900000000000056e-01
5.037085542305222985e-01 4.060880000000000045e-01
5.147340034826902722e-01 4.088399999999999812e-01
5.260010193899755659e-01 4.105969999999999898e-01
5.375147682182568332e-01 4.085039999999999782e-01
5.492803329078241870e-01 4.015460000000000140e-01
5.613033013614973088e-01 3.917760000000000131e-01
5.735898580135665448e-01 3.835379999999999900e-01
5.861448258358571417e-01 3.807820000000000094e-01
5.989749143316128732e-01 3.843599999999999794e-01
6.120861303119130570e-01 3.912349999999999994e-01
6.254839682204105245e-01 3.962289999999999979e-01
6.391749019026319312e-01 3.951479999999999992e-01
6.531657310067570110e-01 3.869619999999999727e-01
6.674631727194452191e-01 3.736090000000000244e-01
6.820728740300071591e-01 3.585470000000000046e-01
6.970030263871405118e-01 3.458060000000000023e-01
7.122593364734473020e-01 3.395039999999999725e-01
7.278502433567288765e-01 3.428189999999999849e-01
7.437819826252529687e-01 3.563479999999999981e-01
7.600626595656545526e-01 3.772989999999999955e-01
7.766996323880640540e-01 4.005949999999999789e-01
7.937005574159013976e-01 4.208669999999999911e-01
8.110740810733430006e-01 4.339149999999999952e-01
8.288272757110509703e-01 4.380410000000000137e-01
8.469695429752346350e-01 4.355939999999999812e-01
8.655086161382736787e-01 4.331229999999999802e-01
8.844540397880493732e-01 4.385580000000000034e-01
9.038134601323364326e-01 4.568749999999999756e-01
9.235972635660274488e-01 4.876750000000000251e-01
9.438138195107080852e-01 5.268730000000000357e-01
9.644726842046378312e-01 5.709530000000000438e-01
9.855838648094324972e-01 6.192619999999999791e-01
1.007156856623164121e+00 6.720500000000000362e-01
1.029202594413900052e+00 7.269010000000000193e-01
1.051730412046940843e+00 7.772729999999999917e-01
1.074752242739242414e+00 8.146649999999999725e-01
1.098277132661993116e+00 8.329210000000000225e-01
1.122316821060050707e+00 8.313279999999999559e-01
1.146883687643933891e+00 8.144510000000000360e-01
1.171988078537265165e+00 7.896809999999999663e-01
1.197640647923590596e+00 7.646030000000000326e-01
1.223856887071053556e+00 7.454910000000000148e-01
1.250645645814651763e+00 7.368500000000000050e-01
1.278020601692099190e+00 7.412499999999999645e-01
1.305994514823037633e+00 7.591240000000000210e-01
1.334582502555725414e+00 7.889369999999999994e-01
1.363795059788775355e+00 8.278940000000000188e-01
1.393646643680787944e+00 8.726030000000000175e-01
1.424152486855072564e+00 9.195990000000000553e-01
1.455324450032890349e+00 9.660590000000000011e-01
1.487179029585939727e+00 1.010432999999999915e+00
1.519733742648287977e+00 1.052310999999999996e+00
1.552997595959721311e+00 1.091409000000000074e+00
1.586991746055928854e+00 1.126557000000000031e+00
1.621728568046108876e+00 1.155670999999999893e+00
1.657226002538870313e+00 1.176542999999999894e+00
1.693503044918474698e+00 1.187518000000000074e+00
1.730570880722132499e+00 1.187707999999999986e+00
1.768449794594556090e+00 1.177178999999999975e+00
1.807161419272292235e+00 1.157278999999999947e+00
1.846718657952616915e+00 1.130773000000000028e+00
1.887141395956233536e+00 1.101563000000000070e+00
1.928446905999783967e+00 1.073876999999999970e+00
1.970660801980119947e+00 1.051002999999999910e+00
2.013794492272063863e+00 1.034113999999999978e+00
2.057875696076454375e+00 1.021903000000000006e+00
2.102921167794182811e+00 1.011336000000000013e+00
2.148947875120341244e+00 9.992210000000000258e-01
2.195987491655247315e+00 9.836009999999999476e-01
2.244054377925685628e+00 9.642420000000000435e-01
2.293172994677545429e+00 9.423049999999999482e-01
2.343369202504593130e+00 9.194130000000000358e-01
2.394664687077192156e+00 8.965450000000000363e-01
2.447081854888045971e+00 8.735659999999999537e-01
2.500643915808320461e+00 8.497930000000000206e-01
2.555381505681890708e+00 8.250070000000000459e-01
2.611313778074887182e+00 7.999739999999999629e-01
2.668474113132628389e+00 7.762430000000000163e-01
2.726883526623927079e+00 7.555560000000000054e-01
2.786570957242854973e+00 7.392779999999999907e-01
2.847566896465314912e+00 7.280269999999999797e-01
2.909895098281706893e+00 7.216320000000000512e-01
2.973597428432943612e+00 7.193530000000000202e-01
3.038682427299522981e+00 7.199879999999999614e-01
3.105194680180473732e+00 7.218520000000000492e-01
3.173162659491088000e+00 7.230579999999999785e-01
3.242626267866870915e+00 7.221480000000000121e-01
3.313595350363004233e+00 7.186240000000000405e-01
3.386134456627003964e+00 7.130919999999999481e-01
3.460243531939777739e+00 7.069649999999999546e-01
3.535992871438371044e+00 7.019339999999999469e-01
3.613382523514086397e+00 6.994359999999999467e-01
3.692475841976804229e+00 7.001570000000000293e-01
3.773300128292204736e+00 7.037550000000000194e-01
3.855897402281920350e+00 7.089480000000000226e-01
3.940296625529969621e+00 7.139760000000000550e-01
4.026542971266589888e+00 7.173810000000000464e-01
4.114684485993613805e+00 7.186930000000000263e-01
4.204754736656211023e+00 7.185840000000000005e-01
4.296787721499407020e+00 7.184209999999999763e-01
4.390837200929101236e+00 7.194920000000000204e-01
4.486960891648868355e+00 7.222790000000000044e-01
4.585157844058781684e+00 7.261370000000000324e-01
4.685530612914259763e+00 7.295300000000000118e-01
4.788102522851219511e+00 7.305850000000000399e-01
4.892894538551115780e+00 7.277770000000000072e-01
