# frequency(Hz) HVamp
5.654665825930951795e-02 9.371000000000000441e-01
5.778440269534190765e-02 9.120049999999999546e-01
5.904923992113619846e-02 8.890339999999999909e-01
6.034176368113722960e-02 8.713760000000000394e-01
6.166257977365023624e-02 8.599130000000000384e-01
6.301230579922413588e-02 8.523830000000000018e-01
6.439157495481964699e-02 8.447989999999999666e-01
6.580103648476649802e-02 8.337200000000000166e-01
6.724135160227064090e-02 8.179790000000000116e-01
6.871319291929786632e-02 7.989589999999999748e-01
7.021724865648072689e-02 7.793660000000000032e-01
7.175422799231455373e-02 7.614560000000000217e-01
7.332484622679873165e-02 7.458299999999999930e-01
7.492985067379918929e-02 7.314960000000000351e-01
7.656998328017844413e-02 7.170320000000000027e-01
7.824601847091161577e-02 7.018940000000000179e-01
7.995873489609482687e-02 6.866170000000000329e-01
8.170894587125514252e-02 6.718210000000000015e-01
8.349746848200181870e-02 6.575039999999999774e-01
8.532513483931059017e-02 6.434830000000000272e-01
8.719280666320453066e-02 6.300970000000000182e-01
8.910136197668877545e-02 6.181130000000000235e-01
9.105169441740208758e-02 6.082239999999999869e-01
9.304472101470850909e-02 6.008320000000000327e-01
9.508136492722282784e-02 5.959820000000000118e-01
9.716259003207046441e-02 5.933329999999999993e-01
9.928937600698042876e-02 5.925019999999999731e-01
1.014627169666056788e-01 5.936010000000000453e-01
1.036836198025345573e-01 5.973399999999999821e-01
1.059531470945422049e-01 6.044089999999999741e-01
1.082723426204657002e-01 6.145909999999999984e-01
1.106423073612318730e-01 6.265230000000000521e-01
1.130641434367904014e-01 6.382619999999999960e-01
1.155389888050807612e-01 6.480000000000000204e-01
1.180680199308263012e-01 6.544229999999999769e-01
1.206523964642573915e-01 6.569150000000000267e-01
1.232933427266421494e-01 6.558460000000000401e-01
1.259921091142061633e-01 6.527830000000000021e-01
1.287499385219043613e-01 6.501339999999999897e-01
1.315681276210838024e-01 6.501029999999999864e-01
1.344480149355610776e-01 6.534640000000000448e-01
1.373909270603933253e-01 6.591190000000000104e-01
1.403982677661723133e-01 6.648760000000000225e-01
1.434714465996406174e-01 6.689359999999999751e-01
1.466118729226930095e-01 6.710629999999999651e-01
1.498210387691902012e-01 6.727610000000000534e-01
1.531004603883944215e-01 6.763249999999999540e-01
1.564516759885790365e-01 6.833310000000000217e-01
1.598762174374112610e-01 6.935219999999999718e-01
1.633757347823671657e-01 7.047639999999999461e-01
1.669518482487836186e-01 7.140520000000000200e-01
1.706062493069121222e-01 7.191269999999999607e-01
1.743406480276755433e-01 7.198919999999999764e-01
1.781567686922972404e-01 7.184059999999999890e-01
1.820564109071452219e-01 7.172110000000000429e-01
1.860414236112984399e-01 7.176179999999999781e-01
1.901136708649468487e-01 7.191579999999999639e-01
1.942750635716576912e-01 7.199370000000000491e-01
1.985275213739692568e-01 7.178750000000000409e-01
2.028730886819132551e-01 7.127780000000000227e-01
2.073137384534022021e-01 7.074890000000000345e-01
2.118516148918974384e-01 7.067989999999999551e-01
2.164888283105038391e-01 7.150009999999999977e-01
2.212275340673810209e-01 7.333969999999999656e-01
2.260699835805370650e-01 7.587629999999999653e-01
2.310183752015635139e-01 7.841939999999999467e-01
2.360751096568884100e-01 8.028750000000000053e-01
2.412425341466744866e-01 8.121950000000000003e-01
2.465230998307618715e-01 8.145329999999999515e-01
2.519191833183147544e-01 8.146369999999999445e-01
2.574334553825345373e-01 8.166919999999999735e-01
2.630683822583526066e-01 8.229360000000000008e-01
2.688266710467492326e-01 8.338440000000000296e-01
2.747110108843249798e-01 8.490640000000000409e-01
2.807241335168895180e-01 8.680820000000000203e-01
2.868688920234096495e-01 8.901959999999999873e-01
2.931481028187655768e-01 9.143820000000000281e-01
2.995647922697904919e-01 9.396710000000000340e-01
3.061219491886544297e-01 9.658759999999999568e-01
3.128225983045015424e-01 9.938420000000000032e-01
3.196699982673885665e-01 1.024926999999999921e+00
3.266672524899394969e-01 1.060108000000000050e+00
3.338175913859038335e-01 1.099298000000000108e+00
3.411245032800827026e-01 1.141564999999999941e+00
3.485912903071751723e-01 1.185807000000000055e+00
3.562216425308692980e-01 1.231004999999999905e+00
3.640189144227933826e-01 1.275897999999999977e+00
3.719868599361595973e-01 1.318791999999999964e+00
3.801292743636255911e-01 1.358108000000000093e+00
3.884498326752345854e-01 1.393197000000000019e+00
3.969526737144291051e-01 1.424563999999999941e+00
4.056414997215270768e-01 1.453354000000000035e+00
4.145204868460213854e-01 1.480685000000000029e+00
4.235940173275368759e-01 1.507090000000000041e+00
4.328659535344370757e-01 1.532100000000000017e+00
4.423408678727827614e-01 1.554060999999999915e+00
4.520233696082087693e-01 1.570427999999999935e+00
4.619176604055267865e-01 1.578846999999999889e+00
4.720285331807737017e-01 1.578243999999999980e+00
4.823605567984378673e-01 1.568524999999999947e+00
4.929189725005434508e-01 1.549336000000000046e+00
5.037085542305222985e-01 1.519843999999999973e+00
5.147340034826902722e-01 1.480383000000000004e+00
5.260010193899755659e-01 1.434271000000000074e+00
5.375147682182568332e-01 1.387585000000000068e+00
5.492803329078241870e-01 1.346932999999999936e+00
5.613033013614973088e-01 1.316964000000000024e+00
5.735898580135665448e-01 1.298988000000000032e+00
5.861448258358571417e-01 1.290818999999999939e+00
5.989749143316128732e-01 1.287797000000000081e+00
6.120861303119130570e-01 1.285028999999999977e+00
6.254839682204105245e-01 1.280038999999999927e+00
6.391749019026319312e-01 1.274119999999999919e+00
6.531657310067570110e-01 1.270880000000000010e+00
6.674631727194452191e-01 1.272820000000000062e+00
6.820728740300071591e-01 1.278977000000000031e+00
6.970030263871405118e-01 1.285511999999999988e+00
7.122593364734473020e-01 1.288521000000000027e+00
7.278502433567288765e-01 1.286707000000000045e+00
7.437819826252529687e-01 1.281886000000000081e+00
7.600626595656545526e-01 1.277249000000000079e+00
7.766996323880640540e-01 1.275003000000000108e+00
7.937005574159013976e-01 1.275347000000000008e+00
8.110740810733430006e-01 1.277001999999999970e+00
8.288272757110509703e-01 1.277870000000000061e+00
8.469695429752346350e-01 1.275209000000000037e+00
8.655086161382736787e-01 1.266332999999999931e+00
8.844540397880493732e-01 1.250477999999999978e+00
9.038134601323364326e-01 1.230652000000000079e+00
9.235972635660274488e-01 1.213348000000000093e+00
9.438138195107080852e-01 1.205667999999999962e+00
9.644726842046378312e-01 1.211794000000000038e+00
9.855838648094324972e-01 1.231138000000000066e+00
1.007156856623164121e+00 1.259096999999999911e+00
1.029202594413900052e+00 1.289751000000000092e+00
1.051730412046940843e+00 1.318764999999999965e+00
1.074752242739242414e+00 1.344710000000000072e+00
1.098277132661993116e+00 1.368509999999999893e+00
1.122316821060050707e+00 1.392252999999999963e+00
1.146883687643933891e+00 1.418217999999999979e+00
1.171988078537265165e+00 1.448037000000000019e+00
1.197640647923590596e+00 1.482018999999999975e+00
1.223856887071053556e+00 1.519085999999999936e+00
1.250645645814651763e+00 1.557452999999999976e+00
1.278020601692099190e+00 1.595663999999999971e+00
1.305994514823037633e+00 1.633205000000000018e+00
1.334582502555725414e+00 1.670090000000000074e+00
1.363795059788775355e+00 1.705842000000000080e+00
1.393646643680787944e+00 1.738944999999999963e+00
1.424152486855072564e+00 1.767317000000000027e+00
1.455324450032890349e+00 1.789226999999999901e+00
1.487179029585939727e+00 1.803776999999999964e+00
1.519733742648287977e+00 1.810880999999999963e+00
1.552997595959721311e+00 1.811264999999999903e+00
1.586991746055928854e+00 1.806680999999999981e+00
1.621728568046108876e+00 1.799965999999999955e+00
1.657226002538870313e+00 1.794111000000000011e+00
1.693503044918474698e+00 1.790407999999999999e+00
1.730570880722132499e+00 1.787268000000000079e+00
1.768449794594556090e+00 1.781117999999999979e+00
1.807161419272292235e+00 1.769071999999999978e+00
1.846718657952616915e+00 1.751327999999999996e+00
1.887141395956233536e+00 1.731344999999999912e+00
1.928446905999783967e+00 1.713921000000000028e+00
1.970660801980119947e+00 1.702717000000000036e+00
2.013794492272063863e+00 1.698871999999999938e+00
2.057875696076454375e+00 1.701367000000000074e+00
2.102921167794182811e+00 1.708374999999999977e+00
2.148947875120341244e+00 1.718185000000000073e+00
2.195987491655247315e+00 1.729112999999999900e+00
2.244054377925685628e+00 1.738957000000000086e+00
2.293172994677545429e+00 1.744852000000000070e+00
2.343369202504593130e+00 1.744064999999999976e+00
2.394664687077192156e+00 1.735597000000000056e+00
2.447081854888045971e+00 1.721319999999999961e+00
2.500643915808320461e+00 1.705317999999999889e+00
2.555381505681890708e+00 1.691702000000000039e+00
2.611313778074887182e+00 1.682274999999999965e+00
2.668474113132628389e+00 1.675497000000000014e+00
2.726883526623927079e+00 1.667257999999999907e+00
2.786570957242854973e+00 1.653027999999999942e+00
2.847566896465314912e+00 1.630385999999999891e+00
2.909895098281706893e+00 1.600492999999999943e+00
2.973597428432943612e+00 1.567431999999999936e+00
3.038682427299522981e+00 1.536070999999999964e+00
3.105194680180473732e+00 1.510007000000000099e+00
3.173162659491088000e+00 1.490674000000000055e+00
3.242626267866870915e+00 1.477684999999999915e+00
3.313595350363004233e+00 1.469735999999999931e+00
3.386134456627003964e+00 1.465578999999999965e+00
3.460243531939777739e+00 1.464882999999999935e+00
3.535992871438371044e+00 1.468507999999999925e+00
3.613382523514086397e+00 1.477567000000000075e+00
3.692475841976804229e+00 1.491921999999999970e+00
3.773300128292204736e+00 1.509513000000000105e+00
3.855897402281920350e+00 1.527028000000000052e+00
3.940296625529969621e+00 1.541404999999999914e+00
4.026542971266589888e+00 1.551012000000000057e+00
4.114684485993613805e+00 1.555822000000000038e+00
4.204754736656211023e+00 1.556815000000000060e+00
4.296787721499407020e+00 1.555177000000000032e+00
4.390837200929101236e+00 1.551768999999999954e+00
4.486960891648868355e+00 1.547101000000000059e+00
4.585157844058781684e+00 1.541816999999999993e+00
4.685530612914259763e+00 1.537149000000000099e+00
4.788102522851219511e+00 1.534745000000000026e+00
4.892894538551115780e+00 1.535938999999999943e+00
