# frequency(Hz) HVamp
1.985275213739692568e-01 1.255533999999999928e+00
2.028730886819132551e-01 1.279049000000000103e+00
2.073137384534022021e-01 1.303930000000000033e+00
2.118516148918974384e-01 1.327997000000000094e+00
2.164888283105038391e-01 1.348732000000000042e+00
2.212275340673810209e-01 1.364254000000000078e+00
2.260699835805370650e-01 1.374057000000000084e+00
2.310183752015635139e-01 1.379110000000000058e+00
2.360751096568884100e-01 1.381151999999999935e+00
2.412425341466744866e-01 1.381545999999999941e+00
2.465230998307618715e-01 1.380351000000000106e+00
2.519191833183147544e-01 1.376149000000000067e+00
2.574334553825345373e-01 1.366948000000000052e+00
2.630683822583526066e-01 1.351882999999999946e+00
2.688266710467492326e-01 1.332538000000000000e+00
2.747110108843249798e-01 1.312693000000000110e+00
2.807241335168895180e-01 1.296577000000000091e+00
2.868688920234096495e-01 1.286993000000000054e+00
2.931481028187655768e-01 1.284145000000000092e+00
2.995647922697904919e-01 1.285441999999999974e+00
3.061219491886544297e-01 1.286718999999999946e+00
3.128225983045015424e-01 1.284488999999999992e+00
3.196699982673885665e-01 1.277654000000000067e+00
3.266672524899394969e-01 1.267498000000000014e+00
3.338175913859038335e-01 1.256510999999999934e+00
3.411245032800827026e-01 1.247017999999999960e+00
3.485912903071751723e-01 1.240402999999999922e+00
3.562216425308692980e-01 1.237128000000000005e+00
3.640189144227933826e-01 1.237011000000000083e+00
3.719868599361595973e-01 1.239146999999999998e+00
3.801292743636255911e-01 1.241659999999999986e+00
3.884498326752345854e-01 1.242167000000000021e+00
3.969526737144291051e-01 1.239150999999999891e+00
4.056414997215270768e-01 1.233124000000000109e+00
4.145204868460213854e-01 1.226304999999999978e+00
4.235940173275368759e-01 1.221168999999999949e+00
4.328659535344370757e-01 1.219286000000000092e+00
4.423408678727827614e-01 1.221192000000000055e+00
4.520233696082087693e-01 1.226733999999999991e+00
4.619176604055267865e-01 1.235217000000000009e+00
4.720285331807737017e-01 1.245578999999999992e+00
4.823605567984378673e-01 1.257022000000000084e+00
4.929189725005434508e-01 1.269697000000000076e+00
5.037085542305222985e-01 1.284637999999999947e+00
5.147340034826902722e-01 1.302980000000000027e+00
5.260010193899755659e-01 1.325306000000000095e+00
5.375147682182568332e-01 1.351660000000000084e+00
5.492803329078241870e-01 1.381736000000000075e+00
5.613033013614973088e-01 1.414798999999999918e+00
5.735898580135665448e-01 1.449486999999999970e+00
5.861448258358571417e-01 1.483619999999999939e+00
5.989749143316128732e-01 1.514162000000000008e+00
6.120861303119130570e-01 1.537752999999999926e+00
6.254839682204105245e-01 1.551870000000000083e+00
6.391749019026319312e-01 1.556203000000000003e+00
6.531657310067570110e-01 1.553738000000000063e+00
6.674631727194452191e-01 1.550782000000000105e+00
6.820728740300071591e-01 1.555236000000000063e+00
6.970030263871405118e-01 1.573426999999999909e+00
7.122593364734473020e-01 1.607115999999999989e+00
7.278502433567288765e-01 1.652549999999999963e+00
7.437819826252529687e-01 1.702301999999999982e+00
7.600626595656545526e-01 1.748623999999999956e+00
7.766996323880640540e-01 1.786186000000000051e+00
7.937005574159013976e-01 1.812882000000000104e+00
8.110740810733430006e-01 1.829118000000000022e+00
8.288272757110509703e-01 1.836775000000000047e+00
8.469695429752346350e-01 1.838519000000000014e+00
8.655086161382736787e-01 1.837061999999999973e+00
8.844540397880493732e-01 1.834157000000000037e+00
9.038134601323364326e-01 1.829836999999999936e+00
9.235972635660274488e-01 1.822602000000000055e+00
9.438138195107080852e-01 1.811012999999999984e+00
9.644726842046378312e-01 1.795838999999999963e+00
9.855838648094324972e-01 1.780394000000000032e+00
1.007156856623164121e+00 1.768235000000000001e+00
1.029202594413900052e+00 1.760591999999999935e+00
1.051730412046940843e+00 1.755916000000000032e+00
1.074752242739242414e+00 1.751641999999999921e+00
1.098277132661993116e+00 1.746456000000000008e+00
1.122316821060050707e+00 1.741198999999999941e+00
1.146883687643933891e+00 1.737711999999999923e+00
1.171988078537265165e+00 1.736733000000000082e+00
1.197640647923590596e+00 1.736558999999999964e+00
1.223856887071053556e+00 1.733375000000000110e+00
1.250645645814651763e+00 1.723063999999999929e+00
1.278020601692099190e+00 1.703591999999999995e+00
1.305994514823037633e+00 1.676504999999999912e+00
1.334582502555725414e+00 1.646492999999999984e+00
1.363795059788775355e+00 1.619207999999999981e+00
1.393646643680787944e+00 1.598757999999999901e+00
1.424152486855072564e+00 1.586389999999999967e+00
1.455324450032890349e+00 1.580805000000000016e+00
1.487179029585939727e+00 1.579487000000000085e+00
1.519733742648287977e+00 1.580141999999999936e+00
1.552997595959721311e+00 1.581620999999999944e+00
1.586991746055928854e+00 1.583951000000000109e+00
1.621728568046108876e+00 1.587598000000000065e+00
1.657226002538870313e+00 1.592513999999999985e+00
1.693503044918474698e+00 1.597823999999999911e+00
1.730570880722132499e+00 1.602503999999999929e+00
1.768449794594556090e+00 1.606530000000000014e+00
1.807161419272292235e+00 1.611531000000000047e+00
1.846718657952616915e+00 1.620243000000000100e+00
1.887141395956233536e+00 1.634757000000000016e+00
1.928446905999783967e+00 1.654620999999999897e+00
1.970660801980119947e+00 1.676312000000000024e+00
2.013794492272063863e+00 1.694722000000000062e+00
2.057875696076454375e+00 1.705839000000000105e+00
2.102921167794182811e+00 1.708825000000000038e+00
2.148947875120341244e+00 1.706016999999999895e+00
2.195987491655247315e+00 1.700981000000000076e+00
2.244054377925685628e+00 1.696391999999999900e+00
2.293172994677545429e+00 1.692992999999999970e+00
2.343369202504593130e+00 1.689624000000000015e+00
2.394664687077192156e+00 1.684104000000000045e+00
2.447081854888045971e+00 1.674431000000000003e+00
2.500643915808320461e+00 1.659645000000000037e+00
2.555381505681890708e+00 1.640247000000000011e+00
2.611313778074887182e+00 1.618389000000000078e+00
2.668474113132628389e+00 1.597553999999999919e+00
2.726883526623927079e+00 1.581228000000000078e+00
2.786570957242854973e+00 1.571080999999999950e+00
2.847566896465314912e+00 1.566130000000000022e+00
2.909895098281706893e+00 1.563809999999999922e+00
2.973597428432943612e+00 1.561930999999999958e+00
3.038682427299522981e+00 1.559873999999999983e+00
3.105194680180473732e+00 1.558483999999999980e+00
3.173162659491088000e+00 1.559322000000000097e+00
3.242626267866870915e+00 1.563839999999999897e+00
3.313595350363004233e+00 1.572643999999999931e+00
3.386134456627003964e+00 1.584988000000000063e+00
3.460243531939777739e+00 1.598810999999999982e+00
3.535992871438371044e+00 1.611523999999999957e+00
3.613382523514086397e+00 1.620908999999999933e+00
3.692475841976804229e+00 1.625178999999999929e+00
3.773300128292204736e+00 1.622681000000000040e+00
3.855897402281920350e+00 1.612308999999999992e+00
3.940296625529969621e+00 1.594354999999999967e+00
4.026542971266589888e+00 1.570750000000000091e+00
4.114684485993613805e+00 1.544583000000000039e+00
4.204754736656211023e+00 1.519263999999999948e+00
4.296787721499407020e+00 1.497803999999999913e+00
4.390837200929101236e+00 1.482382000000000088e+00
4.486960891648868355e+00 1.474029000000000034e+00
4.585157844058781684e+00 1.472630000000000106e+00
4.685530612914259763e+00 1.477354999999999974e+00
4.788102522851219511e+00 1.487136000000000013e+00
4.892894538551115780e+00 1.500911000000000106e+00
