# frequency(Hz) HVamp
2.519191833183147544e-01 1.277748000000000106e+00
2.574334553825345373e-01 1.283322999999999992e+00
2.630683822583526066e-01 1.287193000000000032e+00
2.688266710467492326e-01 1.285763999999999907e+00
2.747110108843249798e-01 1.277489000000000097e+00
2.807241335168895180e-01 1.263913999999999982e+00
2.868688920234096495e-01 1.249106999999999967e+00
2.931481028187655768e-01 1.237797999999999954e+00
2.995647922697904919e-01 1.233249000000000040e+00
3.061219491886544297e-01 1.236037000000000052e+00
3.128225983045015424e-01 1.243996000000000102e+00
3.196699982673885665e-01 1.253319000000000072e+00
3.266672524899394969e-01 1.260756999999999906e+00
3.338175913859038335e-01 1.265557000000000043e+00
3.411245032800827026e-01 1.269314000000000053e+00
3.485912903071751723e-01 1.274218999999999991e+00
3.562216425308692980e-01 1.282040000000000068e+00
3.640189144227933826e-01 1.294526000000000066e+00
3.719868599361595973e-01 1.313916000000000084e+00
3.801292743636255911e-01 1.342535000000000034e+00
3.884498326752345854e-01 1.381739999999999968e+00
3.969526737144291051e-01 1.430997999999999992e+00
4.056414997215270768e-01 1.487673000000000023e+00
4.145204868460213854e-01 1.548000999999999960e+00
4.235940173275368759e-01 1.609250000000000069e+00
4.328659535344370757e-01 1.671273999999999926e+00
4.423408678727827614e-01 1.735246000000000066e+00
4.520233696082087693e-01 1.800753999999999966e+00
4.619176604055267865e-01 1.864543999999999979e+00
4.720285331807737017e-01 1.922673999999999994e+00
4.823605567984378673e-01 1.974488000000000021e+00
4.929189725005434508e-01 2.023651999999999784e+00
5.037085542305222985e-01 2.074736000000000136e+00
5.147340034826902722e-01 2.129303999999999863e+00
5.260010193899755659e-01 2.184553999999999885e+00
5.375147682182568332e-01 2.234703999999999802e+00
5.492803329078241870e-01 2.274478000000000222e+00
5.613033013614973088e-01 2.303173000000000137e+00
5.735898580135665448e-01 2.326090000000000213e+00
5.861448258358571417e-01 2.351653999999999911e+00
5.989749143316128732e-01 2.386356999999999839e+00
6.120861303119130570e-01 2.431226000000000109e+00
6.254839682204105245e-01 2.481958999999999804e+00
6.391749019026319312e-01 2.532258000000000120e+00
6.531657310067570110e-01 2.577939000000000203e+00
6.674631727194452191e-01 2.618498999999999910e+00
6.820728740300071591e-01 2.655295000000000183e+00
6.970030263871405118e-01 2.688800000000000079e+00
7.122593364734473020e-01 2.717274000000000189e+00
7.278502433567288765e-01 2.737312999999999885e+00
7.437819826252529687e-01 2.745448000000000111e+00
7.600626595656545526e-01 2.739831000000000127e+00
7.766996323880640540e-01 2.720943999999999807e+00
7.937005574159013976e-01 2.690755999999999926e+00
8.110740810733430006e-01 2.651365999999999890e+00
8.288272757110509703e-01 2.604588000000000125e+00
8.469695429752346350e-01 2.552580999999999989e+00
8.655086161382736787e-01 2.498387999999999831e+00
8.844540397880493732e-01 2.445415999999999812e+00
9.038134601323364326e-01 2.396017000000000063e+00
9.235972635660274488e-01 2.350359000000000087e+00
9.438138195107080852e-01 2.307097999999999871e+00
9.644726842046378312e-01 2.265766000000000169e+00
9.855838648094324972e-01 2.228597999999999857e+00
1.007156856623164121e+00 2.199723000000000095e+00
1.029202594413900052e+00 2.181998000000000104e+00
1.051730412046940843e+00 2.173528000000000127e+00
1.074752242739242414e+00 2.166293000000000024e+00
1.098277132661993116e+00 2.148480000000000167e+00
1.122316821060050707e+00 2.110044999999999948e+00
1.146883687643933891e+00 2.048096999999999834e+00
1.171988078537265165e+00 1.968261000000000038e+00
1.197640647923590596e+00 1.881518000000000024e+00
1.223856887071053556e+00 1.799293999999999949e+00
1.250645645814651763e+00 1.729807000000000095e+00
1.278020601692099190e+00 1.676557000000000075e+00
1.305994514823037633e+00 1.638203999999999994e+00
1.334582502555725414e+00 1.609396999999999966e+00
1.363795059788775355e+00 1.582815000000000083e+00
1.393646643680787944e+00 1.552175000000000082e+00
1.424152486855072564e+00 1.515125999999999973e+00
1.455324450032890349e+00 1.474518999999999913e+00
1.487179029585939727e+00 1.437035999999999980e+00
1.519733742648287977e+00 1.409694000000000003e+00
1.552997595959721311e+00 1.396323999999999899e+00
1.586991746055928854e+00 1.396109000000000044e+00
1.621728568046108876e+00 1.404628999999999905e+00
1.657226002538870313e+00 1.416263999999999967e+00
1.693503044918474698e+00 1.426449999999999996e+00
1.730570880722132499e+00 1.433092999999999950e+00
1.768449794594556090e+00 1.436814999999999953e+00
1.807161419272292235e+00 1.439759999999999929e+00
1.846718657952616915e+00 1.443883999999999945e+00
1.887141395956233536e+00 1.450042999999999971e+00
1.928446905999783967e+00 1.458055000000000101e+00
1.970660801980119947e+00 1.467162000000000077e+00
2.013794492272063863e+00 1.476609999999999978e+00
2.057875696076454375e+00 1.486215000000000064e+00
2.102921167794182811e+00 1.496529999999999916e+00
2.148947875120341244e+00 1.508229999999999960e+00
2.195987491655247315e+00 1.520993000000000039e+00
2.244054377925685628e+00 1.532721000000000000e+00
2.293172994677545429e+00 1.539797000000000082e+00
2.343369202504593130e+00 1.538521999999999945e+00
2.394664687077192156e+00 1.527106000000000074e+00
2.447081854888045971e+00 1.506788000000000016e+00
2.500643915808320461e+00 1.481152999999999942e+00
2.555381505681890708e+00 1.454304999999999959e+00
2.611313778074887182e+00 1.429092000000000029e+00
2.668474113132628389e+00 1.406217999999999968e+00
2.726883526623927079e+00 1.384536999999999907e+00
2.786570957242854973e+00 1.362284999999999968e+00
2.847566896465314912e+00 1.338599000000000094e+00
2.909895098281706893e+00 1.314416000000000029e+00
2.973597428432943612e+00 1.292162999999999951e+00
3.038682427299522981e+00 1.274615000000000054e+00
3.105194680180473732e+00 1.263792000000000026e+00
3.173162659491088000e+00 1.260396000000000072e+00
3.242626267866870915e+00 1.263797000000000059e+00
3.313595350363004233e+00 1.272415999999999991e+00
3.386134456627003964e+00 1.284286999999999956e+00
3.460243531939777739e+00 1.297558999999999907e+00
3.535992871438371044e+00 1.310813000000000006e+00
3.613382523514086397e+00 1.322901000000000105e+00
3.692475841976804229e+00 1.332279999999999909e+00
3.773300128292204736e+00 1.336719999999999908e+00
3.855897402281920350e+00 1.334055999999999909e+00
3.940296625529969621e+00 1.323520999999999948e+00
4.026542971266589888e+00 1.306569000000000091e+00
4.114684485993613805e+00 1.286655000000000104e+00
4.204754736656211023e+00 1.268122999999999889e+00
4.296787721499407020e+00 1.254815999999999931e+00
4.390837200929101236e+00 1.249012999999999929e+00
4.486960891648868355e+00 1.251106000000000051e+00
4.585157844058781684e+00 1.260091999999999990e+00
4.685530612914259763e+00 1.274537999999999949e+00
4.788102522851219511e+00 1.293328000000000033e+00
4.892894538551115780e+00 1.315655999999999937e+00
