# frequency(Hz) HVamp
1.598762174374112610e-01 1.184004000000000056e+00
1.633757347823671657e-01 1.200001000000000095e+00
1.669518482487836186e-01 1.215506999999999893e+00
1.706062493069121222e-01 1.227217000000000002e+00
1.743406480276755433e-01 1.234474999999999989e+00
1.781567686922972404e-01 1.239154000000000089e+00
1.820564109071452219e-01 1.243576000000000015e+00
1.860414236112984399e-01 1.248661000000000021e+00
1.901136708649468487e-01 1.253654000000000046e+00
1.942750635716576912e-01 1.257317999999999936e+00
1.985275213739692568e-01 1.259265000000000079e+00
2.028730886819132551e-01 1.260099999999999998e+00
2.073137384534022021e-01 1.260243999999999920e+00
2.118516148918974384e-01 1.258704999999999963e+00
2.164888283105038391e-01 1.253217999999999943e+00
2.212275340673810209e-01 1.241692999999999936e+00
2.260699835805370650e-01 1.223778000000000032e+00
2.310183752015635139e-01 1.201618999999999993e+00
2.360751096568884100e-01 1.179361000000000104e+00
2.412425341466744866e-01 1.161640999999999924e+00
2.465230998307618715e-01 1.151612999999999998e+00
2.519191833183147544e-01 1.149542999999999981e+00
2.574334553825345373e-01 1.153135000000000021e+00
2.630683822583526066e-01 1.159340999999999955e+00
2.688266710467492326e-01 1.166077000000000030e+00
2.747110108843249798e-01 1.172763999999999918e+00
2.807241335168895180e-01 1.180060000000000109e+00
2.868688920234096495e-01 1.189245000000000108e+00
2.931481028187655768e-01 1.201041000000000025e+00
2.995647922697904919e-01 1.214318000000000008e+00
3.061219491886544297e-01 1.226064000000000043e+00
3.128225983045015424e-01 1.233198999999999934e+00
3.196699982673885665e-01 1.234744000000000064e+00
3.266672524899394969e-01 1.231997999999999927e+00
3.338175913859038335e-01 1.226593999999999962e+00
3.411245032800827026e-01 1.219065999999999983e+00
3.485912903071751723e-01 1.209346000000000032e+00
3.562216425308692980e-01 1.197816999999999910e+00
3.640189144227933826e-01 1.185421999999999976e+00
3.719868599361595973e-01 1.173064000000000107e+00
3.801292743636255911e-01 1.161313000000000040e+00
3.884498326752345854e-01 1.150762999999999980e+00
3.969526737144291051e-01 1.142344000000000026e+00
4.056414997215270768e-01 1.136689999999999978e+00
4.145204868460213854e-01 1.133213000000000026e+00
4.235940173275368759e-01 1.130220999999999920e+00
4.328659535344370757e-01 1.126093000000000011e+00
4.423408678727827614e-01 1.120371000000000006e+00
4.520233696082087693e-01 1.113704000000000027e+00
4.619176604055267865e-01 1.106719999999999926e+00
4.720285331807737017e-01 1.098924999999999930e+00
4.823605567984378673e-01 1.088656999999999986e+00
4.929189725005434508e-01 1.074119999999999964e+00
5.037085542305222985e-01 1.054604000000000097e+00
5.147340034826902722e-01 1.030990999999999991e+00
5.260010193899755659e-01 1.005339999999999900e+00
5.375147682182568332e-01 9.801020000000000287e-01
5.492803329078241870e-01 9.575810000000000155e-01
5.613033013614973088e-01 9.396330000000000515e-01
5.735898580135665448e-01 9.274109999999999854e-01
5.861448258358571417e-01 9.212310000000000221e-01
5.989749143316128732e-01 9.205529999999999546e-01
6.120861303119130570e-01 9.240110000000000268e-01
6.254839682204105245e-01 9.295839999999999659e-01
6.391749019026319312e-01 9.351239999999999553e-01
6.531657310067570110e-01 9.390629999999999811e-01
6.674631727194452191e-01 9.406470000000000109e-01
6.820728740300071591e-01 9.393240000000000478e-01
6.970030263871405118e-01 9.338950000000000307e-01
7.122593364734473020e-01 9.225619999999999932e-01
7.278502433567288765e-01 9.041919999999999957e-01
7.437819826252529687e-01 8.797399999999999665e-01
7.600626595656545526e-01 8.524950000000000028e-01
7.766996323880640540e-01 8.267799999999999594e-01
7.937005574159013976e-01 8.061829999999999830e-01
8.110740810733430006e-01 7.926360000000000072e-01
8.288272757110509703e-01 7.865499999999999714e-01
8.469695429752346350e-01 7.874060000000000503e-01
8.655086161382736787e-01 7.942970000000000308e-01
8.844540397880493732e-01 8.062510000000000510e-01
9.038134601323364326e-01 8.224019999999999664e-01
9.235972635660274488e-01 8.422260000000000302e-01
9.438138195107080852e-01 8.658360000000000500e-01
9.644726842046378312e-01 8.941510000000000291e-01
9.855838648094324972e-01 9.286189999999999722e-01
1.007156856623164121e+00 9.703540000000000498e-01
1.029202594413900052e+00 1.018802999999999903e+00
1.051730412046940843e+00 1.070778999999999925e+00
1.074752242739242414e+00 1.121269999999999989e+00
1.098277132661993116e+00 1.166498999999999953e+00
1.122316821060050707e+00 1.207036999999999916e+00
1.146883687643933891e+00 1.247840000000000060e+00
1.171988078537265165e+00 1.294731000000000076e+00
1.197640647923590596e+00 1.350047999999999915e+00
1.223856887071053556e+00 1.410352999999999968e+00
1.250645645814651763e+00 1.467351999999999990e+00
1.278020601692099190e+00 1.511570000000000080e+00
1.305994514823037633e+00 1.536731999999999987e+00
1.334582502555725414e+00 1.541973999999999956e+00
1.363795059788775355e+00 1.531125999999999987e+00
1.393646643680787944e+00 1.510915999999999926e+00
1.424152486855072564e+00 1.489865999999999913e+00
1.455324450032890349e+00 1.477527999999999953e+00
1.487179029585939727e+00 1.482828999999999953e+00
1.519733742648287977e+00 1.511139000000000010e+00
1.552997595959721311e+00 1.561342000000000008e+00
1.586991746055928854e+00 1.625113000000000030e+00
1.621728568046108876e+00 1.689775999999999945e+00
1.657226002538870313e+00 1.743740999999999985e+00
1.693503044918474698e+00 1.780988999999999933e+00
1.730570880722132499e+00 1.801811000000000051e+00
1.768449794594556090e+00 1.810421999999999976e+00
1.807161419272292235e+00 1.811703000000000063e+00
1.846718657952616915e+00 1.808882000000000101e+00
1.887141395956233536e+00 1.803117000000000081e+00
1.928446905999783967e+00 1.794581999999999899e+00
1.970660801980119947e+00 1.783620999999999901e+00
2.013794492272063863e+00 1.770955000000000057e+00
2.057875696076454375e+00 1.757006000000000068e+00
2.102921167794182811e+00 1.741274999999999906e+00
2.148947875120341244e+00 1.722385000000000055e+00
2.195987491655247315e+00 1.698660000000000059e+00
2.244054377925685628e+00 1.668992000000000031e+00
2.293172994677545429e+00 1.633591999999999933e+00
2.343369202504593130e+00 1.594122000000000039e+00
2.394664687077192156e+00 1.553077000000000041e+00
2.447081854888045971e+00 1.512996000000000008e+00
2.500643915808320461e+00 1.475983000000000045e+00
2.555381505681890708e+00 1.443389000000000033e+00
2.611313778074887182e+00 1.415548000000000028e+00
2.668474113132628389e+00 1.391880000000000006e+00
2.726883526623927079e+00 1.371367000000000003e+00
2.786570957242854973e+00 1.353023000000000087e+00
2.847566896465314912e+00 1.336152000000000006e+00
2.909895098281706893e+00 1.320532999999999957e+00
2.973597428432943612e+00 1.306559999999999944e+00
3.038682427299522981e+00 1.295125000000000082e+00
3.105194680180473732e+00 1.287152000000000074e+00
3.173162659491088000e+00 1.282866000000000062e+00
3.242626267866870915e+00 1.281295000000000073e+00
3.313595350363004233e+00 1.280348999999999959e+00
3.386134456627003964e+00 1.277533999999999947e+00
3.460243531939777739e+00 1.271258999999999917e+00
3.535992871438371044e+00 1.261870000000000047e+00
3.613382523514086397e+00 1.251384999999999970e+00
3.692475841976804229e+00 1.241953000000000085e+00
3.773300128292204736e+00 1.234188000000000063e+00
3.855897402281920350e+00 1.226776000000000089e+00
3.940296625529969621e+00 1.217662999999999940e+00
4.026542971266589888e+00 1.205665999999999904e+00
4.114684485993613805e+00 1.191457999999999906e+00
4.204754736656211023e+00 1.177432999999999952e+00
4.296787721499407020e+00 1.166614000000000040e+00
4.390837200929101236e+00 1.161297000000000024e+00
4.486960891648868355e+00 1.162185999999999941e+00
4.585157844058781684e+00 1.168398999999999965e+00
4.685530612914259763e+00 1.178129999999999900e+00
4.788102522851219511e+00 1.189380000000000104e+00
4.892894538551115780e+00 1.200396000000000019e+00
