# frequency(Hz) HVamp
2.028730886819132551e-01 1.067987999999999937e+00
2.073137384534022021e-01 1.077113999999999905e+00
2.118516148918974384e-01 1.088635000000000019e+00
2.164888283105038391e-01 1.106826000000000088e+00
2.212275340673810209e-01 1.133955000000000046e+00
2.260699835805370650e-01 1.168077999999999950e+00
2.310183752015635139e-01 1.202938999999999981e+00
2.360751096568884100e-01 1.231127000000000082e+00
2.412425341466744866e-01 1.248432999999999904e+00
2.465230998307618715e-01 1.255481999999999987e+00
2.519191833183147544e-01 1.255543000000000076e+00
2.574334553825345373e-01 1.251406999999999936e+00
2.630683822583526066e-01 1.244102999999999959e+00
2.688266710467492326e-01 1.233746000000000009e+00
2.747110108843249798e-01 1.221173000000000064e+00
2.807241335168895180e-01 1.208698000000000050e+00
2.868688920234096495e-01 1.199148000000000103e+00
2.931481028187655768e-01 1.193951999999999902e+00
2.995647922697904919e-01 1.192067999999999905e+00
3.061219491886544297e-01 1.190881999999999996e+00
3.128225983045015424e-01 1.188474000000000030e+00
3.196699982673885665e-01 1.185405999999999960e+00
3.266672524899394969e-01 1.184430000000000094e+00
3.338175913859038335e-01 1.188091000000000008e+00
3.411245032800827026e-01 1.195967000000000002e+00
3.485912903071751723e-01 1.204131999999999980e+00
3.562216425308692980e-01 1.207902999999999949e+00
3.640189144227933826e-01 1.205724999999999936e+00
3.719868599361595973e-01 1.200418999999999903e+00
3.801292743636255911e-01 1.196825999999999945e+00
3.884498326752345854e-01 1.198487000000000080e+00
3.969526737144291051e-01 1.206007999999999969e+00
4.056414997215270768e-01 1.217629999999999990e+00
4.145204868460213854e-01 1.231195999999999957e+00
4.235940173275368759e-01 1.246377000000000068e+00
4.328659535344370757e-01 1.265579000000000010e+00
4.423408678727827614e-01 1.292593000000000103e+00
4.520233696082087693e-01 1.329887000000000041e+00
4.619176604055267865e-01 1.376576999999999940e+00
4.720285331807737017e-01 1.428344000000000058e+00
4.823605567984378673e-01 1.479228999999999905e+00
4.929189725005434508e-01 1.524254999999999916e+00
5.037085542305222985e-01 1.561209000000000069e+00
5.147340034826902722e-01 1.590306999999999915e+00
5.260010193899755659e-01 1.612232000000000109e+00
5.375147682182568332e-01 1.626541000000000015e+00
5.492803329078241870e-01 1.631682000000000077e+00
5.613033013614973088e-01 1.626343000000000094e+00
5.735898580135665448e-01 1.611425000000000107e+00
5.861448258358571417e-01 1.591301999999999994e+00
5.989749143316128732e-01 1.572870999999999908e+00
6.120861303119130570e-01 1.562345000000000095e+00
6.254839682204105245e-01 1.561431999999999931e+00
6.391749019026319312e-01 1.565512999999999932e+00
6.531657310067570110e-01 1.565801999999999916e+00
6.674631727194452191e-01 1.554686000000000012e+00
6.820728740300071591e-01 1.530515000000000070e+00
6.970030263871405118e-01 1.497778999999999971e+00
7.122593364734473020e-01 1.462901000000000007e+00
7.278502433567288765e-01 1.430171999999999999e+00
7.437819826252529687e-01 1.400806999999999913e+00
7.600626595656545526e-01 1.374176999999999982e+00
7.766996323880640540e-01 1.349372999999999934e+00
7.937005574159013976e-01 1.326268000000000002e+00
8.110740810733430006e-01 1.305770000000000097e+00
8.288272757110509703e-01 1.289360999999999979e+00
8.469695429752346350e-01 1.278507000000000060e+00
8.655086161382736787e-01 1.274429000000000034e+00
8.844540397880493732e-01 1.278196000000000110e+00
9.038134601323364326e-01 1.290766999999999998e+00
9.235972635660274488e-01 1.312807999999999975e+00
9.438138195107080852e-01 1.344441999999999915e+00
9.644726842046378312e-01 1.384962000000000026e+00
9.855838648094324972e-01 1.432525000000000048e+00
1.007156856623164121e+00 1.484215999999999980e+00
1.029202594413900052e+00 1.536936999999999998e+00
1.051730412046940843e+00 1.588710000000000067e+00
1.074752242739242414e+00 1.639164999999999983e+00
1.098277132661993116e+00 1.688789000000000096e+00
1.122316821060050707e+00 1.737848000000000059e+00
1.146883687643933891e+00 1.786119999999999930e+00
1.171988078537265165e+00 1.833676000000000084e+00
1.197640647923590596e+00 1.881839000000000039e+00
1.223856887071053556e+00 1.932908999999999988e+00
1.250645645814651763e+00 1.988226999999999967e+00
1.278020601692099190e+00 2.046114999999999906e+00
1.305994514823037633e+00 2.101506000000000096e+00
1.334582502555725414e+00 2.147831000000000046e+00
1.363795059788775355e+00 2.180130999999999819e+00
1.393646643680787944e+00 2.197384000000000004e+00
1.424152486855072564e+00 2.202761000000000191e+00
1.455324450032890349e+00 2.202325000000000088e+00
1.487179029585939727e+00 2.203374000000000166e+00
1.519733742648287977e+00 2.212823999999999902e+00
1.552997595959721311e+00 2.235158999999999896e+00
1.586991746055928854e+00 2.269922000000000217e+00
1.621728568046108876e+00 2.310481999999999925e+00
1.657226002538870313e+00 2.346178000000000097e+00
1.693503044918474698e+00 2.367726999999999915e+00
1.730570880722132499e+00 2.372472000000000136e+00
1.768449794594556090e+00 2.365451999999999888e+00
1.807161419272292235e+00 2.355518000000000001e+00
1.846718657952616915e+00 2.349540000000000184e+00
1.887141395956233536e+00 2.348660000000000192e+00
1.928446905999783967e+00 2.348396999999999846e+00
1.970660801980119947e+00 2.341683000000000181e+00
2.013794492272063863e+00 2.322791000000000050e+00
2.057875696076454375e+00 2.290388999999999786e+00
2.102921167794182811e+00 2.248644000000000087e+00
2.148947875120341244e+00 2.205670000000000019e+00
2.195987491655247315e+00 2.169737000000000027e+00
2.244054377925685628e+00 2.145445000000000046e+00
2.293172994677545429e+00 2.132125999999999966e+00
2.343369202504593130e+00 2.124858000000000136e+00
2.394664687077192156e+00 2.116973999999999911e+00
2.447081854888045971e+00 2.102669999999999817e+00
2.500643915808320461e+00 2.078971999999999820e+00
2.555381505681890708e+00 2.046616000000000213e+00
2.611313778074887182e+00 2.009187999999999974e+00
2.668474113132628389e+00 1.970434000000000019e+00
2.726883526623927079e+00 1.931386999999999965e+00
2.786570957242854973e+00 1.889977999999999936e+00
2.847566896465314912e+00 1.843873000000000095e+00
2.909895098281706893e+00 1.793624000000000107e+00
2.973597428432943612e+00 1.742973000000000106e+00
3.038682427299522981e+00 1.696612999999999927e+00
3.105194680180473732e+00 1.657694000000000001e+00
3.173162659491088000e+00 1.626457999999999959e+00
3.242626267866870915e+00 1.600327999999999973e+00
3.313595350363004233e+00 1.575196999999999958e+00
3.386134456627003964e+00 1.547307999999999906e+00
3.460243531939777739e+00 1.514869000000000021e+00
3.535992871438371044e+00 1.478596999999999939e+00
3.613382523514086397e+00 1.441097000000000072e+00
3.692475841976804229e+00 1.405663000000000107e+00
3.773300128292204736e+00 1.375115000000000087e+00
3.855897402281920350e+00 1.351042999999999994e+00
3.940296625529969621e+00 1.333544999999999980e+00
4.026542971266589888e+00 1.321501000000000037e+00
4.114684485993613805e+00 1.313314000000000092e+00
4.204754736656211023e+00 1.307725000000000026e+00
4.296787721499407020e+00 1.304391999999999996e+00
4.390837200929101236e+00 1.303921000000000108e+00
4.486960891648868355e+00 1.307323000000000013e+00
4.585157844058781684e+00 1.315315000000000012e+00
4.685530612914259763e+00 1.327941000000000038e+00
4.788102522851219511e+00 1.344521999999999995e+00
4.892894538551115780e+00 1.363747000000000043e+00
